Date,Dias Corridos,252(2)(4),360(1)
14/05/2020,1,"2,90","0,00"
14/05/2020,4,"2,90","2,06"
14/05/2020,7,"2,90","2,96"
14/05/2020,14,"2,90","2,96"
14/05/2020,15,"2,90","3,04"
14/05/2020,18,"2,90","2,76"
14/05/2020,21,"2,86","2,92"
14/05/2020,29,"2,83","2,78"
14/05/2020,32,"2,82","2,64"
14/05/2020,33,"2,81","2,68"
14/05/2020,34,"2,81","2,71"
14/05/2020,35,"2,81","2,75"
14/05/2020,36,"2,80","2,78"
14/05/2020,46,"2,78","2,68"
14/05/2020,47,"2,78","2,70"
14/05/2020,48,"2,78","2,73"
14/05/2020,60,"2,74","2,67"
14/05/2020,62,"2,73","2,71"
14/05/2020,67,"2,72","2,67"
14/05/2020,70,"2,71","2,71"
14/05/2020,77,"2,70","2,70"
14/05/2020,78,"2,70","2,72"
14/05/2020,81,"2,69","2,66"
14/05/2020,90,"2,67","2,67"
14/05/2020,95,"2,67","2,65"
14/05/2020,106,"2,65","2,68"
14/05/2020,109,"2,65","2,64"
14/05/2020,110,"2,65","2,65"
14/05/2020,120,"2,64","2,64"
14/05/2020,124,"2,64","2,61"
14/05/2020,126,"2,64","2,63"
14/05/2020,127,"2,64","2,64"
14/05/2020,131,"2,64","2,61"
14/05/2020,139,"2,63","2,62"
14/05/2020,140,"2,63","2,63"
14/05/2020,152,"2,64","2,60"
14/05/2020,153,"2,64","2,61"
14/05/2020,154,"2,64","2,62"
14/05/2020,168,"2,64","2,63"
14/05/2020,169,"2,64","2,64"
14/05/2020,173,"2,65","2,60"
14/05/2020,180,"2,65","2,61"
14/05/2020,186,"2,65","2,60"
14/05/2020,200,"2,66","2,62"
14/05/2020,201,"2,66","2,62"
14/05/2020,210,"2,65","2,63"
14/05/2020,216,"2,65","2,63"
14/05/2020,218,"2,65","2,64"
14/05/2020,229,"2,64","2,60"
14/05/2020,230,"2,64","2,61"
14/05/2020,235,"2,64","2,58"
14/05/2020,242,"2,66","2,60"
14/05/2020,246,"2,67","2,64"
14/05/2020,260,"2,70","2,67"
14/05/2020,263,"2,71","2,66"
14/05/2020,270,"2,72","2,67"
14/05/2020,279,"2,73","2,66"
14/05/2020,287,"2,74","2,68"
14/05/2020,288,"2,74","2,69"
14/05/2020,291,"2,74","2,68"
14/05/2020,300,"2,75","2,70"
14/05/2020,305,"2,76","2,70"
14/05/2020,307,"2,76","2,71"
14/05/2020,309,"2,77","2,72"
14/05/2020,313,"2,77","2,72"
14/05/2020,321,"2,78","2,73"
14/05/2020,322,"2,78","2,74"
14/05/2020,330,"2,80","2,75"
14/05/2020,335,"2,82","2,76"
14/05/2020,336,"2,82","2,77"
14/05/2020,350,"2,85","2,79"
14/05/2020,351,"2,86","2,80"
14/05/2020,354,"2,86","2,79"
14/05/2020,361,"2,89","2,82"
14/05/2020,368,"2,91","2,85"
14/05/2020,382,"2,96","2,90"
14/05/2020,390,"2,98","2,91"
14/05/2020,398,"3,01","2,94"
14/05/2020,413,"3,05","3,00"
14/05/2020,420,"3,08","3,03"
14/05/2020,427,"3,11","3,06"
14/05/2020,452,"3,20","3,15"
14/05/2020,459,"3,23","3,17"
14/05/2020,461,"3,24","3,19"
14/05/2020,475,"3,29","3,24"
14/05/2020,480,"3,30","3,25"
14/05/2020,489,"3,33","3,28"
14/05/2020,496,"3,35","3,30"
14/05/2020,505,"3,38","3,34"
14/05/2020,510,"3,40","3,35"
14/05/2020,517,"3,42","3,36"
14/05/2020,519,"3,43","3,38"
14/05/2020,540,"3,49","3,44"
14/05/2020,551,"3,52","3,45"
14/05/2020,571,"3,58","3,51"
14/05/2020,580,"3,61","3,55"
14/05/2020,586,"3,63","3,56"
14/05/2020,599,"3,66","3,60"
14/05/2020,600,"3,67","3,60"
14/05/2020,613,"3,72","3,66"
14/05/2020,630,"3,80","3,74"
14/05/2020,642,"3,84","3,79"
14/05/2020,643,"3,85","3,79"
14/05/2020,657,"3,89","3,82"
14/05/2020,662,"3,91","3,83"
14/05/2020,670,"3,94","3,87"
14/05/2020,687,"4,00","3,94"
14/05/2020,690,"4,01","3,94"
14/05/2020,699,"4,04","3,98"
14/05/2020,704,"4,05","3,98"
14/05/2020,720,"4,10","4,03"
14/05/2020,732,"4,14","4,06"
14/05/2020,750,"4,20","4,14"
14/05/2020,778,"4,28","4,21"
14/05/2020,781,"4,29","4,21"
14/05/2020,792,"4,33","4,26"
14/05/2020,810,"4,39","4,32"
14/05/2020,823,"4,44","4,37"
14/05/2020,840,"4,50","4,43"
14/05/2020,854,"4,54","4,47"
14/05/2020,872,"4,59","4,52"
14/05/2020,886,"4,63","4,55"
14/05/2020,900,"4,67","4,60"
14/05/2020,916,"4,71","4,63"
14/05/2020,930,"4,75","4,67"
14/05/2020,960,"4,84","4,76"
14/05/2020,963,"4,84","4,76"
14/05/2020,977,"4,90","4,82"
14/05/2020,991,"4,95","4,87"
14/05/2020,1007,"5,02","4,94"
14/05/2020,1020,"5,05","4,96"
14/05/2020,1021,"5,06","4,97"
14/05/2020,1035,"5,11","5,02"
14/05/2020,1050,"5,16","5,08"
14/05/2020,1054,"5,17","5,09"
14/05/2020,1068,"5,21","5,12"
14/05/2020,1083,"5,26","5,16"
14/05/2020,1096,"5,30","5,20"
14/05/2020,1110,"5,35","5,25"
14/05/2020,1127,"5,40","5,30"
14/05/2020,1140,"5,44","5,34"
14/05/2020,1145,"5,45","5,35"
14/05/2020,1159,"5,50","5,40"
14/05/2020,1170,"5,54","5,45"
14/05/2020,1188,"5,59","5,49"
14/05/2020,1201,"5,63","5,53"
14/05/2020,1205,"5,64","5,56"
14/05/2020,1236,"5,73","5,63"
14/05/2020,1250,"5,77","5,66"
14/05/2020,1281,"5,86","5,75"
14/05/2020,1328,"5,99","5,87"
14/05/2020,1372,"6,10","5,98"
14/05/2020,1418,"6,21","6,09"
14/05/2020,1432,"6,25","6,13"
14/05/2020,1440,"6,28","6,16"
14/05/2020,1462,"6,34","6,21"
14/05/2020,1509,"6,46","6,33"
14/05/2020,1554,"6,55","6,44"
14/05/2020,1601,"6,64","6,52"
14/05/2020,1610,"6,66","6,55"
14/05/2020,1649,"6,72","6,61"
14/05/2020,1694,"6,80","6,68"
14/05/2020,1740,"6,88","6,76"
14/05/2020,1783,"6,94","6,82"
14/05/2020,1804,"6,97","6,84"
14/05/2020,1814,"6,98","6,85"
14/05/2020,1827,"7,00","6,87"
14/05/2020,1874,"7,06","6,93"
14/05/2020,1919,"7,15","7,02"
14/05/2020,2013,"7,31","7,19"
14/05/2020,2059,"7,38","7,26"
14/05/2020,2106,"7,45","7,32"
14/05/2020,2160,"7,52","7,39"
14/05/2020,2192,"7,56","7,43"
14/05/2020,2239,"7,62","7,49"
14/05/2020,2286,"7,69","7,56"
14/05/2020,2377,"7,82","7,68"
14/05/2020,2426,"7,88","7,74"
14/05/2020,2468,"7,93","7,78"
14/05/2020,2520,"8,00","7,85"
14/05/2020,2559,"8,04","7,89"
14/05/2020,2604,"8,09","7,95"
14/05/2020,2650,"8,14","8,00"
14/05/2020,2742,"8,23","8,08"
14/05/2020,2790,"8,28","8,13"
14/05/2020,2833,"8,31","8,17"
14/05/2020,2881,"8,34","8,19"
14/05/2020,2923,"8,36","8,20"
14/05/2020,2972,"8,39","8,23"
14/05/2020,3015,"8,41","8,26"
14/05/2020,3108,"8,46","8,31"
14/05/2020,3155,"8,48","8,32"
14/05/2020,3199,"8,51","8,35"
14/05/2020,3240,"8,53","8,37"
14/05/2020,3288,"8,56","8,40"
14/05/2020,3336,"8,58","8,42"
14/05/2020,3366,"8,60","8,44"
14/05/2020,3380,"8,61","8,45"
14/05/2020,3473,"8,65","8,49"
14/05/2020,3520,"8,68","8,51"
14/05/2020,3564,"8,70","8,54"
14/05/2020,3602,"8,72","8,55"
14/05/2020,3609,"8,72","8,55"
14/05/2020,3653,"8,74","8,57"
14/05/2020,3700,"8,76","8,59"
14/05/2020,3745,"8,79","8,62"
14/05/2020,3840,"8,83","8,67"
14/05/2020,3885,"8,85","8,69"
14/05/2020,3931,"8,86","8,70"
14/05/2020,3960,"8,87","8,71"
14/05/2020,4018,"8,89","8,72"
14/05/2020,4110,"8,92","8,75"
14/05/2020,4204,"8,94","8,78"
14/05/2020,4295,"8,97","8,80"
14/05/2020,4320,"8,97","8,81"
14/05/2020,4386,"8,99","8,83"
14/05/2020,4477,"9,01","8,85"
14/05/2020,4569,"9,03","8,87"
14/05/2020,4617,"9,04","8,88"
14/05/2020,4660,"9,05","8,90"
14/05/2020,4680,"9,06","8,89"
14/05/2020,4750,"9,07","8,91"
14/05/2020,4841,"9,09","8,93"
14/05/2020,4934,"9,11","8,95"
14/05/2020,5025,"9,13","8,97"
14/05/2020,5040,"9,13","8,97"
14/05/2020,5114,"9,14","8,98"
14/05/2020,5206,"9,16","9,00"
14/05/2020,5299,"9,17","9,01"
14/05/2020,5346,"9,18","9,01"
14/05/2020,5390,"9,19","9,02"
14/05/2020,5401,"9,19","9,02"
14/05/2020,5479,"9,20","9,03"
14/05/2020,5571,"9,22","9,05"
14/05/2020,5580,"9,22","9,06"
14/05/2020,5664,"9,23","9,06"
14/05/2020,5755,"9,24","9,08"
14/05/2020,5845,"9,26","9,08"
14/05/2020,5937,"9,27","9,10"
14/05/2020,6031,"9,28","9,12"
14/05/2020,6124,"9,29","9,12"
14/05/2020,6210,"9,30","9,13"
14/05/2020,6304,"9,32","9,15"
14/05/2020,6395,"9,33","9,16"
14/05/2020,6486,"9,34","9,17"
14/05/2020,6577,"9,35","9,17"
14/05/2020,6668,"9,36","9,19"
14/05/2020,6760,"9,37","9,19"
14/05/2020,6851,"9,38","9,21"
