Date,Dias Corridos,252(2)(4),360(1)
04/02/2014,1,"10,29","10,17"
04/02/2014,13,"10,36","10,24"
04/02/2014,23,"10,36","10,97"
04/02/2014,24,"10,37","11,15"
04/02/2014,29,"10,37","9,67"
04/02/2014,30,"10,39","9,87"
04/02/2014,38,"10,48","10,23"
04/02/2014,41,"10,50","9,84"
04/02/2014,56,"10,59","10,24"
04/02/2014,62,"10,64","10,28"
04/02/2014,70,"10,70","10,47"
04/02/2014,84,"10,76","10,22"
04/02/2014,85,"10,76","10,29"
04/02/2014,87,"10,77","10,23"
04/02/2014,90,"10,78","10,06"
04/02/2014,99,"10,82","10,28"
04/02/2014,118,"10,88","10,38"
04/02/2014,120,"10,90","10,49"
04/02/2014,146,"11,01","10,53"
04/02/2014,147,"11,01","10,57"
04/02/2014,150,"11,03","10,70"
04/02/2014,161,"11,09","10,70"
04/02/2014,178,"11,17","10,92"
04/02/2014,181,"11,17","10,83"
04/02/2014,192,"11,22","11,01"
04/02/2014,209,"11,26","11,00"
04/02/2014,210,"11,27","11,03"
04/02/2014,223,"11,30","11,06"
04/02/2014,239,"11,34","11,18"
04/02/2014,240,"11,35","11,20"
04/02/2014,253,"11,39","11,24"
04/02/2014,272,"11,44","11,29"
04/02/2014,300,"11,51","11,39"
04/02/2014,330,"11,57","11,46"
04/02/2014,332,"11,57","11,44"
04/02/2014,345,"11,62","11,49"
04/02/2014,360,"11,67","11,57"
04/02/2014,391,"11,75","11,54"
04/02/2014,405,"11,79","11,59"
04/02/2014,420,"11,83","11,66"
04/02/2014,421,"11,83","11,67"
04/02/2014,435,"11,88","11,69"
04/02/2014,450,"11,93","11,73"
04/02/2014,454,"11,94","11,67"
04/02/2014,465,"11,98","11,77"
04/02/2014,482,"12,03","11,79"
04/02/2014,510,"12,11","11,86"
04/02/2014,512,"12,12","11,89"
04/02/2014,526,"12,16","11,94"
04/02/2014,540,"12,19","11,99"
04/02/2014,570,"12,26","12,10"
04/02/2014,601,"12,32","12,11"
04/02/2014,604,"12,33","12,15"
04/02/2014,618,"12,35","12,15"
04/02/2014,630,"12,37","12,16"
04/02/2014,637,"12,38","12,15"
04/02/2014,660,"12,42","12,22"
04/02/2014,692,"12,46","12,23"
04/02/2014,699,"12,47","12,22"
04/02/2014,710,"12,50","12,29"
04/02/2014,720,"12,52","12,28"
04/02/2014,750,"12,58","12,33"
04/02/2014,770,"12,63","12,38"
04/02/2014,783,"12,65","12,38"
04/02/2014,787,"12,66","12,42"
04/02/2014,801,"12,68","12,45"
04/02/2014,811,"12,69","12,41"
04/02/2014,818,"12,70","12,43"
04/02/2014,840,"12,73","12,47"
04/02/2014,870,"12,76","12,52"
04/02/2014,878,"12,77","12,54"
04/02/2014,892,"12,79","12,56"
04/02/2014,902,"12,79","12,55"
04/02/2014,923,"12,82","12,58"
04/02/2014,930,"12,82","12,59"
04/02/2014,960,"12,85","12,63"
04/02/2014,972,"12,86","12,63"
04/02/2014,986,"12,87","12,63"
04/02/2014,990,"12,87","12,65"
04/02/2014,1001,"12,88","12,65"
04/02/2014,1021,"12,89","12,63"
04/02/2014,1050,"12,90","12,66"
04/02/2014,1063,"12,91","12,67"
04/02/2014,1077,"12,92","12,69"
04/02/2014,1080,"12,93","12,71"
04/02/2014,1112,"12,95","12,73"
04/02/2014,1135,"12,97","12,73"
04/02/2014,1140,"12,97","12,73"
04/02/2014,1154,"12,98","12,74"
04/02/2014,1168,"12,99","12,74"
04/02/2014,1170,"12,99","12,75"
04/02/2014,1183,"12,99","12,72"
04/02/2014,1196,"13,00","12,73"
04/02/2014,1200,"13,00","12,75"
04/02/2014,1245,"13,02","12,76"
04/02/2014,1259,"13,03","12,77"
04/02/2014,1336,"13,05","12,81"
04/02/2014,1350,"13,06","12,81"
04/02/2014,1428,"13,08","12,81"
04/02/2014,1441,"13,09","12,81"
04/02/2014,1518,"13,11","12,83"
04/02/2014,1532,"13,11","12,84"
04/02/2014,1548,"13,12","12,84"
04/02/2014,1609,"13,14","12,86"
04/02/2014,1623,"13,14","12,87"
04/02/2014,1653,"13,15","12,89"
04/02/2014,1700,"13,16","12,90"
04/02/2014,1714,"13,16","12,90"
04/02/2014,1793,"13,18","12,90"
04/02/2014,1800,"13,18","12,90"
04/02/2014,1806,"13,18","12,90"
04/02/2014,1882,"13,20","12,92"
04/02/2014,1896,"13,20","12,92"
04/02/2014,1913,"13,20","12,92"
04/02/2014,1926,"13,21","12,92"
04/02/2014,1973,"13,21","12,93"
04/02/2014,1987,"13,22","12,94"
04/02/2014,2018,"13,22","12,96"
04/02/2014,2065,"13,23","12,97"
04/02/2014,2079,"13,23","12,98"
04/02/2014,2158,"13,23","12,97"
04/02/2014,2162,"13,23","12,97"
04/02/2014,2171,"13,23","12,98"
04/02/2014,2248,"13,26","13,00"
04/02/2014,2262,"13,26","13,00"
04/02/2014,2339,"13,28","13,01"
04/02/2014,2353,"13,28","13,02"
04/02/2014,2386,"13,29","13,02"
04/02/2014,2431,"13,29","13,04"
04/02/2014,2445,"13,29","13,03"
04/02/2014,2520,"13,30","13,04"
04/02/2014,2526,"13,30","13,03"
04/02/2014,2537,"13,30","13,04"
04/02/2014,2613,"13,32","13,06"
04/02/2014,2627,"13,32","13,06"
04/02/2014,2704,"13,34","13,07"
04/02/2014,2718,"13,35","13,08"
04/02/2014,2750,"13,35","13,09"
04/02/2014,2796,"13,36","13,11"
04/02/2014,2810,"13,37","13,11"
04/02/2014,2880,"13,38","13,12"
04/02/2014,2890,"13,38","13,11"
04/02/2014,2904,"13,38","13,12"
04/02/2014,2978,"13,39","13,13"
04/02/2014,2995,"13,39","13,12"
04/02/2014,3069,"13,40","13,14"
04/02/2014,3083,"13,40","13,14"
04/02/2014,3114,"13,41","13,15"
04/02/2014,3163,"13,41","13,15"
04/02/2014,3177,"13,41","13,15"
04/02/2014,3240,"13,42","13,15"
04/02/2014,3254,"13,42","13,16"
04/02/2014,3268,"13,42","13,16"
04/02/2014,3326,"13,43","13,17"
04/02/2014,3345,"13,44","13,18"
04/02/2014,3359,"13,44","13,17"
04/02/2014,3436,"13,45","13,18"
04/02/2014,3450,"13,45","13,19"
04/02/2014,3479,"13,46","13,20"
04/02/2014,3527,"13,47","13,21"
04/02/2014,3541,"13,47","13,20"
04/02/2014,3600,"13,48","13,22"
04/02/2014,3619,"13,48","13,21"
04/02/2014,3753,"13,50","13,22"
04/02/2014,3800,"13,50","13,22"
04/02/2014,3845,"13,51","13,24"
04/02/2014,3961,"13,52","13,26"
04/02/2014,3985,"13,52","13,26"
04/02/2014,4320,"13,52","13,27"
04/02/2014,4350,"13,52","13,27"
04/02/2014,4682,"13,52","13,26"
04/02/2014,5040,"13,52","13,26"
04/02/2014,5400,"13,52","13,26"
04/02/2014,5580,"13,52","13,25"
