Date,Dias Corridos,252(2)(4),360(1)
20/04/2015,2,"12,60","12,31"
20/04/2015,9,"12,66","12,02"
20/04/2015,10,"12,66","12,66"
20/04/2015,14,"12,66","10,22"
20/04/2015,25,"12,89","12,50"
20/04/2015,29,"12,91","12,03"
20/04/2015,30,"12,92","12,26"
20/04/2015,31,"12,93","12,48"
20/04/2015,35,"12,94","12,10"
20/04/2015,39,"12,96","12,81"
20/04/2015,42,"12,97","12,31"
20/04/2015,56,"13,07","12,29"
20/04/2015,58,"13,09","12,54"
20/04/2015,59,"13,09","12,66"
20/04/2015,60,"13,10","12,77"
20/04/2015,70,"13,14","12,57"
20/04/2015,71,"13,15","12,67"
20/04/2015,72,"13,15","12,76"
20/04/2015,86,"13,19","12,91"
20/04/2015,91,"13,20","12,82"
20/04/2015,94,"13,20","13,03"
20/04/2015,101,"13,22","13,08"
20/04/2015,102,"13,22","13,14"
20/04/2015,105,"13,22","12,93"
20/04/2015,114,"13,26","13,12"
20/04/2015,119,"13,28","13,06"
20/04/2015,120,"13,29","13,12"
20/04/2015,130,"13,32","13,32"
20/04/2015,133,"13,33","13,16"
20/04/2015,134,"13,33","13,21"
20/04/2015,141,"13,35","13,11"
20/04/2015,148,"13,38","13,16"
20/04/2015,150,"13,39","13,25"
20/04/2015,151,"13,39","13,30"
20/04/2015,155,"13,40","13,20"
20/04/2015,163,"13,43","13,29"
20/04/2015,164,"13,43","13,33"
20/04/2015,177,"13,45","13,23"
20/04/2015,178,"13,45","13,27"
20/04/2015,182,"13,46","13,19"
20/04/2015,192,"13,47","13,32"
20/04/2015,193,"13,47","13,36"
20/04/2015,197,"13,47","13,17"
20/04/2015,210,"13,49","13,20"
20/04/2015,212,"13,49","13,26"
20/04/2015,224,"13,50","13,25"
20/04/2015,225,"13,50","13,28"
20/04/2015,239,"13,52","13,32"
20/04/2015,240,"13,52","13,35"
20/04/2015,242,"13,52","13,40"
20/04/2015,253,"13,53","13,28"
20/04/2015,254,"13,53","13,30"
20/04/2015,259,"13,53","13,19"
20/04/2015,270,"13,53","13,30"
20/04/2015,287,"13,52","13,24"
20/04/2015,301,"13,52","13,13"
20/04/2015,303,"13,52","13,17"
20/04/2015,312,"13,52","13,23"
20/04/2015,315,"13,52","13,16"
20/04/2015,316,"13,52","13,18"
20/04/2015,330,"13,51","13,20"
20/04/2015,333,"13,51","13,26"
20/04/2015,336,"13,51","13,19"
20/04/2015,347,"13,51","13,22"
20/04/2015,359,"13,51","13,20"
20/04/2015,360,"13,51","13,22"
20/04/2015,361,"13,51","13,24"
20/04/2015,378,"13,50","13,14"
20/04/2015,392,"13,50","13,17"
20/04/2015,408,"13,50","13,16"
20/04/2015,420,"13,49","13,15"
20/04/2015,422,"13,49","13,18"
20/04/2015,438,"13,49","13,23"
20/04/2015,450,"13,48","13,21"
20/04/2015,452,"13,48","13,23"
20/04/2015,469,"13,46","13,19"
20/04/2015,480,"13,45","13,24"
20/04/2015,483,"13,45","13,19"
20/04/2015,485,"13,45","13,22"
20/04/2015,500,"13,44","13,24"
20/04/2015,507,"13,44","13,20"
20/04/2015,511,"13,43","13,17"
20/04/2015,514,"13,43","13,20"
20/04/2015,521,"13,43","13,20"
20/04/2015,532,"13,42","13,17"
20/04/2015,540,"13,41","13,18"
20/04/2015,542,"13,41","13,17"
20/04/2015,546,"13,41","13,14"
20/04/2015,561,"13,39","13,15"
20/04/2015,570,"13,38","13,13"
20/04/2015,576,"13,37","13,08"
20/04/2015,581,"13,37","13,07"
20/04/2015,591,"13,36","13,09"
20/04/2015,602,"13,35","13,07"
20/04/2015,604,"13,35","13,09"
20/04/2015,623,"13,33","13,07"
20/04/2015,630,"13,33","13,07"
20/04/2015,637,"13,32","13,07"
20/04/2015,660,"13,30","13,09"
20/04/2015,667,"13,30","13,09"
20/04/2015,687,"13,29","13,03"
20/04/2015,690,"13,29","13,05"
20/04/2015,695,"13,28","13,04"
20/04/2015,714,"13,27","13,02"
20/04/2015,721,"13,27","13,03"
20/04/2015,728,"13,27","13,00"
20/04/2015,743,"13,26","12,96"
20/04/2015,750,"13,26","12,96"
20/04/2015,756,"13,25","12,96"
