Date,Dias Corridos,252(2)(4),360(1)
01/09/2020,1,"1,90","0,00"
01/09/2020,7,"1,91","1,56"
01/09/2020,10,"1,91","1,91"
01/09/2020,14,"1,91","1,76"
01/09/2020,15,"1,91","1,82"
01/09/2020,16,"1,91","1,88"
01/09/2020,17,"1,91","1,93"
01/09/2020,20,"1,92","1,78"
01/09/2020,21,"1,92","1,82"
01/09/2020,28,"1,92","1,86"
01/09/2020,29,"1,92","1,89"
01/09/2020,30,"1,92","1,92"
01/09/2020,34,"1,92","1,85"
01/09/2020,43,"1,92","1,85"
01/09/2020,44,"1,92","1,87"
01/09/2020,48,"1,93","1,83"
01/09/2020,58,"1,93","1,90"
01/09/2020,59,"1,93","1,92"
01/09/2020,63,"1,93","1,84"
01/09/2020,76,"1,96","1,88"
01/09/2020,78,"1,97","1,91"
01/09/2020,90,"1,99","1,92"
01/09/2020,91,"1,99","1,94"
01/09/2020,101,"1,99","1,97"
01/09/2020,105,"1,99","1,95"
01/09/2020,106,"1,99","1,96"
01/09/2020,107,"1,99","1,97"
01/09/2020,108,"1,99","1,98"
01/09/2020,119,"1,99","1,94"
01/09/2020,120,"2,00","1,95"
01/09/2020,125,"2,00","1,91"
01/09/2020,134,"2,02","1,96"
01/09/2020,136,"2,02","1,98"
01/09/2020,150,"2,05","2,01"
01/09/2020,153,"2,05","1,99"
01/09/2020,169,"2,06","1,99"
01/09/2020,177,"2,07","2,00"
01/09/2020,178,"2,07","2,01"
01/09/2020,181,"2,07","1,99"
01/09/2020,195,"2,10","2,03"
01/09/2020,197,"2,10","2,04"
01/09/2020,199,"2,11","2,06"
01/09/2020,203,"2,11","2,05"
01/09/2020,210,"2,13","2,07"
01/09/2020,211,"2,13","2,07"
01/09/2020,212,"2,13","2,08"
01/09/2020,225,"2,15","2,09"
01/09/2020,226,"2,15","2,09"
01/09/2020,240,"2,17","2,10"
01/09/2020,241,"2,17","2,11"
01/09/2020,244,"2,17","2,10"
01/09/2020,258,"2,20","2,13"
01/09/2020,262,"2,21","2,15"
01/09/2020,272,"2,22","2,15"
01/09/2020,273,"2,22","2,16"
01/09/2020,287,"2,25","2,18"
01/09/2020,288,"2,25","2,19"
01/09/2020,300,"2,27","2,21"
01/09/2020,301,"2,28","2,21"
01/09/2020,302,"2,28","2,22"
01/09/2020,303,"2,28","2,22"
01/09/2020,317,"2,34","2,29"
01/09/2020,324,"2,36","2,31"
01/09/2020,330,"2,39","2,33"
01/09/2020,331,"2,39","2,34"
01/09/2020,335,"2,40","2,34"
01/09/2020,349,"2,43","2,38"
01/09/2020,351,"2,44","2,39"
01/09/2020,360,"2,46","2,42"
01/09/2020,363,"2,47","2,42"
01/09/2020,365,"2,47","2,43"
01/09/2020,379,"2,50","2,45"
01/09/2020,386,"2,51","2,46"
01/09/2020,391,"2,52","2,47"
01/09/2020,395,"2,53","2,49"
01/09/2020,407,"2,57","2,51"
01/09/2020,409,"2,57","2,53"
01/09/2020,420,"2,61","2,55"
01/09/2020,441,"2,66","2,60"
01/09/2020,450,"2,69","2,63"
01/09/2020,470,"2,75","2,69"
01/09/2020,476,"2,76","2,70"
01/09/2020,482,"2,77","2,71"
01/09/2020,489,"2,79","2,73"
01/09/2020,503,"2,85","2,79"
01/09/2020,510,"2,88","2,82"
01/09/2020,532,"2,96","2,91"
01/09/2020,533,"2,96","2,91"
01/09/2020,540,"2,99","2,94"
01/09/2020,547,"3,00","2,94"
01/09/2020,560,"3,04","2,98"
01/09/2020,570,"3,08","3,02"
01/09/2020,577,"3,10","3,05"
01/09/2020,589,"3,14","3,08"
01/09/2020,594,"3,15","3,08"
01/09/2020,601,"3,17","3,10"
01/09/2020,622,"3,24","3,17"
01/09/2020,630,"3,27","3,20"
01/09/2020,652,"3,34","3,27"
01/09/2020,660,"3,36","3,29"
01/09/2020,668,"3,38","3,32"
01/09/2020,680,"3,42","3,36"
01/09/2020,682,"3,43","3,37"
01/09/2020,692,"3,46","3,40"
01/09/2020,713,"3,54","3,47"
01/09/2020,715,"3,55","3,49"
01/09/2020,720,"3,56","3,50"
01/09/2020,730,"3,60","3,54"
01/09/2020,744,"3,64","3,58"
01/09/2020,750,"3,66","3,59"
01/09/2020,751,"3,66","3,60"
01/09/2020,762,"3,69","3,62"
01/09/2020,772,"3,72","3,66"
01/09/2020,776,"3,73","3,66"
01/09/2020,780,"3,75","3,69"
01/09/2020,806,"3,82","3,75"
01/09/2020,811,"3,84","3,76"
01/09/2020,840,"3,92","3,85"
01/09/2020,853,"3,96","3,88"
01/09/2020,867,"4,01","3,93"
01/09/2020,870,"4,02","3,95"
01/09/2020,897,"4,10","4,04"
01/09/2020,904,"4,12","4,04"
01/09/2020,911,"4,14","4,06"
