Date,Dias Corridos,252(2)(4),360(1)
11/07/2013,1,"8,22","8,10"
11/07/2013,4,"8,22","5,81"
11/07/2013,19,"8,23","8,03"
11/07/2013,20,"8,23","8,23"
11/07/2013,21,"8,23","8,40"
11/07/2013,32,"8,24","8,09"
11/07/2013,34,"8,24","8,31"
11/07/2013,35,"8,24","8,42"
11/07/2013,49,"8,25","8,43"
11/07/2013,50,"8,25","8,50"
11/07/2013,53,"8,25","8,23"
11/07/2013,60,"8,31","8,31"
11/07/2013,64,"8,35","8,58"
11/07/2013,67,"8,36","8,38"
11/07/2013,71,"8,39","8,62"
11/07/2013,81,"8,43","8,47"
11/07/2013,82,"8,43","8,52"
11/07/2013,90,"8,49","8,63"
11/07/2013,96,"8,52","8,62"
11/07/2013,111,"8,59","8,74"
11/07/2013,112,"8,60","8,78"
11/07/2013,113,"8,60","8,82"
11/07/2013,120,"8,63","8,85"
11/07/2013,126,"8,66","8,84"
11/07/2013,130,"8,66","8,66"
11/07/2013,141,"8,71","8,83"
11/07/2013,144,"8,71","8,73"
11/07/2013,151,"8,73","8,76"
11/07/2013,158,"8,75","8,79"
11/07/2013,162,"8,77","8,90"
11/07/2013,169,"8,78","8,84"
11/07/2013,173,"8,79","8,78"
11/07/2013,175,"8,79","8,75"
11/07/2013,180,"8,80","8,73"
11/07/2013,187,"8,82","8,76"
11/07/2013,188,"8,83","8,78"
11/07/2013,207,"8,87","8,81"
11/07/2013,210,"8,88","8,88"
11/07/2013,221,"8,90","8,85"
11/07/2013,231,"8,92","8,93"
11/07/2013,237,"8,92","8,81"
11/07/2013,242,"8,93","8,80"
11/07/2013,246,"8,94","8,87"
11/07/2013,249,"8,94","8,82"
11/07/2013,264,"8,96","8,87"
11/07/2013,270,"8,98","8,88"
11/07/2013,278,"9,01","8,93"
11/07/2013,292,"9,04","8,89"
11/07/2013,300,"9,06","8,88"
11/07/2013,307,"9,08","8,91"
11/07/2013,330,"9,14","9,02"
11/07/2013,354,"9,19","9,00"
11/07/2013,355,"9,19","9,02"
11/07/2013,361,"9,21","9,03"
11/07/2013,369,"9,23","9,07"
11/07/2013,386,"9,28","9,16"
11/07/2013,390,"9,29","9,14"
11/07/2013,400,"9,31","9,21"
11/07/2013,417,"9,35","9,22"
11/07/2013,420,"9,36","9,26"
11/07/2013,431,"9,38","9,26"
11/07/2013,447,"9,41","9,32"
11/07/2013,452,"9,42","9,31"
11/07/2013,461,"9,44","9,36"
11/07/2013,480,"9,48","9,39"
11/07/2013,510,"9,54","9,49"
11/07/2013,540,"9,59","9,51"
11/07/2013,553,"9,62","9,54"
11/07/2013,571,"9,67","9,57"
11/07/2013,600,"9,73","9,61"
11/07/2013,613,"9,76","9,63"
11/07/2013,629,"9,79","9,69"
11/07/2013,630,"9,80","9,70"
11/07/2013,643,"9,83","9,71"
11/07/2013,662,"9,88","9,71"
11/07/2013,673,"9,92","9,78"
11/07/2013,690,"9,96","9,81"
11/07/2013,720,"10,04","9,89"
11/07/2013,734,"10,08","9,94"
11/07/2013,750,"10,13","10,00"
11/07/2013,781,"10,20","10,07"
11/07/2013,810,"10,27","10,13"
11/07/2013,812,"10,27","10,15"
11/07/2013,826,"10,30","10,16"
11/07/2013,840,"10,33","10,20"
11/07/2013,872,"10,39","10,24"
11/07/2013,900,"10,44","10,28"
11/07/2013,907,"10,45","10,28"
11/07/2013,918,"10,47","10,32"
11/07/2013,930,"10,49","10,33"
11/07/2013,960,"10,53","10,36"
11/07/2013,978,"10,55","10,38"
11/07/2013,991,"10,56","10,38"
11/07/2013,995,"10,57","10,40"
11/07/2013,1009,"10,59","10,43"
11/07/2013,1020,"10,61","10,42"
11/07/2013,1051,"10,65","10,47"
11/07/2013,1082,"10,69","10,51"
11/07/2013,1086,"10,70","10,53"
11/07/2013,1100,"10,72","10,55"
11/07/2013,1110,"10,72","10,55"
11/07/2013,1131,"10,74","10,58"
11/07/2013,1140,"10,75","10,60"
11/07/2013,1170,"10,78","10,63"
11/07/2013,1180,"10,79","10,62"
11/07/2013,1194,"10,80","10,63"
11/07/2013,1201,"10,81","10,63"
11/07/2013,1271,"10,86","10,68"
11/07/2013,1285,"10,87","10,69"
11/07/2013,1343,"10,88","10,71"
11/07/2013,1362,"10,89","10,72"
11/07/2013,1376,"10,90","10,72"
11/07/2013,1404,"10,91","10,71"
11/07/2013,1440,"10,92","10,73"
11/07/2013,1453,"10,93","10,74"
11/07/2013,1467,"10,94","10,75"
11/07/2013,1544,"10,97","10,79"
11/07/2013,1558,"10,98","10,79"
11/07/2013,1636,"11,05","10,84"
11/07/2013,1649,"11,05","10,85"
11/07/2013,1726,"11,08","10,86"
11/07/2013,1740,"11,08","10,87"
11/07/2013,1756,"11,09","10,88"
11/07/2013,1800,"11,10","10,90"
11/07/2013,1817,"11,11","10,89"
11/07/2013,1831,"11,11","10,90"
11/07/2013,1861,"11,12","10,92"
11/07/2013,1908,"11,13","10,93"
11/07/2013,1922,"11,13","10,93"
11/07/2013,2001,"11,15","10,93"
11/07/2013,2014,"11,15","10,94"
11/07/2013,2090,"11,16","10,95"
11/07/2013,2104,"11,17","10,95"
11/07/2013,2121,"11,17","10,95"
11/07/2013,2160,"11,17","10,96"
