Date,Dias Corridos,252(2)(4),360(1)
02/02/2015,1,"12,08","11,84"
02/02/2015,16,"12,09","10,73"
02/02/2015,17,"12,09","11,13"
02/02/2015,24,"12,09","11,48"
02/02/2015,25,"12,09","11,73"
02/02/2015,28,"12,09","11,05"
02/02/2015,30,"12,13","11,52"
02/02/2015,35,"12,17","11,39"
02/02/2015,42,"12,23","11,61"
02/02/2015,45,"12,25","12,04"
02/02/2015,46,"12,26","12,18"
02/02/2015,49,"12,26","11,77"
02/02/2015,52,"12,28","12,14"
02/02/2015,56,"12,29","11,89"
02/02/2015,57,"12,30","12,00"
02/02/2015,58,"12,30","12,11"
02/02/2015,63,"12,31","11,69"
02/02/2015,72,"12,35","11,99"
02/02/2015,77,"12,36","11,90"
02/02/2015,86,"12,38","11,91"
02/02/2015,87,"12,39","11,98"
02/02/2015,91,"12,39","11,63"
02/02/2015,102,"12,44","11,99"
02/02/2015,106,"12,45","11,88"
02/02/2015,108,"12,45","12,00"
02/02/2015,116,"12,48","12,12"
02/02/2015,119,"12,48","11,96"
02/02/2015,120,"12,49","12,02"
02/02/2015,133,"12,54","11,96"
02/02/2015,135,"12,56","12,06"
02/02/2015,136,"12,56","12,12"
02/02/2015,137,"12,57","12,16"
02/02/2015,147,"12,60","12,09"
02/02/2015,148,"12,61","12,14"
02/02/2015,149,"12,61","12,19"
02/02/2015,150,"12,61","12,23"
02/02/2015,163,"12,65","12,29"
02/02/2015,171,"12,67","12,37"
02/02/2015,178,"12,68","12,40"
02/02/2015,179,"12,69","12,44"
02/02/2015,182,"12,69","12,33"
02/02/2015,191,"12,71","12,44"
02/02/2015,196,"12,72","12,40"
02/02/2015,207,"12,74","12,56"
02/02/2015,210,"12,74","12,46"
02/02/2015,211,"12,74","12,50"
02/02/2015,218,"12,75","12,43"
02/02/2015,225,"12,76","12,46"
02/02/2015,228,"12,77","12,54"
02/02/2015,232,"12,77","12,48"
02/02/2015,240,"12,78","12,54"
02/02/2015,241,"12,78","12,56"
02/02/2015,254,"12,79","12,50"
