Date,Dias Corridos,252(2)(4),360(1)
26/05/2022,1,"12,65","0,00"
26/05/2022,4,"12,65","8,88"
26/05/2022,5,"12,65","10,75"
26/05/2022,6,"12,65","12,02"
26/05/2022,7,"12,70","12,98"
26/05/2022,14,"12,81","13,08"
26/05/2022,15,"12,81","13,46"
26/05/2022,20,"12,83","12,83"
26/05/2022,22,"12,84","12,49"
26/05/2022,32,"12,86","12,01"
26/05/2022,33,"12,86","12,21"
26/05/2022,34,"12,86","12,40"
26/05/2022,35,"12,86","12,59"
26/05/2022,36,"12,87","12,76"
26/05/2022,48,"12,95","12,70"
26/05/2022,50,"12,96","12,96"
26/05/2022,56,"12,99","12,92"
26/05/2022,60,"13,00","12,67"
26/05/2022,63,"13,01","12,98"
26/05/2022,64,"13,02","13,08"
26/05/2022,67,"13,02","12,75"
26/05/2022,81,"13,09","12,92"
26/05/2022,83,"13,10","13,07"
26/05/2022,90,"13,12","13,12"
26/05/2022,96,"13,14","13,10"
26/05/2022,97,"13,14","13,16"
26/05/2022,98,"13,15","13,23"
26/05/2022,106,"13,17","13,13"
26/05/2022,111,"13,19","13,06"
26/05/2022,112,"13,19","13,12"
26/05/2022,113,"13,19","13,18"
26/05/2022,119,"13,21","13,16"
26/05/2022,120,"13,21","13,21"
26/05/2022,127,"13,23","13,25"
26/05/2022,130,"13,24","13,08"
26/05/2022,140,"13,26","13,12"
26/05/2022,144,"13,27","13,02"
26/05/2022,151,"13,28","13,06"
26/05/2022,155,"13,29","13,23"
26/05/2022,158,"13,30","13,09"
26/05/2022,159,"13,30","13,13"
26/05/2022,174,"13,31","12,99"
26/05/2022,180,"13,32","12,98"
26/05/2022,188,"13,33","13,05"
26/05/2022,189,"13,33","13,08"
26/05/2022,202,"13,34","13,10"
26/05/2022,204,"13,34","13,16"
26/05/2022,209,"13,34","13,12"
26/05/2022,210,"13,34","13,15"
26/05/2022,216,"13,34","13,14"
26/05/2022,217,"13,34","13,17"
26/05/2022,221,"13,35","13,10"
26/05/2022,235,"13,37","13,15"
26/05/2022,237,"13,37","13,21"
26/05/2022,242,"13,38","13,17"
26/05/2022,251,"13,39","13,25"
26/05/2022,265,"13,38","13,27"
26/05/2022,266,"13,38","13,29"
26/05/2022,272,"13,38","13,13"
26/05/2022,277,"13,38","13,09"
26/05/2022,278,"13,38","13,11"
26/05/2022,279,"13,38","13,14"
26/05/2022,293,"13,38","13,16"
26/05/2022,300,"13,38","13,18"
26/05/2022,301,"13,38","13,20"
26/05/2022,309,"13,38","13,23"
26/05/2022,312,"13,38","13,16"
26/05/2022,321,"13,37","13,14"
26/05/2022,326,"13,36","13,10"
26/05/2022,333,"13,36","13,05"
26/05/2022,335,"13,35","13,08"
26/05/2022,336,"13,35","13,10"
26/05/2022,341,"13,35","13,01"
26/05/2022,354,"13,34","13,01"
26/05/2022,361,"13,34","13,02"
26/05/2022,370,"13,33","13,06"
26/05/2022,371,"13,33","13,08"
26/05/2022,384,"13,31","13,01"
26/05/2022,385,"13,31","13,02"
26/05/2022,390,"13,30","12,99"
26/05/2022,399,"13,29","13,02"
26/05/2022,403,"13,29","12,98"
26/05/2022,412,"13,25","12,99"
26/05/2022,417,"13,24","12,96"
26/05/2022,420,"13,23","12,99"
26/05/2022,446,"13,16","12,92"
26/05/2022,447,"13,15","12,93"
26/05/2022,452,"13,14","12,90"
26/05/2022,463,"13,11","12,93"
26/05/2022,477,"13,08","12,88"
26/05/2022,480,"13,08","12,83"
26/05/2022,483,"13,07","12,86"
26/05/2022,494,"13,05","12,81"
26/05/2022,508,"13,00","12,75"
26/05/2022,510,"12,99","12,76"
26/05/2022,523,"12,96","12,73"
26/05/2022,539,"12,91","12,65"
26/05/2022,540,"12,91","12,66"
26/05/2022,566,"12,84","12,59"
26/05/2022,571,"12,83","12,57"
26/05/2022,572,"12,83","12,58"
26/05/2022,586,"12,80","12,50"
26/05/2022,599,"12,77","12,47"
26/05/2022,600,"12,77","12,48"
26/05/2022,629,"12,72","12,40"
26/05/2022,630,"12,71","12,41"
26/05/2022,657,"12,66","12,38"
26/05/2022,662,"12,66","12,36"
26/05/2022,676,"12,64","12,32"
26/05/2022,690,"12,59","12,29"
26/05/2022,692,"12,59","12,30"
26/05/2022,704,"12,55","12,26"
26/05/2022,720,"12,51","12,22"
26/05/2022,748,"12,44","12,15"
26/05/2022,750,"12,44","12,16"
26/05/2022,767,"12,40","12,11"
26/05/2022,781,"12,37","12,09"
26/05/2022,810,"12,32","12,07"
26/05/2022,812,"12,31","12,07"
26/05/2022,840,"12,27","12,04"
26/05/2022,859,"12,24","12,01"
26/05/2022,868,"12,22","12,01"
26/05/2022,872,"12,21","11,99"
26/05/2022,900,"12,16","11,96"
26/05/2022,907,"12,15","11,93"
26/05/2022,930,"12,11","11,91"
26/05/2022,952,"12,08","11,86"
26/05/2022,960,"12,07","11,87"
26/05/2022,991,"12,05","11,84"
26/05/2022,998,"12,05","11,84"
26/05/2022,1020,"12,04","11,80"
26/05/2022,1041,"12,02","11,80"
26/05/2022,1050,"12,02","11,81"
26/05/2022,1072,"12,00","11,76"
26/05/2022,1082,"12,00","11,74"
26/05/2022,1085,"12,00","11,75"
26/05/2022,1110,"11,98","11,74"
26/05/2022,1132,"11,97","11,72"
26/05/2022,1140,"11,97","11,73"
26/05/2022,1170,"11,97","11,75"
26/05/2022,1177,"11,97","11,76"
26/05/2022,1201,"11,97","11,75"
26/05/2022,1224,"11,97","11,76"
26/05/2022,1271,"11,93","11,74"
26/05/2022,1317,"11,90","11,71"
26/05/2022,1364,"11,92","11,71"
26/05/2022,1406,"11,93","11,74"
26/05/2022,1440,"11,92","11,69"
26/05/2022,1450,"11,91","11,70"
26/05/2022,1497,"11,88","11,67"
26/05/2022,1544,"11,93","11,72"
26/05/2022,1589,"11,98","11,78"
26/05/2022,1635,"11,94","11,73"
26/05/2022,1684,"11,91","11,69"
26/05/2022,1726,"11,90","11,67"
26/05/2022,1771,"11,89","11,67"
26/05/2022,1800,"11,90","11,68"
26/05/2022,1817,"11,90","11,67"
26/05/2022,1862,"11,91","11,69"
26/05/2022,1908,"11,92","11,71"
26/05/2022,2000,"11,94","11,71"
26/05/2022,2048,"11,95","11,73"
26/05/2022,2091,"11,96","11,76"
26/05/2022,2160,"11,98","11,75"
26/05/2022,2181,"11,99","11,76"
26/05/2022,2230,"12,00","11,77"
26/05/2022,2273,"12,01","11,79"
26/05/2022,2366,"12,03","11,81"
26/05/2022,2413,"12,04","11,81"
26/05/2022,2457,"12,05","11,81"
26/05/2022,2520,"12,06","11,82"
26/05/2022,2546,"12,06","11,82"
26/05/2022,2594,"12,06","11,83"
26/05/2022,2624,"12,07","11,84"
26/05/2022,2638,"12,07","11,84"
26/05/2022,2731,"12,08","11,85"
26/05/2022,2778,"12,09","11,84"
26/05/2022,2822,"12,10","11,87"
26/05/2022,2867,"12,11","11,86"
26/05/2022,2881,"12,11","11,87"
26/05/2022,2911,"12,11","11,87"
26/05/2022,2958,"12,12","11,88"
26/05/2022,3003,"12,13","11,90"
26/05/2022,3098,"12,15","11,92"
26/05/2022,3143,"12,16","11,93"
26/05/2022,3189,"12,16","11,94"
26/05/2022,3240,"12,16","11,94"
26/05/2022,3276,"12,17","11,93"
26/05/2022,3368,"12,17","11,94"
26/05/2022,3462,"12,17","11,95"
26/05/2022,3508,"12,18","11,96"
26/05/2022,3553,"12,18","11,95"
26/05/2022,3602,"12,18","11,96"
26/05/2022,3644,"12,19","11,96"
26/05/2022,3735,"12,19","11,97"
26/05/2022,3827,"12,20","11,97"
26/05/2022,3875,"12,20","11,98"
26/05/2022,3918,"12,20","11,98"
26/05/2022,3960,"12,20","11,98"
26/05/2022,4008,"12,19","11,97"
26/05/2022,4099,"12,19","11,97"
26/05/2022,4192,"12,18","11,96"
26/05/2022,4239,"12,18","11,96"
26/05/2022,4283,"12,18","11,97"
26/05/2022,4320,"12,18","11,96"
26/05/2022,4372,"12,17","11,95"
26/05/2022,4464,"12,17","11,95"
26/05/2022,4557,"12,17","11,94"
26/05/2022,4604,"12,16","11,94"
26/05/2022,4648,"12,16","11,94"
26/05/2022,4680,"12,17","11,94"
26/05/2022,4737,"12,17","11,94"
26/05/2022,4829,"12,17","11,94"
26/05/2022,4922,"12,17","11,94"
26/05/2022,4969,"12,17","11,94"
26/05/2022,5013,"12,17","11,94"
26/05/2022,5040,"12,17","11,94"
26/05/2022,5103,"12,17","11,93"
26/05/2022,5195,"12,17","11,94"
26/05/2022,5289,"12,17","11,94"
26/05/2022,5335,"12,17","11,94"
26/05/2022,5382,"12,17","11,94"
26/05/2022,5401,"12,17","11,94"
26/05/2022,5468,"12,17","11,94"
26/05/2022,5562,"12,17","11,94"
26/05/2022,5580,"12,17","11,95"
26/05/2022,5653,"12,17","11,94"
26/05/2022,5744,"12,17","11,94"
26/05/2022,5835,"12,17","11,94"
26/05/2022,5926,"12,17","11,94"
26/05/2022,6018,"12,17","11,94"
26/05/2022,6109,"12,17","11,94"
26/05/2022,6199,"12,17","11,94"
26/05/2022,6290,"12,17","11,94"
26/05/2022,6383,"12,17","11,94"
26/05/2022,6474,"12,17","11,94"
26/05/2022,6564,"12,17","11,94"
26/05/2022,6656,"12,17","11,95"
26/05/2022,6749,"12,17","11,94"
26/05/2022,6840,"12,17","11,94"
26/05/2022,6929,"12,17","11,94"
26/05/2022,7021,"12,17","11,94"
26/05/2022,7116,"12,17","11,94"
26/05/2022,7200,"12,17","11,94"
26/05/2022,7209,"12,17","11,94"
26/05/2022,7294,"12,17","11,94"
26/05/2022,7386,"12,17","11,95"
26/05/2022,7480,"12,17","11,95"
26/05/2022,7571,"12,17","11,94"
26/05/2022,7659,"12,17","11,95"
26/05/2022,7753,"12,17","11,95"
26/05/2022,7844,"12,17","11,94"
26/05/2022,7935,"12,17","11,95"
26/05/2022,8026,"12,17","11,94"
26/05/2022,8117,"12,17","11,95"
26/05/2022,8210,"12,17","11,94"
26/05/2022,8301,"12,17","11,95"
26/05/2022,8390,"12,17","11,94"
26/05/2022,8482,"12,17","11,95"
26/05/2022,8666,"12,17","11,94"
26/05/2022,8847,"12,17","11,94"
26/05/2022,9000,"12,17","11,94"
26/05/2022,9031,"12,17","11,94"
26/05/2022,9212,"12,17","11,94"
26/05/2022,9400,"12,17","11,94"
26/05/2022,9580,"12,17","11,94"
26/05/2022,9762,"12,17","11,94"
26/05/2022,9944,"12,17","11,94"
26/05/2022,10127,"12,17","11,94"
26/05/2022,10308,"12,17","11,94"
26/05/2022,10800,"12,17","11,94"
26/05/2022,12044,"12,17","11,94"
26/05/2022,13962,"12,17","11,94"
