Date,Dias Corridos,252(2)(4),360(1)
15/01/2016,3,"14,14","0,00"
15/01/2016,4,"14,28","10,01"
15/01/2016,13,"14,39","14,23"
15/01/2016,14,"14,40","14,71"
15/01/2016,17,"14,40","13,24"
15/01/2016,31,"14,47","12,56"
15/01/2016,33,"14,48","13,08"
15/01/2016,35,"14,48","13,54"
15/01/2016,41,"14,50","13,58"
15/01/2016,42,"14,50","13,76"
15/01/2016,45,"14,50","13,28"
15/01/2016,46,"14,50","13,45"
15/01/2016,60,"14,63","13,88"
15/01/2016,62,"14,64","14,14"
15/01/2016,63,"14,65","14,26"
15/01/2016,66,"14,66","13,91"
15/01/2016,67,"14,67","14,03"
15/01/2016,76,"14,71","14,06"
15/01/2016,77,"14,71","14,16"
15/01/2016,89,"14,77","14,19"
15/01/2016,90,"14,77","14,27"
15/01/2016,91,"14,78","14,36"
15/01/2016,94,"14,79","14,11"
15/01/2016,104,"14,82","14,21"
15/01/2016,105,"14,83","14,29"
15/01/2016,108,"14,83","14,08"
15/01/2016,122,"14,89","14,26"
15/01/2016,126,"14,91","14,52"
15/01/2016,137,"14,94","14,29"
15/01/2016,138,"14,95","14,35"
15/01/2016,150,"15,00","14,39"
15/01/2016,152,"15,01","14,50"
15/01/2016,153,"15,02","14,55"
15/01/2016,154,"15,02","14,61"
15/01/2016,166,"15,07","14,62"
15/01/2016,167,"15,07","14,67"
15/01/2016,168,"15,08","14,72"
15/01/2016,180,"15,13","14,74"
15/01/2016,182,"15,14","14,83"
15/01/2016,188,"15,16","14,84"
15/01/2016,195,"15,19","14,89"
15/01/2016,196,"15,19","14,93"
15/01/2016,199,"15,20","14,81"
15/01/2016,210,"15,24","15,02"
15/01/2016,213,"15,25","14,91"
15/01/2016,215,"15,25","14,98"
15/01/2016,228,"15,29","15,02"
15/01/2016,229,"15,29","15,06"
15/01/2016,230,"15,30","15,09"
15/01/2016,237,"15,31","15,02"
15/01/2016,241,"15,32","14,96"
15/01/2016,244,"15,33","15,06"
15/01/2016,245,"15,33","15,09"
15/01/2016,251,"15,34","15,09"
15/01/2016,259,"15,36","15,15"
15/01/2016,262,"15,37","15,06"
15/01/2016,270,"15,39","15,13"
15/01/2016,272,"15,39","15,10"
15/01/2016,276,"15,40","15,04"
15/01/2016,287,"15,43","15,19"
15/01/2016,290,"15,43","15,11"
15/01/2016,291,"15,44","15,13"
15/01/2016,300,"15,45","15,14"
15/01/2016,306,"15,46","15,06"
15/01/2016,311,"15,47","15,04"
15/01/2016,320,"15,49","15,12"
15/01/2016,321,"15,49","15,15"
15/01/2016,332,"15,51","15,12"
15/01/2016,334,"15,52","15,17"
15/01/2016,335,"15,52","15,20"
15/01/2016,341,"15,53","15,20"
15/01/2016,349,"15,54","15,25"
15/01/2016,350,"15,54","15,27"
15/01/2016,353,"15,55","15,20"
15/01/2016,360,"15,57","15,24"
15/01/2016,367,"15,59","15,27"
15/01/2016,382,"15,64","15,37"
15/01/2016,383,"15,65","15,39"
15/01/2016,390,"15,67","15,42"
15/01/2016,397,"15,69","15,45"
15/01/2016,411,"15,72","15,39"
15/01/2016,417,"15,74","15,39"
15/01/2016,420,"15,75","15,46"
15/01/2016,425,"15,76","15,44"
15/01/2016,444,"15,80","15,48"
15/01/2016,451,"15,82","15,51"
15/01/2016,453,"15,83","15,56"
15/01/2016,458,"15,84","15,49"
15/01/2016,473,"15,87","15,46"
15/01/2016,480,"15,89","15,49"
15/01/2016,486,"15,91","15,50"
15/01/2016,502,"15,95","15,59"
15/01/2016,503,"15,95","15,61"
15/01/2016,510,"15,97","15,63"
15/01/2016,516,"15,98","15,64"
15/01/2016,535,"16,02","15,63"
15/01/2016,542,"16,04","15,66"
15/01/2016,549,"16,06","15,68"
15/01/2016,564,"16,09","15,75"
15/01/2016,570,"16,11","15,76"
15/01/2016,578,"16,13","15,80"
15/01/2016,579,"16,13","15,82"
15/01/2016,595,"16,16","15,89"
15/01/2016,600,"16,17","15,88"
15/01/2016,602,"16,18","15,87"
15/01/2016,609,"16,19","15,89"
15/01/2016,615,"16,20","15,90"
15/01/2016,626,"16,22","15,89"
15/01/2016,630,"16,23","15,95"
15/01/2016,640,"16,24","15,88"
15/01/2016,642,"16,24","15,91"
15/01/2016,655,"16,25","15,93"
15/01/2016,656,"16,25","15,94"
15/01/2016,661,"16,26","15,89"
15/01/2016,671,"16,27","15,91"
15/01/2016,686,"16,28","15,95"
15/01/2016,690,"16,29","15,92"
15/01/2016,698,"16,29","15,95"
15/01/2016,718,"16,31","15,91"
15/01/2016,720,"16,32","15,93"
15/01/2016,731,"16,33","15,93"
15/01/2016,752,"16,37","15,99"
15/01/2016,762,"16,38","15,97"
15/01/2016,776,"16,41","16,01"
15/01/2016,780,"16,41","15,99"
15/01/2016,790,"16,43","16,04"
15/01/2016,808,"16,45","16,02"
15/01/2016,810,"16,45","16,05"
15/01/2016,822,"16,46","16,05"
15/01/2016,838,"16,48","16,07"
15/01/2016,840,"16,48","16,09"
15/01/2016,851,"16,49","16,08"
15/01/2016,871,"16,51","16,08"
15/01/2016,899,"16,53","16,13"
15/01/2016,900,"16,53","16,14"
15/01/2016,913,"16,54","16,15"
15/01/2016,929,"16,55","16,19"
15/01/2016,930,"16,55","16,20"
15/01/2016,943,"16,56","16,21"
15/01/2016,962,"16,57","16,22"
15/01/2016,976,"16,58","16,21"
15/01/2016,990,"16,59","16,23"
15/01/2016,1004,"16,60","16,22"
15/01/2016,1020,"16,61","16,26"
15/01/2016,1036,"16,62","16,24"
15/01/2016,1050,"16,62","16,26"
15/01/2016,1081,"16,64","16,24"
15/01/2016,1083,"16,64","16,24"
15/01/2016,1096,"16,64","16,24"
15/01/2016,1110,"16,65","16,25"
15/01/2016,1127,"16,65","16,29"
15/01/2016,1140,"16,65","16,29"
15/01/2016,1141,"16,65","16,30"
15/01/2016,1155,"16,65","16,26"
15/01/2016,1172,"16,66","16,25"
15/01/2016,1186,"16,66","16,26"
15/01/2016,1200,"16,66","16,26"
15/01/2016,1203,"16,66","16,25"
15/01/2016,1216,"16,66","16,26"
15/01/2016,1263,"16,67","16,26"
15/01/2016,1277,"16,67","16,27"
15/01/2016,1308,"16,68","16,31"
15/01/2016,1340,"16,68","16,32"
15/01/2016,1355,"16,69","16,33"
15/01/2016,1369,"16,68","16,34"
15/01/2016,1403,"16,67","16,32"
15/01/2016,1441,"16,66","16,33"
15/01/2016,1448,"16,66","16,31"
15/01/2016,1461,"16,66","16,31"
15/01/2016,1494,"16,65","16,31"
15/01/2016,1508,"16,64","16,28"
15/01/2016,1522,"16,64","16,28"
15/01/2016,1538,"16,64","16,29"
15/01/2016,1552,"16,63","16,28"
15/01/2016,1582,"16,63","16,26"
15/01/2016,1629,"16,62","16,25"
15/01/2016,1643,"16,61","16,25"
15/01/2016,1662,"16,60","16,24"
15/01/2016,1676,"16,60","16,24"
15/01/2016,1691,"16,59","16,25"
15/01/2016,1705,"16,59","16,23"
15/01/2016,1721,"16,58","16,24"
15/01/2016,1735,"16,58","16,23"
15/01/2016,1767,"16,57","16,21"
15/01/2016,1802,"16,55","16,21"
15/01/2016,1816,"16,55","16,18"
15/01/2016,1827,"16,55","16,20"
15/01/2016,1860,"16,55","16,18"
15/01/2016,1872,"16,55","16,17"
15/01/2016,1886,"16,54","16,18"
15/01/2016,1903,"16,54","16,19"
15/01/2016,1917,"16,54","16,18"
15/01/2016,1949,"16,54","16,17"
15/01/2016,1994,"16,53","16,18"
15/01/2016,2008,"16,53","16,18"
15/01/2016,2040,"16,53","16,18"
15/01/2016,2056,"16,53","16,19"
15/01/2016,2070,"16,53","16,18"
15/01/2016,2086,"16,53","16,20"
