Date,Dias Corridos,252(2)(4),360(1)
28/05/2020,1,"2,90","0,00"
28/05/2020,4,"2,90","2,06"
28/05/2020,7,"2,74","2,79"
28/05/2020,15,"2,68","2,55"
28/05/2020,18,"2,68","2,33"
28/05/2020,20,"2,67","2,48"
28/05/2020,21,"2,67","2,54"
28/05/2020,22,"2,67","2,60"
28/05/2020,32,"2,66","2,49"
28/05/2020,33,"2,65","2,53"
28/05/2020,34,"2,65","2,56"
28/05/2020,48,"2,54","2,49"
28/05/2020,53,"2,51","2,44"
28/05/2020,56,"2,50","2,48"
28/05/2020,60,"2,48","2,42"
28/05/2020,63,"2,47","2,46"
28/05/2020,64,"2,46","2,48"
28/05/2020,67,"2,46","2,41"
28/05/2020,76,"2,44","2,43"
28/05/2020,81,"2,43","2,40"
28/05/2020,90,"2,42","2,42"
28/05/2020,92,"2,42","2,44"
28/05/2020,95,"2,42","2,40"
28/05/2020,96,"2,42","2,41"
28/05/2020,106,"2,40","2,39"
28/05/2020,110,"2,39","2,36"
28/05/2020,112,"2,39","2,38"
28/05/2020,113,"2,39","2,38"
28/05/2020,117,"2,38","2,36"
28/05/2020,120,"2,38","2,38"
28/05/2020,125,"2,37","2,36"
28/05/2020,126,"2,37","2,36"
28/05/2020,139,"2,37","2,33"
28/05/2020,140,"2,37","2,34"
28/05/2020,151,"2,36","2,32"
28/05/2020,154,"2,36","2,34"
28/05/2020,155,"2,36","2,35"
28/05/2020,159,"2,36","2,31"
28/05/2020,172,"2,37","2,32"
28/05/2020,180,"2,37","2,33"
28/05/2020,186,"2,37","2,33"
28/05/2020,187,"2,38","2,34"
28/05/2020,202,"2,37","2,34"
28/05/2020,204,"2,37","2,35"
28/05/2020,210,"2,36","2,35"
28/05/2020,215,"2,36","2,32"
28/05/2020,216,"2,36","2,33"
28/05/2020,221,"2,36","2,30"
28/05/2020,232,"2,37","2,33"
28/05/2020,242,"2,37","2,32"
28/05/2020,246,"2,38","2,34"
28/05/2020,249,"2,38","2,33"
28/05/2020,265,"2,40","2,34"
28/05/2020,270,"2,40","2,34"
28/05/2020,273,"2,41","2,35"
28/05/2020,274,"2,41","2,36"
28/05/2020,277,"2,41","2,35"
28/05/2020,291,"2,44","2,38"
28/05/2020,293,"2,45","2,40"
28/05/2020,295,"2,45","2,41"
28/05/2020,299,"2,46","2,41"
28/05/2020,300,"2,46","2,41"
28/05/2020,307,"2,47","2,43"
28/05/2020,308,"2,48","2,43"
28/05/2020,321,"2,49","2,43"
28/05/2020,322,"2,49","2,44"
28/05/2020,330,"2,49","2,44"
28/05/2020,335,"2,50","2,44"
28/05/2020,336,"2,50","2,44"
28/05/2020,337,"2,50","2,45"
28/05/2020,340,"2,50","2,44"
28/05/2020,354,"2,54","2,48"
28/05/2020,361,"2,56","2,50"
28/05/2020,368,"2,58","2,53"
28/05/2020,384,"2,62","2,57"
28/05/2020,390,"2,64","2,58"
28/05/2020,399,"2,66","2,61"
28/05/2020,413,"2,71","2,66"
28/05/2020,420,"2,73","2,68"
28/05/2020,445,"2,80","2,75"
28/05/2020,447,"2,81","2,77"
28/05/2020,452,"2,82","2,77"
28/05/2020,461,"2,85","2,81"
28/05/2020,475,"2,88","2,83"
28/05/2020,480,"2,89","2,84"
28/05/2020,482,"2,90","2,85"
28/05/2020,491,"2,92","2,88"
28/05/2020,503,"2,96","2,90"
28/05/2020,505,"2,97","2,92"
28/05/2020,510,"2,98","2,93"
28/05/2020,537,"3,06","2,99"
28/05/2020,540,"3,07","3,01"
28/05/2020,566,"3,14","3,08"
28/05/2020,571,"3,15","3,09"
28/05/2020,572,"3,16","3,10"
28/05/2020,585,"3,19","3,13"
28/05/2020,599,"3,24","3,19"
28/05/2020,600,"3,25","3,19"
28/05/2020,628,"3,35","3,29"
28/05/2020,629,"3,35","3,30"
28/05/2020,630,"3,36","3,31"
28/05/2020,643,"3,39","3,32"
28/05/2020,656,"3,43","3,36"
28/05/2020,662,"3,44","3,38"
28/05/2020,673,"3,48","3,43"
28/05/2020,685,"3,52","3,46"
28/05/2020,690,"3,53","3,46"
28/05/2020,718,"3,61","3,54"
28/05/2020,720,"3,62","3,55"
28/05/2020,750,"3,70","3,64"
28/05/2020,764,"3,74","3,68"
28/05/2020,778,"3,79","3,73"
28/05/2020,781,"3,79","3,73"
28/05/2020,809,"3,89","3,82"
28/05/2020,810,"3,89","3,83"
28/05/2020,826,"3,94","3,89"
28/05/2020,840,"3,98","3,92"
28/05/2020,858,"4,03","3,96"
28/05/2020,872,"4,07","4,00"
28/05/2020,900,"4,14","4,07"
28/05/2020,902,"4,14","4,07"
28/05/2020,930,"4,22","4,14"
28/05/2020,949,"4,26","4,19"
28/05/2020,960,"4,31","4,24"
28/05/2020,963,"4,31","4,24"
28/05/2020,991,"4,41","4,34"
28/05/2020,993,"4,42","4,35"
28/05/2020,1007,"4,45","4,38"
28/05/2020,1020,"4,49","4,42"
28/05/2020,1021,"4,50","4,42"
28/05/2020,1040,"4,56","4,48"
28/05/2020,1050,"4,59","4,51"
28/05/2020,1054,"4,60","4,51"
28/05/2020,1082,"4,67","4,58"
28/05/2020,1110,"4,75","4,66"
28/05/2020,1113,"4,76","4,67"
28/05/2020,1131,"4,81","4,72"
28/05/2020,1140,"4,84","4,75"
28/05/2020,1145,"4,85","4,76"
28/05/2020,1170,"4,93","4,85"
28/05/2020,1174,"4,93","4,85"
28/05/2020,1191,"4,98","4,90"
28/05/2020,1201,"5,00","4,91"
28/05/2020,1222,"5,06","4,97"
28/05/2020,1236,"5,09","5,00"
28/05/2020,1267,"5,18","5,08"
28/05/2020,1314,"5,29","5,19"
28/05/2020,1358,"5,38","5,27"
28/05/2020,1404,"5,47","5,36"
28/05/2020,1418,"5,50","5,39"
28/05/2020,1440,"5,55","5,44"
28/05/2020,1448,"5,57","5,46"
28/05/2020,1495,"5,67","5,56"
28/05/2020,1540,"5,77","5,66"
28/05/2020,1587,"5,85","5,75"
28/05/2020,1596,"5,87","5,77"
28/05/2020,1635,"5,94","5,84"
28/05/2020,1680,"6,02","5,91"
28/05/2020,1726,"6,09","5,98"
28/05/2020,1769,"6,15","6,04"
28/05/2020,1800,"6,18","6,06"
28/05/2020,1813,"6,20","6,08"
28/05/2020,1860,"6,25","6,13"
28/05/2020,1905,"6,32","6,21"
28/05/2020,1999,"6,47","6,36"
28/05/2020,2045,"6,53","6,42"
28/05/2020,2092,"6,59","6,47"
28/05/2020,2160,"6,67","6,55"
28/05/2020,2178,"6,69","6,57"
28/05/2020,2225,"6,74","6,62"
28/05/2020,2272,"6,80","6,69"
28/05/2020,2363,"6,91","6,79"
28/05/2020,2412,"6,97","6,84"
28/05/2020,2454,"7,02","6,89"
28/05/2020,2520,"7,10","6,97"
28/05/2020,2545,"7,12","6,99"
28/05/2020,2590,"7,18","7,05"
28/05/2020,2636,"7,22","7,10"
28/05/2020,2728,"7,31","7,18"
28/05/2020,2776,"7,36","7,23"
28/05/2020,2819,"7,39","7,26"
28/05/2020,2881,"7,42","7,29"
28/05/2020,2909,"7,43","7,30"
28/05/2020,2958,"7,46","7,32"
28/05/2020,3001,"7,48","7,35"
28/05/2020,3094,"7,53","7,39"
28/05/2020,3141,"7,55","7,41"
28/05/2020,3185,"7,57","7,43"
28/05/2020,3240,"7,60","7,45"
28/05/2020,3274,"7,61","7,47"
28/05/2020,3322,"7,63","7,49"
28/05/2020,3352,"7,65","7,51"
28/05/2020,3366,"7,65","7,52"
28/05/2020,3459,"7,69","7,55"
28/05/2020,3506,"7,71","7,56"
28/05/2020,3550,"7,73","7,59"
28/05/2020,3595,"7,75","7,60"
28/05/2020,3602,"7,75","7,60"
28/05/2020,3639,"7,76","7,61"
28/05/2020,3686,"7,78","7,63"
28/05/2020,3731,"7,80","7,66"
28/05/2020,3826,"7,83","7,69"
28/05/2020,3871,"7,85","7,71"
28/05/2020,3917,"7,86","7,72"
28/05/2020,3960,"7,88","7,73"
28/05/2020,4004,"7,89","7,74"
28/05/2020,4096,"7,92","7,77"
28/05/2020,4190,"7,94","7,80"
28/05/2020,4281,"7,97","7,82"
28/05/2020,4323,"7,98","7,83"
28/05/2020,4372,"7,99","7,84"
28/05/2020,4463,"8,01","7,87"
28/05/2020,4555,"8,03","7,89"
28/05/2020,4603,"8,04","7,90"
28/05/2020,4646,"8,05","7,91"
28/05/2020,4680,"8,06","7,92"
28/05/2020,4736,"8,07","7,93"
28/05/2020,4827,"8,09","7,95"
28/05/2020,4920,"8,11","7,96"
28/05/2020,5011,"8,13","7,99"
28/05/2020,5040,"8,13","7,99"
28/05/2020,5100,"8,14","7,99"
28/05/2020,5192,"8,16","8,01"
28/05/2020,5285,"8,17","8,03"
28/05/2020,5332,"8,18","8,03"
28/05/2020,5376,"8,19","8,04"
28/05/2020,5401,"8,19","8,04"
28/05/2020,5465,"8,20","8,05"
28/05/2020,5557,"8,22","8,07"
28/05/2020,5583,"8,22","8,07"
28/05/2020,5650,"8,23","8,08"
28/05/2020,5741,"8,24","8,10"
28/05/2020,5831,"8,26","8,10"
28/05/2020,5923,"8,27","8,12"
28/05/2020,6017,"8,28","8,13"
28/05/2020,6110,"8,29","8,14"
28/05/2020,6196,"8,30","8,15"
28/05/2020,6290,"8,32","8,16"
28/05/2020,6381,"8,33","8,17"
28/05/2020,6472,"8,34","8,18"
28/05/2020,6563,"8,35","8,19"
28/05/2020,6654,"8,36","8,20"
28/05/2020,6746,"8,37","8,21"
28/05/2020,6837,"8,38","8,22"
28/05/2020,6927,"8,38","8,23"
28/05/2020,7018,"8,39","8,24"
28/05/2020,7111,"8,40","8,25"
28/05/2020,7202,"8,41","8,26"
28/05/2020,7292,"8,42","8,26"
28/05/2020,7384,"8,43","8,28"
28/05/2020,7477,"8,43","8,28"
28/05/2020,7568,"8,44","8,29"
28/05/2020,7657,"8,45","8,29"
28/05/2020,7749,"8,46","8,30"
28/05/2020,7844,"8,46","8,31"
28/05/2020,7937,"8,47","8,32"
28/05/2020,8022,"8,48","8,32"
28/05/2020,8114,"8,48","8,33"
28/05/2020,8208,"8,49","8,34"
28/05/2020,8299,"8,50","8,34"
28/05/2020,8387,"8,50","8,35"
28/05/2020,8481,"8,51","8,36"
28/05/2020,8572,"8,52","8,36"
28/05/2020,8663,"8,52","8,37"
28/05/2020,8754,"8,53","8,37"
28/05/2020,8845,"8,53","8,38"
28/05/2020,8938,"8,54","8,38"
28/05/2020,9000,"8,54","8,39"
28/05/2020,9029,"8,54","8,39"
28/05/2020,9118,"8,55","8,39"
28/05/2020,9210,"8,55","8,40"
28/05/2020,9394,"8,56","8,41"
28/05/2020,9575,"8,57","8,42"
28/05/2020,9759,"8,58","8,43"
28/05/2020,9940,"8,59","8,43"
28/05/2020,10128,"8,60","8,44"
28/05/2020,10308,"8,61","8,45"
28/05/2020,10490,"8,62","8,46"
28/05/2020,10672,"8,62","8,47"
28/05/2020,10800,"8,63","8,47"
28/05/2020,10855,"8,63","8,47"
28/05/2020,11036,"8,64","8,48"
28/05/2020,12772,"8,70","8,54"
