Date,Dias Corridos,252(2)(4),360(1)
10/09/2025,1,"14,90","0,00"
10/09/2025,2,"14,90","21,95"
10/09/2025,5,"14,90","12,64"
10/09/2025,6,"14,90","14,14"
10/09/2025,7,"14,90","15,23"
10/09/2025,8,"14,90","16,05"
10/09/2025,9,"14,90","16,69"
10/09/2025,12,"14,90","14,14"
10/09/2025,14,"14,90","15,23"
10/09/2025,16,"14,90","16,05"
10/09/2025,19,"14,90","14,54"
10/09/2025,20,"14,90","14,90"
10/09/2025,21,"14,90","15,23"
10/09/2025,30,"14,90","15,67"
10/09/2025,33,"14,90","14,83"
10/09/2025,35,"14,90","15,23"
10/09/2025,36,"14,90","15,41"
10/09/2025,37,"14,90","15,58"
10/09/2025,49,"14,90","15,23"
10/09/2025,50,"14,90","15,36"
10/09/2025,51,"14,90","15,49"
10/09/2025,54,"14,90","14,99"
10/09/2025,61,"14,90","15,02"
10/09/2025,63,"14,90","15,23"
10/09/2025,68,"14,90","15,04"
10/09/2025,69,"14,90","15,14"
10/09/2025,70,"14,90","15,23"
10/09/2025,72,"14,90","15,09"
10/09/2025,77,"14,90","14,93"
10/09/2025,79,"14,90","15,11"
10/09/2025,82,"14,90","14,79"
10/09/2025,90,"14,90","14,90"
10/09/2025,93,"14,90","15,12"
10/09/2025,96,"14,90","14,85"
10/09/2025,97,"14,90","14,92"
10/09/2025,98,"14,90","14,99"
10/09/2025,99,"14,90","15,06"
10/09/2025,100,"14,90","15,13"
10/09/2025,104,"14,90","14,94"
10/09/2025,107,"14,90","14,92"
10/09/2025,110,"14,90","14,69"
10/09/2025,111,"14,90","14,75"
10/09/2025,114,"14,90","14,74"
10/09/2025,120,"14,89","14,70"
10/09/2025,126,"14,89","14,68"
10/09/2025,127,"14,89","14,73"
10/09/2025,131,"14,89","14,60"
10/09/2025,133,"14,89","14,70"
10/09/2025,134,"14,89","14,75"
10/09/2025,142,"14,89","14,82"
10/09/2025,145,"14,89","14,65"
10/09/2025,152,"14,88","14,67"
10/09/2025,161,"14,87","14,49"
10/09/2025,168,"14,87","14,52"
10/09/2025,169,"14,87","14,56"
10/09/2025,170,"14,86","14,60"
10/09/2025,173,"14,86","14,46"
10/09/2025,180,"14,85","14,47"
10/09/2025,187,"14,84","14,49"
10/09/2025,189,"14,84","14,56"
10/09/2025,190,"14,83","14,60"
10/09/2025,191,"14,83","14,63"
10/09/2025,194,"14,83","14,50"
10/09/2025,202,"14,82","14,55"
10/09/2025,203,"14,82","14,58"
10/09/2025,210,"14,81","14,48"
10/09/2025,217,"14,79","14,49"
10/09/2025,218,"14,79","14,52"
10/09/2025,232,"14,77","14,44"
10/09/2025,236,"14,77","14,27"
10/09/2025,240,"14,75","14,38"
10/09/2025,245,"14,74","14,32"
10/09/2025,247,"14,73","14,37"
10/09/2025,253,"14,71","14,35"
10/09/2025,261,"14,69","14,37"
10/09/2025,264,"14,69","14,28"
10/09/2025,271,"14,67","14,20"
10/09/2025,280,"14,64","14,24"
10/09/2025,282,"14,63","14,28"
10/09/2025,292,"14,60","14,19"
10/09/2025,293,"14,60","14,21"
10/09/2025,294,"14,60","14,23"
10/09/2025,300,"14,58","14,21"
10/09/2025,308,"14,55","14,22"
10/09/2025,316,"14,52","14,23"
10/09/2025,323,"14,50","14,22"
10/09/2025,324,"14,50","14,24"
10/09/2025,327,"14,50","14,16"
10/09/2025,330,"14,48","14,21"
10/09/2025,336,"14,46","14,18"
10/09/2025,341,"14,45","14,14"
10/09/2025,352,"14,40","14,19"
10/09/2025,355,"14,40","14,12"
10/09/2025,356,"14,39","14,14"
10/09/2025,363,"14,37","14,06"
10/09/2025,370,"14,35","14,05"
10/09/2025,371,"14,34","14,06"
10/09/2025,377,"14,32","14,04"
10/09/2025,385,"14,29","14,04"
10/09/2025,386,"14,29","14,05"
10/09/2025,390,"14,28","14,00"
10/09/2025,399,"14,25","13,96"
10/09/2025,415,"14,19","13,95"
10/09/2025,420,"14,18","13,87"
10/09/2025,432,"14,14","13,82"
10/09/2025,434,"14,13","13,85"
10/09/2025,435,"14,13","13,86"
10/09/2025,446,"14,10","13,76"
10/09/2025,447,"14,10","13,77"
10/09/2025,450,"14,09","13,80"
10/09/2025,462,"14,05","13,75"
10/09/2025,464,"14,04","13,77"
10/09/2025,476,"14,01","13,69"
10/09/2025,481,"14,00","13,62"
10/09/2025,492,"13,97","13,65"
10/09/2025,506,"13,93","13,63"
10/09/2025,510,"13,92","13,59"
10/09/2025,523,"13,89","13,49"
10/09/2025,525,"13,89","13,50"
10/09/2025,534,"13,86","13,51"
