Date,Dias Corridos,252(2)(4),360(1)
26/04/2024,3,"10,65","0,00"
26/04/2024,4,"10,65","7,50"
26/04/2024,6,"10,66","7,50"
26/04/2024,7,"10,60","8,57"
26/04/2024,14,"10,50","9,61"
26/04/2024,19,"10,48","9,41"
26/04/2024,21,"10,48","9,95"
26/04/2024,26,"10,47","9,75"
26/04/2024,31,"10,46","9,60"
26/04/2024,33,"10,46","9,94"
26/04/2024,35,"10,46","9,79"
26/04/2024,38,"10,46","9,39"
26/04/2024,47,"10,42","9,79"
26/04/2024,49,"10,42","10,00"
26/04/2024,52,"10,41","9,69"
26/04/2024,55,"10,40","9,98"
26/04/2024,56,"10,40","10,07"
26/04/2024,60,"10,40","9,88"
26/04/2024,62,"10,39","10,04"
26/04/2024,63,"10,39","10,12"
26/04/2024,66,"10,39","9,87"
26/04/2024,80,"10,35","9,96"
26/04/2024,82,"10,35","10,08"
26/04/2024,88,"10,33","10,05"
26/04/2024,90,"10,33","10,16"
26/04/2024,95,"10,32","10,08"
26/04/2024,96,"10,32","10,13"
26/04/2024,97,"10,32","10,18"
26/04/2024,110,"10,29","10,15"
26/04/2024,111,"10,29","10,19"
26/04/2024,112,"10,28","10,23"
26/04/2024,122,"10,27","10,09"
26/04/2024,125,"10,26","10,20"
26/04/2024,126,"10,26","10,23"
26/04/2024,129,"10,26","10,10"
26/04/2024,140,"10,24","10,24"
26/04/2024,143,"10,24","10,12"
26/04/2024,145,"10,24","10,19"
26/04/2024,146,"10,24","10,22"
26/04/2024,147,"10,24","10,25"
26/04/2024,150,"10,24","10,13"
26/04/2024,157,"10,23","10,14"
26/04/2024,158,"10,23","10,17"
26/04/2024,167,"10,23","10,23"
26/04/2024,172,"10,22","10,19"
26/04/2024,173,"10,22","10,21"
26/04/2024,180,"10,22","10,22"
26/04/2024,188,"10,22","10,25"
26/04/2024,189,"10,22","10,27"
26/04/2024,201,"10,22","10,24"
26/04/2024,206,"10,22","10,13"
26/04/2024,210,"10,22","10,14"
26/04/2024,217,"10,21","10,15"
26/04/2024,220,"10,21","10,07"
26/04/2024,236,"10,20","10,12"
26/04/2024,238,"10,20","10,16"
26/04/2024,241,"10,20","10,09"
26/04/2024,245,"10,20","10,10"
26/04/2024,248,"10,20","10,03"
26/04/2024,251,"10,19","10,03"
26/04/2024,264,"10,20","10,04"
26/04/2024,270,"10,20","10,03"
