Date,Dias Corridos,252(2)(4),360(1)
08/11/2024,3,"11,15","0,00"
08/11/2024,5,"11,15","9,49"
08/11/2024,6,"11,16","10,60"
08/11/2024,10,"11,16","7,85"
08/11/2024,13,"11,16","8,48"
08/11/2024,14,"11,16","9,02"
08/11/2024,20,"11,16","9,49"
08/11/2024,21,"11,16","9,80"
08/11/2024,24,"11,16","9,21"
08/11/2024,31,"11,26","9,80"
08/11/2024,33,"11,29","10,21"
08/11/2024,35,"11,32","10,59"
08/11/2024,38,"11,33","10,16"
08/11/2024,40,"11,34","10,49"
08/11/2024,41,"11,35","10,65"
08/11/2024,42,"11,36","10,79"
08/11/2024,49,"11,39","10,58"
08/11/2024,52,"11,39","10,27"
08/11/2024,55,"11,40","10,31"
08/11/2024,60,"11,44","10,30"
08/11/2024,68,"11,50","10,59"
08/11/2024,76,"11,55","10,82"
08/11/2024,84,"11,58","11,00"
08/11/2024,87,"11,59","10,81"
08/11/2024,90,"11,64","11,06"
08/11/2024,96,"11,70","11,11"
08/11/2024,101,"11,74","11,09"
08/11/2024,105,"11,79","11,37"
08/11/2024,111,"11,83","11,40"
08/11/2024,112,"11,84","11,46"
08/11/2024,117,"11,85","11,10"
08/11/2024,122,"11,89","11,10"
08/11/2024,126,"11,93","11,33"
08/11/2024,129,"11,95","11,21"
08/11/2024,132,"11,98","11,37"
08/11/2024,133,"11,99","11,43"
08/11/2024,143,"12,04","11,39"
08/11/2024,144,"12,05","11,44"
08/11/2024,150,"12,09","11,49"
08/11/2024,158,"12,15","11,62"
08/11/2024,159,"12,16","11,67"
08/11/2024,172,"12,23","11,54"
08/11/2024,173,"12,23","11,58"
08/11/2024,175,"12,24","11,56"
08/11/2024,180,"12,27","11,55"
08/11/2024,188,"12,32","11,66"
08/11/2024,195,"12,35","11,73"
08/11/2024,203,"12,40","11,83"
08/11/2024,206,"12,40","11,75"
08/11/2024,210,"12,44","11,90"
08/11/2024,222,"12,50","11,95"
08/11/2024,224,"12,51","11,93"
08/11/2024,231,"12,54","11,99"
08/11/2024,234,"12,55","11,91"
08/11/2024,235,"12,55","11,95"
08/11/2024,241,"12,58","11,97"
08/11/2024,249,"12,62","12,06"
08/11/2024,257,"12,65","12,14"
08/11/2024,264,"12,68","12,18"
08/11/2024,265,"12,68","12,21"
08/11/2024,266,"12,69","12,24"
08/11/2024,270,"12,70","12,20"
08/11/2024,278,"12,73","12,27"
08/11/2024,280,"12,74","12,32"
08/11/2024,293,"12,78","12,38"
08/11/2024,294,"12,78","12,40"
08/11/2024,297,"12,79","12,34"
08/11/2024,300,"12,80","12,41"
08/11/2024,311,"12,84","12,42"
08/11/2024,315,"12,86","12,52"
08/11/2024,318,"12,86","12,46"
08/11/2024,326,"12,89","12,52"
08/11/2024,327,"12,89","12,54"
08/11/2024,332,"12,90","12,53"
08/11/2024,335,"12,91","12,59"
08/11/2024,341,"12,93","12,60"
08/11/2024,342,"12,93","12,62"
08/11/2024,356,"12,96","12,67"
08/11/2024,357,"12,96","12,69"
08/11/2024,360,"12,96","12,64"
08/11/2024,374,"13,00","12,69"
08/11/2024,385,"13,02","12,74"
08/11/2024,390,"13,03","12,73"
08/11/2024,404,"13,06","12,77"
08/11/2024,405,"13,06","12,79"
08/11/2024,406,"13,07","12,81"
08/11/2024,417,"13,08","12,75"
08/11/2024,420,"13,09","12,76"
08/11/2024,433,"13,10","12,78"
08/11/2024,448,"13,12","12,83"
08/11/2024,451,"13,12","12,78"
08/11/2024,467,"13,14","12,76"
08/11/2024,476,"13,15","12,80"
08/11/2024,480,"13,15","12,77"
08/11/2024,493,"13,16","12,79"
08/11/2024,500,"13,17","12,81"
08/11/2024,508,"13,17","12,83"
08/11/2024,509,"13,17","12,85"
08/11/2024,510,"13,17","12,86"
08/11/2024,523,"13,18","12,83"
08/11/2024,542,"13,18","12,76"
08/11/2024,553,"13,19","12,82"
08/11/2024,570,"13,19","12,80"
08/11/2024,586,"13,19","12,81"
08/11/2024,600,"13,20","12,83"
08/11/2024,630,"13,19","12,87"
08/11/2024,642,"13,19","12,86"
08/11/2024,647,"13,19","12,85"
08/11/2024,661,"13,18","12,86"
08/11/2024,690,"13,18","12,86"
08/11/2024,692,"13,18","12,88"
08/11/2024,705,"13,17","12,85"
08/11/2024,720,"13,16","12,86"
08/11/2024,738,"13,16","12,81"
08/11/2024,752,"13,15","12,79"
08/11/2024,768,"13,14","12,82"
08/11/2024,780,"13,14","12,78"
08/11/2024,787,"13,14","12,76"
08/11/2024,810,"13,13","12,79"
08/11/2024,829,"13,13","12,74"
08/11/2024,840,"13,13","12,78"
08/11/2024,871,"13,13","12,75"
08/11/2024,874,"13,13","12,77"
08/11/2024,900,"13,13","12,75"
08/11/2024,920,"13,12","12,75"
08/11/2024,931,"13,12","12,76"
08/11/2024,962,"13,11","12,75"
08/11/2024,965,"13,11","12,77"
08/11/2024,990,"13,11","12,76"
08/11/2024,1011,"13,10","12,77"
08/11/2024,1020,"13,10","12,79"
08/11/2024,1050,"13,10","12,80"
08/11/2024,1057,"13,10","12,80"
08/11/2024,1081,"13,09","12,76"
08/11/2024,1103,"13,08","12,73"
08/11/2024,1110,"13,07","12,73"
08/11/2024,1140,"13,06","12,74"
08/11/2024,1151,"13,05","12,73"
08/11/2024,1172,"13,05","12,73"
08/11/2024,1194,"13,04","12,75"
08/11/2024,1200,"13,04","12,74"
08/11/2024,1242,"13,03","12,72"
08/11/2024,1284,"13,03","12,69"
08/11/2024,1333,"13,03","12,70"
08/11/2024,1376,"13,02","12,72"
08/11/2024,1424,"13,01","12,71"
08/11/2024,1440,"13,01","12,70"
08/11/2024,1469,"12,99","12,68"
08/11/2024,1516,"12,97","12,63"
08/11/2024,1560,"12,96","12,62"
08/11/2024,1606,"12,94","12,60"
08/11/2024,1649,"12,94","12,60"
08/11/2024,1697,"12,93","12,60"
08/11/2024,1727,"12,93","12,61"
08/11/2024,1741,"12,92","12,61"
08/11/2024,1788,"12,91","12,60"
08/11/2024,1802,"12,91","12,59"
08/11/2024,1834,"12,91","12,59"
08/11/2024,1881,"12,91","12,57"
08/11/2024,1925,"12,89","12,57"
08/11/2024,1970,"12,88","12,54"
08/11/2024,2014,"12,87","12,53"
08/11/2024,2061,"12,86","12,52"
08/11/2024,2106,"12,85","12,53"
08/11/2024,2160,"12,84","12,53"
08/11/2024,2201,"12,83","12,52"
08/11/2024,2246,"12,82","12,51"
08/11/2024,2292,"12,81","12,50"
08/11/2024,2379,"12,79","12,47"
08/11/2024,2471,"12,78","12,47"
08/11/2024,2520,"12,77","12,48"
08/11/2024,2565,"12,76","12,47"
08/11/2024,2611,"12,75","12,46"
08/11/2024,2656,"12,75","12,44"
08/11/2024,2747,"12,73","12,43"
08/11/2024,2838,"12,71","12,42"
08/11/2024,2880,"12,71","12,42"
08/11/2024,2930,"12,70","12,40"
08/11/2024,2978,"12,69","12,40"
08/11/2024,3021,"12,68","12,40"
08/11/2024,3111,"12,66","12,37"
08/11/2024,3202,"12,63","12,36"
08/11/2024,3240,"12,62","12,35"
08/11/2024,3295,"12,61","12,33"
08/11/2024,3342,"12,60","12,33"
08/11/2024,3386,"12,60","12,33"
08/11/2024,3475,"12,59","12,31"
08/11/2024,3567,"12,58","12,31"
08/11/2024,3601,"12,58","12,30"
08/11/2024,3660,"12,57","12,29"
08/11/2024,3707,"12,57","12,28"
08/11/2024,3751,"12,56","12,28"
08/11/2024,3840,"12,56","12,27"
08/11/2024,3932,"12,55","12,28"
08/11/2024,3960,"12,55","12,27"
08/11/2024,4025,"12,55","12,27"
08/11/2024,4072,"12,55","12,26"
08/11/2024,4116,"12,55","12,26"
08/11/2024,4206,"12,55","12,25"
08/11/2024,4298,"12,55","12,26"
08/11/2024,4322,"12,55","12,26"
08/11/2024,4392,"12,55","12,27"
08/11/2024,4438,"12,55","12,27"
08/11/2024,4485,"12,55","12,26"
08/11/2024,4571,"12,55","12,26"
08/11/2024,4665,"12,55","12,26"
08/11/2024,4680,"12,55","12,27"
08/11/2024,4756,"12,55","12,26"
08/11/2024,4805,"12,55","12,26"
08/11/2024,4847,"12,55","12,26"
08/11/2024,4938,"12,55","12,26"
08/11/2024,5029,"12,55","12,26"
08/11/2024,5040,"12,55","12,27"
08/11/2024,5121,"12,55","12,26"
08/11/2024,5169,"12,55","12,26"
08/11/2024,5212,"12,55","12,27"
