Date,Dias Corridos,252(2)(4),360(1)
19/08/2022,3,"13,65","0,00"
19/08/2022,7,"13,65","13,95"
19/08/2022,11,"13,65","12,34"
19/08/2022,12,"13,65","12,96"
19/08/2022,13,"13,65","13,49"
19/08/2022,14,"13,65","13,95"
19/08/2022,21,"13,66","12,97"
19/08/2022,26,"13,66","12,71"
19/08/2022,27,"13,66","12,97"
19/08/2022,28,"13,66","13,22"
19/08/2022,31,"13,66","12,53"
19/08/2022,33,"13,66","12,97"
19/08/2022,34,"13,66","13,18"
19/08/2022,41,"13,67","13,31"
19/08/2022,42,"13,67","13,47"
19/08/2022,45,"13,67","12,97"
19/08/2022,55,"13,68","13,11"
19/08/2022,59,"13,68","12,87"
19/08/2022,60,"13,69","12,99"
19/08/2022,63,"13,69","13,33"
19/08/2022,70,"13,70","13,40"
19/08/2022,73,"13,70","13,10"
19/08/2022,74,"13,70","13,19"
19/08/2022,89,"13,71","12,94"
19/08/2022,90,"13,71","13,01"
19/08/2022,103,"13,71","13,09"
19/08/2022,104,"13,72","13,15"
19/08/2022,112,"13,72","13,27"
19/08/2022,117,"13,72","13,21"
19/08/2022,118,"13,72","13,26"
19/08/2022,119,"13,72","13,32"
19/08/2022,122,"13,72","13,14"
19/08/2022,124,"13,73","13,25"
19/08/2022,131,"13,73","13,30"
19/08/2022,132,"13,73","13,35"
19/08/2022,136,"13,73","13,24"
19/08/2022,150,"13,74","13,32"
19/08/2022,152,"13,74","13,41"
19/08/2022,166,"13,75","13,48"
19/08/2022,180,"13,76","13,52"
19/08/2022,181,"13,76","13,56"
19/08/2022,192,"13,76","13,28"
19/08/2022,193,"13,76","13,32"
19/08/2022,194,"13,76","13,35"
19/08/2022,208,"13,76","13,39"
19/08/2022,210,"13,75","13,46"
19/08/2022,216,"13,75","13,44"
19/08/2022,224,"13,75","13,49"
19/08/2022,227,"13,75","13,39"
19/08/2022,236,"13,75","13,38"
19/08/2022,241,"13,75","13,34"
19/08/2022,251,"13,75","13,35"
19/08/2022,252,"13,75","13,38"
19/08/2022,256,"13,75","13,24"
19/08/2022,269,"13,74","13,25"
19/08/2022,270,"13,74","13,28"
19/08/2022,285,"13,74","13,34"
19/08/2022,286,"13,74","13,36"
19/08/2022,299,"13,72","13,28"
19/08/2022,300,"13,72","13,30"
19/08/2022,301,"13,71","13,32"
19/08/2022,314,"13,69","13,31"
19/08/2022,315,"13,69","13,32"
19/08/2022,318,"13,69","13,25"
19/08/2022,327,"13,66","13,28"
19/08/2022,332,"13,65","13,25"
19/08/2022,335,"13,64","13,30"
19/08/2022,343,"13,62","13,31"
19/08/2022,346,"13,61","13,24"
19/08/2022,347,"13,61","13,26"
19/08/2022,360,"13,57","13,23"
19/08/2022,361,"13,57","13,24"
19/08/2022,362,"13,56","13,25"
19/08/2022,378,"13,51","13,26"
19/08/2022,390,"13,49","13,17"
19/08/2022,392,"13,48","13,20"
19/08/2022,398,"13,47","13,18"
19/08/2022,409,"13,45","13,13"
19/08/2022,420,"13,40","13,11"
19/08/2022,423,"13,40","13,05"
19/08/2022,425,"13,39","13,07"
19/08/2022,438,"13,34","13,03"
19/08/2022,451,"13,30","12,96"
19/08/2022,454,"13,29","12,94"
19/08/2022,480,"13,21","12,88"
19/08/2022,481,"13,21","12,89"
19/08/2022,487,"13,19","12,87"
19/08/2022,501,"13,16","12,77"
19/08/2022,510,"13,13","12,77"
19/08/2022,514,"13,12","12,74"
19/08/2022,544,"13,02","12,63"
19/08/2022,545,"13,02","12,64"
19/08/2022,570,"12,95","12,57"
19/08/2022,572,"12,94","12,58"
19/08/2022,579,"12,92","12,57"
19/08/2022,591,"12,90","12,51"
19/08/2022,600,"12,86","12,50"
19/08/2022,605,"12,85","12,48"
19/08/2022,607,"12,84","12,49"
19/08/2022,619,"12,80","12,44"
19/08/2022,630,"12,76","12,42"
19/08/2022,635,"12,75","12,40"
19/08/2022,642,"12,73","12,38"
19/08/2022,661,"12,67","12,31"
19/08/2022,663,"12,67","12,32"
19/08/2022,682,"12,62","12,27"
19/08/2022,690,"12,59","12,26"
19/08/2022,720,"12,51","12,22"
19/08/2022,726,"12,49","12,20"
19/08/2022,727,"12,49","12,20"
19/08/2022,752,"12,43","12,14"
19/08/2022,774,"12,38","12,11"
19/08/2022,780,"12,36","12,09"
19/08/2022,783,"12,35","12,10"
19/08/2022,789,"12,33","12,09"
19/08/2022,810,"12,27","12,04"
19/08/2022,822,"12,24","11,99"
19/08/2022,840,"12,19","11,97"
19/08/2022,867,"12,13","11,88"
19/08/2022,871,"12,13","11,86"
19/08/2022,900,"12,08","11,84"
19/08/2022,913,"12,07","11,82"
19/08/2022,930,"12,05","11,79"
19/08/2022,956,"12,01","11,76"
19/08/2022,962,"12,01","11,76"
19/08/2022,987,"12,00","11,72"
19/08/2022,990,"12,00","11,70"
19/08/2022,1000,"11,99","11,72"
19/08/2022,1020,"11,98","11,71"
19/08/2022,1047,"11,97","11,69"
19/08/2022,1050,"11,97","11,71"
19/08/2022,1081,"11,97","11,70"
19/08/2022,1092,"11,96","11,73"
19/08/2022,1110,"11,96","11,72"
19/08/2022,1139,"11,96","11,74"
19/08/2022,1140,"11,96","11,74"
19/08/2022,1172,"11,94","11,72"
19/08/2022,1186,"11,93","11,71"
19/08/2022,1200,"11,92","11,71"
19/08/2022,1232,"11,90","11,69"
19/08/2022,1279,"11,90","11,67"
19/08/2022,1321,"11,90","11,69"
19/08/2022,1365,"11,88","11,65"
19/08/2022,1412,"11,85","11,62"
19/08/2022,1440,"11,87","11,64"
19/08/2022,1459,"11,88","11,65"
