Date,Dias Corridos,252(2)(4),360(1)
08/06/2018,3,"6,39","0,00"
08/06/2018,5,"6,48","5,53"
08/06/2018,7,"6,50","6,63"
08/06/2018,11,"6,50","5,90"
08/06/2018,13,"6,51","6,44"
08/06/2018,20,"6,51","6,51"
08/06/2018,21,"6,51","6,65"
08/06/2018,24,"6,52","6,20"
08/06/2018,31,"6,55","6,34"
08/06/2018,33,"6,57","6,54"
08/06/2018,38,"6,58","6,42"
08/06/2018,40,"6,59","6,59"
08/06/2018,41,"6,59","6,66"
08/06/2018,45,"6,59","6,49"
08/06/2018,48,"6,60","6,68"
08/06/2018,52,"6,61","6,53"
08/06/2018,53,"6,61","6,59"
08/06/2018,54,"6,61","6,65"
08/06/2018,60,"6,66","6,66"
08/06/2018,68,"6,71","6,77"
08/06/2018,83,"6,78","6,89"
08/06/2018,84,"6,79","6,93"
08/06/2018,87,"6,79","6,80"
08/06/2018,90,"6,81","6,92"
08/06/2018,101,"6,85","6,78"
08/06/2018,104,"6,87","6,89"
08/06/2018,105,"6,87","6,92"
08/06/2018,112,"6,90","6,95"
08/06/2018,115,"6,90","6,86"
08/06/2018,122,"6,94","6,91"
08/06/2018,129,"6,97","6,87"
08/06/2018,131,"6,99","6,93"
08/06/2018,144,"7,04","6,99"
08/06/2018,145,"7,05","7,01"
08/06/2018,146,"7,05","7,04"
08/06/2018,150,"7,06","6,92"
08/06/2018,161,"7,13","7,02"
08/06/2018,175,"7,20","7,11"
08/06/2018,178,"7,21","7,06"
08/06/2018,180,"7,23","7,11"
08/06/2018,187,"7,26","7,15"
08/06/2018,192,"7,28","7,15"
08/06/2018,193,"7,29","7,17"
08/06/2018,196,"7,31","7,24"
08/06/2018,202,"7,32","7,19"
08/06/2018,203,"7,33","7,22"
08/06/2018,208,"7,34","7,15"
08/06/2018,210,"7,35","7,20"
08/06/2018,221,"7,40","7,21"
08/06/2018,237,"7,47","7,33"
08/06/2018,238,"7,47","7,35"
08/06/2018,241,"7,48","7,31"
08/06/2018,250,"7,54","7,41"
08/06/2018,252,"7,56","7,45"
08/06/2018,264,"7,63","7,51"
08/06/2018,265,"7,63","7,53"
08/06/2018,266,"7,64","7,55"
08/06/2018,271,"7,65","7,45"
08/06/2018,280,"7,70","7,54"
08/06/2018,286,"7,73","7,56"
08/06/2018,297,"7,78","7,58"
08/06/2018,300,"7,80","7,64"
08/06/2018,311,"7,84","7,67"
08/06/2018,313,"7,85","7,70"
08/06/2018,325,"7,90","7,70"
08/06/2018,328,"7,91","7,71"
08/06/2018,332,"7,92","7,69"
08/06/2018,335,"7,94","7,74"
08/06/2018,341,"7,96","7,76"
08/06/2018,357,"8,02","7,86"
08/06/2018,360,"8,03","7,83"
08/06/2018,369,"8,07","7,90"
08/06/2018,388,"8,14","7,93"
08/06/2018,390,"8,15","7,97"
08/06/2018,402,"8,20","8,01"
08/06/2018,420,"8,28","8,13"
08/06/2018,432,"8,32","8,17"
08/06/2018,433,"8,33","8,18"
08/06/2018,451,"8,39","8,23"
08/06/2018,465,"8,43","8,28"
08/06/2018,469,"8,45","8,33"
08/06/2018,479,"8,48","8,34"
08/06/2018,480,"8,48","8,35"
08/06/2018,494,"8,52","8,40"
08/06/2018,495,"8,53","8,41"
08/06/2018,510,"8,57","8,47"
08/06/2018,528,"8,61","8,47"
08/06/2018,542,"8,64","8,51"
08/06/2018,558,"8,68","8,58"
