Date,Dias Corridos,252(2)(4),360(1)
17/09/2019,1,"5,90","0,00"
17/09/2019,2,"5,68","8,21"
17/09/2019,3,"5,60","8,10"
17/09/2019,13,"5,51","5,44"
17/09/2019,14,"5,50","5,62"
17/09/2019,28,"5,45","5,56"
17/09/2019,29,"5,44","5,64"
17/09/2019,30,"5,44","5,71"
17/09/2019,34,"5,44","5,48"
17/09/2019,43,"5,43","5,59"
17/09/2019,44,"5,43","5,64"
17/09/2019,45,"5,42","5,69"
17/09/2019,57,"5,35","5,50"
17/09/2019,62,"5,33","5,28"
17/09/2019,73,"5,28","5,38"
17/09/2019,76,"5,28","5,26"
17/09/2019,90,"5,23","5,23"
17/09/2019,92,"5,22","5,27"
17/09/2019,93,"5,22","5,29"
17/09/2019,94,"5,22","5,31"
17/09/2019,101,"5,20","5,23"
17/09/2019,104,"5,20","5,14"
17/09/2019,105,"5,20","5,16"
17/09/2019,107,"5,20","5,13"
17/09/2019,120,"5,16","5,10"
17/09/2019,136,"5,12","5,11"
17/09/2019,139,"5,12","5,05"
17/09/2019,148,"5,11","5,08"
17/09/2019,150,"5,11","5,11"
17/09/2019,153,"5,11","5,06"
17/09/2019,163,"5,11","5,01"
17/09/2019,164,"5,10","5,02"
17/09/2019,167,"5,10","4,97"
17/09/2019,181,"5,09","4,98"
17/09/2019,185,"5,08","5,02"
17/09/2019,188,"5,08","4,98"
17/09/2019,196,"5,08","4,99"
17/09/2019,197,"5,08","5,00"
17/09/2019,210,"5,07","4,96"
17/09/2019,211,"5,07","4,98"
17/09/2019,225,"5,07","4,95"
17/09/2019,226,"5,06","4,96"
17/09/2019,230,"5,06","4,90"
17/09/2019,239,"5,06","4,93"
17/09/2019,240,"5,06","4,94"
17/09/2019,241,"5,06","4,94"
17/09/2019,247,"5,06","4,94"
17/09/2019,255,"5,05","4,95"
17/09/2019,258,"5,05","4,92"
17/09/2019,272,"5,06","4,91"
17/09/2019,274,"5,06","4,93"
17/09/2019,276,"5,06","4,94"
17/09/2019,286,"5,06","4,92"
17/09/2019,287,"5,06","4,93"
17/09/2019,288,"5,06","4,94"
17/09/2019,300,"5,06","4,94"
17/09/2019,302,"5,06","4,95"
17/09/2019,317,"5,06","4,97"
17/09/2019,321,"5,06","4,95"
17/09/2019,330,"5,07","4,98"
17/09/2019,335,"5,07","4,97"
17/09/2019,350,"5,08","5,00"
17/09/2019,360,"5,09","5,01"
17/09/2019,364,"5,09","4,99"
17/09/2019,371,"5,10","5,01"
17/09/2019,380,"5,11","5,03"
17/09/2019,392,"5,12","5,02"
17/09/2019,393,"5,13","5,03"
17/09/2019,394,"5,13","5,04"
17/09/2019,409,"5,15","5,07"
17/09/2019,420,"5,16","5,05"
17/09/2019,426,"5,16","5,05"
17/09/2019,450,"5,19","5,11"
17/09/2019,456,"5,20","5,11"
17/09/2019,458,"5,20","5,12"
17/09/2019,469,"5,21","5,10"
17/09/2019,475,"5,21","5,09"
17/09/2019,482,"5,22","5,10"
17/09/2019,486,"5,23","5,13"
17/09/2019,510,"5,27","5,16"
17/09/2019,519,"5,28","5,16"
17/09/2019,531,"5,30","5,17"
17/09/2019,540,"5,31","5,19"
17/09/2019,545,"5,32","5,19"
17/09/2019,547,"5,32","5,21"
17/09/2019,562,"5,34","5,24"
17/09/2019,570,"5,36","5,24"
17/09/2019,575,"5,36","5,25"
17/09/2019,576,"5,37","5,25"
17/09/2019,594,"5,40","5,27"
17/09/2019,601,"5,41","5,28"
17/09/2019,608,"5,42","5,30"
17/09/2019,630,"5,46","5,33"
17/09/2019,653,"5,50","5,39"
17/09/2019,660,"5,51","5,40"
17/09/2019,667,"5,53","5,42"
17/09/2019,692,"5,57","5,46"
17/09/2019,699,"5,58","5,48"
17/09/2019,715,"5,61","5,52"
17/09/2019,720,"5,62","5,52"
17/09/2019,729,"5,63","5,53"
17/09/2019,745,"5,66","5,57"
17/09/2019,750,"5,67","5,57"
17/09/2019,759,"5,68","5,58"
17/09/2019,780,"5,71","5,60"
17/09/2019,791,"5,72","5,60"
17/09/2019,811,"5,75","5,63"
17/09/2019,839,"5,79","5,68"
17/09/2019,840,"5,79","5,68"
17/09/2019,853,"5,81","5,70"
17/09/2019,870,"5,84","5,74"
17/09/2019,882,"5,86","5,76"
17/09/2019,897,"5,88","5,76"
17/09/2019,902,"5,88","5,76"
17/09/2019,910,"5,90","5,78"
17/09/2019,927,"5,92","5,82"
17/09/2019,930,"5,92","5,81"
17/09/2019,944,"5,94","5,82"
17/09/2019,960,"5,96","5,84"
17/09/2019,972,"5,98","5,86"
17/09/2019,990,"6,01","5,90"
17/09/2019,1018,"6,04","5,93"
17/09/2019,1021,"6,04","5,92"
17/09/2019,1032,"6,06","5,95"
17/09/2019,1050,"6,08","5,97"
17/09/2019,1063,"6,10","5,99"
17/09/2019,1080,"6,12","6,02"
17/09/2019,1094,"6,14","6,03"
17/09/2019,1112,"6,16","6,05"
17/09/2019,1126,"6,18","6,06"
17/09/2019,1140,"6,20","6,08"
17/09/2019,1156,"6,21","6,09"
17/09/2019,1170,"6,23","6,11"
17/09/2019,1200,"6,27","6,16"
17/09/2019,1203,"6,27","6,15"
17/09/2019,1217,"6,29","6,17"
17/09/2019,1247,"6,32","6,21"
17/09/2019,1261,"6,33","6,21"
17/09/2019,1275,"6,34","6,23"
17/09/2019,1294,"6,36","6,25"
17/09/2019,1308,"6,38","6,26"
17/09/2019,1336,"6,41","6,28"
17/09/2019,1367,"6,44","6,32"
17/09/2019,1385,"6,46","6,33"
17/09/2019,1399,"6,47","6,35"
17/09/2019,1428,"6,50","6,38"
17/09/2019,1441,"6,51","6,40"
17/09/2019,1445,"6,52","6,41"
17/09/2019,1476,"6,55","6,43"
17/09/2019,1490,"6,56","6,43"
17/09/2019,1521,"6,58","6,45"
17/09/2019,1568,"6,61","6,48"
17/09/2019,1612,"6,63","6,49"
17/09/2019,1658,"6,64","6,50"
17/09/2019,1672,"6,66","6,52"
17/09/2019,1702,"6,68","6,55"
17/09/2019,1749,"6,72","6,58"
17/09/2019,1794,"6,75","6,63"
17/09/2019,1800,"6,76","6,63"
17/09/2019,1889,"6,81","6,69"
17/09/2019,1934,"6,84","6,72"
17/09/2019,1980,"6,85","6,73"
17/09/2019,2054,"6,87","6,74"
17/09/2019,2067,"6,88","6,74"
17/09/2019,2114,"6,89","6,76"
17/09/2019,2159,"6,92","6,80"
17/09/2019,2162,"6,92","6,79"
17/09/2019,2253,"6,98","6,86"
17/09/2019,2299,"7,01","6,89"
17/09/2019,2346,"7,01","6,89"
17/09/2019,2432,"7,02","6,89"
17/09/2019,2479,"7,02","6,89"
17/09/2019,2520,"7,06","6,93"
17/09/2019,2526,"7,06","6,94"
17/09/2019,2617,"7,13","7,00"
17/09/2019,2666,"7,17","7,04"
17/09/2019,2708,"7,19","7,05"
17/09/2019,2799,"7,22","7,09"
17/09/2019,2844,"7,24","7,11"
17/09/2019,2880,"7,25","7,12"
17/09/2019,2890,"7,25","7,12"
17/09/2019,2982,"7,28","7,15"
17/09/2019,3030,"7,30","7,17"
17/09/2019,3073,"7,32","7,19"
17/09/2019,3163,"7,34","7,21"
17/09/2019,3212,"7,36","7,22"
17/09/2019,3240,"7,37","7,23"
17/09/2019,3255,"7,37","7,24"
17/09/2019,3348,"7,40","7,26"
17/09/2019,3395,"7,41","7,27"
17/09/2019,3439,"7,42","7,28"
17/09/2019,3528,"7,43","7,29"
17/09/2019,3576,"7,44","7,29"
17/09/2019,3600,"7,44","7,30"
17/09/2019,3606,"7,44","7,30"
17/09/2019,3620,"7,44","7,31"
17/09/2019,3713,"7,45","7,31"
17/09/2019,3760,"7,46","7,32"
17/09/2019,3804,"7,46","7,33"
17/09/2019,3849,"7,47","7,32"
17/09/2019,3893,"7,47","7,33"
17/09/2019,3940,"7,48","7,33"
17/09/2019,3961,"7,48","7,33"
17/09/2019,3985,"7,48","7,34"
17/09/2019,4080,"7,49","7,35"
17/09/2019,4125,"7,49","7,35"
17/09/2019,4171,"7,50","7,36"
17/09/2019,4258,"7,50","7,36"
17/09/2019,4320,"7,51","7,37"
17/09/2019,4350,"7,51","7,37"
17/09/2019,4444,"7,52","7,38"
17/09/2019,4535,"7,52","7,38"
17/09/2019,4626,"7,53","7,39"
17/09/2019,4682,"7,53","7,39"
17/09/2019,4717,"7,53","7,40"
17/09/2019,4809,"7,54","7,40"
17/09/2019,4900,"7,54","7,41"
17/09/2019,4990,"7,55","7,41"
17/09/2019,5040,"7,55","7,42"
17/09/2019,5081,"7,55","7,42"
17/09/2019,5174,"7,56","7,42"
17/09/2019,5265,"7,56","7,43"
17/09/2019,5354,"7,57","7,43"
17/09/2019,5400,"7,57","7,43"
17/09/2019,5446,"7,57","7,44"
17/09/2019,5539,"7,58","7,44"
17/09/2019,5580,"7,58","7,44"
17/09/2019,5630,"7,58","7,44"
17/09/2019,5719,"7,58","7,44"
17/09/2019,5811,"7,59","7,45"
17/09/2019,5904,"7,59","7,45"
17/09/2019,5995,"7,59","7,46"
17/09/2019,6085,"7,60","7,45"
17/09/2019,6177,"7,60","7,46"
17/09/2019,6271,"7,60","7,47"
17/09/2019,6364,"7,61","7,47"
17/09/2019,6450,"7,61","7,47"
17/09/2019,6544,"7,61","7,47"
17/09/2019,6635,"7,62","7,48"
17/09/2019,6726,"7,62","7,48"
17/09/2019,6817,"7,62","7,48"
17/09/2019,6908,"7,62","7,48"
17/09/2019,7000,"7,63","7,48"
17/09/2019,7091,"7,63","7,49"
17/09/2019,7181,"7,63","7,49"
17/09/2019,7202,"7,63","7,49"
17/09/2019,7272,"7,63","7,50"
17/09/2019,7365,"7,64","7,50"
17/09/2019,7456,"7,64","7,50"
17/09/2019,7546,"7,64","7,50"
17/09/2019,7638,"7,64","7,50"
17/09/2019,7731,"7,65","7,51"
17/09/2019,7822,"7,65","7,51"
17/09/2019,7911,"7,65","7,51"
17/09/2019,8003,"7,65","7,51"
17/09/2019,8098,"7,65","7,52"
17/09/2019,8191,"7,65","7,51"
17/09/2019,8276,"7,66","7,52"
17/09/2019,8368,"7,66","7,52"
17/09/2019,8462,"7,66","7,52"
17/09/2019,8553,"7,66","7,52"
17/09/2019,8641,"7,66","7,53"
17/09/2019,8735,"7,67","7,53"
17/09/2019,8826,"7,67","7,53"
17/09/2019,8917,"7,67","7,53"
17/09/2019,9001,"7,67","7,53"
17/09/2019,9008,"7,67","7,53"
17/09/2019,9099,"7,67","7,53"
17/09/2019,9192,"7,67","7,53"
17/09/2019,9283,"7,67","7,54"
17/09/2019,9372,"7,68","7,54"
17/09/2019,9464,"7,68","7,54"
17/09/2019,9648,"7,68","7,54"
17/09/2019,9829,"7,68","7,54"
17/09/2019,10013,"7,68","7,54"
17/09/2019,10194,"7,69","7,55"
17/09/2019,10382,"7,69","7,55"
17/09/2019,10562,"7,69","7,55"
17/09/2019,10744,"7,69","7,55"
17/09/2019,10800,"7,69","7,55"
