Date,Dias Corridos,252(2)(4),360(1)
17/10/2022,1,"13,65","0,00"
17/10/2022,4,"13,66","20,07"
17/10/2022,7,"13,66","13,95"
17/10/2022,11,"13,66","16,14"
17/10/2022,14,"13,66","13,96"
17/10/2022,15,"13,66","14,35"
17/10/2022,21,"13,66","12,97"
17/10/2022,30,"13,66","12,97"
17/10/2022,32,"13,66","13,40"
17/10/2022,35,"13,66","12,78"
17/10/2022,43,"13,66","13,13"
17/10/2022,44,"13,66","13,29"
17/10/2022,45,"13,66","13,43"
17/10/2022,53,"13,67","13,63"
17/10/2022,58,"13,67","13,46"
17/10/2022,59,"13,67","13,57"
17/10/2022,60,"13,67","13,67"
17/10/2022,65,"13,68","13,52"
17/10/2022,72,"13,68","13,56"
17/10/2022,73,"13,68","13,65"
17/10/2022,77,"13,68","13,44"
17/10/2022,91,"13,69","13,52"
17/10/2022,93,"13,69","13,66"
17/10/2022,106,"13,69","13,65"
17/10/2022,107,"13,69","13,71"
17/10/2022,120,"13,69","13,69"
17/10/2022,121,"13,69","13,74"
17/10/2022,122,"13,69","13,80"
17/10/2022,133,"13,70","13,37"
17/10/2022,134,"13,70","13,42"
17/10/2022,135,"13,70","13,46"
17/10/2022,144,"13,69","13,58"
17/10/2022,149,"13,69","13,51"
17/10/2022,150,"13,69","13,55"
17/10/2022,151,"13,69","13,60"
17/10/2022,157,"13,69","13,57"
17/10/2022,165,"13,69","13,63"
17/10/2022,168,"13,69","13,49"
17/10/2022,177,"13,68","13,46"
17/10/2022,182,"13,68","13,41"
17/10/2022,192,"13,68","13,42"
17/10/2022,193,"13,67","13,45"
17/10/2022,197,"13,67","13,26"
17/10/2022,210,"13,64","13,25"
17/10/2022,218,"13,62","13,28"
17/10/2022,226,"13,60","13,31"
17/10/2022,227,"13,60","13,34"
17/10/2022,240,"13,58","13,23"
17/10/2022,241,"13,57","13,26"
17/10/2022,242,"13,57","13,28"
17/10/2022,255,"13,55","13,26"
17/10/2022,256,"13,54","13,29"
17/10/2022,259,"13,54","13,20"
17/10/2022,268,"13,50","13,23"
17/10/2022,270,"13,49","13,26"
17/10/2022,273,"13,49","13,18"
17/10/2022,277,"13,47","13,25"
17/10/2022,284,"13,44","13,24"
17/10/2022,287,"13,44","13,16"
17/10/2022,288,"13,43","13,18"
17/10/2022,301,"13,38","13,13"
17/10/2022,302,"13,37","13,14"
17/10/2022,303,"13,37","13,16"
17/10/2022,317,"13,31","13,13"
17/10/2022,319,"13,30","13,16"
17/10/2022,330,"13,27","13,03"
17/10/2022,333,"13,26","13,07"
17/10/2022,336,"13,25","13,00"
17/10/2022,339,"13,24","13,04"
17/10/2022,350,"13,21","12,98"
17/10/2022,361,"13,15","12,94"
17/10/2022,364,"13,14","12,88"
17/10/2022,366,"13,13","12,90"
17/10/2022,379,"13,07","12,84"
17/10/2022,392,"13,02","12,75"
17/10/2022,395,"13,01","12,73"
17/10/2022,420,"12,91","12,63"
17/10/2022,422,"12,90","12,65"
17/10/2022,428,"12,88","12,62"
17/10/2022,442,"12,84","12,51"
17/10/2022,450,"12,80","12,50"
17/10/2022,455,"12,78","12,46"
17/10/2022,480,"12,66","12,42"
17/10/2022,485,"12,66","12,32"
17/10/2022,486,"12,65","12,33"
17/10/2022,487,"12,65","12,34"
17/10/2022,511,"12,56","12,24"
17/10/2022,513,"12,55","12,25"
17/10/2022,520,"12,52","12,23"
17/10/2022,532,"12,49","12,16"
17/10/2022,540,"12,45","12,14"
17/10/2022,546,"12,43","12,11"
17/10/2022,548,"12,41","12,12"
17/10/2022,560,"12,37","12,06"
17/10/2022,570,"12,32","12,03"
17/10/2022,576,"12,30","12,00"
17/10/2022,583,"12,27","11,98"
17/10/2022,602,"12,21","11,89"
17/10/2022,604,"12,20","11,90"
17/10/2022,623,"12,14","11,84"
17/10/2022,630,"12,11","11,82"
17/10/2022,660,"12,02","11,77"
17/10/2022,667,"12,00","11,76"
17/10/2022,668,"11,99","11,76"
17/10/2022,690,"11,93","11,72"
17/10/2022,715,"11,87","11,66"
17/10/2022,721,"11,85","11,64"
17/10/2022,724,"11,84","11,65"
17/10/2022,730,"11,83","11,63"
17/10/2022,750,"11,77","11,58"
17/10/2022,763,"11,74","11,53"
17/10/2022,780,"11,70","11,52"
17/10/2022,808,"11,64","11,43"
17/10/2022,812,"11,64","11,41"
17/10/2022,840,"11,60","11,39"
17/10/2022,854,"11,58","11,38"
17/10/2022,870,"11,57","11,34"
17/10/2022,897,"11,54","11,32"
17/10/2022,900,"11,53","11,34"
17/10/2022,928,"11,52","11,28"
17/10/2022,931,"11,52","11,26"
17/10/2022,941,"11,51","11,28"
17/10/2022,960,"11,50","11,27"
17/10/2022,988,"11,49","11,25"
17/10/2022,990,"11,49","11,26"
17/10/2022,1022,"11,50","11,27"
17/10/2022,1033,"11,50","11,30"
17/10/2022,1050,"11,51","11,29"
17/10/2022,1080,"11,51","11,32"
17/10/2022,1110,"11,50","11,33"
17/10/2022,1127,"11,49","11,31"
17/10/2022,1141,"11,49","11,31"
17/10/2022,1170,"11,48","11,30"
17/10/2022,1173,"11,48","11,30"
17/10/2022,1200,"11,48","11,31"
17/10/2022,1220,"11,48","11,29"
17/10/2022,1262,"11,49","11,31"
17/10/2022,1306,"11,49","11,29"
17/10/2022,1353,"11,48","11,27"
17/10/2022,1400,"11,49","11,29"
17/10/2022,1442,"11,50","11,30"
17/10/2022,1445,"11,50","11,31"
17/10/2022,1491,"11,49","11,29"
17/10/2022,1540,"11,49","11,27"
17/10/2022,1582,"11,49","11,27"
17/10/2022,1627,"11,49","11,28"
17/10/2022,1673,"11,50","11,28"
17/10/2022,1718,"11,50","11,29"
17/10/2022,1764,"11,51","11,30"
17/10/2022,1800,"11,51","11,31"
17/10/2022,1810,"11,51","11,32"
17/10/2022,1856,"11,52","11,30"
17/10/2022,1904,"11,53","11,32"
17/10/2022,1947,"11,54","11,35"
17/10/2022,2037,"11,57","11,35"
17/10/2022,2086,"11,58","11,36"
17/10/2022,2129,"11,60","11,39"
17/10/2022,2160,"11,61","11,40"
17/10/2022,2222,"11,62","11,40"
17/10/2022,2269,"11,63","11,40"
17/10/2022,2313,"11,63","11,41"
17/10/2022,2402,"11,64","11,41"
17/10/2022,2450,"11,65","11,42"
17/10/2022,2480,"11,65","11,43"
17/10/2022,2494,"11,65","11,43"
17/10/2022,2520,"11,65","11,43"
17/10/2022,2587,"11,66","11,43"
17/10/2022,2634,"11,66","11,43"
17/10/2022,2678,"11,67","11,45"
17/10/2022,2723,"11,67","11,44"
17/10/2022,2767,"11,68","11,45"
17/10/2022,2814,"11,69","11,45"
17/10/2022,2859,"11,69","11,47"
17/10/2022,2880,"11,70","11,47"
17/10/2022,2954,"11,71","11,49"
17/10/2022,2999,"11,71","11,49"
17/10/2022,3045,"11,71","11,49"
17/10/2022,3132,"11,71","11,49"
17/10/2022,3224,"11,72","11,50"
17/10/2022,3241,"11,72","11,50"
17/10/2022,3318,"11,72","11,51"
17/10/2022,3364,"11,72","11,51"
17/10/2022,3409,"11,72","11,50"
17/10/2022,3500,"11,72","11,51"
17/10/2022,3591,"11,73","11,52"
17/10/2022,3600,"11,73","11,52"
17/10/2022,3683,"11,73","11,51"
17/10/2022,3731,"11,73","11,52"
17/10/2022,3774,"11,73","11,53"
17/10/2022,3864,"11,74","11,53"
17/10/2022,3955,"11,75","11,54"
17/10/2022,3962,"11,75","11,54"
17/10/2022,4048,"11,75","11,54"
17/10/2022,4095,"11,76","11,55"
17/10/2022,4139,"11,75","11,55"
17/10/2022,4228,"11,75","11,54"
17/10/2022,4320,"11,75","11,54"
17/10/2022,4413,"11,75","11,53"
17/10/2022,4460,"11,75","11,53"
17/10/2022,4504,"11,75","11,53"
17/10/2022,4593,"11,75","11,53"
17/10/2022,4680,"11,75","11,54"
17/10/2022,4685,"11,75","11,54"
17/10/2022,4778,"11,75","11,53"
17/10/2022,4825,"11,75","11,53"
17/10/2022,4869,"11,75","11,53"
17/10/2022,4959,"11,75","11,52"
17/10/2022,5040,"11,75","11,53"
17/10/2022,5051,"11,75","11,53"
17/10/2022,5145,"11,75","11,53"
17/10/2022,5191,"11,75","11,54"
17/10/2022,5238,"11,75","11,53"
17/10/2022,5324,"11,75","11,53"
17/10/2022,5400,"11,75","11,53"
17/10/2022,5418,"11,75","11,53"
17/10/2022,5509,"11,75","11,53"
17/10/2022,5580,"11,75","11,53"
17/10/2022,5600,"11,75","11,53"
17/10/2022,5691,"11,75","11,53"
17/10/2022,5782,"11,75","11,53"
17/10/2022,5874,"11,75","11,53"
17/10/2022,5965,"11,75","11,53"
17/10/2022,6055,"11,75","11,53"
17/10/2022,6146,"11,75","11,53"
17/10/2022,6239,"11,75","11,53"
17/10/2022,6330,"11,75","11,53"
17/10/2022,6420,"11,75","11,53"
17/10/2022,6512,"11,75","11,54"
17/10/2022,6605,"11,75","11,53"
17/10/2022,6696,"11,75","11,54"
17/10/2022,6785,"11,75","11,53"
17/10/2022,6877,"11,75","11,53"
17/10/2022,6972,"11,75","11,54"
17/10/2022,7065,"11,75","11,53"
17/10/2022,7150,"11,75","11,53"
17/10/2022,7200,"11,75","11,53"
17/10/2022,7242,"11,75","11,54"
17/10/2022,7336,"11,75","11,54"
17/10/2022,7427,"11,75","11,54"
17/10/2022,7515,"11,75","11,54"
17/10/2022,7609,"11,75","11,54"
17/10/2022,7700,"11,75","11,54"
17/10/2022,7791,"11,75","11,54"
17/10/2022,7882,"11,75","11,53"
17/10/2022,7973,"11,75","11,54"
17/10/2022,8066,"11,75","11,53"
17/10/2022,8157,"11,75","11,54"
17/10/2022,8246,"11,75","11,53"
17/10/2022,8338,"11,75","11,54"
17/10/2022,8522,"11,75","11,53"
17/10/2022,8703,"11,75","11,53"
17/10/2022,8887,"11,75","11,53"
17/10/2022,9002,"11,75","11,53"
17/10/2022,9068,"11,75","11,53"
17/10/2022,9256,"11,75","11,53"
17/10/2022,9436,"11,75","11,53"
17/10/2022,9618,"11,75","11,53"
17/10/2022,9800,"11,75","11,53"
17/10/2022,9983,"11,75","11,53"
17/10/2022,10164,"11,75","11,53"
17/10/2022,10801,"11,75","11,53"
17/10/2022,11900,"11,75","11,53"
17/10/2022,13818,"11,75","11,53"
