Date,Dias Corridos,252(2)(4),360(1)
02/10/2024,1,"10,65","0,00"
02/10/2024,7,"10,66","10,89"
02/10/2024,8,"10,66","11,46"
02/10/2024,13,"10,66","10,53"
02/10/2024,14,"10,66","10,89"
02/10/2024,16,"10,66","11,46"
02/10/2024,21,"10,66","10,89"
02/10/2024,23,"10,66","11,29"
02/10/2024,28,"10,66","10,89"
02/10/2024,29,"10,66","11,05"
02/10/2024,30,"10,66","11,19"
02/10/2024,33,"10,67","10,63"
02/10/2024,42,"10,75","10,98"
02/10/2024,43,"10,76","11,10"
02/10/2024,47,"10,77","10,46"
02/10/2024,50,"10,78","10,46"
02/10/2024,57,"10,81","10,55"
02/10/2024,58,"10,81","10,64"
02/10/2024,61,"10,82","10,36"
02/10/2024,72,"10,92","10,83"
02/10/2024,75,"10,93","10,60"
02/10/2024,77,"10,94","10,75"
02/10/2024,78,"10,95","10,82"
02/10/2024,79,"10,96","10,90"
02/10/2024,86,"10,99","10,76"
02/10/2024,89,"10,99","10,57"
02/10/2024,90,"11,00","10,63"
02/10/2024,92,"11,01","10,57"
02/10/2024,105,"11,09","10,70"
02/10/2024,113,"11,14","10,83"
02/10/2024,120,"11,17","10,89"
02/10/2024,121,"11,18","10,94"
02/10/2024,124,"11,18","10,80"
02/10/2024,133,"11,26","10,99"
02/10/2024,138,"11,28","10,96"
02/10/2024,148,"11,35","11,17"
02/10/2024,149,"11,36","11,21"
02/10/2024,154,"11,37","10,94"
02/10/2024,163,"11,43","11,10"
02/10/2024,166,"11,43","11,00"
02/10/2024,169,"11,46","11,12"
02/10/2024,170,"11,47","11,16"
02/10/2024,180,"11,51","11,12"
02/10/2024,181,"11,51","11,16"
02/10/2024,196,"11,60","11,31"
02/10/2024,209,"11,64","11,20"
02/10/2024,210,"11,65","11,23"
02/10/2024,212,"11,66","11,21"
02/10/2024,225,"11,71","11,28"
02/10/2024,232,"11,74","11,33"
02/10/2024,240,"11,77","11,40"
02/10/2024,243,"11,77","11,33"
02/10/2024,259,"11,84","11,48"
02/10/2024,261,"11,85","11,46"
02/10/2024,268,"11,88","11,50"
02/10/2024,271,"11,88","11,44"
02/10/2024,272,"11,89","11,46"
02/10/2024,286,"11,93","11,54"
02/10/2024,294,"11,95","11,59"
02/10/2024,300,"11,96","11,60"
02/10/2024,301,"11,97","11,63"
02/10/2024,302,"11,97","11,65"
02/10/2024,303,"11,97","11,67"
02/10/2024,315,"12,00","11,68"
02/10/2024,317,"12,01","11,73"
02/10/2024,330,"12,03","11,76"
02/10/2024,331,"12,04","11,78"
02/10/2024,334,"12,04","11,72"
02/10/2024,335,"12,04","11,74"
02/10/2024,348,"12,07","11,77"
02/10/2024,352,"12,08","11,85"
02/10/2024,355,"12,08","11,80"
02/10/2024,362,"12,10","11,82"
02/10/2024,363,"12,10","11,84"
02/10/2024,364,"12,10","11,86"
02/10/2024,378,"12,12","11,90"
02/10/2024,379,"12,13","11,92"
02/10/2024,390,"12,14","11,91"
02/10/2024,393,"12,15","11,96"
02/10/2024,394,"12,15","11,97"
02/10/2024,411,"12,17","11,96"
02/10/2024,420,"12,19","11,97"
02/10/2024,422,"12,19","12,00"
02/10/2024,441,"12,21","12,02"
02/10/2024,442,"12,21","12,03"
02/10/2024,443,"12,22","12,04"
02/10/2024,450,"12,22","12,02"
02/10/2024,454,"12,23","11,99"
02/10/2024,457,"12,23","11,99"
02/10/2024,470,"12,24","12,00"
02/10/2024,481,"12,25","11,99"
02/10/2024,485,"12,26","12,05"
02/10/2024,504,"12,27","11,98"
02/10/2024,510,"12,28","11,98"
02/10/2024,513,"12,28","12,02"
02/10/2024,537,"12,30","12,02"
02/10/2024,540,"12,30","12,06"
02/10/2024,545,"12,30","12,05"
02/10/2024,546,"12,30","12,06"
02/10/2024,560,"12,31","12,04"
02/10/2024,572,"12,31","12,01"
02/10/2024,590,"12,32","12,03"
02/10/2024,600,"12,32","12,01"
02/10/2024,623,"12,33","12,02"
02/10/2024,630,"12,33","12,03"
02/10/2024,637,"12,33","12,04"
02/10/2024,660,"12,33","12,07"
02/10/2024,679,"12,32","12,07"
02/10/2024,684,"12,32","12,06"
02/10/2024,691,"12,32","12,06"
02/10/2024,720,"12,32","12,06"
02/10/2024,729,"12,32","12,08"
02/10/2024,750,"12,31","12,06"
02/10/2024,775,"12,29","12,02"
02/10/2024,782,"12,29","12,00"
02/10/2024,805,"12,28","12,01"
02/10/2024,810,"12,28","12,00"
02/10/2024,824,"12,27","11,96"
02/10/2024,840,"12,27","11,98"
02/10/2024,866,"12,27","11,95"
02/10/2024,870,"12,27","11,97"
02/10/2024,901,"12,27","11,97"
02/10/2024,911,"12,27","11,97"
02/10/2024,930,"12,27","11,97"
02/10/2024,957,"12,28","11,97"
02/10/2024,960,"12,28","11,99"
02/10/2024,992,"12,28","11,97"
02/10/2024,1002,"12,28","12,00"
02/10/2024,1020,"12,29","12,00"
02/10/2024,1048,"12,30","12,02"
02/10/2024,1050,"12,30","12,03"
02/10/2024,1080,"12,31","12,05"
02/10/2024,1094,"12,31","12,06"
02/10/2024,1111,"12,31","12,03"
02/10/2024,1140,"12,31","12,02"
02/10/2024,1170,"12,31","12,04"
02/10/2024,1188,"12,31","12,03"
02/10/2024,1202,"12,31","12,04"
02/10/2024,1231,"12,32","12,07"
02/10/2024,1279,"12,33","12,06"
02/10/2024,1321,"12,34","12,05"
02/10/2024,1370,"12,36","12,07"
02/10/2024,1413,"12,36","12,10"
02/10/2024,1440,"12,37","12,09"
02/10/2024,1461,"12,37","12,11"
02/10/2024,1506,"12,36","12,09"
02/10/2024,1553,"12,36","12,06"
02/10/2024,1597,"12,36","12,06"
02/10/2024,1643,"12,36","12,05"
02/10/2024,1686,"12,36","12,06"
02/10/2024,1734,"12,36","12,06"
02/10/2024,1764,"12,37","12,08"
02/10/2024,1778,"12,37","12,09"
02/10/2024,1800,"12,37","12,10"
02/10/2024,1825,"12,37","12,09"
02/10/2024,1871,"12,38","12,09"
02/10/2024,1918,"12,38","12,08"
02/10/2024,1962,"12,38","12,09"
02/10/2024,2007,"12,37","12,07"
02/10/2024,2051,"12,37","12,06"
02/10/2024,2098,"12,36","12,06"
02/10/2024,2143,"12,36","12,07"
02/10/2024,2161,"12,36","12,07"
02/10/2024,2238,"12,35","12,07"
02/10/2024,2283,"12,35","12,06"
02/10/2024,2329,"12,34","12,06"
02/10/2024,2416,"12,34","12,04"
02/10/2024,2508,"12,33","12,05"
02/10/2024,2520,"12,33","12,05"
02/10/2024,2602,"12,33","12,06"
02/10/2024,2648,"12,33","12,06"
02/10/2024,2693,"12,32","12,04"
02/10/2024,2784,"12,32","12,04"
02/10/2024,2875,"12,31","12,04"
02/10/2024,2882,"12,31","12,04"
02/10/2024,2967,"12,30","12,03"
02/10/2024,3015,"12,30","12,03"
02/10/2024,3058,"12,29","12,03"
02/10/2024,3148,"12,27","12,00"
02/10/2024,3239,"12,26","12,00"
02/10/2024,3240,"12,26","12,00"
02/10/2024,3332,"12,24","11,98"
02/10/2024,3379,"12,23","11,98"
02/10/2024,3423,"12,23","11,98"
02/10/2024,3512,"12,23","11,96"
02/10/2024,3600,"12,23","11,97"
02/10/2024,3604,"12,23","11,97"
02/10/2024,3697,"12,22","11,96"
02/10/2024,3744,"12,22","11,95"
02/10/2024,3788,"12,22","11,95"
02/10/2024,3877,"12,21","11,94"
02/10/2024,3960,"12,21","11,94"
02/10/2024,3969,"12,21","11,95"
02/10/2024,4062,"12,20","11,94"
02/10/2024,4109,"12,20","11,93"
02/10/2024,4153,"12,20","11,94"
02/10/2024,4243,"12,20","11,92"
02/10/2024,4320,"12,20","11,93"
02/10/2024,4335,"12,20","11,93"
02/10/2024,4429,"12,20","11,94"
02/10/2024,4475,"12,20","11,94"
02/10/2024,4522,"12,20","11,93"
02/10/2024,4608,"12,20","11,93"
02/10/2024,4681,"12,20","11,93"
02/10/2024,4702,"12,20","11,93"
02/10/2024,4793,"12,20","11,93"
02/10/2024,4842,"12,20","11,93"
02/10/2024,4884,"12,20","11,93"
02/10/2024,4975,"12,20","11,93"
02/10/2024,5040,"12,20","11,93"
02/10/2024,5066,"12,20","11,93"
02/10/2024,5158,"12,20","11,93"
02/10/2024,5206,"12,20","11,93"
02/10/2024,5249,"12,20","11,94"
02/10/2024,5339,"12,20","11,93"
02/10/2024,5402,"12,20","11,93"
02/10/2024,5430,"12,20","11,94"
02/10/2024,5523,"12,20","11,93"
02/10/2024,5580,"12,20","11,94"
02/10/2024,5614,"12,20","11,94"
02/10/2024,5704,"12,20","11,94"
02/10/2024,5796,"12,20","11,94"
02/10/2024,5889,"12,20","11,94"
02/10/2024,5980,"12,20","11,94"
02/10/2024,6069,"12,20","11,93"
02/10/2024,6161,"12,20","11,94"
02/10/2024,6256,"12,20","11,94"
02/10/2024,6349,"12,20","11,94"
02/10/2024,6434,"12,20","11,94"
02/10/2024,6526,"12,20","11,94"
02/10/2024,6620,"12,20","11,95"
02/10/2024,6711,"12,20","11,94"
02/10/2024,6799,"12,20","11,94"
02/10/2024,6893,"12,20","11,94"
02/10/2024,6984,"12,20","11,94"
02/10/2024,7075,"12,20","11,94"
02/10/2024,7166,"12,20","11,94"
02/10/2024,7201,"12,20","11,94"
02/10/2024,7257,"12,20","11,94"
02/10/2024,7350,"12,20","11,94"
02/10/2024,7441,"12,20","11,95"
02/10/2024,7530,"12,20","11,94"
02/10/2024,7622,"12,20","11,94"
02/10/2024,7806,"12,20","11,93"
02/10/2024,7987,"12,20","11,94"
02/10/2024,8171,"12,20","11,94"
02/10/2024,8352,"12,20","11,94"
02/10/2024,8540,"12,20","11,93"
02/10/2024,8720,"12,20","11,94"
02/10/2024,8902,"12,20","11,93"
02/10/2024,9000,"12,20","11,93"
02/10/2024,9084,"12,20","11,93"
02/10/2024,9267,"12,20","11,94"
02/10/2024,9448,"12,20","11,94"
02/10/2024,10800,"12,20","11,94"
02/10/2024,11184,"12,20","11,94"
02/10/2024,13102,"12,20","11,94"
