Date,Dias Corridos,252(2)(4),360(1)
08/04/2022,3,"11,65","0,00"
08/04/2022,5,"11,66","9,91"
08/04/2022,6,"11,66","11,07"
08/04/2022,10,"11,66","8,19"
08/04/2022,14,"11,66","9,42"
08/04/2022,20,"11,66","9,91"
08/04/2022,21,"11,66","10,24"
08/04/2022,24,"11,66","9,62"
08/04/2022,31,"11,88","10,33"
08/04/2022,33,"11,94","10,80"
08/04/2022,38,"12,01","10,77"
08/04/2022,42,"12,08","11,47"
08/04/2022,45,"12,09","11,08"
08/04/2022,52,"12,15","11,31"
08/04/2022,53,"12,16","11,44"
08/04/2022,54,"12,17","11,56"
08/04/2022,60,"12,24","11,62"
08/04/2022,63,"12,28","11,95"
08/04/2022,68,"12,31","11,88"
08/04/2022,70,"12,32","11,79"
08/04/2022,82,"12,40","11,85"
08/04/2022,83,"12,41","11,93"
08/04/2022,84,"12,41","12,01"
08/04/2022,90,"12,46","12,04"
08/04/2022,96,"12,49","12,06"
08/04/2022,98,"12,51","12,20"
08/04/2022,104,"12,54","12,21"
08/04/2022,111,"12,58","12,28"
08/04/2022,112,"12,58","12,34"
08/04/2022,115,"12,59","12,17"
08/04/2022,122,"12,62","12,25"
08/04/2022,129,"12,65","12,31"
08/04/2022,131,"12,67","12,42"
08/04/2022,144,"12,71","12,47"
08/04/2022,145,"12,72","12,52"
08/04/2022,146,"12,72","12,56"
08/04/2022,150,"12,73","12,48"
08/04/2022,154,"12,75","12,53"
08/04/2022,160,"12,78","12,53"
08/04/2022,161,"12,78","12,58"
08/04/2022,167,"12,80","12,58"
08/04/2022,175,"12,83","12,66"
08/04/2022,178,"12,84","12,55"
08/04/2022,180,"12,84","12,62"
08/04/2022,188,"12,86","12,59"
08/04/2022,192,"12,86","12,52"
08/04/2022,203,"12,88","12,68"
08/04/2022,206,"12,89","12,58"
08/04/2022,207,"12,89","12,61"
08/04/2022,210,"12,89","12,61"
08/04/2022,222,"12,91","12,53"
08/04/2022,236,"12,94","12,59"
08/04/2022,237,"12,94","12,62"
08/04/2022,241,"12,94","12,56"
08/04/2022,250,"12,95","12,64"
08/04/2022,252,"12,95","12,69"
08/04/2022,257,"12,95","12,66"
08/04/2022,264,"12,96","12,68"
08/04/2022,265,"12,96","12,70"
08/04/2022,269,"12,96","12,65"
08/04/2022,270,"12,96","12,67"
08/04/2022,283,"12,98","12,69"
08/04/2022,299,"13,00","12,78"
08/04/2022,300,"13,00","12,81"
08/04/2022,313,"13,01","12,82"
08/04/2022,314,"13,01","12,84"
08/04/2022,325,"13,02","12,68"
08/04/2022,326,"13,02","12,70"
08/04/2022,327,"13,02","12,72"
08/04/2022,332,"13,01","12,69"
08/04/2022,335,"13,01","12,74"
08/04/2022,341,"13,01","12,73"
08/04/2022,349,"13,00","12,76"
08/04/2022,357,"12,99","12,78"
08/04/2022,360,"12,99","12,72"
08/04/2022,369,"12,98","12,70"
08/04/2022,374,"12,97","12,67"
08/04/2022,384,"12,96","12,66"
08/04/2022,390,"12,96","12,60"
08/04/2022,402,"12,94","12,58"
08/04/2022,420,"12,92","12,64"
08/04/2022,432,"12,91","12,58"
08/04/2022,433,"12,91","12,59"
08/04/2022,447,"12,90","12,60"
08/04/2022,451,"12,90","12,56"
08/04/2022,465,"12,86","12,54"
08/04/2022,480,"12,82","12,53"
08/04/2022,494,"12,78","12,51"
08/04/2022,495,"12,78","12,52"
08/04/2022,510,"12,74","12,51"
08/04/2022,511,"12,74","12,52"
08/04/2022,525,"12,71","12,47"
08/04/2022,531,"12,70","12,46"
08/04/2022,542,"12,68","12,42"
08/04/2022,556,"12,64","12,36"
08/04/2022,558,"12,63","12,37"
08/04/2022,570,"12,59","12,33"
08/04/2022,587,"12,55","12,26"
08/04/2022,600,"12,51","12,23"
08/04/2022,614,"12,47","12,20"
08/04/2022,620,"12,46","12,19"
08/04/2022,630,"12,43","12,17"
08/04/2022,634,"12,43","12,11"
08/04/2022,647,"12,41","12,09"
08/04/2022,661,"12,39","12,09"
08/04/2022,677,"12,37","12,04"
08/04/2022,678,"12,37","12,05"
08/04/2022,690,"12,35","12,03"
08/04/2022,720,"12,31","12,03"
08/04/2022,724,"12,31","11,98"
08/04/2022,738,"12,27","11,96"
08/04/2022,752,"12,24","11,93"
08/04/2022,768,"12,20","11,90"
08/04/2022,780,"12,17","11,87"
08/04/2022,810,"12,11","11,82"
08/04/2022,815,"12,10","11,80"
08/04/2022,840,"12,03","11,77"
08/04/2022,860,"11,99","11,73"
08/04/2022,871,"11,96","11,70"
