Date,Dias Corridos,252(2)(4),360(1)
01/10/2014,1,"10,81","10,65"
01/10/2014,14,"10,84","11,07"
01/10/2014,20,"10,84","10,84"
01/10/2014,29,"10,84","11,24"
01/10/2014,30,"10,84","11,39"
01/10/2014,33,"10,84","10,79"
01/10/2014,47,"10,87","10,90"
01/10/2014,48,"10,87","11,00"
01/10/2014,58,"10,88","11,27"
01/10/2014,61,"10,88","10,96"
01/10/2014,75,"10,94","11,05"
01/10/2014,77,"10,94","11,18"
01/10/2014,78,"10,95","11,24"
01/10/2014,79,"10,95","11,31"
01/10/2014,89,"10,97","10,92"
01/10/2014,90,"10,97","10,97"
01/10/2014,91,"10,98","11,03"
01/10/2014,93,"10,98","10,96"
01/10/2014,106,"11,03","11,00"
01/10/2014,120,"11,07","11,07"
01/10/2014,121,"11,08","11,12"
01/10/2014,124,"11,08","10,97"
01/10/2014,140,"11,14","10,90"
01/10/2014,148,"11,17","10,99"
01/10/2014,149,"11,18","11,03"
01/10/2014,152,"11,18","10,92"
01/10/2014,159,"11,21","10,96"
01/10/2014,166,"11,23","11,00"
01/10/2014,170,"11,24","11,14"
01/10/2014,173,"11,25","11,04"
01/10/2014,180,"11,26","11,07"
01/10/2014,181,"11,27","11,11"
01/10/2014,182,"11,27","11,14"
01/10/2014,196,"11,33","11,14"
01/10/2014,210,"11,38","11,13"
01/10/2014,211,"11,38","11,16"
01/10/2014,215,"11,39","11,03"
01/10/2014,226,"11,43","11,19"
01/10/2014,240,"11,47","11,26"
01/10/2014,243,"11,48","11,19"
01/10/2014,257,"11,51","11,18"
01/10/2014,259,"11,52","11,23"
01/10/2014,261,"11,52","11,28"
01/10/2014,271,"11,54","11,24"
01/10/2014,272,"11,55","11,27"
01/10/2014,273,"11,55","11,29"
01/10/2014,287,"11,60","11,36"
01/10/2014,300,"11,64","11,41"
01/10/2014,302,"11,65","11,45"
01/10/2014,303,"11,65","11,47"
01/10/2014,306,"11,66","11,41"
01/10/2014,315,"11,68","11,49"
01/10/2014,320,"11,70","11,47"
01/10/2014,330,"11,72","11,56"
01/10/2014,331,"11,73","11,58"
01/10/2014,334,"11,73","11,53"
01/10/2014,335,"11,74","11,55"
01/10/2014,342,"11,75","11,52"
01/10/2014,349,"11,76","11,55"
01/10/2014,352,"11,77","11,60"
01/10/2014,356,"11,78","11,57"
01/10/2014,362,"11,79","11,57"
01/10/2014,364,"11,80","11,61"
01/10/2014,365,"11,80","11,63"
01/10/2014,378,"11,83","11,61"
01/10/2014,379,"11,83","11,63"
01/10/2014,390,"11,86","11,63"
01/10/2014,393,"11,87","11,68"
01/10/2014,398,"11,88","11,62"
01/10/2014,411,"11,91","11,66"
01/10/2014,420,"11,93","11,71"
01/10/2014,426,"11,94","11,72"
01/10/2014,441,"11,97","11,78"
01/10/2014,443,"11,98","11,81"
01/10/2014,453,"11,99","11,75"
01/10/2014,460,"12,00","11,72"
01/10/2014,471,"12,02","11,80"
01/10/2014,481,"12,04","11,78"
01/10/2014,488,"12,05","11,80"
01/10/2014,502,"12,07","11,76"
01/10/2014,510,"12,08","11,79"
01/10/2014,517,"12,09","11,81"
01/10/2014,531,"12,11","11,84"
01/10/2014,540,"12,12","11,88"
01/10/2014,548,"12,13","11,88"
01/10/2014,562,"12,15","11,91"
01/10/2014,572,"12,16","11,86"
01/10/2014,579,"12,17","11,88"
01/10/2014,593,"12,19","11,91"
01/10/2014,600,"12,20","11,92"
01/10/2014,630,"12,24","11,97"
01/10/2014,639,"12,25","12,01"
01/10/2014,653,"12,26","12,03"
01/10/2014,660,"12,27","12,04"
01/10/2014,684,"12,29","12,05"
01/10/2014,691,"12,29","12,06"
01/10/2014,708,"12,30","12,08"
01/10/2014,715,"12,31","12,09"
01/10/2014,720,"12,31","12,08"
01/10/2014,733,"12,32","12,09"
01/10/2014,747,"12,32","12,08"
01/10/2014,750,"12,32","12,10"
01/10/2014,762,"12,32","12,09"
01/10/2014,777,"12,33","12,06"
01/10/2014,782,"12,33","12,05"
01/10/2014,810,"12,33","12,08"
01/10/2014,824,"12,33","12,09"
01/10/2014,838,"12,34","12,10"
01/10/2014,840,"12,34","12,11"
01/10/2014,868,"12,35","12,14"
01/10/2014,870,"12,35","12,15"
01/10/2014,888,"12,35","12,11"
01/10/2014,896,"12,35","12,12"
01/10/2014,901,"12,36","12,11"
01/10/2014,915,"12,36","12,13"
01/10/2014,929,"12,36","12,11"
01/10/2014,930,"12,36","12,12"
01/10/2014,944,"12,36","12,09"
01/10/2014,957,"12,37","12,09"
01/10/2014,960,"12,37","12,11"
01/10/2014,992,"12,37","12,10"
01/10/2014,1006,"12,37","12,11"
01/10/2014,1020,"12,38","12,12"
01/10/2014,1049,"12,39","12,15"
01/10/2014,1050,"12,39","12,15"
01/10/2014,1073,"12,39","12,16"
01/10/2014,1080,"12,40","12,17"
01/10/2014,1097,"12,40","12,16"
01/10/2014,1111,"12,41","12,16"
01/10/2014,1140,"12,42","12,17"
01/10/2014,1142,"12,42","12,16"
01/10/2014,1170,"12,43","12,18"
01/10/2014,1189,"12,43","12,16"
01/10/2014,1202,"12,43","12,16"
01/10/2014,1233,"12,44","12,16"
01/10/2014,1247,"12,44","12,17"
01/10/2014,1261,"12,44","12,17"
01/10/2014,1279,"12,44","12,16"
01/10/2014,1293,"12,44","12,17"
01/10/2014,1309,"12,45","12,17"
01/10/2014,1322,"12,45","12,17"
01/10/2014,1370,"12,46","12,18"
01/10/2014,1384,"12,46","12,19"
01/10/2014,1414,"12,46","12,21"
01/10/2014,1433,"12,46","12,20"
01/10/2014,1440,"12,46","12,19"
01/10/2014,1447,"12,46","12,20"
01/10/2014,1461,"12,46","12,20"
01/10/2014,1475,"12,45","12,19"
01/10/2014,1507,"12,45","12,19"
01/10/2014,1554,"12,45","12,17"
01/10/2014,1567,"12,47","12,19"
01/10/2014,1598,"12,50","12,25"
01/10/2014,1612,"12,52","12,27"
01/10/2014,1626,"12,53","12,26"
01/10/2014,1643,"12,55","12,27"
01/10/2014,1657,"12,54","12,27"
01/10/2014,1674,"12,53","12,25"
01/10/2014,1687,"12,53","12,25"
01/10/2014,1734,"12,50","12,22"
01/10/2014,1748,"12,49","12,21"
01/10/2014,1779,"12,47","12,22"
01/10/2014,1800,"12,46","12,21"
01/10/2014,1811,"12,46","12,20"
01/10/2014,1826,"12,45","12,20"
01/10/2014,1840,"12,44","12,20"
01/10/2014,1874,"12,42","12,18"
01/10/2014,1919,"12,40","12,15"
01/10/2014,1932,"12,40","12,16"
01/10/2014,1965,"12,41","12,16"
01/10/2014,1979,"12,41","12,15"
01/10/2014,1993,"12,41","12,16"
01/10/2014,2009,"12,41","12,17"
01/10/2014,2023,"12,42","12,16"
01/10/2014,2053,"12,42","12,16"
01/10/2014,2100,"12,43","12,17"
01/10/2014,2114,"12,43","12,17"
01/10/2014,2147,"12,43","12,18"
01/10/2014,2161,"12,44","12,19"
01/10/2014,2176,"12,44","12,19"
01/10/2014,2192,"12,44","12,20"
01/10/2014,2206,"12,43","12,18"
01/10/2014,2238,"12,41","12,15"
01/10/2014,2287,"12,38","12,12"
01/10/2014,2298,"12,38","12,13"
01/10/2014,2331,"12,38","12,12"
01/10/2014,2357,"12,38","12,12"
01/10/2014,2374,"12,38","12,13"
01/10/2014,2388,"12,38","12,12"
01/10/2014,2420,"12,37","12,11"
01/10/2014,2465,"12,37","12,12"
01/10/2014,2479,"12,37","12,12"
01/10/2014,2511,"12,37","12,12"
01/10/2014,2520,"12,37","12,13"
01/10/2014,2541,"12,37","12,12"
01/10/2014,2557,"12,37","12,13"
01/10/2014,2571,"12,37","12,12"
01/10/2014,2603,"12,37","12,11"
01/10/2014,2651,"12,37","12,11"
01/10/2014,2665,"12,37","12,12"
01/10/2014,2694,"12,37","12,13"
01/10/2014,2722,"12,37","12,12"
01/10/2014,2739,"12,37","12,13"
01/10/2014,2756,"12,37","12,12"
01/10/2014,2784,"12,38","12,12"
01/10/2014,2830,"12,38","12,13"
01/10/2014,2844,"12,38","12,14"
01/10/2014,2875,"12,38","12,14"
01/10/2014,2882,"12,38","12,14"
01/10/2014,2906,"12,38","12,14"
01/10/2014,2924,"12,38","12,14"
01/10/2014,2938,"12,39","12,14"
01/10/2014,2968,"12,39","12,14"
01/10/2014,3015,"12,39","12,14"
01/10/2014,3029,"12,39","12,15"
01/10/2014,3059,"12,39","12,16"
01/10/2014,3087,"12,40","12,15"
01/10/2014,3106,"12,40","12,15"
01/10/2014,3120,"12,40","12,15"
01/10/2014,3148,"12,40","12,15"
01/10/2014,3179,"12,40","12,15"
01/10/2014,3197,"12,40","12,15"
01/10/2014,3211,"12,41","12,16"
01/10/2014,3240,"12,41","12,16"
01/10/2014,3288,"12,41","12,17"
01/10/2014,3302,"12,41","12,17"
01/10/2014,3333,"12,41","12,17"
01/10/2014,3380,"12,42","12,16"
01/10/2014,3424,"12,42","12,16"
01/10/2014,3514,"12,43","12,17"
01/10/2014,3561,"12,43","12,17"
01/10/2014,3600,"12,43","12,19"
01/10/2014,3606,"12,43","12,19"
01/10/2014,3701,"12,44","12,19"
01/10/2014,3746,"12,44","12,20"
01/10/2014,3792,"12,44","12,20"
01/10/2014,3879,"12,44","12,19"
01/10/2014,3926,"12,44","12,19"
01/10/2014,3960,"12,44","12,19"
01/10/2014,3971,"12,44","12,20"
01/10/2014,4065,"12,44","12,21"
01/10/2014,4111,"12,44","12,21"
01/10/2014,4158,"12,44","12,20"
01/10/2014,4244,"12,44","12,20"
01/10/2014,4291,"12,44","12,20"
01/10/2014,4320,"12,44","12,20"
01/10/2014,4338,"12,44","12,20"
01/10/2014,4429,"12,44","12,20"
01/10/2014,4478,"12,44","12,20"
01/10/2014,4520,"12,44","12,19"
01/10/2014,4611,"12,44","12,20"
01/10/2014,4656,"12,44","12,20"
01/10/2014,4681,"12,44","12,20"
01/10/2014,4702,"12,44","12,20"
01/10/2014,4794,"12,44","12,20"
01/10/2014,4842,"12,44","12,20"
01/10/2014,4885,"12,44","12,21"
01/10/2014,4975,"12,44","12,20"
01/10/2014,5024,"12,44","12,20"
01/10/2014,5040,"12,44","12,20"
01/10/2014,5067,"12,44","12,20"
01/10/2014,5160,"12,44","12,20"
01/10/2014,5207,"12,44","12,19"
01/10/2014,5251,"12,44","12,19"
01/10/2014,5340,"12,44","12,19"
01/10/2014,5388,"12,44","12,19"
01/10/2014,5402,"12,44","12,19"
01/10/2014,5418,"12,44","12,20"
01/10/2014,5432,"12,44","12,20"
01/10/2014,5525,"12,44","12,20"
01/10/2014,5572,"12,44","12,19"
01/10/2014,5580,"12,44","12,19"
01/10/2014,5616,"12,44","12,20"
01/10/2014,5705,"12,44","12,19"
01/10/2014,5752,"12,44","12,19"
01/10/2014,5797,"12,44","12,20"
01/10/2014,5892,"12,44","12,20"
01/10/2014,5937,"12,44","12,20"
01/10/2014,5983,"12,44","12,20"
01/10/2014,6070,"12,44","12,20"
01/10/2014,6162,"12,44","12,20"
01/10/2014,6256,"12,44","12,20"
01/10/2014,6347,"12,44","12,20"
01/10/2014,6438,"12,44","12,20"
01/10/2014,6529,"12,44","12,21"
01/10/2014,6621,"12,44","12,20"
01/10/2014,6712,"12,44","12,21"
01/10/2014,6802,"12,44","12,20"
01/10/2014,6893,"12,44","12,21"
01/10/2014,6986,"12,44","12,21"
01/10/2014,7077,"12,44","12,21"
01/10/2014,7166,"12,44","12,20"
01/10/2014,7258,"12,44","12,21"
01/10/2014,7351,"12,44","12,21"
01/10/2014,7442,"12,44","12,20"
01/10/2014,7531,"12,44","12,20"
01/10/2014,7623,"12,44","12,21"
01/10/2014,7716,"12,44","12,20"
01/10/2014,7807,"12,44","12,20"
01/10/2014,7897,"12,44","12,20"
01/10/2014,7989,"12,44","12,20"
01/10/2014,8083,"12,44","12,20"
01/10/2014,8176,"12,44","12,20"
01/10/2014,8262,"12,44","12,20"
01/10/2014,8356,"12,44","12,20"
01/10/2014,8447,"12,44","12,20"
01/10/2014,8538,"12,44","12,20"
01/10/2014,8629,"12,44","12,20"
01/10/2014,8720,"12,44","12,20"
01/10/2014,8812,"12,44","12,20"
01/10/2014,8903,"12,44","12,21"
01/10/2014,8993,"12,44","12,20"
01/10/2014,9084,"12,44","12,20"
01/10/2014,9177,"12,44","12,20"
01/10/2014,9268,"12,44","12,20"
01/10/2014,9358,"12,44","12,20"
01/10/2014,9450,"12,44","12,21"
01/10/2014,9543,"12,44","12,21"
01/10/2014,9634,"12,44","12,21"
01/10/2014,9723,"12,44","12,20"
01/10/2014,9815,"12,44","12,21"
01/10/2014,9910,"12,44","12,21"
01/10/2014,10003,"12,44","12,20"
01/10/2014,10088,"12,44","12,20"
01/10/2014,10180,"12,44","12,21"
01/10/2014,10274,"12,44","12,21"
01/10/2014,10365,"12,44","12,21"
01/10/2014,10453,"12,44","12,21"
01/10/2014,10547,"12,44","12,21"
01/10/2014,10638,"12,44","12,21"
01/10/2014,10729,"12,44","12,21"
01/10/2014,10820,"12,44","12,21"
01/10/2014,10911,"12,44","12,21"
01/10/2014,11004,"12,44","12,21"
01/10/2014,11095,"12,44","12,21"
01/10/2014,11184,"12,44","12,20"
01/10/2014,11276,"12,44","12,21"
01/10/2014,11460,"12,44","12,20"
01/10/2014,11641,"12,44","12,21"
01/10/2014,11825,"12,44","12,21"
