Date,Dias Corridos,252(2)(4),360(1)
21/05/2013,1,"7,22","7,12"
21/05/2013,10,"7,26","7,26"
21/05/2013,13,"7,26","6,36"
21/05/2013,27,"7,47","7,10"
21/05/2013,30,"7,49","7,49"
21/05/2013,31,"7,50","7,61"
21/05/2013,37,"7,52","7,55"
21/05/2013,38,"7,53","7,64"
21/05/2013,41,"7,53","7,34"
21/05/2013,52,"7,61","7,74"
21/05/2013,55,"7,62","7,52"
21/05/2013,62,"7,65","7,57"
21/05/2013,70,"7,67","7,67"
21/05/2013,71,"7,68","7,72"
21/05/2013,72,"7,68","7,77"
21/05/2013,85,"7,74","7,81"
21/05/2013,86,"7,75","7,85"
21/05/2013,90,"7,76","7,76"
21/05/2013,100,"7,79","7,91"
21/05/2013,101,"7,80","7,94"
21/05/2013,104,"7,80","7,82"
21/05/2013,115,"7,86","8,02"
21/05/2013,118,"7,87","7,91"
21/05/2013,120,"7,88","7,98"
21/05/2013,122,"7,89","8,05"
21/05/2013,132,"7,93","7,98"
21/05/2013,133,"7,93","8,01"
21/05/2013,147,"7,98","8,07"
21/05/2013,150,"7,99","8,15"
21/05/2013,162,"8,02","8,14"
21/05/2013,163,"8,02","8,16"
21/05/2013,164,"8,03","8,19"
21/05/2013,177,"8,06","8,20"
21/05/2013,181,"8,06","8,08"
21/05/2013,192,"8,08","8,18"
21/05/2013,195,"8,09","8,12"
21/05/2013,209,"8,11","8,15"
21/05/2013,210,"8,11","8,17"
21/05/2013,213,"8,12","8,22"
21/05/2013,220,"8,12","8,18"
21/05/2013,224,"8,13","8,14"
21/05/2013,226,"8,13","8,12"
21/05/2013,238,"8,15","8,12"
21/05/2013,239,"8,15","8,13"
21/05/2013,240,"8,15","8,15"
21/05/2013,258,"8,17","8,15"
21/05/2013,272,"8,19","8,17"
21/05/2013,282,"8,20","8,23"
21/05/2013,288,"8,21","8,14"
21/05/2013,297,"8,22","8,18"
21/05/2013,300,"8,22","8,13"
21/05/2013,315,"8,23","8,17"
21/05/2013,329,"8,25","8,20"
21/05/2013,330,"8,25","8,21"
21/05/2013,343,"8,27","8,15"
