Date,Dias Corridos,252(2)(4),360(1)
11/06/2025,1,"14,65","0,00"
11/06/2025,2,"14,70","21,64"
11/06/2025,5,"14,71","12,49"
11/06/2025,7,"14,73","15,05"
11/06/2025,9,"14,73","13,98"
11/06/2025,14,"14,74","13,45"
11/06/2025,16,"14,74","14,46"
11/06/2025,19,"14,74","13,21"
11/06/2025,20,"14,74","13,62"
11/06/2025,21,"14,74","13,99"
11/06/2025,30,"14,77","14,77"
11/06/2025,34,"14,78","14,25"
11/06/2025,35,"14,78","14,46"
11/06/2025,37,"14,78","14,84"
11/06/2025,42,"14,79","14,57"
11/06/2025,44,"14,79","14,89"
11/06/2025,49,"14,79","14,65"
11/06/2025,50,"14,79","14,79"
11/06/2025,51,"14,80","14,93"
11/06/2025,61,"14,81","14,55"
11/06/2025,63,"14,81","14,78"
11/06/2025,65,"14,82","14,99"
11/06/2025,78,"14,83","14,95"
11/06/2025,79,"14,83","15,03"
11/06/2025,82,"14,83","14,72"
11/06/2025,90,"14,84","14,84"
11/06/2025,93,"14,84","15,06"
11/06/2025,96,"14,84","14,79"
11/06/2025,98,"14,84","14,94"
11/06/2025,99,"14,84","15,00"
11/06/2025,100,"14,84","15,07"
11/06/2025,103,"14,85","14,82"
11/06/2025,111,"14,85","14,91"
11/06/2025,112,"14,85","14,97"
11/06/2025,120,"14,86","15,04"
11/06/2025,126,"14,86","15,00"
11/06/2025,127,"14,86","15,06"
11/06/2025,141,"14,87","15,07"
11/06/2025,142,"14,87","15,12"
11/06/2025,145,"14,87","14,94"
11/06/2025,152,"14,87","14,96"
11/06/2025,154,"14,87","15,05"
11/06/2025,159,"14,87","14,97"
11/06/2025,161,"14,88","15,06"
11/06/2025,170,"14,88","15,01"
11/06/2025,173,"14,88","14,87"
11/06/2025,180,"14,88","14,88"
11/06/2025,187,"14,88","14,89"
11/06/2025,189,"14,88","14,96"
11/06/2025,190,"14,88","15,00"
11/06/2025,191,"14,88","15,03"
11/06/2025,201,"14,88","14,80"
11/06/2025,202,"14,88","14,83"
11/06/2025,205,"14,88","14,82"
11/06/2025,210,"14,88","14,77"
11/06/2025,217,"14,88","14,78"
11/06/2025,218,"14,88","14,82"
11/06/2025,225,"14,88","14,83"
11/06/2025,233,"14,88","14,87"
11/06/2025,236,"14,88","14,76"
11/06/2025,240,"14,88","14,88"
11/06/2025,252,"14,88","14,66"
11/06/2025,260,"14,87","14,70"
11/06/2025,261,"14,87","14,72"
11/06/2025,264,"14,87","14,63"
11/06/2025,271,"14,86","14,64"
11/06/2025,278,"14,86","14,64"
11/06/2025,280,"14,85","14,69"
11/06/2025,282,"14,85","14,74"
11/06/2025,285,"14,85","14,65"
11/06/2025,293,"14,84","14,68"
11/06/2025,294,"14,84","14,70"
11/06/2025,300,"14,83","14,61"
11/06/2025,308,"14,82","14,63"
11/06/2025,309,"14,82","14,65"
11/06/2025,327,"14,80","14,46"
11/06/2025,330,"14,79","14,52"
11/06/2025,336,"14,78","14,50"
11/06/2025,338,"14,78","14,54"
11/06/2025,344,"14,77","14,52"
11/06/2025,352,"14,75","14,53"
11/06/2025,355,"14,75","14,46"
11/06/2025,362,"14,74","14,40"
11/06/2025,371,"14,72","14,43"
11/06/2025,383,"14,70","14,40"
11/06/2025,385,"14,69","14,43"
11/06/2025,390,"14,68","14,39"
11/06/2025,399,"14,65","14,41"
11/06/2025,407,"14,62","14,41"
11/06/2025,420,"14,59","14,37"
11/06/2025,427,"14,57","14,36"
11/06/2025,432,"14,56","14,33"
11/06/2025,450,"14,51","14,36"
11/06/2025,461,"14,49","14,26"
11/06/2025,462,"14,49","14,27"
11/06/2025,468,"14,47","14,25"
11/06/2025,477,"14,45","14,27"
11/06/2025,481,"14,44","14,23"
11/06/2025,490,"14,42","14,19"
11/06/2025,510,"14,36","14,10"
11/06/2025,523,"14,33","14,07"
11/06/2025,525,"14,32","14,09"
11/06/2025,526,"14,31","14,10"
11/06/2025,540,"14,28","14,04"
11/06/2025,553,"14,25","14,01"
11/06/2025,555,"14,24","14,03"
11/06/2025,572,"14,21","13,90"
11/06/2025,583,"14,18","13,92"
11/06/2025,600,"14,15","13,86"
11/06/2025,614,"14,13","13,78"
11/06/2025,616,"14,12","13,80"
11/06/2025,630,"14,09","13,79"
11/06/2025,659,"14,04","13,74"
11/06/2025,660,"14,04","13,75"
11/06/2025,672,"14,02","13,72"
11/06/2025,691,"13,98","13,65"
11/06/2025,705,"13,95","13,64"
11/06/2025,720,"13,93","13,60"
11/06/2025,750,"13,87","13,59"
11/06/2025,782,"13,83","13,55"
11/06/2025,796,"13,81","13,54"
11/06/2025,810,"13,79","13,53"
11/06/2025,840,"13,75","13,50"
11/06/2025,842,"13,75","13,51"
11/06/2025,870,"13,71","13,47"
11/06/2025,888,"13,69","13,40"
11/06/2025,901,"13,68","13,38"
11/06/2025,930,"13,64","13,37"
11/06/2025,936,"13,63","13,36"
11/06/2025,960,"13,62","13,38"
11/06/2025,979,"13,60","13,36"
11/06/2025,994,"13,59","13,33"
11/06/2025,1020,"13,58","13,31"
11/06/2025,1027,"13,57","13,31"
11/06/2025,1050,"13,57","13,29"
11/06/2025,1069,"13,56","13,27"
11/06/2025,1080,"13,56","13,29"
11/06/2025,1111,"13,55","13,26"
11/06/2025,1118,"13,55","13,26"
11/06/2025,1140,"13,55","13,28"
11/06/2025,1161,"13,55","13,29"
11/06/2025,1170,"13,55","13,31"
11/06/2025,1202,"13,56","13,29"
11/06/2025,1209,"13,56","13,29"
11/06/2025,1254,"13,55","13,28"
11/06/2025,1301,"13,55","13,24"
11/06/2025,1345,"13,55","13,23"
11/06/2025,1391,"13,55","13,23"
11/06/2025,1434,"13,56","13,25"
11/06/2025,1440,"13,56","13,25"
11/06/2025,1482,"13,57","13,26"
11/06/2025,1512,"13,58","13,29"
11/06/2025,1526,"13,58","13,29"
11/06/2025,1573,"13,58","13,29"
11/06/2025,1619,"13,60","13,30"
11/06/2025,1666,"13,61","13,28"
11/06/2025,1710,"13,62","13,32"
11/06/2025,1755,"13,63","13,30"
11/06/2025,1799,"13,64","13,31"
11/06/2025,1800,"13,64","13,31"
11/06/2025,1846,"13,64","13,31"
11/06/2025,1891,"13,65","13,35"
11/06/2025,1986,"13,67","13,37"
11/06/2025,2031,"13,67","13,37"
11/06/2025,2077,"13,68","13,38"
11/06/2025,2161,"13,69","13,37"
11/06/2025,2164,"13,69","13,38"
11/06/2025,2256,"13,71","13,41"
11/06/2025,2350,"13,72","13,44"
11/06/2025,2396,"13,73","13,44"
11/06/2025,2441,"13,73","13,42"
11/06/2025,2520,"13,73","13,43"
11/06/2025,2532,"13,73","13,43"
11/06/2025,2623,"13,73","13,44"
11/06/2025,2715,"13,73","13,43"
11/06/2025,2763,"13,73","13,44"
11/06/2025,2806,"13,73","13,45"
11/06/2025,2882,"13,72","13,43"
11/06/2025,2896,"13,72","13,43"
11/06/2025,2987,"13,71","13,44"
11/06/2025,3080,"13,71","13,42"
11/06/2025,3127,"13,71","13,43"
11/06/2025,3171,"13,71","13,44"
11/06/2025,3240,"13,71","13,43"
11/06/2025,3260,"13,71","13,42"
11/06/2025,3352,"13,72","13,44"
11/06/2025,3445,"13,72","13,44"
11/06/2025,3492,"13,72","13,42"
11/06/2025,3536,"13,72","13,42"
11/06/2025,3600,"13,71","13,42"
11/06/2025,3625,"13,71","13,41"
11/06/2025,3717,"13,70","13,42"
11/06/2025,3810,"13,70","13,41"
11/06/2025,3857,"13,70","13,39"
11/06/2025,3901,"13,69","13,40"
11/06/2025,3960,"13,69","13,39"
