Date,Dias Corridos,252(2)(4),360(1)
01/10/2024,1,"10,65","0,00"
01/10/2024,7,"10,66","10,88"
01/10/2024,9,"10,66","11,91"
01/10/2024,14,"10,66","10,88"
01/10/2024,15,"10,66","11,19"
01/10/2024,17,"10,66","11,70"
01/10/2024,21,"10,66","10,88"
01/10/2024,24,"10,66","11,46"
01/10/2024,29,"10,66","11,04"
01/10/2024,30,"10,66","11,19"
01/10/2024,31,"10,66","11,33"
01/10/2024,34,"10,67","10,77"
01/10/2024,43,"10,75","11,09"
01/10/2024,44,"10,76","11,20"
01/10/2024,48,"10,77","10,56"
01/10/2024,51,"10,78","10,56"
01/10/2024,58,"10,81","10,64"
01/10/2024,59,"10,81","10,73"
01/10/2024,62,"10,82","10,45"
01/10/2024,73,"10,92","10,90"
01/10/2024,76,"10,93","10,67"
01/10/2024,78,"10,95","10,82"
01/10/2024,79,"10,96","10,89"
01/10/2024,80,"10,96","10,96"
01/10/2024,87,"10,99","10,82"
01/10/2024,90,"11,00","10,63"
01/10/2024,93,"11,01","10,64"
01/10/2024,106,"11,10","10,75"
01/10/2024,114,"11,14","10,88"
01/10/2024,120,"11,17","10,89"
01/10/2024,122,"11,18","10,99"
01/10/2024,125,"11,19","10,85"
01/10/2024,134,"11,26","11,04"
01/10/2024,139,"11,29","11,01"
01/10/2024,149,"11,36","11,21"
01/10/2024,150,"11,37","11,26"
01/10/2024,155,"11,38","10,99"
01/10/2024,164,"11,44","11,15"
01/10/2024,167,"11,45","11,05"
01/10/2024,170,"11,48","11,17"
01/10/2024,171,"11,48","11,21"
01/10/2024,181,"11,53","11,17"
01/10/2024,182,"11,53","11,21"
01/10/2024,197,"11,62","11,36"
01/10/2024,210,"11,66","11,25"
01/10/2024,211,"11,67","11,28"
01/10/2024,213,"11,68","11,25"
01/10/2024,226,"11,73","11,33"
01/10/2024,233,"11,76","11,37"
01/10/2024,240,"11,79","11,42"
01/10/2024,241,"11,79","11,45"
01/10/2024,244,"11,80","11,38"
01/10/2024,260,"11,86","11,52"
01/10/2024,262,"11,87","11,50"
01/10/2024,269,"11,89","11,54"
01/10/2024,272,"11,90","11,48"
01/10/2024,273,"11,90","11,50"
01/10/2024,287,"11,94","11,57"
01/10/2024,295,"11,97","11,63"
01/10/2024,300,"11,98","11,62"
01/10/2024,302,"11,99","11,66"
01/10/2024,303,"11,99","11,68"
01/10/2024,304,"11,99","11,71"
01/10/2024,316,"12,02","11,72"
01/10/2024,318,"12,03","11,76"
01/10/2024,330,"12,05","11,78"
01/10/2024,331,"12,05","11,80"
01/10/2024,332,"12,06","11,82"
01/10/2024,335,"12,06","11,76"
01/10/2024,349,"12,09","11,81"
01/10/2024,353,"12,10","11,89"
01/10/2024,356,"12,10","11,84"
01/10/2024,360,"12,11","11,91"
01/10/2024,364,"12,12","11,88"
01/10/2024,365,"12,12","11,90"
01/10/2024,379,"12,15","11,94"
01/10/2024,380,"12,15","11,96"
01/10/2024,391,"12,17","11,95"
01/10/2024,394,"12,17","12,00"
01/10/2024,395,"12,18","12,01"
01/10/2024,412,"12,20","12,00"
01/10/2024,420,"12,21","11,99"
01/10/2024,423,"12,22","12,04"
01/10/2024,442,"12,24","12,06"
01/10/2024,443,"12,24","12,07"
01/10/2024,444,"12,24","12,09"
01/10/2024,451,"12,25","12,06"
01/10/2024,455,"12,26","12,03"
01/10/2024,458,"12,26","12,03"
01/10/2024,471,"12,27","12,05"
01/10/2024,482,"12,28","12,04"
01/10/2024,486,"12,29","12,09"
01/10/2024,505,"12,31","12,03"
01/10/2024,510,"12,31","12,02"
01/10/2024,514,"12,32","12,07"
01/10/2024,538,"12,34","12,07"
01/10/2024,540,"12,34","12,10"
01/10/2024,546,"12,34","12,10"
01/10/2024,547,"12,35","12,11"
01/10/2024,561,"12,35","12,09"
01/10/2024,570,"12,35","12,09"
01/10/2024,591,"12,35","12,08"
01/10/2024,601,"12,36","12,05"
01/10/2024,624,"12,36","12,07"
01/10/2024,630,"12,36","12,06"
01/10/2024,638,"12,36","12,08"
01/10/2024,660,"12,36","12,11"
01/10/2024,680,"12,36","12,11"
01/10/2024,685,"12,36","12,10"
01/10/2024,692,"12,36","12,10"
01/10/2024,720,"12,36","12,10"
01/10/2024,730,"12,35","12,12"
01/10/2024,750,"12,35","12,10"
01/10/2024,776,"12,34","12,07"
01/10/2024,783,"12,33","12,04"
01/10/2024,806,"12,32","12,07"
01/10/2024,811,"12,32","12,05"
01/10/2024,825,"12,32","12,01"
01/10/2024,840,"12,32","12,03"
01/10/2024,867,"12,32","12,00"
01/10/2024,870,"12,32","12,02"
01/10/2024,902,"12,32","12,02"
01/10/2024,912,"12,32","12,03"
01/10/2024,930,"12,33","12,02"
01/10/2024,958,"12,33","12,03"
01/10/2024,960,"12,33","12,04"
