Date,Dias Corridos,252(2)(4),360(1)
24/05/2021,1,"3,40","0,00"
24/05/2021,4,"3,40","4,90"
24/05/2021,7,"3,40","3,47"
24/05/2021,8,"3,40","3,65"
24/05/2021,14,"3,53","3,23"
24/05/2021,18,"3,60","3,72"
24/05/2021,21,"3,61","3,44"
24/05/2021,22,"3,62","3,53"
24/05/2021,23,"3,63","3,61"
24/05/2021,24,"3,64","3,69"
24/05/2021,25,"3,65","3,76"
24/05/2021,30,"3,67","3,67"
24/05/2021,35,"3,68","3,60"
24/05/2021,36,"3,68","3,65"
24/05/2021,37,"3,69","3,70"
24/05/2021,38,"3,69","3,75"
24/05/2021,52,"3,83","3,89"
24/05/2021,53,"3,84","3,93"
24/05/2021,59,"3,87","3,94"
24/05/2021,60,"3,88","3,97"
24/05/2021,66,"3,91","3,97"
24/05/2021,67,"3,91","4,01"
24/05/2021,70,"3,92","3,92"
24/05/2021,84,"4,08","4,09"
24/05/2021,86,"4,10","4,16"
24/05/2021,91,"4,14","4,15"
24/05/2021,98,"4,19","4,21"
24/05/2021,99,"4,20","4,24"
24/05/2021,100,"4,21","4,27"
24/05/2021,109,"4,27","4,31"
24/05/2021,114,"4,30","4,32"
24/05/2021,115,"4,31","4,34"
24/05/2021,116,"4,32","4,37"
24/05/2021,120,"4,34","4,34"
24/05/2021,121,"4,35","4,36"
24/05/2021,129,"4,40","4,43"
24/05/2021,130,"4,41","4,45"
24/05/2021,142,"4,49","4,47"
24/05/2021,144,"4,52","4,52"
24/05/2021,150,"4,56","4,56"
24/05/2021,157,"4,61","4,61"
24/05/2021,158,"4,62","4,63"
24/05/2021,161,"4,63","4,60"
24/05/2021,176,"4,73","4,64"
24/05/2021,182,"4,77","4,68"
24/05/2021,190,"4,83","4,76"
24/05/2021,191,"4,84","4,78"
24/05/2021,205,"4,94","4,88"
24/05/2021,207,"4,96","4,92"
24/05/2021,210,"4,96","4,89"
24/05/2021,211,"4,97","4,91"
24/05/2021,219,"5,02","4,98"
24/05/2021,220,"5,03","5,00"
24/05/2021,224,"5,05","4,99"
24/05/2021,238,"5,15","5,10"
24/05/2021,240,"5,17","5,14"
24/05/2021,252,"5,25","5,20"
24/05/2021,253,"5,25","5,22"
24/05/2021,267,"5,36","5,34"
24/05/2021,268,"5,37","5,35"
24/05/2021,270,"5,39","5,39"
24/05/2021,276,"5,43","5,42"
24/05/2021,277,"5,44","5,44"
24/05/2021,282,"5,45","5,38"
24/05/2021,295,"5,51","5,44"
24/05/2021,301,"5,53","5,46"
