Date,Dias Corridos,252(2)(4),360(1)
22/03/2022,1,"11,65","0,00"
22/03/2022,7,"11,65","11,90"
22/03/2022,8,"11,65","12,53"
22/03/2022,9,"11,65","13,03"
22/03/2022,10,"11,65","13,42"
22/03/2022,14,"11,65","11,90"
22/03/2022,21,"11,65","11,90"
22/03/2022,22,"11,65","12,13"
22/03/2022,23,"11,65","12,34"
22/03/2022,27,"11,65","11,07"
22/03/2022,31,"11,65","11,26"
22/03/2022,34,"11,65","10,73"
22/03/2022,37,"11,65","11,23"
22/03/2022,38,"11,65","11,38"
22/03/2022,41,"11,65","10,93"
22/03/2022,55,"11,89","11,40"
22/03/2022,59,"11,95","11,86"
22/03/2022,62,"11,97","11,56"
22/03/2022,70,"12,04","11,78"
22/03/2022,71,"12,05","11,87"
22/03/2022,80,"12,15","12,15"
22/03/2022,85,"12,19","12,08"
22/03/2022,87,"12,20","12,01"
22/03/2022,90,"12,22","11,81"
22/03/2022,99,"12,29","12,04"
22/03/2022,100,"12,30","12,11"
22/03/2022,101,"12,31","12,18"
22/03/2022,113,"12,39","12,21"
22/03/2022,115,"12,41","12,32"
22/03/2022,120,"12,43","12,28"
22/03/2022,121,"12,44","12,33"
22/03/2022,128,"12,48","12,39"
22/03/2022,129,"12,49","12,44"
22/03/2022,132,"12,49","12,29"
22/03/2022,146,"12,58","12,43"
22/03/2022,148,"12,60","12,52"
22/03/2022,150,"12,61","12,61"
22/03/2022,161,"12,66","12,58"
22/03/2022,162,"12,67","12,62"
22/03/2022,163,"12,68","12,66"
22/03/2022,171,"12,71","12,63"
22/03/2022,177,"12,73","12,63"
22/03/2022,178,"12,73","12,67"
22/03/2022,181,"12,74","12,56"
22/03/2022,184,"12,75","12,67"
22/03/2022,192,"12,78","12,74"
22/03/2022,195,"12,79","12,64"
22/03/2022,205,"12,81","12,67"
22/03/2022,209,"12,82","12,61"
22/03/2022,210,"12,82","12,64"
22/03/2022,220,"12,85","12,76"
22/03/2022,223,"12,85","12,67"
22/03/2022,224,"12,86","12,70"
22/03/2022,239,"12,88","12,61"
22/03/2022,240,"12,89","12,64"
22/03/2022,253,"12,91","12,67"
22/03/2022,254,"12,91","12,70"
22/03/2022,267,"12,92","12,71"
22/03/2022,269,"12,92","12,76"
22/03/2022,272,"12,93","12,68"
22/03/2022,274,"12,93","12,73"
22/03/2022,281,"12,93","12,74"
22/03/2022,282,"12,93","12,77"
22/03/2022,286,"12,94","12,72"
22/03/2022,300,"12,96","12,76"
22/03/2022,316,"12,98","12,84"
22/03/2022,330,"12,98","12,86"
22/03/2022,331,"12,98","12,88"
22/03/2022,337,"12,99","12,76"
22/03/2022,342,"12,99","12,73"
22/03/2022,343,"12,99","12,75"
22/03/2022,344,"12,99","12,77"
22/03/2022,358,"12,97","12,77"
22/03/2022,360,"12,97","12,81"
22/03/2022,366,"12,96","12,79"
22/03/2022,374,"12,96","12,81"
22/03/2022,377,"12,96","12,75"
22/03/2022,386,"12,95","12,74"
22/03/2022,391,"12,95","12,71"
22/03/2022,401,"12,94","12,71"
22/03/2022,419,"12,93","12,64"
22/03/2022,420,"12,93","12,65"
22/03/2022,449,"12,91","12,64"
22/03/2022,450,"12,91","12,65"
22/03/2022,464,"12,91","12,66"
22/03/2022,468,"12,91","12,63"
22/03/2022,482,"12,88","12,62"
22/03/2022,510,"12,83","12,60"
22/03/2022,511,"12,83","12,61"
22/03/2022,512,"12,83","12,62"
22/03/2022,528,"12,80","12,63"
22/03/2022,540,"12,79","12,57"
22/03/2022,542,"12,78","12,59"
22/03/2022,548,"12,77","12,58"
22/03/2022,559,"12,76","12,54"
22/03/2022,570,"12,74","12,54"
22/03/2022,573,"12,74","12,50"
22/03/2022,575,"12,73","12,52"
22/03/2022,601,"12,69","12,45"
22/03/2022,604,"12,69","12,44"
22/03/2022,630,"12,65","12,41"
22/03/2022,631,"12,65","12,42"
22/03/2022,637,"12,64","12,40"
22/03/2022,651,"12,63","12,34"
22/03/2022,660,"12,61","12,35"
22/03/2022,664,"12,61","12,32"
22/03/2022,694,"12,57","12,27"
22/03/2022,695,"12,57","12,28"
22/03/2022,720,"12,53","12,24"
22/03/2022,741,"12,51","12,21"
22/03/2022,750,"12,49","12,21"
22/03/2022,755,"12,48","12,19"
22/03/2022,780,"12,43","12,16"
22/03/2022,785,"12,42","12,14"
22/03/2022,811,"12,37","12,08"
22/03/2022,832,"12,34","12,06"
22/03/2022,840,"12,32","12,05"
22/03/2022,870,"12,27","12,04"
22/03/2022,877,"12,26","12,03"
22/03/2022,902,"12,22","11,99"
22/03/2022,924,"12,19","11,98"
22/03/2022,930,"12,18","11,97"
22/03/2022,933,"12,18","11,98"
22/03/2022,960,"12,14","11,94"
22/03/2022,972,"12,12","11,91"
22/03/2022,990,"12,09","11,91"
22/03/2022,1017,"12,06","11,85"
22/03/2022,1021,"12,06","11,83"
22/03/2022,1050,"12,03","11,82"
22/03/2022,1063,"12,02","11,82"
22/03/2022,1080,"12,01","11,79"
22/03/2022,1106,"11,99","11,77"
22/03/2022,1112,"11,99","11,77"
22/03/2022,1137,"11,98","11,74"
22/03/2022,1140,"11,98","11,72"
22/03/2022,1150,"11,97","11,73"
22/03/2022,1170,"11,96","11,73"
22/03/2022,1197,"11,95","11,71"
22/03/2022,1200,"11,95","11,72"
22/03/2022,1242,"11,90","11,69"
