Date,Dias Corridos,252(2)(4),360(1)
06/06/2023,1,"13,65","0,00"
06/06/2023,3,"13,65","12,96"
06/06/2023,7,"13,65","11,01"
06/06/2023,8,"13,65","12,10"
06/06/2023,9,"13,65","12,96"
06/06/2023,10,"13,65","13,65"
06/06/2023,14,"13,65","12,46"
06/06/2023,21,"13,65","12,95"
06/06/2023,23,"13,65","13,55"
06/06/2023,24,"13,65","13,82"
06/06/2023,27,"13,65","12,95"
06/06/2023,30,"13,64","13,64"
06/06/2023,34,"13,64","13,15"
06/06/2023,36,"13,64","13,53"
06/06/2023,41,"13,64","13,29"
06/06/2023,45,"13,64","13,87"
06/06/2023,52,"13,64","13,88"
06/06/2023,55,"13,64","13,45"
06/06/2023,56,"13,64","13,56"
06/06/2023,62,"13,62","13,49"
06/06/2023,70,"13,60","13,60"
06/06/2023,71,"13,60","13,69"
06/06/2023,73,"13,60","13,85"
06/06/2023,85,"13,58","13,70"
06/06/2023,86,"13,58","13,77"
06/06/2023,87,"13,58","13,84"
06/06/2023,90,"13,57","13,57"
06/06/2023,94,"13,56","13,60"
06/06/2023,99,"13,55","13,48"
06/06/2023,101,"13,54","13,60"
06/06/2023,107,"13,53","13,55"
06/06/2023,115,"13,51","13,60"
06/06/2023,118,"13,51","13,40"
06/06/2023,120,"13,49","13,49"
06/06/2023,132,"13,46","13,24"
06/06/2023,134,"13,45","13,33"
06/06/2023,146,"13,42","13,25"
06/06/2023,147,"13,42","13,29"
06/06/2023,148,"13,41","13,33"
06/06/2023,150,"13,40","13,27"
06/06/2023,163,"13,34","13,08"
06/06/2023,177,"13,28","13,06"
06/06/2023,178,"13,27","13,09"
06/06/2023,181,"13,26","12,96"
06/06/2023,190,"13,21","13,00"
06/06/2023,192,"13,20","13,05"
06/06/2023,196,"13,18","12,96"
06/06/2023,204,"13,15","12,88"
06/06/2023,205,"13,14","12,90"
06/06/2023,210,"13,13","12,75"
06/06/2023,223,"13,05","12,69"
06/06/2023,225,"13,04","12,73"
06/06/2023,239,"12,96","12,69"
06/06/2023,240,"12,96","12,71"
06/06/2023,253,"12,90","12,50"
06/06/2023,254,"12,89","12,52"
06/06/2023,255,"12,88","12,53"
06/06/2023,267,"12,82","12,46"
06/06/2023,268,"12,81","12,48"
06/06/2023,269,"12,80","12,49"
06/06/2023,272,"12,79","12,41"
06/06/2023,281,"12,73","12,41"
06/06/2023,283,"12,71","12,43"
06/06/2023,288,"12,69","12,38"
06/06/2023,296,"12,64","12,37"
06/06/2023,300,"12,63","12,25"
06/06/2023,314,"12,54","12,19"
06/06/2023,315,"12,53","12,20"
06/06/2023,316,"12,52","12,21"
06/06/2023,328,"12,46","12,13"
06/06/2023,329,"12,45","12,14"
06/06/2023,331,"12,44","12,12"
06/06/2023,335,"12,42","12,06"
06/06/2023,344,"12,36","12,04"
06/06/2023,351,"12,31","12,01"
06/06/2023,360,"12,26","11,95"
06/06/2023,363,"12,25","11,89"
06/06/2023,372,"12,19","11,87"
06/06/2023,381,"12,12","11,85"
06/06/2023,391,"12,07","11,76"
06/06/2023,405,"11,99","11,69"
06/06/2023,407,"11,97","11,71"
06/06/2023,420,"11,90","11,64"
06/06/2023,435,"11,81","11,59"
06/06/2023,436,"11,81","11,59"
06/06/2023,450,"11,74","11,54"
06/06/2023,468,"11,66","11,45"
06/06/2023,470,"11,64","11,46"
06/06/2023,482,"11,60","11,40"
06/06/2023,483,"11,59","11,41"
06/06/2023,492,"11,55","11,39"
06/06/2023,498,"11,52","11,36"
06/06/2023,510,"11,47","11,30"
06/06/2023,526,"11,41","11,27"
06/06/2023,531,"11,40","11,21"
06/06/2023,540,"11,36","11,20"
06/06/2023,561,"11,28","11,14"
06/06/2023,563,"11,27","11,15"
06/06/2023,570,"11,26","11,11"
06/06/2023,576,"11,24","11,06"
06/06/2023,589,"11,20","11,02"
06/06/2023,601,"11,17","10,98"
06/06/2023,622,"11,11","10,94"
06/06/2023,630,"11,09","10,93"
06/06/2023,660,"11,02","10,85"
06/06/2023,665,"11,01","10,82"
06/06/2023,680,"10,97","10,80"
06/06/2023,692,"10,95","10,73"
06/06/2023,696,"10,94","10,72"
06/06/2023,709,"10,91","10,70"
06/06/2023,720,"10,89","10,66"
06/06/2023,750,"10,82","10,61"
06/06/2023,756,"10,81","10,59"
06/06/2023,780,"10,77","10,58"
06/06/2023,801,"10,74","10,56"
06/06/2023,811,"10,72","10,53"
06/06/2023,840,"10,68","10,51"
06/06/2023,848,"10,67","10,50"
06/06/2023,870,"10,63","10,48"
06/06/2023,895,"10,59","10,44"
06/06/2023,902,"10,58","10,44"
06/06/2023,930,"10,54","10,41"
06/06/2023,941,"10,53","10,38"
06/06/2023,960,"10,53","10,38"
06/06/2023,988,"10,52","10,35"
06/06/2023,990,"10,52","10,36"
06/06/2023,1021,"10,51","10,34"
06/06/2023,1030,"10,51","10,35"
06/06/2023,1051,"10,50","10,33"
06/06/2023,1074,"10,50","10,33"
06/06/2023,1080,"10,50","10,32"
06/06/2023,1112,"10,49","10,30"
06/06/2023,1121,"10,49","10,31"
06/06/2023,1140,"10,50","10,32"
06/06/2023,1168,"10,50","10,33"
06/06/2023,1170,"10,50","10,34"
06/06/2023,1200,"10,51","10,35"
06/06/2023,1213,"10,52","10,36"
06/06/2023,1259,"10,52","10,34"
06/06/2023,1308,"10,51","10,33"
06/06/2023,1350,"10,53","10,34"
06/06/2023,1395,"10,56","10,37"
06/06/2023,1441,"10,58","10,38"
06/06/2023,1486,"10,60","10,41"
06/06/2023,1532,"10,61","10,43"
06/06/2023,1578,"10,62","10,45"
06/06/2023,1624,"10,64","10,44"
06/06/2023,1672,"10,65","10,47"
06/06/2023,1715,"10,68","10,50"
06/06/2023,1763,"10,70","10,52"
06/06/2023,1800,"10,72","10,52"
06/06/2023,1805,"10,72","10,52"
06/06/2023,1854,"10,74","10,55"
06/06/2023,1897,"10,77","10,58"
06/06/2023,1990,"10,81","10,61"
06/06/2023,2037,"10,82","10,62"
06/06/2023,2081,"10,84","10,63"
06/06/2023,2162,"10,87","10,66"
06/06/2023,2170,"10,88","10,66"
06/06/2023,2218,"10,89","10,68"
