Date,Dias Corridos,252(2)(4),360(1)
17/10/2018,1,"6,40","0,00"
17/10/2018,2,"6,40","9,27"
17/10/2018,13,"6,41","6,33"
17/10/2018,14,"6,41","6,54"
17/10/2018,15,"6,41","6,72"
17/10/2018,28,"6,43","6,23"
17/10/2018,30,"6,43","6,11"
17/10/2018,33,"6,43","5,83"
17/10/2018,43,"6,44","6,20"
17/10/2018,44,"6,44","6,27"
17/10/2018,47,"6,44","6,06"
17/10/2018,56,"6,47","6,26"
17/10/2018,61,"6,47","6,21"
17/10/2018,62,"6,48","6,26"
17/10/2018,64,"6,48","6,36"
17/10/2018,65,"6,48","6,41"
17/10/2018,71,"6,49","6,26"
17/10/2018,72,"6,49","6,30"
17/10/2018,77,"6,49","6,13"
17/10/2018,90,"6,51","6,19"
17/10/2018,106,"6,53","6,33"
17/10/2018,107,"6,54","6,36"
17/10/2018,119,"6,57","6,38"
17/10/2018,120,"6,57","6,41"
17/10/2018,121,"6,57","6,44"
17/10/2018,133,"6,60","6,44"
17/10/2018,134,"6,60","6,47"
17/10/2018,135,"6,60","6,49"
17/10/2018,149,"6,63","6,41"
17/10/2018,152,"6,63","6,34"
17/10/2018,155,"6,64","6,41"
17/10/2018,163,"6,65","6,46"
17/10/2018,166,"6,65","6,40"
17/10/2018,180,"6,69","6,47"
17/10/2018,182,"6,70","6,51"
17/10/2018,194,"6,72","6,48"
17/10/2018,197,"6,73","6,48"
17/10/2018,210,"6,77","6,54"
17/10/2018,218,"6,80","6,59"
17/10/2018,226,"6,83","6,64"
17/10/2018,229,"6,83","6,60"
17/10/2018,238,"6,87","6,67"
17/10/2018,240,"6,88","6,71"
17/10/2018,247,"6,90","6,70"
17/10/2018,253,"6,92","6,71"
17/10/2018,257,"6,93","6,69"
17/10/2018,271,"6,98","6,76"
17/10/2018,279,"7,01","6,81"
17/10/2018,286,"7,03","6,84"
17/10/2018,288,"7,04","6,87"
17/10/2018,300,"7,08","6,91"
17/10/2018,301,"7,09","6,92"
17/10/2018,302,"7,09","6,94"
17/10/2018,317,"7,14","7,01"
17/10/2018,320,"7,14","6,98"
17/10/2018,330,"7,18","7,05"
17/10/2018,334,"7,18","7,03"
17/10/2018,335,"7,19","7,04"
17/10/2018,338,"7,20","7,08"
17/10/2018,348,"7,22","7,08"
17/10/2018,349,"7,22","7,09"
17/10/2018,362,"7,27","7,14"
17/10/2018,363,"7,28","7,16"
17/10/2018,364,"7,28","7,17"
17/10/2018,379,"7,34","7,25"
17/10/2018,390,"7,37","7,26"
17/10/2018,397,"7,39","7,26"
17/10/2018,420,"7,47","7,36"
17/10/2018,427,"7,49","7,38"
17/10/2018,442,"7,52","7,38"
17/10/2018,450,"7,55","7,42"
17/10/2018,455,"7,56","7,42"
17/10/2018,481,"7,63","7,50"
17/10/2018,483,"7,64","7,52"
17/10/2018,488,"7,65","7,52"
17/10/2018,502,"7,68","7,51"
17/10/2018,510,"7,70","7,54"
17/10/2018,516,"7,71","7,55"
17/10/2018,523,"7,73","7,57"
17/10/2018,532,"7,75","7,61"
17/10/2018,540,"7,78","7,65"
17/10/2018,546,"7,79","7,64"
17/10/2018,572,"7,86","7,67"
17/10/2018,576,"7,87","7,71"
17/10/2018,600,"7,93","7,76"
17/10/2018,609,"7,96","7,77"
17/10/2018,623,"7,99","7,82"
17/10/2018,630,"8,01","7,84"
17/10/2018,637,"8,03","7,87"
17/10/2018,656,"8,08","7,91"
17/10/2018,660,"8,10","7,95"
17/10/2018,665,"8,11","7,96"
17/10/2018,670,"8,12","7,96"
17/10/2018,685,"8,16","8,01"
17/10/2018,692,"8,17","8,01"
17/10/2018,699,"8,19","8,03"
17/10/2018,706,"8,21","8,05"
17/10/2018,715,"8,23","8,08"
17/10/2018,720,"8,24","8,09"
17/10/2018,728,"8,26","8,09"
17/10/2018,729,"8,26","8,10"
17/10/2018,750,"8,30","8,14"
17/10/2018,761,"8,32","8,15"
17/10/2018,782,"8,36","8,20"
17/10/2018,793,"8,39","8,24"
17/10/2018,810,"8,41","8,22"
17/10/2018,821,"8,44","8,27"
17/10/2018,840,"8,47","8,31"
17/10/2018,854,"8,50","8,31"
17/10/2018,866,"8,52","8,32"
17/10/2018,870,"8,53","8,35"
17/10/2018,880,"8,54","8,36"
17/10/2018,897,"8,58","8,41"
17/10/2018,901,"8,58","8,39"
17/10/2018,911,"8,60","8,42"
17/10/2018,929,"8,63","8,43"
17/10/2018,930,"8,64","8,44"
17/10/2018,943,"8,66","8,47"
17/10/2018,961,"8,69","8,51"
17/10/2018,988,"8,74","8,56"
17/10/2018,992,"8,75","8,56"
17/10/2018,1002,"8,77","8,59"
17/10/2018,1020,"8,80","8,62"
17/10/2018,1034,"8,83","8,65"
17/10/2018,1050,"8,86","8,70"
17/10/2018,1064,"8,89","8,71"
17/10/2018,1080,"8,92","8,76"
17/10/2018,1094,"8,93","8,77"
17/10/2018,1111,"8,95","8,78"
17/10/2018,1126,"8,97","8,78"
17/10/2018,1140,"8,99","8,80"
17/10/2018,1170,"9,03","8,85"
17/10/2018,1174,"9,03","8,85"
17/10/2018,1188,"9,05","8,87"
17/10/2018,1202,"9,07","8,89"
17/10/2018,1217,"9,09","8,92"
17/10/2018,1232,"9,10","8,92"
17/10/2018,1245,"9,12","8,94"
17/10/2018,1262,"9,14","8,98"
17/10/2018,1279,"9,16","8,98"
17/10/2018,1307,"9,20","9,01"
17/10/2018,1353,"9,26","9,09"
17/10/2018,1367,"9,28","9,10"
17/10/2018,1398,"9,30","9,13"
17/10/2018,1415,"9,32","9,16"
17/10/2018,1429,"9,33","9,17"
17/10/2018,1440,"9,34","9,17"
17/10/2018,1447,"9,35","9,18"
17/10/2018,1461,"9,37","9,19"
17/10/2018,1491,"9,40","9,21"
17/10/2018,1538,"9,45","9,27"
