Date,Dias Corridos,252(2)(4),360(1)
01/09/2014,1,"10,81","10,69"
01/09/2014,7,"10,80","11,04"
01/09/2014,14,"10,80","11,03"
01/09/2014,17,"10,80","11,86"
01/09/2014,18,"10,80","12,07"
01/09/2014,21,"10,80","11,03"
01/09/2014,29,"10,80","11,19"
01/09/2014,30,"10,80","11,34"
01/09/2014,44,"10,80","11,24"
01/09/2014,50,"10,80","11,13"
01/09/2014,59,"10,80","11,27"
01/09/2014,60,"10,80","11,34"
01/09/2014,63,"10,80","11,03"
01/09/2014,77,"10,80","11,03"
01/09/2014,78,"10,80","11,09"
01/09/2014,88,"10,80","11,24"
01/09/2014,91,"10,80","11,03"
01/09/2014,105,"10,79","11,02"
01/09/2014,107,"10,79","11,11"
01/09/2014,108,"10,79","11,15"
01/09/2014,109,"10,79","11,19"
01/09/2014,119,"10,78","10,88"
01/09/2014,120,"10,78","10,92"
01/09/2014,121,"10,78","10,96"
01/09/2014,123,"10,78","10,90"
01/09/2014,136,"10,81","10,91"
01/09/2014,150,"10,85","10,95"
01/09/2014,151,"10,85","10,99"
01/09/2014,154,"10,85","10,87"
01/09/2014,170,"10,88","10,78"
01/09/2014,178,"10,89","10,83"
01/09/2014,179,"10,89","10,86"
01/09/2014,182,"10,89","10,77"
01/09/2014,189,"10,90","10,79"
01/09/2014,196,"10,91","10,81"
01/09/2014,200,"10,92","10,92"
01/09/2014,203,"10,92","10,83"
01/09/2014,210,"10,93","10,85"
01/09/2014,211,"10,93","10,87"
01/09/2014,212,"10,93","10,90"
01/09/2014,226,"10,95","10,87"
01/09/2014,240,"10,98","10,84"
01/09/2014,241,"10,98","10,86"
01/09/2014,245,"10,98","10,74"
01/09/2014,256,"11,00","10,85"
01/09/2014,270,"11,02","10,89"
01/09/2014,273,"11,02","10,83"
01/09/2014,287,"11,03","10,81"
01/09/2014,289,"11,04","10,85"
01/09/2014,291,"11,04","10,88"
01/09/2014,301,"11,05","10,84"
01/09/2014,302,"11,05","10,86"
01/09/2014,303,"11,05","10,88"
01/09/2014,317,"11,08","10,92"
01/09/2014,330,"11,10","10,94"
01/09/2014,332,"11,10","10,98"
01/09/2014,333,"11,10","11,00"
01/09/2014,336,"11,10","10,94"
01/09/2014,345,"11,12","11,00"
01/09/2014,350,"11,13","10,98"
01/09/2014,360,"11,14","11,05"
01/09/2014,361,"11,14","11,06"
01/09/2014,364,"11,14","11,01"
01/09/2014,365,"11,15","11,03"
01/09/2014,372,"11,15","11,00"
01/09/2014,379,"11,16","11,01"
01/09/2014,382,"11,17","11,06"
01/09/2014,386,"11,17","11,03"
01/09/2014,392,"11,18","11,03"
01/09/2014,395,"11,18","11,07"
01/09/2014,408,"11,19","11,05"
01/09/2014,409,"11,20","11,06"
01/09/2014,420,"11,21","11,05"
01/09/2014,423,"11,21","11,09"
01/09/2014,428,"11,21","11,03"
01/09/2014,441,"11,23","11,05"
01/09/2014,450,"11,24","11,09"
01/09/2014,456,"11,24","11,09"
01/09/2014,471,"11,26","11,12"
01/09/2014,473,"11,26","11,15"
01/09/2014,483,"11,27","11,09"
01/09/2014,490,"11,27","11,06"
01/09/2014,501,"11,28","11,12"
01/09/2014,511,"11,28","11,09"
01/09/2014,518,"11,29","11,10"
01/09/2014,532,"11,29","11,05"
01/09/2014,540,"11,29","11,07"
01/09/2014,547,"11,30","11,08"
01/09/2014,561,"11,30","11,10"
01/09/2014,570,"11,31","11,13"
01/09/2014,578,"11,31","11,12"
01/09/2014,592,"11,31","11,12"
01/09/2014,602,"11,30","11,06"
01/09/2014,609,"11,30","11,07"
01/09/2014,623,"11,30","11,07"
01/09/2014,630,"11,29","11,08"
01/09/2014,660,"11,28","11,08"
01/09/2014,669,"11,28","11,09"
01/09/2014,683,"11,27","11,10"
01/09/2014,690,"11,27","11,10"
01/09/2014,714,"11,26","11,07"
01/09/2014,721,"11,26","11,08"
01/09/2014,738,"11,25","11,07"
01/09/2014,745,"11,25","11,08"
01/09/2014,750,"11,25","11,06"
01/09/2014,763,"11,24","11,06"
01/09/2014,777,"11,23","11,04"
01/09/2014,780,"11,23","11,06"
01/09/2014,792,"11,23","11,05"
01/09/2014,807,"11,22","11,01"
01/09/2014,812,"11,22","11,00"
01/09/2014,840,"11,21","11,01"
01/09/2014,854,"11,20","11,01"
01/09/2014,868,"11,20","11,01"
01/09/2014,870,"11,20","11,03"
01/09/2014,898,"11,20","11,04"
01/09/2014,900,"11,20","11,05"
01/09/2014,918,"11,20","11,01"
01/09/2014,926,"11,20","11,01"
01/09/2014,931,"11,20","11,01"
01/09/2014,945,"11,20","11,01"
01/09/2014,959,"11,20","11,00"
01/09/2014,960,"11,20","11,00"
01/09/2014,974,"11,19","10,97"
01/09/2014,987,"11,19","10,97"
01/09/2014,990,"11,19","10,98"
01/09/2014,1022,"11,18","10,95"
01/09/2014,1036,"11,17","10,96"
01/09/2014,1050,"11,17","10,96"
01/09/2014,1079,"11,17","10,98"
01/09/2014,1080,"11,17","10,98"
01/09/2014,1103,"11,17","10,99"
01/09/2014,1110,"11,17","10,99"
01/09/2014,1127,"11,17","10,98"
01/09/2014,1141,"11,17","10,97"
01/09/2014,1170,"11,16","10,96"
01/09/2014,1172,"11,16","10,95"
01/09/2014,1200,"11,15","10,96"
01/09/2014,1219,"11,15","10,93"
01/09/2014,1232,"11,15","10,92"
01/09/2014,1263,"11,14","10,91"
01/09/2014,1277,"11,14","10,92"
01/09/2014,1291,"11,13","10,92"
01/09/2014,1309,"11,13","10,90"
01/09/2014,1323,"11,13","10,90"
01/09/2014,1339,"11,13","10,90"
01/09/2014,1352,"11,13","10,90"
01/09/2014,1400,"11,13","10,90"
01/09/2014,1414,"11,13","10,91"
01/09/2014,1442,"11,13","10,91"
01/09/2014,1444,"11,13","10,92"
01/09/2014,1463,"11,12","10,92"
01/09/2014,1477,"11,12","10,91"
01/09/2014,1491,"11,12","10,91"
01/09/2014,1505,"11,11","10,90"
01/09/2014,1537,"11,09","10,88"
01/09/2014,1584,"11,07","10,84"
01/09/2014,1597,"11,07","10,84"
