Date,Dias Corridos,252(2)(4),360(1)
08/08/2023,1,"13,15","0,00"
08/08/2023,7,"13,15","13,44"
08/08/2023,8,"13,15","14,15"
08/08/2023,10,"13,15","15,17"
08/08/2023,14,"13,15","13,44"
08/08/2023,21,"13,15","13,44"
08/08/2023,22,"13,15","13,70"
08/08/2023,23,"13,15","13,94"
08/08/2023,24,"13,15","14,15"
08/08/2023,31,"13,12","13,31"
08/08/2023,34,"13,11","12,64"
08/08/2023,36,"13,10","12,99"
08/08/2023,38,"13,09","13,30"
08/08/2023,44,"13,07","13,16"
08/08/2023,51,"13,05","13,17"
08/08/2023,52,"13,05","13,28"
08/08/2023,55,"13,05","12,87"
08/08/2023,62,"13,00","12,87"
08/08/2023,69,"12,97","12,59"
08/08/2023,71,"12,95","12,76"
08/08/2023,73,"12,94","12,91"
08/08/2023,83,"12,90","12,64"
08/08/2023,84,"12,90","12,71"
08/08/2023,85,"12,89","12,78"
08/08/2023,90,"12,86","12,43"
08/08/2023,100,"12,77","12,39"
08/08/2023,114,"12,67","12,37"
08/08/2023,115,"12,66","12,41"
08/08/2023,120,"12,63","12,31"
08/08/2023,122,"12,60","12,38"
08/08/2023,127,"12,57","12,28"
08/08/2023,129,"12,55","12,36"
08/08/2023,133,"12,53","12,23"
08/08/2023,135,"12,51","12,30"
08/08/2023,141,"12,48","12,12"
08/08/2023,142,"12,47","12,15"
08/08/2023,147,"12,46","11,96"
08/08/2023,150,"12,42","12,05"
08/08/2023,160,"12,37","11,90"
08/08/2023,162,"12,35","11,96"
08/08/2023,176,"12,27","11,93"
08/08/2023,177,"12,26","11,96"
08/08/2023,181,"12,24","11,86"
08/08/2023,190,"12,18","11,70"
08/08/2023,191,"12,17","11,72"
08/08/2023,192,"12,16","11,74"
08/08/2023,204,"12,09","11,66"
08/08/2023,205,"12,08","11,68"
08/08/2023,206,"12,07","11,70"
08/08/2023,210,"12,05","11,61"
08/08/2023,218,"11,98","11,60"
08/08/2023,220,"11,96","11,63"
08/08/2023,225,"11,93","11,57"
08/08/2023,233,"11,88","11,56"
08/08/2023,237,"11,87","11,42"
08/08/2023,240,"11,84","11,47"
08/08/2023,251,"11,77","11,37"
08/08/2023,252,"11,76","11,38"
08/08/2023,253,"11,76","11,40"
08/08/2023,265,"11,69","11,32"
08/08/2023,266,"11,68","11,34"
08/08/2023,268,"11,67","11,31"
08/08/2023,272,"11,65","11,24"
08/08/2023,281,"11,58","11,23"
08/08/2023,288,"11,54","11,20"
08/08/2023,297,"11,49","11,14"
08/08/2023,300,"11,48","11,07"
08/08/2023,309,"11,41","11,06"
08/08/2023,318,"11,34","11,04"
08/08/2023,324,"11,31","11,00"
08/08/2023,328,"11,29","10,95"
08/08/2023,330,"11,27","10,96"
08/08/2023,335,"11,24","10,91"
08/08/2023,342,"11,20","10,88"
08/08/2023,344,"11,18","10,90"
08/08/2023,359,"11,10","10,85"
08/08/2023,360,"11,09","10,86"
08/08/2023,372,"11,02","10,78"
08/08/2023,373,"11,02","10,79"
08/08/2023,391,"10,93","10,69"
08/08/2023,405,"10,86","10,64"
08/08/2023,407,"10,84","10,65"
08/08/2023,409,"10,83","10,66"
08/08/2023,420,"10,79","10,59"
08/08/2023,429,"10,74","10,58"
08/08/2023,435,"10,72","10,55"
08/08/2023,450,"10,65","10,51"
08/08/2023,463,"10,60","10,46"
08/08/2023,468,"10,59","10,40"
08/08/2023,482,"10,54","10,36"
08/08/2023,498,"10,48","10,34"
08/08/2023,500,"10,47","10,35"
08/08/2023,510,"10,45","10,26"
08/08/2023,513,"10,44","10,25"
08/08/2023,526,"10,41","10,22"
08/08/2023,540,"10,37","10,19"
08/08/2023,559,"10,32","10,15"
08/08/2023,570,"10,29","10,16"
08/08/2023,601,"10,23","10,04"
08/08/2023,602,"10,23","10,04"
08/08/2023,617,"10,20","10,03"
08/08/2023,630,"10,17","9,96"
08/08/2023,633,"10,17","9,95"
08/08/2023,646,"10,14","9,93"
08/08/2023,660,"10,12","9,91"
08/08/2023,692,"10,06","9,83"
08/08/2023,693,"10,06","9,84"
08/08/2023,720,"10,03","9,82"
08/08/2023,736,"10,01","9,82"
08/08/2023,738,"10,01","9,83"
08/08/2023,750,"9,99","9,81"
08/08/2023,780,"9,96","9,81"
08/08/2023,785,"9,96","9,80"
08/08/2023,811,"9,93","9,77"
08/08/2023,832,"9,91","9,76"
08/08/2023,840,"9,90","9,76"
08/08/2023,871,"9,87","9,73"
08/08/2023,878,"9,86","9,72"
08/08/2023,902,"9,86","9,71"
08/08/2023,925,"9,87","9,70"
08/08/2023,930,"9,87","9,69"
08/08/2023,960,"9,87","9,71"
08/08/2023,967,"9,87","9,72"
08/08/2023,990,"9,88","9,71"
08/08/2023,1011,"9,88","9,71"
08/08/2023,1021,"9,88","9,70"
08/08/2023,1050,"9,89","9,71"
08/08/2023,1058,"9,89","9,72"
08/08/2023,1080,"9,91","9,74"
08/08/2023,1105,"9,92","9,75"
08/08/2023,1112,"9,93","9,76"
08/08/2023,1140,"9,94","9,77"
08/08/2023,1150,"9,95","9,79"
08/08/2023,1170,"9,95","9,79"
08/08/2023,1196,"9,96","9,78"
08/08/2023,1200,"9,96","9,80"
08/08/2023,1245,"9,97","9,79"
08/08/2023,1287,"10,02","9,82"
08/08/2023,1332,"10,06","9,87"
08/08/2023,1378,"10,10","9,90"
08/08/2023,1423,"10,13","9,95"
08/08/2023,1441,"10,14","9,95"
08/08/2023,1469,"10,16","9,98"
08/08/2023,1515,"10,18","10,02"
08/08/2023,1561,"10,22","10,02"
08/08/2023,1609,"10,25","10,07"
08/08/2023,1652,"10,28","10,11"
08/08/2023,1700,"10,30","10,12"
08/08/2023,1742,"10,33","10,13"
08/08/2023,1791,"10,36","10,16"
08/08/2023,1800,"10,37","10,18"
08/08/2023,1834,"10,38","10,20"
08/08/2023,1927,"10,42","10,23"
08/08/2023,1974,"10,44","10,24"
08/08/2023,2018,"10,46","10,26"
08/08/2023,2107,"10,51","10,30"
08/08/2023,2155,"10,53","10,32"
08/08/2023,2162,"10,54","10,33"
08/08/2023,2185,"10,55","10,35"
08/08/2023,2199,"10,55","10,36"
08/08/2023,2292,"10,59","10,39"
08/08/2023,2339,"10,61","10,40"
08/08/2023,2383,"10,63","10,42"
08/08/2023,2428,"10,64","10,43"
08/08/2023,2472,"10,65","10,44"
08/08/2023,2519,"10,67","10,45"
08/08/2023,2520,"10,67","10,45"
08/08/2023,2564,"10,68","10,48"
08/08/2023,2659,"10,71","10,51"
08/08/2023,2704,"10,72","10,52"
08/08/2023,2750,"10,73","10,53"
08/08/2023,2837,"10,74","10,53"
08/08/2023,2880,"10,74","10,54"
08/08/2023,2929,"10,75","10,55"
08/08/2023,3023,"10,76","10,57"
08/08/2023,3069,"10,76","10,57"
08/08/2023,3114,"10,77","10,57"
08/08/2023,3205,"10,79","10,59"
08/08/2023,3240,"10,80","10,60"
08/08/2023,3296,"10,81","10,62"
08/08/2023,3388,"10,83","10,63"
08/08/2023,3436,"10,83","10,64"
08/08/2023,3479,"10,84","10,65"
08/08/2023,3569,"10,85","10,65"
08/08/2023,3601,"10,85","10,66"
08/08/2023,3660,"10,86","10,67"
08/08/2023,3753,"10,87","10,67"
08/08/2023,3800,"10,88","10,68"
08/08/2023,3844,"10,88","10,70"
08/08/2023,3933,"10,90","10,70"
08/08/2023,3961,"10,90","10,70"
08/08/2023,4025,"10,91","10,72"
08/08/2023,4118,"10,92","10,73"
08/08/2023,4165,"10,93","10,73"
08/08/2023,4209,"10,93","10,73"
08/08/2023,4298,"10,93","10,73"
08/08/2023,4320,"10,93","10,73"
08/08/2023,4390,"10,94","10,74"
08/08/2023,4483,"10,94","10,74"
08/08/2023,4530,"10,94","10,73"
08/08/2023,4574,"10,94","10,74"
08/08/2023,4664,"10,95","10,74"
08/08/2023,4682,"10,95","10,74"
08/08/2023,4756,"10,95","10,75"
08/08/2023,4850,"10,96","10,76"
08/08/2023,4896,"10,96","10,76"
08/08/2023,4943,"10,96","10,76"
08/08/2023,5029,"10,96","10,75"
08/08/2023,5040,"10,96","10,75"
08/08/2023,5123,"10,96","10,76"
08/08/2023,5214,"10,96","10,75"
08/08/2023,5263,"10,96","10,75"
08/08/2023,5305,"10,96","10,76"
08/08/2023,5396,"10,96","10,75"
08/08/2023,5400,"10,96","10,75"
08/08/2023,5487,"10,96","10,76"
08/08/2023,5579,"10,96","10,75"
08/08/2023,5580,"10,96","10,75"
08/08/2023,5670,"10,96","10,76"
08/08/2023,5760,"10,96","10,75"
08/08/2023,5851,"10,96","10,76"
08/08/2023,5944,"10,96","10,75"
08/08/2023,6035,"10,96","10,76"
08/08/2023,6125,"10,96","10,76"
08/08/2023,6217,"10,96","10,76"
08/08/2023,6310,"10,96","10,76"
08/08/2023,6401,"10,96","10,76"
08/08/2023,6490,"10,96","10,75"
08/08/2023,6582,"10,96","10,76"
08/08/2023,6677,"10,96","10,76"
08/08/2023,6770,"10,96","10,76"
08/08/2023,6855,"10,96","10,76"
