Date,Dias Corridos,252(2)(4),360(1)
07/05/2015,1,"13,13","12,83"
07/05/2015,8,"13,14","14,14"
07/05/2015,12,"13,14","12,48"
07/05/2015,14,"13,14","13,43"
07/05/2015,21,"13,14","13,43"
07/05/2015,22,"13,14","13,69"
07/05/2015,25,"13,14","12,75"
07/05/2015,32,"13,21","12,34"
07/05/2015,33,"13,23","12,56"
07/05/2015,39,"13,27","12,60"
07/05/2015,41,"13,28","12,94"
07/05/2015,42,"13,29","13,10"
07/05/2015,43,"13,30","13,25"
07/05/2015,49,"13,32","13,20"
07/05/2015,53,"13,33","12,91"
07/05/2015,54,"13,34","13,04"
07/05/2015,55,"13,34","13,16"
07/05/2015,60,"13,36","13,02"
07/05/2015,69,"13,40","13,31"
07/05/2015,77,"13,43","13,45"
07/05/2015,84,"13,44","13,49"
07/05/2015,85,"13,45","13,57"
07/05/2015,88,"13,45","13,31"
07/05/2015,90,"13,47","13,47"
07/05/2015,97,"13,50","13,52"
07/05/2015,102,"13,52","13,44"
07/05/2015,113,"13,57","13,74"
07/05/2015,116,"13,58","13,54"
07/05/2015,117,"13,58","13,60"
07/05/2015,120,"13,60","13,77"
07/05/2015,124,"13,60","13,47"
07/05/2015,131,"13,62","13,51"
07/05/2015,133,"13,63","13,62"
07/05/2015,134,"13,64","13,67"
07/05/2015,138,"13,64","13,55"
07/05/2015,146,"13,67","13,64"
07/05/2015,147,"13,67","13,68"
07/05/2015,151,"13,68","13,58"
07/05/2015,160,"13,70","13,57"
07/05/2015,161,"13,70","13,61"
07/05/2015,175,"13,73","13,67"
07/05/2015,176,"13,73","13,70"
07/05/2015,180,"13,73","13,50"
07/05/2015,193,"13,75","13,52"
07/05/2015,195,"13,75","13,59"
07/05/2015,207,"13,76","13,57"
07/05/2015,208,"13,76","13,60"
07/05/2015,210,"13,77","13,67"
07/05/2015,222,"13,78","13,64"
07/05/2015,223,"13,78","13,67"
07/05/2015,225,"13,78","13,73"
07/05/2015,236,"13,79","13,59"
07/05/2015,237,"13,79","13,62"
07/05/2015,242,"13,79","13,50"
07/05/2015,253,"13,79","13,62"
07/05/2015,267,"13,80","13,65"
07/05/2015,270,"13,80","13,56"
07/05/2015,284,"13,80","13,45"
07/05/2015,286,"13,80","13,49"
07/05/2015,295,"13,80","13,55"
07/05/2015,298,"13,80","13,48"
07/05/2015,299,"13,80","13,50"
07/05/2015,300,"13,80","13,52"
07/05/2015,313,"13,81","13,53"
07/05/2015,316,"13,81","13,60"
07/05/2015,320,"13,81","13,55"
07/05/2015,330,"13,81","13,56"
07/05/2015,335,"13,81","13,53"
07/05/2015,342,"13,81","13,54"
07/05/2015,344,"13,81","13,58"
07/05/2015,357,"13,81","13,52"
07/05/2015,361,"13,81","13,48"
07/05/2015,375,"13,81","13,50"
07/05/2015,390,"13,81","13,49"
07/05/2015,391,"13,81","13,50"
07/05/2015,405,"13,81","13,52"
07/05/2015,419,"13,81","13,54"
07/05/2015,420,"13,81","13,56"
07/05/2015,421,"13,81","13,58"
07/05/2015,435,"13,80","13,58"
07/05/2015,452,"13,78","13,53"
07/05/2015,466,"13,77","13,53"
07/05/2015,468,"13,77","13,56"
07/05/2015,480,"13,76","13,54"
07/05/2015,483,"13,75","13,57"
07/05/2015,490,"13,75","13,53"
07/05/2015,497,"13,74","13,54"
07/05/2015,504,"13,74","13,54"
07/05/2015,510,"13,73","13,53"
07/05/2015,515,"13,73","13,51"
07/05/2015,525,"13,72","13,50"
07/05/2015,529,"13,71","13,46"
07/05/2015,540,"13,70","13,50"
07/05/2015,544,"13,69","13,47"
07/05/2015,559,"13,68","13,41"
07/05/2015,564,"13,67","13,39"
07/05/2015,571,"13,67","13,39"
07/05/2015,574,"13,66","13,42"
07/05/2015,587,"13,65","13,40"
07/05/2015,600,"13,64","13,39"
07/05/2015,606,"13,63","13,38"
07/05/2015,620,"13,62","13,38"
07/05/2015,630,"13,61","13,41"
07/05/2015,636,"13,60","13,40"
07/05/2015,650,"13,59","13,40"
07/05/2015,664,"13,58","13,33"
07/05/2015,670,"13,57","13,33"
07/05/2015,678,"13,57","13,33"
07/05/2015,690,"13,56","13,32"
07/05/2015,697,"13,55","13,32"
07/05/2015,711,"13,54","13,29"
07/05/2015,720,"13,53","13,27"
07/05/2015,726,"13,53","13,24"
07/05/2015,739,"13,52","13,23"
07/05/2015,750,"13,51","13,26"
07/05/2015,756,"13,50","13,25"
07/05/2015,781,"13,49","13,20"
07/05/2015,788,"13,48","13,20"
07/05/2015,802,"13,46","13,20"
07/05/2015,810,"13,45","13,20"
07/05/2015,817,"13,45","13,20"
07/05/2015,831,"13,43","13,19"
07/05/2015,840,"13,42","13,20"
07/05/2015,848,"13,41","13,21"
07/05/2015,855,"13,41","13,18"
07/05/2015,862,"13,40","13,18"
07/05/2015,872,"13,39","13,15"
07/05/2015,879,"13,38","13,15"
07/05/2015,893,"13,37","13,12"
07/05/2015,900,"13,37","13,12"
07/05/2015,909,"13,36","13,13"
07/05/2015,924,"13,35","13,09"
07/05/2015,930,"13,34","13,08"
07/05/2015,939,"13,33","13,09"
07/05/2015,960,"13,32","13,08"
07/05/2015,971,"13,31","13,02"
07/05/2015,984,"13,30","13,02"
07/05/2015,991,"13,30","13,02"
07/05/2015,1015,"13,29","13,00"
07/05/2015,1020,"13,29","12,99"
07/05/2015,1029,"13,28","13,00"
07/05/2015,1043,"13,28","13,00"
07/05/2015,1050,"13,27","13,01"
07/05/2015,1061,"13,27","12,97"
07/05/2015,1075,"13,26","12,97"
07/05/2015,1082,"13,26","12,97"
07/05/2015,1091,"13,26","12,97"
07/05/2015,1104,"13,25","12,96"
07/05/2015,1110,"13,25","12,96"
07/05/2015,1140,"13,24","12,95"
07/05/2015,1152,"13,23","12,94"
07/05/2015,1166,"13,23","12,95"
07/05/2015,1170,"13,22","12,97"
07/05/2015,1182,"13,22","12,96"
07/05/2015,1196,"13,21","12,96"
07/05/2015,1201,"13,21","12,95"
07/05/2015,1215,"13,21","12,95"
07/05/2015,1229,"13,20","12,94"
07/05/2015,1243,"13,20","12,94"
07/05/2015,1257,"13,19","12,92"
07/05/2015,1289,"13,17","12,90"
07/05/2015,1336,"13,14","12,85"
07/05/2015,1349,"13,13","12,85"
07/05/2015,1380,"13,12","12,86"
07/05/2015,1394,"13,11","12,85"
07/05/2015,1408,"13,10","12,83"
07/05/2015,1425,"13,09","12,81"
07/05/2015,1439,"13,09","12,81"
07/05/2015,1440,"13,09","12,81"
07/05/2015,1456,"13,08","12,79"
07/05/2015,1469,"13,07","12,79"
07/05/2015,1516,"13,05","12,76"
07/05/2015,1530,"13,05","12,76"
07/05/2015,1561,"13,03","12,77"
07/05/2015,1593,"13,02","12,76"
07/05/2015,1608,"13,01","12,76"
