Date,Dias Corridos,252(2)(4),360(1)
27/08/2025,1,"14,90","0,00"
27/08/2025,2,"14,91","21,96"
27/08/2025,5,"14,91","12,65"
27/08/2025,7,"14,91","15,24"
27/08/2025,14,"14,91","15,24"
27/08/2025,16,"14,91","16,06"
27/08/2025,19,"14,91","14,55"
27/08/2025,20,"14,91","14,91"
27/08/2025,21,"14,91","15,24"
27/08/2025,22,"14,91","15,53"
27/08/2025,23,"14,91","15,81"
27/08/2025,26,"14,91","14,73"
27/08/2025,30,"14,91","15,67"
27/08/2025,33,"14,91","14,84"
27/08/2025,34,"14,91","15,04"
27/08/2025,35,"14,91","15,24"
27/08/2025,47,"14,91","14,96"
27/08/2025,49,"14,91","15,24"
27/08/2025,50,"14,91","15,37"
27/08/2025,51,"14,91","15,49"
27/08/2025,61,"14,91","15,02"
27/08/2025,63,"14,91","15,24"
27/08/2025,64,"14,91","15,34"
27/08/2025,65,"14,91","15,44"
27/08/2025,68,"14,91","15,05"
27/08/2025,77,"14,91","15,24"
27/08/2025,82,"14,91","15,08"
27/08/2025,83,"14,91","15,16"
27/08/2025,84,"14,91","15,24"
27/08/2025,90,"14,91","14,91"
27/08/2025,91,"14,91","14,98"
27/08/2025,93,"14,91","15,13"
27/08/2025,96,"14,91","14,86"
27/08/2025,107,"14,90","15,14"
27/08/2025,110,"14,90","14,90"
27/08/2025,111,"14,90","14,96"
27/08/2025,112,"14,90","15,02"
27/08/2025,113,"14,90","15,08"
27/08/2025,114,"14,90","15,14"
27/08/2025,118,"14,90","14,98"
27/08/2025,121,"14,90","14,95"
27/08/2025,124,"14,90","14,75"
27/08/2025,125,"14,90","14,80"
27/08/2025,128,"14,90","14,79"
27/08/2025,140,"14,89","14,73"
27/08/2025,141,"14,89","14,77"
27/08/2025,148,"14,88","14,79"
27/08/2025,152,"14,88","14,67"
27/08/2025,156,"14,88","14,85"
27/08/2025,159,"14,88","14,69"
27/08/2025,175,"14,86","14,53"
27/08/2025,180,"14,85","14,47"
27/08/2025,182,"14,85","14,55"
27/08/2025,183,"14,84","14,58"
27/08/2025,184,"14,84","14,62"
27/08/2025,187,"14,84","14,49"
27/08/2025,201,"14,81","14,51"
27/08/2025,203,"14,81","14,57"
27/08/2025,204,"14,81","14,61"
27/08/2025,205,"14,80","14,64"
27/08/2025,208,"14,80","14,52"
27/08/2025,210,"14,80","14,58"
27/08/2025,216,"14,79","14,56"
27/08/2025,217,"14,79","14,59"
27/08/2025,231,"14,76","14,50"
27/08/2025,232,"14,76","14,52"
27/08/2025,240,"14,74","14,46"
27/08/2025,246,"14,73","14,44"
27/08/2025,250,"14,73","14,28"
27/08/2025,259,"14,70","14,33"
27/08/2025,261,"14,69","14,37"
27/08/2025,267,"14,67","14,35"
27/08/2025,271,"14,67","14,28"
27/08/2025,275,"14,65","14,36"
27/08/2025,278,"14,65","14,28"
27/08/2025,294,"14,60","14,23"
27/08/2025,296,"14,59","14,27"
27/08/2025,300,"14,58","14,21"
27/08/2025,306,"14,56","14,19"
27/08/2025,307,"14,56","14,21"
27/08/2025,308,"14,56","14,22"
27/08/2025,322,"14,51","14,21"
27/08/2025,330,"14,49","14,22"
27/08/2025,337,"14,47","14,21"
27/08/2025,338,"14,46","14,23"
27/08/2025,341,"14,46","14,16"
27/08/2025,350,"14,42","14,17"
27/08/2025,355,"14,41","14,13"
27/08/2025,362,"14,39","14,12"
27/08/2025,369,"14,36","14,11"
27/08/2025,370,"14,36","14,12"
27/08/2025,384,"14,31","14,04"
27/08/2025,385,"14,31","14,05"
27/08/2025,390,"14,29","14,01"
27/08/2025,391,"14,29","14,02"
27/08/2025,399,"14,26","14,02"
27/08/2025,400,"14,25","14,03"
27/08/2025,413,"14,21","13,94"
27/08/2025,420,"14,19","13,93"
27/08/2025,446,"14,11","13,81"
27/08/2025,448,"14,10","13,83"
27/08/2025,449,"14,09","13,84"
27/08/2025,453,"14,09","13,75"
27/08/2025,461,"14,06","13,75"
27/08/2025,476,"14,01","13,74"
27/08/2025,478,"14,01","13,76"
27/08/2025,481,"14,00","13,70"
27/08/2025,495,"13,97","13,60"
27/08/2025,506,"13,93","13,63"
27/08/2025,510,"13,92","13,59"
27/08/2025,537,"13,86","13,47"
27/08/2025,539,"13,86","13,49"
27/08/2025,540,"13,85","13,50"
27/08/2025,572,"13,78","13,44"
27/08/2025,582,"13,76","13,42"
27/08/2025,595,"13,73","13,39"
27/08/2025,600,"13,72","13,37"
27/08/2025,628,"13,65","13,30"
27/08/2025,630,"13,65","13,32"
27/08/2025,658,"13,59","13,25"
27/08/2025,660,"13,58","13,27"
27/08/2025,673,"13,56","13,25"
27/08/2025,691,"13,52","13,20"
27/08/2025,705,"13,50","13,19"
27/08/2025,719,"13,48","13,18"
27/08/2025,720,"13,48","13,19"
27/08/2025,721,"13,47","13,20"
27/08/2025,749,"13,44","13,16"
27/08/2025,750,"13,44","13,16"
27/08/2025,765,"13,42","13,16"
27/08/2025,777,"13,40","13,12"
27/08/2025,782,"13,39","13,10"
27/08/2025,811,"13,35","13,03"
27/08/2025,840,"13,31","13,02"
27/08/2025,859,"13,28","12,99"
27/08/2025,870,"13,27","13,02"
27/08/2025,901,"13,25","12,99"
27/08/2025,902,"13,25","12,99"
27/08/2025,930,"13,23","12,95"
27/08/2025,950,"13,22","12,94"
27/08/2025,960,"13,22","12,96"
27/08/2025,992,"13,21","12,90"
27/08/2025,1020,"13,21","12,92"
27/08/2025,1041,"13,21","12,91"
27/08/2025,1050,"13,21","12,93"
27/08/2025,1080,"13,22","12,96"
27/08/2025,1084,"13,22","12,95"
27/08/2025,1111,"13,23","12,94"
27/08/2025,1132,"13,23","12,96"
27/08/2025,1140,"13,23","12,97"
27/08/2025,1170,"13,24","12,96"
27/08/2025,1177,"13,24","12,95"
27/08/2025,1202,"13,24","12,93"
27/08/2025,1224,"13,24","12,92"
27/08/2025,1268,"13,26","12,93"
27/08/2025,1314,"13,28","12,94"
27/08/2025,1357,"13,31","12,99"
27/08/2025,1405,"13,35","13,02"
27/08/2025,1435,"13,36","13,06"
27/08/2025,1440,"13,36","13,05"
27/08/2025,1449,"13,37","13,07"
27/08/2025,1496,"13,38","13,08"
27/08/2025,1542,"13,41","13,10"
27/08/2025,1589,"13,43","13,10"
27/08/2025,1633,"13,46","13,14"
27/08/2025,1678,"13,48","13,14"
27/08/2025,1722,"13,50","13,16"
27/08/2025,1769,"13,52","13,18"
27/08/2025,1800,"13,54","13,22"
27/08/2025,1814,"13,55","13,23"
27/08/2025,1848,"13,56","13,26"
27/08/2025,1861,"13,57","13,26"
27/08/2025,1909,"13,59","13,29"
27/08/2025,1939,"13,61","13,31"
27/08/2025,1954,"13,62","13,30"
27/08/2025,2000,"13,64","13,32"
27/08/2025,2087,"13,67","13,34"
27/08/2025,2161,"13,70","13,37"
27/08/2025,2179,"13,71","13,40"
27/08/2025,2273,"13,74","13,44"
27/08/2025,2319,"13,75","13,45"
27/08/2025,2364,"13,76","13,44"
27/08/2025,2455,"13,78","13,46"
27/08/2025,2520,"13,79","13,49"
27/08/2025,2546,"13,79","13,49"
27/08/2025,2638,"13,80","13,50"
27/08/2025,2686,"13,81","13,51"
