Date,Dias Corridos,252(2)(4),360(1)
27/09/2013,3,"8,71","8,54"
27/09/2013,4,"8,77","6,19"
27/09/2013,18,"9,06","8,61"
27/09/2013,31,"9,08","8,77"
27/09/2013,33,"9,08","9,04"
27/09/2013,34,"9,08","9,16"
27/09/2013,35,"9,09","9,28"
27/09/2013,48,"9,14","9,25"
27/09/2013,52,"9,14","8,77"
27/09/2013,60,"9,16","8,93"
27/09/2013,63,"9,17","9,15"
27/09/2013,66,"9,17","8,92"
27/09/2013,80,"9,25","9,08"
27/09/2013,84,"9,27","9,31"
27/09/2013,90,"9,29","9,14"
27/09/2013,91,"9,30","9,19"
27/09/2013,95,"9,31","9,09"
27/09/2013,97,"9,31","9,04"
27/09/2013,109,"9,36","9,07"
27/09/2013,110,"9,37","9,12"
27/09/2013,122,"9,41","9,14"
27/09/2013,129,"9,44","9,18"
27/09/2013,143,"9,47","9,27"
27/09/2013,150,"9,49","9,30"
27/09/2013,153,"9,50","9,40"
27/09/2013,159,"9,50","9,21"
27/09/2013,168,"9,52","9,30"
27/09/2013,171,"9,53","9,22"
27/09/2013,180,"9,54","9,30"
27/09/2013,186,"9,55","9,30"
27/09/2013,200,"9,60","9,38"
27/09/2013,210,"9,62","9,35"
27/09/2013,214,"9,63","9,31"
27/09/2013,229,"9,67","9,33"
27/09/2013,241,"9,69","9,35"
27/09/2013,270,"9,75","9,42"
27/09/2013,276,"9,76","9,43"
27/09/2013,277,"9,76","9,45"
27/09/2013,291,"9,81","9,52"
27/09/2013,300,"9,84","9,59"
27/09/2013,308,"9,86","9,64"
27/09/2013,322,"9,90","9,70"
27/09/2013,332,"9,92","9,68"
27/09/2013,339,"9,94","9,70"
27/09/2013,353,"9,97","9,75"
27/09/2013,360,"9,98","9,77"
27/09/2013,369,"10,00","9,83"
27/09/2013,383,"10,03","9,87"
27/09/2013,390,"10,04","9,88"
27/09/2013,420,"10,09","9,98"
27/09/2013,451,"10,13","10,00"
27/09/2013,462,"10,14","10,00"
27/09/2013,475,"10,18","10,04"
27/09/2013,480,"10,19","10,03"
27/09/2013,510,"10,28","10,09"
27/09/2013,535,"10,34","10,15"
27/09/2013,542,"10,36","10,17"
27/09/2013,551,"10,38","10,22"
27/09/2013,565,"10,43","10,25"
27/09/2013,570,"10,44","10,25"
27/09/2013,595,"10,53","10,33"
27/09/2013,600,"10,54","10,33"
27/09/2013,630,"10,64","10,43"
27/09/2013,642,"10,67","10,46"
27/09/2013,656,"10,71","10,51"
27/09/2013,661,"10,72","10,51"
27/09/2013,690,"10,79","10,61"
27/09/2013,720,"10,86","10,68"
27/09/2013,734,"10,89","10,72"
27/09/2013,748,"10,92","10,73"
27/09/2013,752,"10,92","10,72"
27/09/2013,780,"10,97","10,76"
27/09/2013,810,"11,03","10,84"
27/09/2013,829,"11,05","10,82"
27/09/2013,840,"11,07","10,87"
27/09/2013,871,"11,12","10,87"
27/09/2013,900,"11,17","10,94"
27/09/2013,917,"11,19","10,97"
27/09/2013,930,"11,21","10,99"
27/09/2013,931,"11,21","11,00"
27/09/2013,962,"11,26","11,02"
27/09/2013,990,"11,29","11,05"
27/09/2013,1008,"11,32","11,11"
27/09/2013,1020,"11,33","11,11"
27/09/2013,1022,"11,33","11,12"
27/09/2013,1050,"11,34","11,15"
27/09/2013,1053,"11,35","11,13"
27/09/2013,1081,"11,36","11,14"
27/09/2013,1102,"11,37","11,16"
27/09/2013,1110,"11,37","11,17"
27/09/2013,1116,"11,38","11,16"
27/09/2013,1140,"11,39","11,18"
27/09/2013,1172,"11,40","11,18"
27/09/2013,1193,"11,41","11,19"
27/09/2013,1200,"11,41","11,20"
27/09/2013,1207,"11,42","11,20"
27/09/2013,1265,"11,44","11,23"
27/09/2013,1284,"11,45","11,24"
27/09/2013,1298,"11,45","11,23"
27/09/2013,1326,"11,45","11,21"
27/09/2013,1375,"11,45","11,22"
27/09/2013,1389,"11,46","11,23"
27/09/2013,1440,"11,49","11,28"
27/09/2013,1466,"11,50","11,28"
27/09/2013,1480,"11,51","11,29"
27/09/2013,1558,"11,56","11,32"
27/09/2013,1571,"11,57","11,33"
27/09/2013,1648,"11,60","11,35"
27/09/2013,1662,"11,61","11,36"
27/09/2013,1678,"11,61","11,37"
27/09/2013,1739,"11,64","11,39"
27/09/2013,1753,"11,64","11,40"
27/09/2013,1783,"11,65","11,43"
27/09/2013,1802,"11,66","11,43"
27/09/2013,1830,"11,67","11,44"
27/09/2013,1844,"11,68","11,44"
27/09/2013,1923,"11,70","11,45"
27/09/2013,1936,"11,70","11,45"
27/09/2013,2012,"11,71","11,46"
27/09/2013,2026,"11,72","11,47"
27/09/2013,2043,"11,72","11,47"
27/09/2013,2103,"11,73","11,47"
27/09/2013,2117,"11,73","11,48"
27/09/2013,2148,"11,73","11,50"
27/09/2013,2160,"11,73","11,50"
27/09/2013,2195,"11,74","11,51"
27/09/2013,2209,"11,74","11,51"
27/09/2013,2288,"11,75","11,52"
27/09/2013,2301,"11,75","11,53"
27/09/2013,2378,"11,78","11,55"
27/09/2013,2392,"11,78","11,54"
27/09/2013,2469,"11,80","11,56"
27/09/2013,2483,"11,80","11,56"
27/09/2013,2516,"11,81","11,57"
27/09/2013,2520,"11,81","11,58"
27/09/2013,2561,"11,82","11,59"
27/09/2013,2575,"11,82","11,59"
27/09/2013,2656,"11,84","11,60"
27/09/2013,2667,"11,84","11,61"
27/09/2013,2743,"11,85","11,61"
27/09/2013,2757,"11,85","11,61"
27/09/2013,2834,"11,85","11,61"
27/09/2013,2848,"11,85","11,61"
27/09/2013,2880,"11,85","11,62"
27/09/2013,2926,"11,86","11,63"
27/09/2013,2940,"11,86","11,62"
27/09/2013,3020,"11,86","11,62"
27/09/2013,3034,"11,86","11,63"
27/09/2013,3108,"11,88","11,65"
27/09/2013,3125,"11,88","11,64"
27/09/2013,3199,"11,90","11,67"
27/09/2013,3213,"11,90","11,67"
27/09/2013,3240,"11,91","11,68"
27/09/2013,3244,"11,91","11,67"
27/09/2013,3293,"11,91","11,68"
27/09/2013,3307,"11,92","11,68"
27/09/2013,3384,"11,93","11,70"
27/09/2013,3398,"11,93","11,70"
27/09/2013,3456,"11,93","11,70"
27/09/2013,3475,"11,93","11,70"
27/09/2013,3489,"11,93","11,70"
27/09/2013,3566,"11,93","11,69"
27/09/2013,3580,"11,93","11,69"
27/09/2013,3601,"11,93","11,70"
27/09/2013,3609,"11,93","11,70"
27/09/2013,3657,"11,93","11,70"
27/09/2013,3671,"11,93","11,70"
27/09/2013,3749,"11,93","11,69"
27/09/2013,3960,"11,93","11,69"
27/09/2013,3975,"11,93","11,70"
27/09/2013,4115,"11,93","11,70"
27/09/2013,4322,"11,93","11,70"
27/09/2013,4680,"11,93","11,70"
27/09/2013,5040,"11,93","11,70"
27/09/2013,5400,"11,93","11,70"
27/09/2013,5582,"11,93","11,70"
