Date,Dias Corridos,252(2)(4),360(1)
06/11/2024,1,"10,65","0,00"
06/11/2024,7,"11,06","11,30"
06/11/2024,8,"11,08","11,92"
06/11/2024,12,"11,09","9,16"
06/11/2024,15,"11,11","9,45"
06/11/2024,21,"11,13","9,78"
06/11/2024,22,"11,13","10,07"
06/11/2024,23,"11,13","10,33"
06/11/2024,26,"11,13","9,72"
06/11/2024,30,"11,21","10,65"
06/11/2024,33,"11,23","10,16"
06/11/2024,37,"11,27","10,86"
06/11/2024,40,"11,28","10,44"
06/11/2024,42,"11,30","10,73"
06/11/2024,43,"11,31","10,87"
06/11/2024,44,"11,32","11,01"
06/11/2024,51,"11,34","10,77"
06/11/2024,54,"11,34","10,46"
06/11/2024,57,"11,35","10,49"
06/11/2024,61,"11,38","10,34"
06/11/2024,70,"11,45","10,71"
06/11/2024,78,"11,50","10,92"
06/11/2024,86,"11,54","11,09"
06/11/2024,89,"11,54","10,90"
06/11/2024,90,"11,56","10,98"
06/11/2024,98,"11,64","11,18"
06/11/2024,103,"11,68","11,15"
06/11/2024,107,"11,73","11,41"
06/11/2024,113,"11,77","11,44"
06/11/2024,114,"11,78","11,50"
06/11/2024,119,"11,79","11,15"
06/11/2024,120,"11,80","11,21"
06/11/2024,128,"11,87","11,37"
06/11/2024,131,"11,88","11,24"
06/11/2024,134,"11,91","11,40"
06/11/2024,135,"11,92","11,46"
06/11/2024,145,"11,98","11,42"
06/11/2024,146,"11,99","11,47"
06/11/2024,152,"12,03","11,50"
06/11/2024,160,"12,08","11,63"
06/11/2024,161,"12,09","11,67"
06/11/2024,174,"12,15","11,54"
06/11/2024,175,"12,16","11,58"
06/11/2024,177,"12,16","11,55"
06/11/2024,180,"12,17","11,46"
06/11/2024,190,"12,24","11,65"
06/11/2024,197,"12,27","11,72"
06/11/2024,205,"12,31","11,81"
06/11/2024,208,"12,32","11,73"
06/11/2024,210,"12,33","11,80"
06/11/2024,224,"12,40","11,91"
06/11/2024,226,"12,40","11,89"
06/11/2024,233,"12,43","11,94"
06/11/2024,236,"12,44","11,87"
06/11/2024,237,"12,45","11,90"
06/11/2024,240,"12,47","11,99"
06/11/2024,251,"12,51","12,00"
06/11/2024,259,"12,54","12,08"
06/11/2024,266,"12,57","12,13"
06/11/2024,267,"12,57","12,15"
06/11/2024,268,"12,58","12,18"
06/11/2024,271,"12,58","12,11"
06/11/2024,280,"12,61","12,21"
06/11/2024,282,"12,62","12,26"
06/11/2024,295,"12,66","12,30"
06/11/2024,296,"12,66","12,32"
06/11/2024,299,"12,67","12,26"
06/11/2024,300,"12,67","12,29"
06/11/2024,313,"12,71","12,34"
06/11/2024,317,"12,73","12,43"
06/11/2024,320,"12,74","12,37"
06/11/2024,328,"12,76","12,43"
06/11/2024,329,"12,77","12,45"
06/11/2024,330,"12,77","12,48"
06/11/2024,335,"12,78","12,46"
06/11/2024,343,"12,80","12,51"
06/11/2024,344,"12,80","12,53"
06/11/2024,358,"12,83","12,58"
06/11/2024,359,"12,84","12,60"
06/11/2024,362,"12,84","12,55"
06/11/2024,376,"12,87","12,60"
06/11/2024,387,"12,89","12,64"
06/11/2024,390,"12,89","12,59"
06/11/2024,406,"12,92","12,67"
06/11/2024,407,"12,92","12,69"
06/11/2024,408,"12,92","12,70"
06/11/2024,419,"12,94","12,64"
06/11/2024,420,"12,94","12,66"
06/11/2024,422,"12,94","12,64"
06/11/2024,435,"12,96","12,67"
06/11/2024,450,"12,98","12,72"
06/11/2024,469,"13,00","12,65"
06/11/2024,478,"13,01","12,69"
06/11/2024,481,"13,01","12,65"
06/11/2024,495,"13,02","12,69"
06/11/2024,502,"13,03","12,70"
06/11/2024,510,"13,04","12,73"
06/11/2024,511,"13,04","12,74"
06/11/2024,525,"13,04","12,72"
06/11/2024,540,"13,05","12,72"
06/11/2024,555,"13,05","12,71"
06/11/2024,572,"13,06","12,70"
06/11/2024,588,"13,06","12,70"
06/11/2024,600,"13,06","12,70"
06/11/2024,602,"13,06","12,72"
06/11/2024,630,"13,06","12,75"
06/11/2024,644,"13,06","12,76"
06/11/2024,649,"13,06","12,75"
06/11/2024,660,"13,06","12,79"
06/11/2024,691,"13,06","12,75"
06/11/2024,694,"13,06","12,78"
06/11/2024,707,"13,06","12,75"
06/11/2024,720,"13,05","12,75"
06/11/2024,740,"13,05","12,73"
06/11/2024,750,"13,04","12,73"
06/11/2024,770,"13,04","12,73"
06/11/2024,782,"13,04","12,70"
06/11/2024,789,"13,03","12,68"
06/11/2024,810,"13,03","12,69"
06/11/2024,831,"13,03","12,66"
06/11/2024,840,"13,03","12,68"
06/11/2024,873,"13,03","12,67"
06/11/2024,876,"13,03","12,69"
06/11/2024,901,"13,03","12,67"
06/11/2024,922,"13,03","12,68"
06/11/2024,930,"13,03","12,69"
06/11/2024,960,"13,03","12,70"
06/11/2024,967,"13,03","12,71"
06/11/2024,992,"13,03","12,70"
06/11/2024,1013,"13,03","12,72"
06/11/2024,1020,"13,03","12,72"
06/11/2024,1050,"13,03","12,73"
06/11/2024,1059,"13,03","12,74"
06/11/2024,1080,"13,02","12,73"
06/11/2024,1105,"13,02","12,68"
06/11/2024,1111,"13,01","12,68"
06/11/2024,1140,"13,01","12,69"
06/11/2024,1153,"13,00","12,69"
06/11/2024,1170,"13,00","12,71"
06/11/2024,1196,"13,00","12,71"
06/11/2024,1202,"13,00","12,71"
06/11/2024,1244,"12,99","12,70"
06/11/2024,1286,"13,00","12,67"
06/11/2024,1335,"13,00","12,68"
06/11/2024,1378,"13,00","12,70"
06/11/2024,1426,"13,00","12,70"
06/11/2024,1440,"12,99","12,69"
06/11/2024,1471,"12,98","12,68"
06/11/2024,1518,"12,97","12,64"
06/11/2024,1562,"12,96","12,63"
06/11/2024,1608,"12,96","12,62"
06/11/2024,1651,"12,95","12,62"
06/11/2024,1699,"12,95","12,62"
06/11/2024,1729,"12,94","12,63"
06/11/2024,1743,"12,94","12,64"
06/11/2024,1790,"12,94","12,63"
06/11/2024,1800,"12,94","12,64"
06/11/2024,1836,"12,94","12,63"
06/11/2024,1883,"12,94","12,61"
06/11/2024,1927,"12,93","12,62"
06/11/2024,1972,"12,93","12,59"
06/11/2024,2016,"12,92","12,59"
06/11/2024,2063,"12,91","12,58"
06/11/2024,2108,"12,90","12,59"
06/11/2024,2161,"12,89","12,59"
06/11/2024,2203,"12,89","12,58"
06/11/2024,2248,"12,88","12,57"
06/11/2024,2294,"12,87","12,56"
06/11/2024,2381,"12,85","12,54"
06/11/2024,2473,"12,84","12,54"
06/11/2024,2520,"12,83","12,54"
06/11/2024,2567,"12,82","12,54"
06/11/2024,2613,"12,82","12,53"
06/11/2024,2658,"12,81","12,51"
06/11/2024,2749,"12,80","12,50"
06/11/2024,2840,"12,79","12,50"
