Date,Dias Corridos,252(2)(4),360(1)
20/05/2021,1,"3,40","0,00"
20/05/2021,7,"3,40","3,47"
20/05/2021,8,"3,40","3,64"
20/05/2021,11,"3,40","3,08"
20/05/2021,12,"3,40","3,23"
20/05/2021,15,"3,47","3,30"
20/05/2021,21,"3,56","3,39"
20/05/2021,22,"3,58","3,48"
20/05/2021,26,"3,60","3,36"
20/05/2021,27,"3,61","3,44"
20/05/2021,28,"3,62","3,51"
20/05/2021,29,"3,63","3,57"
20/05/2021,32,"3,64","3,40"
20/05/2021,33,"3,64","3,47"
20/05/2021,40,"3,67","3,53"
20/05/2021,41,"3,67","3,58"
20/05/2021,42,"3,68","3,63"
20/05/2021,56,"3,80","3,78"
20/05/2021,57,"3,81","3,82"
20/05/2021,60,"3,82","3,73"
20/05/2021,63,"3,85","3,84"
20/05/2021,70,"3,88","3,88"
20/05/2021,71,"3,89","3,91"
20/05/2021,74,"3,89","3,83"
20/05/2021,88,"4,03","3,99"
20/05/2021,90,"4,05","4,05"
20/05/2021,102,"4,13","4,11"
20/05/2021,103,"4,14","4,13"
20/05/2021,104,"4,15","4,16"
20/05/2021,113,"4,22","4,22"
20/05/2021,118,"4,25","4,22"
20/05/2021,119,"4,27","4,25"
20/05/2021,120,"4,28","4,28"
20/05/2021,125,"4,30","4,28"
20/05/2021,133,"4,36","4,35"
20/05/2021,134,"4,37","4,37"
20/05/2021,146,"4,45","4,40"
20/05/2021,148,"4,47","4,45"
20/05/2021,151,"4,48","4,41"
20/05/2021,161,"4,56","4,53"
20/05/2021,162,"4,57","4,55"
20/05/2021,165,"4,58","4,52"
20/05/2021,180,"4,68","4,57"
20/05/2021,194,"4,78","4,68"
20/05/2021,195,"4,79","4,70"
20/05/2021,209,"4,89","4,81"
20/05/2021,210,"4,89","4,83"
20/05/2021,211,"4,90","4,84"
20/05/2021,215,"4,92","4,84"
20/05/2021,223,"4,97","4,90"
20/05/2021,224,"4,98","4,92"
20/05/2021,228,"4,99","4,91"
20/05/2021,242,"5,10","5,02"
20/05/2021,256,"5,19","5,13"
20/05/2021,257,"5,20","5,14"
20/05/2021,270,"5,30","5,24"
20/05/2021,271,"5,31","5,26"
20/05/2021,272,"5,32","5,28"
20/05/2021,280,"5,38","5,35"
20/05/2021,281,"5,39","5,37"
20/05/2021,286,"5,40","5,31"
20/05/2021,299,"5,46","5,37"
20/05/2021,300,"5,46","5,38"
20/05/2021,307,"5,49","5,41"
20/05/2021,315,"5,53","5,46"
20/05/2021,316,"5,53","5,47"
20/05/2021,328,"5,57","5,51"
20/05/2021,333,"5,58","5,48"
20/05/2021,335,"5,59","5,51"
