Date,Dias Corridos,252(2)(4),360(1)
13/01/2017,3,"12,88","0,00"
13/01/2017,5,"12,88","10,94"
13/01/2017,6,"12,88","12,23"
13/01/2017,13,"12,88","12,73"
13/01/2017,17,"12,88","11,85"
13/01/2017,18,"12,88","12,23"
13/01/2017,19,"12,88","12,57"
13/01/2017,31,"12,85","12,41"
13/01/2017,33,"12,85","12,79"
13/01/2017,39,"12,84","12,69"
13/01/2017,41,"12,83","12,98"
13/01/2017,42,"12,83","13,11"
13/01/2017,47,"12,83","12,05"
13/01/2017,53,"12,76","11,99"
13/01/2017,60,"12,69","12,05"
13/01/2017,61,"12,67","12,14"
13/01/2017,62,"12,66","12,23"
13/01/2017,63,"12,65","12,32"
13/01/2017,67,"12,63","12,09"
13/01/2017,69,"12,61","12,25"
13/01/2017,77,"12,56","12,34"
13/01/2017,80,"12,55","12,08"
13/01/2017,89,"12,47","12,19"
13/01/2017,90,"12,46","12,25"
13/01/2017,94,"12,45","11,89"
13/01/2017,104,"12,38","11,88"
13/01/2017,105,"12,37","11,93"
13/01/2017,109,"12,37","11,63"
13/01/2017,122,"12,27","11,60"
13/01/2017,130,"12,22","11,65"
13/01/2017,138,"12,17","11,69"
13/01/2017,139,"12,17","11,73"
13/01/2017,150,"12,08","11,59"
13/01/2017,152,"12,06","11,65"
13/01/2017,154,"12,04","11,60"
13/01/2017,167,"11,95","11,53"
13/01/2017,168,"11,94","11,56"
13/01/2017,171,"11,94","11,44"
13/01/2017,180,"11,85","11,46"
13/01/2017,185,"11,82","11,39"
13/01/2017,189,"11,78","11,47"
13/01/2017,196,"11,74","11,45"
13/01/2017,199,"11,73","11,34"
13/01/2017,200,"11,72","11,36"
13/01/2017,210,"11,65","11,40"
13/01/2017,214,"11,64","11,32"
13/01/2017,215,"11,63","11,34"
13/01/2017,229,"11,56","11,31"
13/01/2017,230,"11,55","11,32"
13/01/2017,231,"11,54","11,34"
13/01/2017,238,"11,52","11,26"
13/01/2017,241,"11,51","11,17"
13/01/2017,245,"11,49","11,24"
13/01/2017,251,"11,47","11,21"
13/01/2017,259,"11,44","11,22"
13/01/2017,262,"11,43","11,14"
13/01/2017,270,"11,38","11,13"
13/01/2017,276,"11,36","11,04"
13/01/2017,277,"11,35","11,05"
13/01/2017,278,"11,35","11,06"
13/01/2017,290,"11,29","11,00"
13/01/2017,291,"11,28","11,01"
13/01/2017,292,"11,28","11,02"
13/01/2017,300,"11,25","10,96"
13/01/2017,307,"11,22","10,90"
13/01/2017,321,"11,16","10,87"
13/01/2017,322,"11,16","10,88"
13/01/2017,332,"11,13","10,80"
13/01/2017,334,"11,12","10,83"
13/01/2017,335,"11,11","10,84"
13/01/2017,336,"11,11","10,85"
13/01/2017,340,"11,10","10,80"
13/01/2017,348,"11,07","10,76"
13/01/2017,349,"11,07","10,77"
13/01/2017,354,"11,06","10,69"
13/01/2017,360,"11,04","10,67"
13/01/2017,367,"11,02","10,66"
13/01/2017,383,"10,97","10,66"
13/01/2017,390,"10,94","10,65"
13/01/2017,397,"10,93","10,56"
13/01/2017,398,"10,93","10,57"
13/01/2017,412,"10,89","10,56"
13/01/2017,420,"10,87","10,56"
13/01/2017,426,"10,86","10,54"
13/01/2017,444,"10,82","10,46"
13/01/2017,451,"10,81","10,46"
13/01/2017,458,"10,79","10,45"
13/01/2017,460,"10,79","10,47"
13/01/2017,469,"10,77","10,48"
13/01/2017,474,"10,76","10,43"
13/01/2017,480,"10,75","10,42"
13/01/2017,487,"10,74","10,41"
13/01/2017,510,"10,71","10,39"
13/01/2017,516,"10,70","10,38"
13/01/2017,535,"10,67","10,36"
13/01/2017,542,"10,66","10,36"
13/01/2017,549,"10,66","10,36"
13/01/2017,565,"10,64","10,37"
13/01/2017,570,"10,64","10,36"
13/01/2017,579,"10,63","10,37"
13/01/2017,598,"10,61","10,36"
13/01/2017,600,"10,61","10,37"
13/01/2017,612,"10,60","10,33"
13/01/2017,615,"10,60","10,35"
13/01/2017,626,"10,59","10,33"
13/01/2017,630,"10,59","10,36"
13/01/2017,640,"10,58","10,31"
13/01/2017,642,"10,58","10,32"
13/01/2017,661,"10,57","10,29"
13/01/2017,672,"10,56","10,29"
13/01/2017,690,"10,55","10,27"
13/01/2017,698,"10,54","10,28"
13/01/2017,704,"10,54","10,27"
13/01/2017,719,"10,53","10,24"
13/01/2017,720,"10,53","10,24"
13/01/2017,732,"10,53","10,24"
13/01/2017,752,"10,54","10,26"
13/01/2017,763,"10,54","10,29"
13/01/2017,777,"10,54","10,30"
13/01/2017,782,"10,55","10,25"
13/01/2017,791,"10,55","10,27"
13/01/2017,808,"10,55","10,26"
13/01/2017,810,"10,55","10,28"
13/01/2017,822,"10,55","10,27"
13/01/2017,839,"10,55","10,27"
13/01/2017,840,"10,55","10,27"
13/01/2017,852,"10,56","10,27"
13/01/2017,871,"10,56","10,27"
13/01/2017,899,"10,56","10,27"
13/01/2017,900,"10,56","10,28"
13/01/2017,913,"10,57","10,29"
13/01/2017,930,"10,58","10,32"
13/01/2017,944,"10,58","10,33"
13/01/2017,962,"10,59","10,34"
13/01/2017,976,"10,60","10,35"
13/01/2017,990,"10,60","10,36"
13/01/2017,991,"10,60","10,37"
13/01/2017,1005,"10,61","10,38"
13/01/2017,1020,"10,62","10,40"
13/01/2017,1039,"10,62","10,39"
13/01/2017,1050,"10,63","10,42"
13/01/2017,1081,"10,64","10,41"
13/01/2017,1084,"10,64","10,41"
13/01/2017,1097,"10,65","10,42"
13/01/2017,1110,"10,66","10,43"
13/01/2017,1130,"10,67","10,44"
13/01/2017,1140,"10,68","10,44"
13/01/2017,1144,"10,68","10,43"
13/01/2017,1158,"10,69","10,44"
13/01/2017,1172,"10,69","10,45"
13/01/2017,1174,"10,70","10,47"
13/01/2017,1188,"10,70","10,46"
13/01/2017,1200,"10,71","10,45"
13/01/2017,1218,"10,72","10,47"
13/01/2017,1265,"10,74","10,49"
13/01/2017,1279,"10,74","10,50"
13/01/2017,1298,"10,75","10,50"
13/01/2017,1312,"10,75","10,51"
13/01/2017,1327,"10,75","10,52"
13/01/2017,1341,"10,76","10,52"
13/01/2017,1357,"10,76","10,54"
13/01/2017,1371,"10,77","10,53"
13/01/2017,1403,"10,78","10,54"
13/01/2017,1440,"10,80","10,57"
13/01/2017,1452,"10,80","10,55"
13/01/2017,1463,"10,81","10,57"
13/01/2017,1496,"10,82","10,57"
13/01/2017,1508,"10,83","10,57"
13/01/2017,1522,"10,84","10,59"
13/01/2017,1539,"10,85","10,61"
13/01/2017,1553,"10,85","10,61"
13/01/2017,1571,"10,86","10,60"
13/01/2017,1585,"10,87","10,61"
13/01/2017,1630,"10,89","10,65"
13/01/2017,1644,"10,90","10,66"
13/01/2017,1676,"10,91","10,67"
13/01/2017,1692,"10,91","10,68"
13/01/2017,1706,"10,92","10,68"
13/01/2017,1722,"10,92","10,70"
13/01/2017,1736,"10,93","10,70"
13/01/2017,1768,"10,94","10,69"
13/01/2017,1802,"10,95","10,71"
13/01/2017,1816,"10,96","10,72"
13/01/2017,1830,"10,97","10,73"
13/01/2017,1859,"10,98","10,75"
13/01/2017,1874,"10,98","10,75"
13/01/2017,1887,"10,99","10,75"
13/01/2017,1904,"11,00","10,77"
13/01/2017,1921,"11,00","10,76"
13/01/2017,1949,"11,01","10,77"
13/01/2017,1995,"11,03","10,80"
13/01/2017,2009,"11,04","10,81"
13/01/2017,2040,"11,05","10,82"
13/01/2017,2057,"11,05","10,83"
13/01/2017,2071,"11,06","10,83"
13/01/2017,2089,"11,06","10,84"
13/01/2017,2103,"11,07","10,84"
13/01/2017,2133,"11,08","10,84"
13/01/2017,2160,"11,08","10,85"
13/01/2017,2180,"11,09","10,86"
13/01/2017,2194,"11,09","10,87"
13/01/2017,2224,"11,10","10,88"
13/01/2017,2238,"11,10","10,87"
13/01/2017,2252,"11,10","10,88"
13/01/2017,2271,"11,10","10,88"
13/01/2017,2285,"11,11","10,88"
13/01/2017,2313,"11,11","10,87"
13/01/2017,2344,"11,12","10,88"
13/01/2017,2362,"11,12","10,88"
13/01/2017,2376,"11,12","10,89"
13/01/2017,2405,"11,12","10,90"
13/01/2017,2453,"11,13","10,90"
13/01/2017,2467,"11,13","10,90"
13/01/2017,2498,"11,14","10,90"
13/01/2017,2520,"11,14","10,91"
13/01/2017,2545,"11,14","10,90"
13/01/2017,2589,"11,15","10,91"
13/01/2017,2649,"11,16","10,92"
13/01/2017,2679,"11,16","10,92"
13/01/2017,2726,"11,17","10,93"
13/01/2017,2771,"11,18","10,95"
13/01/2017,2866,"11,19","10,97"
13/01/2017,2880,"11,20","10,97"
13/01/2017,2911,"11,20","10,98"
13/01/2017,2957,"11,20","10,98"
13/01/2017,3044,"11,21","10,98"
13/01/2017,3091,"11,21","10,98"
13/01/2017,3136,"11,21","10,99"
13/01/2017,3230,"11,22","11,00"
13/01/2017,3240,"11,22","11,01"
13/01/2017,3276,"11,22","11,01"
13/01/2017,3323,"11,23","11,01"
13/01/2017,3409,"11,24","11,02"
13/01/2017,3456,"11,25","11,03"
13/01/2017,3503,"11,26","11,04"
13/01/2017,3594,"11,27","11,05"
13/01/2017,3601,"11,27","11,05"
13/01/2017,3643,"11,28","11,06"
13/01/2017,3685,"11,28","11,05"
13/01/2017,3776,"11,28","11,05"
13/01/2017,3821,"11,28","11,06"
13/01/2017,3867,"11,28","11,06"
13/01/2017,3959,"11,28","11,06"
13/01/2017,3960,"11,28","11,06"
13/01/2017,4007,"11,28","11,06"
13/01/2017,4050,"11,28","11,07"
13/01/2017,4140,"11,28","11,05"
13/01/2017,4189,"11,28","11,06"
13/01/2017,4232,"11,28","11,06"
13/01/2017,4322,"11,28","11,06"
13/01/2017,4325,"11,28","11,06"
13/01/2017,4372,"11,28","11,05"
13/01/2017,4416,"11,28","11,05"
13/01/2017,4505,"11,29","11,06"
13/01/2017,4553,"11,29","11,06"
13/01/2017,4583,"11,29","11,07"
13/01/2017,4597,"11,29","11,07"
13/01/2017,4680,"11,29","11,07"
13/01/2017,4690,"11,29","11,07"
13/01/2017,4737,"11,30","11,07"
13/01/2017,4781,"11,30","11,07"
13/01/2017,4826,"11,30","11,07"
13/01/2017,4870,"11,30","11,07"
13/01/2017,4917,"11,30","11,07"
13/01/2017,4962,"11,30","11,08"
13/01/2017,5040,"11,31","11,09"
13/01/2017,5057,"11,31","11,09"
13/01/2017,5102,"11,31","11,09"
13/01/2017,5148,"11,31","11,09"
13/01/2017,5235,"11,31","11,09"
13/01/2017,5327,"11,32","11,09"
13/01/2017,5400,"11,32","11,10"
13/01/2017,5421,"11,32","11,10"
13/01/2017,5512,"11,32","11,10"
13/01/2017,5582,"11,32","11,10"
13/01/2017,5603,"11,32","11,10"
13/01/2017,5694,"11,33","11,11"
13/01/2017,5786,"11,33","11,11"
13/01/2017,5877,"11,33","11,12"
13/01/2017,5967,"11,33","11,12"
13/01/2017,6058,"11,33","11,12"
13/01/2017,6151,"11,34","11,12"
13/01/2017,6242,"11,34","11,13"
13/01/2017,6331,"11,34","11,12"
13/01/2017,6423,"11,34","11,13"
13/01/2017,6516,"11,34","11,13"
13/01/2017,6607,"11,35","11,13"
13/01/2017,6696,"11,35","11,13"
13/01/2017,6788,"11,35","11,13"
13/01/2017,6881,"11,35","11,13"
13/01/2017,6972,"11,35","11,14"
13/01/2017,7062,"11,35","11,13"
13/01/2017,7154,"11,36","11,14"
13/01/2017,7200,"11,36","11,14"
13/01/2017,7248,"11,36","11,14"
13/01/2017,7341,"11,36","11,14"
13/01/2017,7427,"11,36","11,14"
13/01/2017,7521,"11,36","11,14"
13/01/2017,7612,"11,36","11,14"
13/01/2017,7703,"11,37","11,15"
13/01/2017,7794,"11,37","11,14"
13/01/2017,7885,"11,37","11,15"
13/01/2017,7977,"11,37","11,15"
13/01/2017,8068,"11,37","11,15"
13/01/2017,8158,"11,37","11,15"
13/01/2017,8249,"11,37","11,16"
13/01/2017,8342,"11,37","11,15"
13/01/2017,8433,"11,37","11,16"
13/01/2017,8523,"11,38","11,16"
13/01/2017,8615,"11,38","11,16"
13/01/2017,8708,"11,38","11,16"
13/01/2017,8799,"11,38","11,16"
13/01/2017,8888,"11,38","11,16"
13/01/2017,8980,"11,38","11,16"
13/01/2017,9000,"11,38","11,16"
13/01/2017,9075,"11,38","11,17"
13/01/2017,9168,"11,38","11,17"
13/01/2017,9253,"11,38","11,17"
13/01/2017,9345,"11,38","11,17"
13/01/2017,9439,"11,39","11,17"
13/01/2017,9530,"11,39","11,17"
13/01/2017,9618,"11,39","11,17"
13/01/2017,9712,"11,39","11,17"
13/01/2017,9803,"11,39","11,17"
13/01/2017,9894,"11,39","11,18"
13/01/2017,9985,"11,39","11,17"
13/01/2017,10076,"11,39","11,18"
13/01/2017,10169,"11,39","11,18"
13/01/2017,10260,"11,39","11,18"
13/01/2017,10349,"11,39","11,18"
13/01/2017,10441,"11,39","11,18"
13/01/2017,10625,"11,40","11,18"
13/01/2017,10800,"11,40","11,18"
13/01/2017,10806,"11,40","11,18"
13/01/2017,10990,"11,40","11,18"
13/01/2017,11171,"11,40","11,18"
13/01/2017,11359,"11,40","11,18"
13/01/2017,11539,"11,40","11,18"
13/01/2017,11721,"11,40","11,19"
13/01/2017,11903,"11,40","11,19"
13/01/2017,12086,"11,41","11,19"
13/01/2017,12267,"11,41","11,19"
13/01/2017,14003,"11,41","11,20"
