Date,Dias Corridos,252(2)(4),360(1)
30/06/2016,1,"14,13","0,00"
30/06/2016,15,"14,12","14,84"
30/06/2016,19,"14,12","13,78"
30/06/2016,21,"14,12","14,42"
30/06/2016,28,"14,12","14,42"
30/06/2016,29,"14,12","14,64"
30/06/2016,32,"14,12","13,85"
30/06/2016,33,"14,12","14,05"
30/06/2016,46,"14,11","14,02"
30/06/2016,48,"14,11","14,29"
30/06/2016,50,"14,11","14,54"
30/06/2016,56,"14,11","14,42"
30/06/2016,60,"14,11","14,11"
30/06/2016,61,"14,11","14,22"
30/06/2016,62,"14,11","14,32"
30/06/2016,63,"14,11","14,42"
30/06/2016,70,"14,11","14,11"
30/06/2016,77,"14,11","14,13"
30/06/2016,78,"14,11","14,22"
30/06/2016,84,"14,11","14,16"
30/06/2016,90,"14,11","14,11"
30/06/2016,92,"14,11","14,25"
30/06/2016,95,"14,11","13,99"
30/06/2016,105,"14,09","13,98"
30/06/2016,109,"14,08","13,83"
30/06/2016,120,"14,06","14,06"
30/06/2016,123,"14,06","13,87"
30/06/2016,124,"14,06","13,92"
30/06/2016,139,"14,05","13,69"
30/06/2016,144,"14,04","13,63"
30/06/2016,151,"14,04","13,66"
30/06/2016,153,"14,04","13,74"
30/06/2016,154,"14,04","13,79"
30/06/2016,167,"13,99","13,74"
30/06/2016,168,"13,98","13,78"
30/06/2016,169,"13,98","13,81"
30/06/2016,174,"13,96","13,74"
30/06/2016,180,"13,94","13,71"
30/06/2016,181,"13,94","13,74"
30/06/2016,182,"13,93","13,77"
30/06/2016,183,"13,93","13,80"
30/06/2016,186,"13,93","13,67"
30/06/2016,200,"13,86","13,65"
30/06/2016,210,"13,82","13,72"
30/06/2016,215,"13,80","13,66"
30/06/2016,216,"13,80","13,68"
30/06/2016,230,"13,75","13,66"
30/06/2016,238,"13,73","13,67"
30/06/2016,239,"13,72","13,70"
30/06/2016,244,"13,72","13,48"
30/06/2016,250,"13,70","13,45"
30/06/2016,258,"13,68","13,47"
30/06/2016,260,"13,68","13,52"
30/06/2016,266,"13,66","13,49"
30/06/2016,270,"13,66","13,43"
30/06/2016,274,"13,64","13,51"
30/06/2016,277,"13,64","13,42"
30/06/2016,286,"13,60","13,44"
30/06/2016,291,"13,59","13,33"
30/06/2016,300,"13,56","13,29"
30/06/2016,301,"13,56","13,31"
30/06/2016,306,"13,55","13,20"
30/06/2016,319,"13,50","13,16"
30/06/2016,330,"13,45","13,20"
30/06/2016,335,"13,43","13,16"
30/06/2016,336,"13,43","13,17"
30/06/2016,349,"13,39","13,14"
30/06/2016,351,"13,38","13,11"
30/06/2016,361,"13,36","13,04"
30/06/2016,364,"13,35","13,08"
30/06/2016,368,"13,34","13,03"
30/06/2016,382,"13,30","13,01"
30/06/2016,390,"13,27","13,01"
30/06/2016,397,"13,25","13,00"
30/06/2016,411,"13,22","12,99"
30/06/2016,412,"13,21","13,00"
30/06/2016,420,"13,19","13,00"
30/06/2016,428,"13,17","13,00"
30/06/2016,435,"13,16","12,95"
30/06/2016,442,"13,14","12,94"
30/06/2016,448,"13,13","12,93"
30/06/2016,452,"13,13","12,89"
30/06/2016,459,"13,11","12,88"
30/06/2016,473,"13,07","12,82"
30/06/2016,475,"13,06","12,83"
30/06/2016,480,"13,05","12,80"
30/06/2016,488,"13,03","12,80"
30/06/2016,489,"13,02","12,81"
30/06/2016,504,"12,99","12,72"
30/06/2016,510,"12,97","12,70"
30/06/2016,519,"12,95","12,71"
30/06/2016,531,"12,92","12,67"
30/06/2016,537,"12,91","12,65"
30/06/2016,540,"12,90","12,68"
30/06/2016,551,"12,88","12,57"
30/06/2016,564,"12,86","12,55"
30/06/2016,571,"12,84","12,55"
30/06/2016,594,"12,81","12,49"
30/06/2016,595,"12,81","12,50"
30/06/2016,600,"12,80","12,48"
30/06/2016,609,"12,78","12,49"
30/06/2016,623,"12,76","12,48"
30/06/2016,630,"12,75","12,48"
30/06/2016,641,"12,74","12,42"
30/06/2016,655,"12,72","12,41"
30/06/2016,662,"12,71","12,40"
30/06/2016,671,"12,69","12,39"
30/06/2016,684,"12,67","12,37"
30/06/2016,690,"12,67","12,36"
30/06/2016,720,"12,63","12,33"
30/06/2016,732,"12,61","12,31"
30/06/2016,746,"12,60","12,31"
30/06/2016,750,"12,59","12,34"
30/06/2016,762,"12,58","12,32"
30/06/2016,776,"12,57","12,32"
30/06/2016,781,"12,56","12,30"
30/06/2016,795,"12,55","12,30"
30/06/2016,809,"12,54","12,28"
30/06/2016,810,"12,54","12,28"
30/06/2016,823,"12,53","12,27"
30/06/2016,837,"12,51","12,24"
30/06/2016,840,"12,51","12,26"
30/06/2016,869,"12,47","12,20"
30/06/2016,872,"12,47","12,18"
30/06/2016,900,"12,43","12,16"
30/06/2016,916,"12,41","12,12"
30/06/2016,929,"12,40","12,11"
30/06/2016,930,"12,40","12,12"
30/06/2016,960,"12,38","12,12"
30/06/2016,974,"12,37","12,12"
30/06/2016,988,"12,36","12,08"
30/06/2016,991,"12,36","12,06"
30/06/2016,1005,"12,35","12,06"
30/06/2016,1019,"12,35","12,07"
30/06/2016,1020,"12,35","12,07"
30/06/2016,1036,"12,34","12,05"
30/06/2016,1049,"12,34","12,05"
30/06/2016,1050,"12,34","12,06"
30/06/2016,1082,"12,33","12,05"
30/06/2016,1096,"12,33","12,04"
30/06/2016,1110,"12,33","12,04"
30/06/2016,1140,"12,32","12,05"
30/06/2016,1141,"12,31","12,06"
30/06/2016,1170,"12,31","12,07"
30/06/2016,1173,"12,31","12,05"
30/06/2016,1188,"12,30","12,06"
30/06/2016,1201,"12,29","12,05"
30/06/2016,1202,"12,29","12,05"
30/06/2016,1236,"12,27","12,03"
30/06/2016,1281,"12,24","12,00"
30/06/2016,1294,"12,24","12,00"
30/06/2016,1327,"12,23","12,00"
30/06/2016,1341,"12,23","11,97"
30/06/2016,1355,"12,23","11,97"
30/06/2016,1371,"12,22","11,99"
30/06/2016,1385,"12,22","11,98"
30/06/2016,1415,"12,22","11,96"
30/06/2016,1440,"12,21","11,96"
30/06/2016,1462,"12,21","11,95"
30/06/2016,1476,"12,21","11,96"
30/06/2016,1495,"12,21","11,95"
30/06/2016,1509,"12,21","11,96"
30/06/2016,1524,"12,20","11,96"
30/06/2016,1538,"12,20","11,96"
30/06/2016,1554,"12,20","11,97"
30/06/2016,1568,"12,19","11,95"
30/06/2016,1600,"12,18","11,92"
30/06/2016,1649,"12,15","11,89"
30/06/2016,1660,"12,15","11,91"
30/06/2016,1693,"12,15","11,89"
30/06/2016,1705,"12,15","11,89"
30/06/2016,1719,"12,16","11,90"
30/06/2016,1736,"12,16","11,91"
30/06/2016,1750,"12,16","11,91"
30/06/2016,1768,"12,16","11,89"
30/06/2016,1782,"12,16","11,90"
30/06/2016,1800,"12,16","11,90"
30/06/2016,1827,"12,16","11,91"
30/06/2016,1841,"12,16","11,92"
30/06/2016,1873,"12,16","11,92"
30/06/2016,1889,"12,16","11,93"
30/06/2016,1903,"12,17","11,92"
30/06/2016,1919,"12,17","11,93"
30/06/2016,1933,"12,17","11,93"
30/06/2016,1965,"12,17","11,91"
30/06/2016,2013,"12,17","11,92"
30/06/2016,2027,"12,17","11,93"
30/06/2016,2056,"12,18","11,95"
30/06/2016,2071,"12,18","11,94"
30/06/2016,2084,"12,19","11,94"
30/06/2016,2101,"12,19","11,95"
