Date,Dias Corridos,252(2)(4),360(1)
19/01/2021,1,"1,90","0,00"
19/01/2021,7,"1,91","1,95"
19/01/2021,9,"1,91","2,13"
19/01/2021,10,"1,91","2,19"
19/01/2021,13,"1,91","1,89"
19/01/2021,14,"1,91","1,95"
19/01/2021,21,"1,92","1,96"
19/01/2021,29,"1,92","1,79"
19/01/2021,30,"1,92","1,83"
19/01/2021,34,"1,92","1,77"
19/01/2021,37,"1,92","1,85"
19/01/2021,38,"1,92","1,88"
19/01/2021,41,"1,92","1,81"
19/01/2021,52,"1,93","1,91"
19/01/2021,55,"1,93","1,86"
19/01/2021,57,"1,93","1,89"
19/01/2021,58,"1,93","1,91"
19/01/2021,59,"1,94","1,92"
19/01/2021,62,"1,94","1,87"
19/01/2021,63,"1,94","1,89"
19/01/2021,71,"1,94","1,91"
19/01/2021,72,"1,94","1,92"
19/01/2021,85,"1,96","1,91"
19/01/2021,86,"1,96","1,92"
19/01/2021,90,"1,96","1,90"
19/01/2021,100,"1,97","1,92"
19/01/2021,101,"1,97","1,93"
19/01/2021,104,"1,98","1,90"
19/01/2021,118,"2,05","1,98"
19/01/2021,120,"2,06","2,01"
19/01/2021,122,"2,07","2,04"
19/01/2021,129,"2,10","2,07"
19/01/2021,132,"2,11","2,05"
19/01/2021,133,"2,11","2,06"
19/01/2021,143,"2,15","2,11"
19/01/2021,147,"2,17","2,10"
19/01/2021,148,"2,17","2,12"
19/01/2021,149,"2,18","2,13"
19/01/2021,150,"2,18","2,14"
19/01/2021,161,"2,22","2,16"
19/01/2021,162,"2,22","2,17"
19/01/2021,163,"2,23","2,18"
19/01/2021,177,"2,31","2,28"
19/01/2021,181,"2,33","2,28"
19/01/2021,184,"2,35","2,32"
19/01/2021,191,"2,39","2,36"
19/01/2021,192,"2,39","2,37"
19/01/2021,195,"2,40","2,36"
19/01/2021,209,"2,49","2,45"
19/01/2021,210,"2,50","2,46"
19/01/2021,211,"2,51","2,48"
19/01/2021,223,"2,57","2,53"
19/01/2021,224,"2,58","2,55"
19/01/2021,225,"2,58","2,56"
19/01/2021,239,"2,66","2,62"
19/01/2021,240,"2,66","2,63"
19/01/2021,241,"2,67","2,64"
19/01/2021,246,"2,69","2,66"
19/01/2021,254,"2,73","2,70"
19/01/2021,255,"2,74","2,72"
19/01/2021,267,"2,80","2,76"
19/01/2021,269,"2,82","2,78"
19/01/2021,272,"2,82","2,77"
19/01/2021,282,"2,89","2,85"
19/01/2021,283,"2,89","2,86"
19/01/2021,286,"2,90","2,85"
19/01/2021,301,"2,98","2,91"
19/01/2021,315,"3,05","2,99"
19/01/2021,316,"3,06","3,00"
19/01/2021,330,"3,14","3,09"
19/01/2021,335,"3,17","3,10"
19/01/2021,336,"3,17","3,12"
19/01/2021,344,"3,22","3,17"
19/01/2021,345,"3,23","3,18"
19/01/2021,349,"3,24","3,18"
19/01/2021,360,"3,33","3,29"
19/01/2021,363,"3,34","3,28"
19/01/2021,377,"3,43","3,38"
19/01/2021,391,"3,52","3,47"
19/01/2021,392,"3,52","3,48"
19/01/2021,393,"3,53","3,49"
19/01/2021,401,"3,58","3,54"
19/01/2021,402,"3,59","3,56"
19/01/2021,407,"3,60","3,53"
19/01/2021,420,"3,66","3,60"
19/01/2021,436,"3,74","3,69"
19/01/2021,437,"3,75","3,70"
19/01/2021,449,"3,82","3,77"
19/01/2021,450,"3,83","3,78"
19/01/2021,454,"3,84","3,77"
