Date,Dias Corridos,252(2)(4),360(1)
18/12/2017,1,"6,89","0,00"
18/12/2017,3,"6,89","9,99"
18/12/2017,9,"6,89","6,55"
18/12/2017,10,"6,89","6,89"
18/12/2017,15,"6,89","5,88"
18/12/2017,28,"6,89","6,31"
18/12/2017,30,"6,89","6,55"
18/12/2017,32,"6,89","6,77"
18/12/2017,35,"6,89","6,46"
18/12/2017,39,"6,89","6,81"
18/12/2017,43,"6,89","6,63"
18/12/2017,44,"6,89","6,71"
18/12/2017,45,"6,89","6,78"
18/12/2017,58,"6,87","6,41"
18/12/2017,59,"6,87","6,47"
18/12/2017,60,"6,86","6,52"
18/12/2017,64,"6,86","6,41"
18/12/2017,71,"6,85","6,46"
18/12/2017,72,"6,85","6,51"
18/12/2017,73,"6,84","6,55"
18/12/2017,86,"6,81","6,55"
18/12/2017,87,"6,81","6,59"
18/12/2017,88,"6,80","6,62"
18/12/2017,91,"6,80","6,50"
18/12/2017,92,"6,80","6,54"
18/12/2017,93,"6,80","6,57"
18/12/2017,101,"6,78","6,61"
18/12/2017,105,"6,78","6,45"
18/12/2017,119,"6,75","6,47"
18/12/2017,120,"6,75","6,50"
18/12/2017,121,"6,74","6,52"
18/12/2017,130,"6,73","6,57"
18/12/2017,133,"6,73","6,49"
18/12/2017,135,"6,72","6,47"
18/12/2017,148,"6,72","6,48"
18/12/2017,150,"6,72","6,52"
18/12/2017,155,"6,72","6,50"
18/12/2017,163,"6,72","6,53"
18/12/2017,165,"6,72","6,51"
18/12/2017,177,"6,71","6,49"
18/12/2017,179,"6,71","6,53"
18/12/2017,182,"6,71","6,47"
18/12/2017,192,"6,70","6,53"
18/12/2017,193,"6,70","6,54"
18/12/2017,196,"6,70","6,49"
18/12/2017,210,"6,71","6,52"
18/12/2017,217,"6,71","6,54"
18/12/2017,224,"6,72","6,55"
18/12/2017,225,"6,72","6,56"
18/12/2017,226,"6,72","6,58"
18/12/2017,240,"6,74","6,61"
18/12/2017,255,"6,75","6,65"
18/12/2017,256,"6,75","6,67"
18/12/2017,259,"6,75","6,63"
18/12/2017,270,"6,76","6,65"
18/12/2017,273,"6,76","6,61"
18/12/2017,276,"6,76","6,65"
18/12/2017,277,"6,76","6,66"
18/12/2017,284,"6,76","6,67"
18/12/2017,287,"6,77","6,63"
18/12/2017,301,"6,77","6,62"
18/12/2017,303,"6,77","6,64"
18/12/2017,316,"6,78","6,65"
18/12/2017,317,"6,78","6,66"
18/12/2017,318,"6,78","6,67"
18/12/2017,330,"6,81","6,65"
18/12/2017,333,"6,81","6,66"
18/12/2017,336,"6,82","6,63"
18/12/2017,347,"6,84","6,70"
18/12/2017,350,"6,85","6,67"
18/12/2017,359,"6,87","6,72"
18/12/2017,360,"6,88","6,74"
18/12/2017,364,"6,88","6,72"
18/12/2017,365,"6,89","6,73"
18/12/2017,375,"6,91","6,76"
18/12/2017,380,"6,92","6,73"
18/12/2017,392,"6,96","6,77"
18/12/2017,393,"6,97","6,78"
18/12/2017,409,"7,03","6,87"
18/12/2017,420,"7,06","6,89"
18/12/2017,422,"7,07","6,91"
18/12/2017,424,"7,08","6,94"
18/12/2017,438,"7,13","6,99"
18/12/2017,450,"7,15","6,96"
18/12/2017,452,"7,16","6,98"
18/12/2017,469,"7,20","7,01"
18/12/2017,480,"7,26","7,10"
18/12/2017,483,"7,27","7,08"
18/12/2017,485,"7,28","7,11"
18/12/2017,500,"7,33","7,14"
18/12/2017,511,"7,37","7,17"
18/12/2017,513,"7,39","7,19"
18/12/2017,540,"7,49","7,30"
18/12/2017,541,"7,49","7,31"
18/12/2017,560,"7,55","7,35"
18/12/2017,570,"7,61","7,43"
18/12/2017,574,"7,62","7,43"
18/12/2017,602,"7,75","7,57"
18/12/2017,604,"7,76","7,59"
18/12/2017,605,"7,77","7,60"
18/12/2017,630,"7,86","7,70"
18/12/2017,637,"7,89","7,73"
18/12/2017,641,"7,91","7,77"
18/12/2017,652,"7,95","7,80"
18/12/2017,660,"7,98","7,84"
18/12/2017,666,"8,01","7,86"
18/12/2017,667,"8,01","7,87"
18/12/2017,690,"8,10","7,98"
18/12/2017,700,"8,13","7,97"
18/12/2017,721,"8,20","8,05"
18/12/2017,730,"8,23","8,10"
18/12/2017,745,"8,27","8,11"
18/12/2017,750,"8,29","8,12"
18/12/2017,758,"8,32","8,16"
18/12/2017,780,"8,40","8,26"
18/12/2017,791,"8,44","8,29"
18/12/2017,805,"8,48","8,30"
18/12/2017,812,"8,50","8,32"
18/12/2017,819,"8,53","8,35"
18/12/2017,835,"8,58","8,42"
18/12/2017,840,"8,60","8,43"
18/12/2017,849,"8,62","8,45"
18/12/2017,870,"8,68","8,49"
18/12/2017,879,"8,72","8,53"
18/12/2017,900,"8,78","8,61"
18/12/2017,926,"8,85","8,66"
18/12/2017,931,"8,86","8,67"
18/12/2017,940,"8,89","8,71"
18/12/2017,959,"8,95","8,76"
18/12/2017,960,"8,95","8,77"
18/12/2017,973,"8,99","8,81"
18/12/2017,988,"9,03","8,86"
18/12/2017,990,"9,04","8,88"
18/12/2017,1002,"9,07","8,89"
18/12/2017,1018,"9,11","8,94"
18/12/2017,1022,"9,12","8,94"
18/12/2017,1032,"9,14","8,96"
18/12/2017,1051,"9,18","8,99"
18/12/2017,1064,"9,21","9,01"
18/12/2017,1080,"9,24","9,06"
18/12/2017,1113,"9,30","9,10"
18/12/2017,1124,"9,33","9,14"
18/12/2017,1141,"9,36","9,17"
18/12/2017,1157,"9,39","9,19"
18/12/2017,1169,"9,42","9,21"
18/12/2017,1170,"9,42","9,21"
18/12/2017,1183,"9,44","9,24"
18/12/2017,1200,"9,48","9,29"
18/12/2017,1214,"9,51","9,31"
18/12/2017,1232,"9,54","9,33"
18/12/2017,1246,"9,57","9,36"
18/12/2017,1291,"9,65","9,45"
18/12/2017,1305,"9,67","9,48"
18/12/2017,1337,"9,72","9,53"
18/12/2017,1353,"9,75","9,57"
