Date,Dias Corridos,252(2)(4),360(1)
05/08/2013,1,"8,22","8,10"
05/08/2013,9,"8,29","9,26"
05/08/2013,10,"8,29","9,53"
05/08/2013,24,"8,30","8,92"
05/08/2013,25,"8,30","9,04"
05/08/2013,28,"8,30","8,48"
05/08/2013,30,"8,34","8,75"
05/08/2013,39,"8,43","8,98"
05/08/2013,42,"8,44","8,62"
05/08/2013,46,"8,48","8,97"
05/08/2013,56,"8,52","8,70"
05/08/2013,57,"8,52","8,77"
05/08/2013,60,"8,55","8,98"
05/08/2013,71,"8,61","8,85"
05/08/2013,86,"8,68","8,95"
05/08/2013,87,"8,69","9,00"
05/08/2013,88,"8,69","9,04"
05/08/2013,91,"8,70","8,88"
05/08/2013,101,"8,76","9,05"
05/08/2013,105,"8,76","8,83"
05/08/2013,116,"8,82","9,02"
05/08/2013,119,"8,82","8,90"
05/08/2013,120,"8,83","8,93"
05/08/2013,133,"8,86","8,95"
05/08/2013,137,"8,88","9,08"
05/08/2013,144,"8,89","9,00"
05/08/2013,148,"8,90","8,93"
05/08/2013,150,"8,90","8,90"
05/08/2013,162,"8,94","8,91"
05/08/2013,163,"8,94","8,93"
05/08/2013,182,"8,99","8,96"
05/08/2013,196,"9,03","9,01"
05/08/2013,206,"9,05","9,10"
05/08/2013,212,"9,06","8,97"
05/08/2013,221,"9,07","9,03"
05/08/2013,224,"9,08","8,97"
05/08/2013,239,"9,10","9,03"
05/08/2013,240,"9,11","9,05"
05/08/2013,253,"9,14","9,08"
05/08/2013,267,"9,18","9,03"
05/08/2013,270,"9,18","9,03"
05/08/2013,282,"9,21","9,05"
05/08/2013,301,"9,26","9,09"
05/08/2013,329,"9,31","9,13"
05/08/2013,330,"9,31","9,14"
05/08/2013,344,"9,34","9,19"
05/08/2013,360,"9,38","9,26"
05/08/2013,361,"9,38","9,28"
05/08/2013,375,"9,41","9,32"
05/08/2013,392,"9,44","9,32"
05/08/2013,406,"9,46","9,35"
05/08/2013,420,"9,49","9,38"
05/08/2013,422,"9,49","9,41"
05/08/2013,436,"9,53","9,45"
05/08/2013,450,"9,56","9,50"
05/08/2013,480,"9,63","9,60"
05/08/2013,511,"9,68","9,61"
05/08/2013,515,"9,69","9,62"
05/08/2013,528,"9,72","9,64"
05/08/2013,540,"9,74","9,66"
05/08/2013,570,"9,79","9,68"
05/08/2013,588,"9,81","9,70"
05/08/2013,602,"9,84","9,73"
05/08/2013,604,"9,84","9,75"
05/08/2013,618,"9,88","9,77"
05/08/2013,630,"9,91","9,77"
05/08/2013,648,"9,96","9,83"
05/08/2013,660,"9,99","9,85"
05/08/2013,690,"10,06","9,93"
05/08/2013,695,"10,07","9,93"
05/08/2013,709,"10,10","9,97"
05/08/2013,721,"10,13","9,99"
05/08/2013,750,"10,20","10,07"
05/08/2013,780,"10,26","10,14"
05/08/2013,787,"10,27","10,15"
05/08/2013,801,"10,30","10,17"
05/08/2013,812,"10,32","10,18"
05/08/2013,840,"10,38","10,23"
05/08/2013,870,"10,43","10,31"
05/08/2013,882,"10,45","10,28"
05/08/2013,893,"10,47","10,33"
05/08/2013,900,"10,48","10,34"
05/08/2013,931,"10,52","10,34"
05/08/2013,953,"10,56","10,39"
05/08/2013,960,"10,57","10,40"
05/08/2013,970,"10,58","10,42"
05/08/2013,984,"10,60","10,44"
05/08/2013,991,"10,60","10,43"
05/08/2013,1022,"10,63","10,45"
05/08/2013,1050,"10,66","10,48"
05/08/2013,1061,"10,67","10,51"
05/08/2013,1075,"10,68","10,53"
05/08/2013,1080,"10,69","10,52"
05/08/2013,1106,"10,71","10,54"
05/08/2013,1110,"10,71","10,57"
05/08/2013,1141,"10,73","10,57"
