Date,Dias Corridos,252(2)(4),360(1)
06/08/2019,1,"5,90","0,00"
06/08/2019,8,"5,90","6,33"
06/08/2019,9,"5,90","6,58"
06/08/2019,13,"5,90","5,83"
06/08/2019,14,"5,90","6,02"
06/08/2019,23,"5,90","6,24"
06/08/2019,24,"5,90","6,33"
06/08/2019,27,"5,90","5,93"
06/08/2019,30,"5,88","6,17"
06/08/2019,34,"5,87","5,92"
06/08/2019,41,"5,85","5,91"
06/08/2019,43,"5,84","6,02"
06/08/2019,44,"5,84","6,07"
06/08/2019,45,"5,84","6,12"
06/08/2019,55,"5,83","5,90"
06/08/2019,56,"5,82","5,95"
06/08/2019,62,"5,79","5,88"
06/08/2019,70,"5,76","5,88"
06/08/2019,71,"5,75","5,91"
06/08/2019,76,"5,74","5,83"
06/08/2019,85,"5,71","5,86"
06/08/2019,86,"5,71","5,88"
06/08/2019,87,"5,70","5,91"
06/08/2019,90,"5,70","5,79"
06/08/2019,104,"5,64","5,66"
06/08/2019,115,"5,60","5,71"
06/08/2019,118,"5,60","5,63"
06/08/2019,120,"5,59","5,66"
06/08/2019,132,"5,56","5,60"
06/08/2019,134,"5,55","5,63"
06/08/2019,135,"5,55","5,64"
06/08/2019,136,"5,55","5,65"
06/08/2019,143,"5,53","5,59"
06/08/2019,146,"5,53","5,52"
06/08/2019,149,"5,53","5,51"
06/08/2019,150,"5,52","5,52"
06/08/2019,162,"5,50","5,48"
06/08/2019,178,"5,47","5,49"
06/08/2019,181,"5,47","5,43"
06/08/2019,190,"5,45","5,45"
06/08/2019,195,"5,44","5,42"
06/08/2019,205,"5,43","5,37"
06/08/2019,206,"5,42","5,38"
06/08/2019,209,"5,42","5,33"
06/08/2019,210,"5,42","5,35"
06/08/2019,223,"5,42","5,35"
06/08/2019,227,"5,42","5,39"
06/08/2019,230,"5,42","5,35"
06/08/2019,238,"5,43","5,37"
06/08/2019,239,"5,43","5,38"
06/08/2019,240,"5,42","5,39"
06/08/2019,253,"5,42","5,35"
06/08/2019,267,"5,41","5,32"
06/08/2019,272,"5,41","5,28"
06/08/2019,283,"5,41","5,32"
06/08/2019,289,"5,41","5,31"
06/08/2019,297,"5,41","5,33"
06/08/2019,300,"5,41","5,30"
06/08/2019,316,"5,41","5,30"
06/08/2019,328,"5,41","5,29"
06/08/2019,330,"5,41","5,31"
06/08/2019,335,"5,41","5,30"
06/08/2019,344,"5,41","5,32"
06/08/2019,360,"5,41","5,35"
06/08/2019,363,"5,41","5,32"
06/08/2019,372,"5,42","5,34"
06/08/2019,377,"5,42","5,34"
06/08/2019,391,"5,42","5,35"
06/08/2019,392,"5,42","5,35"
06/08/2019,406,"5,43","5,34"
06/08/2019,413,"5,43","5,35"
06/08/2019,420,"5,43","5,35"
06/08/2019,422,"5,43","5,37"
06/08/2019,435,"5,44","5,36"
06/08/2019,436,"5,44","5,36"
06/08/2019,450,"5,45","5,38"
06/08/2019,451,"5,45","5,39"
06/08/2019,468,"5,46","5,37"
06/08/2019,482,"5,47","5,38"
06/08/2019,498,"5,48","5,41"
06/08/2019,500,"5,48","5,42"
06/08/2019,510,"5,49","5,39"
06/08/2019,511,"5,49","5,40"
06/08/2019,517,"5,49","5,38"
06/08/2019,528,"5,51","5,42"
06/08/2019,540,"5,52","5,43"
06/08/2019,561,"5,55","5,44"
06/08/2019,570,"5,56","5,46"
06/08/2019,573,"5,56","5,45"
06/08/2019,587,"5,58","5,47"
06/08/2019,601,"5,60","5,49"
06/08/2019,604,"5,60","5,51"
06/08/2019,617,"5,62","5,51"
06/08/2019,618,"5,62","5,52"
06/08/2019,630,"5,64","5,52"
06/08/2019,636,"5,65","5,53"
06/08/2019,650,"5,67","5,55"
06/08/2019,660,"5,68","5,58"
06/08/2019,692,"5,72","5,61"
06/08/2019,695,"5,73","5,63"
06/08/2019,709,"5,76","5,66"
06/08/2019,720,"5,78","5,67"
06/08/2019,741,"5,81","5,71"
06/08/2019,750,"5,83","5,74"
06/08/2019,757,"5,84","5,75"
06/08/2019,771,"5,86","5,77"
06/08/2019,780,"5,88","5,79"
06/08/2019,787,"5,89","5,80"
06/08/2019,801,"5,91","5,81"
06/08/2019,811,"5,92","5,81"
06/08/2019,833,"5,94","5,82"
06/08/2019,840,"5,95","5,83"
06/08/2019,870,"5,98","5,88"
06/08/2019,881,"5,99","5,88"
06/08/2019,895,"6,01","5,91"
06/08/2019,902,"6,02","5,92"
06/08/2019,924,"6,05","5,96"
06/08/2019,930,"6,06","5,97"
06/08/2019,939,"6,07","5,96"
06/08/2019,952,"6,09","5,98"
06/08/2019,960,"6,10","6,00"
06/08/2019,969,"6,11","6,01"
06/08/2019,986,"6,13","6,02"
06/08/2019,990,"6,14","6,03"
06/08/2019,1014,"6,16","6,05"
06/08/2019,1021,"6,17","6,06"
06/08/2019,1050,"6,21","6,09"
06/08/2019,1060,"6,22","6,12"
06/08/2019,1074,"6,24","6,14"
06/08/2019,1080,"6,25","6,14"
06/08/2019,1105,"6,28","6,17"
06/08/2019,1112,"6,28","6,18"
06/08/2019,1122,"6,30","6,20"
06/08/2019,1136,"6,31","6,21"
06/08/2019,1140,"6,31","6,21"
06/08/2019,1154,"6,33","6,23"
06/08/2019,1168,"6,34","6,24"
06/08/2019,1170,"6,35","6,24"
06/08/2019,1198,"6,37","6,26"
06/08/2019,1200,"6,38","6,27"
06/08/2019,1245,"6,42","6,31"
06/08/2019,1259,"6,44","6,33"
06/08/2019,1289,"6,47","6,37"
06/08/2019,1303,"6,49","6,37"
06/08/2019,1317,"6,50","6,39"
06/08/2019,1336,"6,52","6,41"
06/08/2019,1350,"6,53","6,42"
06/08/2019,1378,"6,56","6,43"
06/08/2019,1409,"6,59","6,47"
06/08/2019,1427,"6,60","6,48"
06/08/2019,1441,"6,61","6,49"
06/08/2019,1470,"6,64","6,52"
06/08/2019,1487,"6,65","6,55"
06/08/2019,1518,"6,68","6,56"
06/08/2019,1532,"6,68","6,57"
06/08/2019,1563,"6,70","6,58"
06/08/2019,1610,"6,73","6,60"
06/08/2019,1654,"6,75","6,62"
06/08/2019,1700,"6,77","6,63"
06/08/2019,1714,"6,78","6,65"
06/08/2019,1744,"6,81","6,67"
06/08/2019,1791,"6,85","6,71"
06/08/2019,1800,"6,85","6,72"
06/08/2019,1836,"6,87","6,75"
06/08/2019,1931,"6,92","6,80"
06/08/2019,1976,"6,94","6,82"
06/08/2019,2022,"6,97","6,85"
06/08/2019,2096,"7,00","6,87"
06/08/2019,2109,"7,01","6,88"
06/08/2019,2156,"7,03","6,90"
