Date,Dias Corridos,252(2)(4),360(1)
25/06/2014,1,"10,80","10,68"
25/06/2014,2,"10,81","15,79"
25/06/2014,5,"10,81","9,20"
25/06/2014,6,"10,82","10,27"
25/06/2014,20,"10,81","10,81"
25/06/2014,28,"10,81","11,04"
25/06/2014,30,"10,81","11,35"
25/06/2014,35,"10,81","11,04"
25/06/2014,36,"10,81","11,17"
25/06/2014,37,"10,81","11,29"
25/06/2014,49,"10,79","11,03"
25/06/2014,51,"10,79","11,21"
25/06/2014,61,"10,79","10,87"
25/06/2014,64,"10,78","11,09"
25/06/2014,65,"10,78","11,16"
25/06/2014,68,"10,78","10,88"
25/06/2014,82,"10,78","10,90"
25/06/2014,86,"10,78","11,12"
25/06/2014,89,"10,78","10,91"
25/06/2014,90,"10,78","10,96"
25/06/2014,97,"10,78","10,96"
25/06/2014,98,"10,78","11,01"
25/06/2014,112,"10,78","11,01"
25/06/2014,120,"10,78","11,05"
25/06/2014,127,"10,78","11,05"
25/06/2014,128,"10,78","11,08"
25/06/2014,131,"10,78","10,94"
25/06/2014,152,"10,78","10,95"
25/06/2014,156,"10,78","11,07"
25/06/2014,159,"10,78","10,95"
25/06/2014,175,"10,78","11,01"
25/06/2014,176,"10,78","11,04"
25/06/2014,177,"10,78","11,06"
25/06/2014,180,"10,78","10,96"
25/06/2014,188,"10,78","10,90"
25/06/2014,191,"10,78","10,89"
25/06/2014,204,"10,79","10,88"
25/06/2014,210,"10,79","10,87"
25/06/2014,222,"10,79","10,84"
25/06/2014,238,"10,80","10,76"
25/06/2014,240,"10,80","10,80"
25/06/2014,250,"10,80","10,74"
25/06/2014,264,"10,81","10,76"
25/06/2014,268,"10,81","10,83"
25/06/2014,271,"10,81","10,77"
25/06/2014,280,"10,81","10,81"
25/06/2014,294,"10,83","10,78"
25/06/2014,301,"10,84","10,74"
25/06/2014,313,"10,85","10,69"
25/06/2014,324,"10,86","10,77"
25/06/2014,330,"10,87","10,77"
25/06/2014,341,"10,88","10,75"
25/06/2014,357,"10,90","10,76"
25/06/2014,362,"10,90","10,75"
25/06/2014,371,"10,91","10,79"
25/06/2014,385,"10,93","10,82"
25/06/2014,390,"10,93","10,80"
25/06/2014,404,"10,95","10,83"
25/06/2014,413,"10,96","10,87"
25/06/2014,420,"10,96","10,88"
25/06/2014,450,"10,99","10,92"
25/06/2014,454,"10,99","10,89"
25/06/2014,463,"11,00","10,92"
25/06/2014,476,"11,01","10,90"
25/06/2014,477,"11,02","10,91"
25/06/2014,481,"11,02","10,89"
25/06/2014,491,"11,03","10,94"
25/06/2014,496,"11,03","10,89"
25/06/2014,510,"11,05","10,92"
25/06/2014,524,"11,06","10,94"
25/06/2014,539,"11,08","10,97"
25/06/2014,540,"11,08","10,99"
25/06/2014,558,"11,09","10,92"
25/06/2014,569,"11,11","10,98"
25/06/2014,572,"11,11","10,95"
25/06/2014,586,"11,13","10,98"
25/06/2014,600,"11,15","10,95"
25/06/2014,615,"11,17","10,99"
25/06/2014,629,"11,19","11,02"
25/06/2014,630,"11,19","11,03"
25/06/2014,646,"11,21","11,05"
25/06/2014,660,"11,22","11,07"
25/06/2014,677,"11,24","11,04"
25/06/2014,691,"11,25","11,06"
25/06/2014,720,"11,28","11,09"
25/06/2014,737,"11,29","11,13"
25/06/2014,750,"11,30","11,14"
25/06/2014,751,"11,30","11,15"
25/06/2014,782,"11,32","11,16"
25/06/2014,810,"11,34","11,17"
25/06/2014,831,"11,36","11,20"
25/06/2014,841,"11,36","11,20"
25/06/2014,845,"11,36","11,19"
25/06/2014,860,"11,37","11,21"
25/06/2014,870,"11,37","11,21"
25/06/2014,901,"11,38","11,20"
25/06/2014,922,"11,39","11,22"
25/06/2014,930,"11,40","11,23"
25/06/2014,936,"11,40","11,23"
