Date,Dias Corridos,252(2)(4),360(1)
16/03/2023,1,"13,65","0,00"
16/03/2023,7,"13,64","13,94"
16/03/2023,14,"13,64","13,94"
16/03/2023,15,"13,64","14,33"
16/03/2023,18,"13,64","12,95"
16/03/2023,21,"13,64","13,94"
16/03/2023,27,"13,64","12,95"
16/03/2023,32,"13,64","12,73"
16/03/2023,33,"13,64","12,95"
16/03/2023,35,"13,64","13,34"
16/03/2023,42,"13,64","12,95"
16/03/2023,43,"13,64","13,11"
16/03/2023,47,"13,64","12,37"
16/03/2023,60,"13,63","12,60"
16/03/2023,64,"13,63","13,05"
16/03/2023,68,"13,63","12,84"
16/03/2023,76,"13,62","13,03"
16/03/2023,77,"13,62","13,11"
16/03/2023,85,"13,61","13,00"
16/03/2023,90,"13,61","12,92"
16/03/2023,91,"13,60","12,99"
16/03/2023,92,"13,60","13,06"
16/03/2023,105,"13,59","13,10"
16/03/2023,106,"13,59","13,16"
16/03/2023,109,"13,58","12,96"
16/03/2023,118,"13,56","13,10"
16/03/2023,120,"13,55","13,21"
16/03/2023,123,"13,55","13,03"
16/03/2023,127,"13,54","13,23"
16/03/2023,134,"13,52","13,25"
16/03/2023,137,"13,52","13,08"
16/03/2023,138,"13,52","13,13"
16/03/2023,151,"13,47","13,11"
16/03/2023,152,"13,47","13,14"
16/03/2023,153,"13,46","13,18"
16/03/2023,167,"13,42","13,19"
16/03/2023,168,"13,42","13,23"
16/03/2023,169,"13,42","13,26"
16/03/2023,176,"13,39","13,14"
16/03/2023,180,"13,38","13,05"
16/03/2023,183,"13,37","13,14"
16/03/2023,189,"13,35","13,10"
16/03/2023,197,"13,32","13,13"
16/03/2023,200,"13,32","13,02"
16/03/2023,211,"13,29","13,03"
16/03/2023,214,"13,28","12,92"
16/03/2023,216,"13,27","12,98"
16/03/2023,228,"13,24","12,93"
16/03/2023,229,"13,24","12,95"
16/03/2023,230,"13,24","12,98"
16/03/2023,242,"13,20","12,84"
16/03/2023,245,"13,20","12,83"
16/03/2023,259,"13,15","12,82"
16/03/2023,260,"13,15","12,84"
16/03/2023,270,"13,11","12,75"
16/03/2023,272,"13,10","12,78"
16/03/2023,274,"13,09","12,82"
16/03/2023,278,"13,08","12,75"
16/03/2023,286,"13,05","12,69"
16/03/2023,287,"13,05","12,71"
16/03/2023,292,"13,04","12,61"
16/03/2023,300,"13,02","12,62"
16/03/2023,305,"13,00","12,58"
16/03/2023,321,"12,96","12,61"
16/03/2023,322,"12,96","12,63"
16/03/2023,330,"12,93","12,64"
16/03/2023,335,"12,93","12,49"
16/03/2023,336,"12,92","12,50"
16/03/2023,337,"12,92","12,52"
16/03/2023,349,"12,89","12,48"
16/03/2023,350,"12,88","12,49"
16/03/2023,351,"12,88","12,50"
16/03/2023,361,"12,84","12,43"
16/03/2023,363,"12,83","12,45"
16/03/2023,365,"12,82","12,47"
16/03/2023,370,"12,80","12,43"
16/03/2023,378,"12,77","12,43"
16/03/2023,382,"12,76","12,34"
16/03/2023,390,"12,73","12,34"
16/03/2023,396,"12,71","12,32"
16/03/2023,397,"12,71","12,33"
16/03/2023,398,"12,70","12,34"
16/03/2023,410,"12,67","12,29"
16/03/2023,411,"12,66","12,30"
16/03/2023,420,"12,64","12,27"
16/03/2023,426,"12,62","12,25"
16/03/2023,433,"12,60","12,24"
16/03/2023,452,"12,56","12,16"
16/03/2023,454,"12,55","12,18"
16/03/2023,473,"12,50","12,14"
16/03/2023,480,"12,49","12,13"
16/03/2023,487,"12,47","12,12"
16/03/2023,510,"12,41","12,12"
16/03/2023,517,"12,39","12,11"
16/03/2023,518,"12,39","12,12"
16/03/2023,540,"12,34","12,10"
16/03/2023,550,"12,33","12,06"
16/03/2023,565,"12,30","12,05"
16/03/2023,571,"12,29","12,04"
16/03/2023,574,"12,28","12,06"
16/03/2023,580,"12,28","12,05"
16/03/2023,600,"12,25","12,03"
16/03/2023,613,"12,24","11,99"
16/03/2023,630,"12,21","12,01"
16/03/2023,643,"12,20","12,00"
16/03/2023,658,"12,19","11,94"
16/03/2023,662,"12,19","11,92"
16/03/2023,671,"12,19","11,95"
16/03/2023,690,"12,19","11,95"
16/03/2023,704,"12,19","11,96"
16/03/2023,720,"12,19","11,94"
16/03/2023,747,"12,20","11,95"
16/03/2023,750,"12,20","11,97"
16/03/2023,762,"12,20","11,97"
16/03/2023,778,"12,20","11,92"
16/03/2023,781,"12,20","11,90"
16/03/2023,791,"12,20","11,92"
16/03/2023,810,"12,20","11,92"
16/03/2023,838,"12,20","11,92"
16/03/2023,840,"12,20","11,94"
16/03/2023,872,"12,23","11,96"
16/03/2023,883,"12,24","12,00"
16/03/2023,900,"12,25","12,00"
16/03/2023,930,"12,27","12,05"
16/03/2023,960,"12,29","12,10"
16/03/2023,977,"12,30","12,09"
16/03/2023,991,"12,31","12,11"
16/03/2023,1020,"12,33","12,13"
16/03/2023,1023,"12,33","12,13"
16/03/2023,1050,"12,36","12,16"
16/03/2023,1070,"12,37","12,15"
16/03/2023,1082,"12,39","12,15"
16/03/2023,1110,"12,41","12,19"
16/03/2023,1112,"12,42","12,21"
16/03/2023,1140,"12,44","12,21"
16/03/2023,1156,"12,45","12,22"
16/03/2023,1170,"12,47","12,24"
16/03/2023,1201,"12,49","12,24"
16/03/2023,1203,"12,49","12,25"
16/03/2023,1250,"12,53","12,30"
16/03/2023,1295,"12,56","12,34"
16/03/2023,1341,"12,58","12,34"
16/03/2023,1390,"12,59","12,35"
16/03/2023,1432,"12,62","12,36"
16/03/2023,1440,"12,63","12,37"
16/03/2023,1477,"12,65","12,40"
16/03/2023,1523,"12,68","12,43"
16/03/2023,1568,"12,71","12,47"
16/03/2023,1614,"12,74","12,50"
16/03/2023,1660,"12,76","12,54"
16/03/2023,1706,"12,78","12,53"
16/03/2023,1754,"12,81","12,57"
16/03/2023,1797,"12,84","12,61"
16/03/2023,1800,"12,84","12,63"
16/03/2023,1887,"12,90","12,64"
16/03/2023,1936,"12,93","12,68"
16/03/2023,1979,"12,96","12,72"
16/03/2023,2072,"13,01","12,76"
16/03/2023,2119,"13,03","12,77"
16/03/2023,2162,"13,05","12,78"
16/03/2023,2163,"13,05","12,78"
16/03/2023,2252,"13,08","12,81"
16/03/2023,2300,"13,09","12,83"
16/03/2023,2330,"13,10","12,85"
16/03/2023,2344,"13,11","12,86"
16/03/2023,2437,"13,14","12,87"
16/03/2023,2484,"13,15","12,88"
16/03/2023,2520,"13,16","12,90"
16/03/2023,2528,"13,16","12,90"
16/03/2023,2573,"13,17","12,90"
16/03/2023,2617,"13,18","12,91"
16/03/2023,2664,"13,19","12,91"
16/03/2023,2709,"13,20","12,94"
16/03/2023,2804,"13,22","12,96"
16/03/2023,2849,"13,23","12,97"
16/03/2023,2881,"13,23","12,98"
16/03/2023,2895,"13,23","12,98"
16/03/2023,2982,"13,24","12,97"
16/03/2023,3074,"13,24","12,99"
16/03/2023,3168,"13,25","13,00"
16/03/2023,3214,"13,25","13,01"
16/03/2023,3240,"13,25","13,01"
16/03/2023,3259,"13,26","13,00"
16/03/2023,3350,"13,28","13,02"
16/03/2023,3441,"13,29","13,05"
16/03/2023,3533,"13,31","13,06"
