Date,Dias Corridos,252(2)(4),360(1)
15/10/2013,1,"9,35","9,22"
15/10/2013,15,"9,35","9,82"
15/10/2013,16,"9,35","10,05"
15/10/2013,17,"9,35","10,26"
15/10/2013,30,"9,36","9,82"
15/10/2013,34,"9,36","9,03"
15/10/2013,45,"9,36","9,52"
15/10/2013,48,"9,36","9,19"
15/10/2013,62,"9,47","9,37"
15/10/2013,66,"9,49","9,67"
15/10/2013,73,"9,52","9,50"
15/10/2013,77,"9,53","9,36"
15/10/2013,79,"9,54","9,30"
15/10/2013,90,"9,59","9,27"
15/10/2013,91,"9,59","9,32"
15/10/2013,92,"9,60","9,38"
15/10/2013,111,"9,66","9,44"
15/10/2013,120,"9,71","9,59"
15/10/2013,125,"9,73","9,55"
15/10/2013,135,"9,77","9,72"
15/10/2013,141,"9,78","9,50"
15/10/2013,150,"9,82","9,62"
15/10/2013,153,"9,82","9,52"
15/10/2013,168,"9,86","9,63"
15/10/2013,181,"9,90","9,68"
15/10/2013,182,"9,91","9,71"
15/10/2013,196,"9,94","9,62"
15/10/2013,210,"9,97","9,62"
15/10/2013,211,"9,97","9,64"
15/10/2013,240,"10,03","9,78"
15/10/2013,258,"10,06","9,73"
15/10/2013,259,"10,06","9,75"
15/10/2013,272,"10,10","9,80"
15/10/2013,273,"10,10","9,82"
15/10/2013,290,"10,15","9,94"
15/10/2013,300,"10,16","9,91"
15/10/2013,304,"10,18","9,99"
15/10/2013,321,"10,21","9,98"
15/10/2013,330,"10,23","10,04"
15/10/2013,335,"10,23","10,03"
15/10/2013,351,"10,26","10,10"
15/10/2013,360,"10,27","10,14"
15/10/2013,365,"10,28","10,13"
15/10/2013,391,"10,31","10,16"
15/10/2013,420,"10,34","10,23"
15/10/2013,444,"10,36","10,23"
15/10/2013,450,"10,38","10,24"
15/10/2013,457,"10,39","10,26"
15/10/2013,482,"10,45","10,31"
15/10/2013,510,"10,51","10,33"
15/10/2013,517,"10,53","10,35"
15/10/2013,533,"10,56","10,41"
15/10/2013,540,"10,58","10,40"
15/10/2013,547,"10,60","10,42"
15/10/2013,570,"10,65","10,45"
15/10/2013,577,"10,67","10,48"
15/10/2013,601,"10,72","10,49"
15/10/2013,624,"10,77","10,57"
15/10/2013,630,"10,78","10,58"
15/10/2013,638,"10,80","10,60"
15/10/2013,660,"10,84","10,66"
15/10/2013,693,"10,89","10,69"
15/10/2013,716,"10,92","10,75"
15/10/2013,720,"10,92","10,74"
15/10/2013,730,"10,94","10,76"
15/10/2013,750,"10,96","10,76"
15/10/2013,780,"10,99","10,82"
15/10/2013,811,"11,02","10,80"
15/10/2013,822,"11,03","10,84"
15/10/2013,840,"11,05","10,86"
15/10/2013,870,"11,08","10,87"
15/10/2013,882,"11,09","10,88"
15/10/2013,899,"11,11","10,90"
15/10/2013,902,"11,11","10,88"
15/10/2013,913,"11,13","10,92"
15/10/2013,930,"11,14","10,91"
15/10/2013,960,"11,18","10,95"
15/10/2013,990,"11,21","11,01"
15/10/2013,1004,"11,22","11,02"
15/10/2013,1021,"11,22","11,01"
15/10/2013,1035,"11,23","11,02"
15/10/2013,1050,"11,23","11,04"
15/10/2013,1080,"11,24","11,05"
15/10/2013,1084,"11,24","11,04"
15/10/2013,1098,"11,25","11,04"
15/10/2013,1112,"11,25","11,05"
15/10/2013,1140,"11,27","11,04"
15/10/2013,1170,"11,28","11,07"
15/10/2013,1175,"11,28","11,07"
15/10/2013,1189,"11,29","11,08"
15/10/2013,1200,"11,30","11,11"
15/10/2013,1247,"11,32","11,12"
15/10/2013,1266,"11,33","11,13"
15/10/2013,1280,"11,34","11,12"
15/10/2013,1308,"11,35","11,12"
15/10/2013,1357,"11,38","11,15"
15/10/2013,1371,"11,39","11,17"
15/10/2013,1441,"11,43","11,21"
15/10/2013,1448,"11,43","11,22"
15/10/2013,1462,"11,44","11,22"
15/10/2013,1540,"11,48","11,24"
15/10/2013,1553,"11,49","11,25"
15/10/2013,1630,"11,53","11,29"
15/10/2013,1644,"11,54","11,30"
15/10/2013,1660,"11,55","11,31"
15/10/2013,1721,"11,58","11,34"
15/10/2013,1735,"11,59","11,35"
15/10/2013,1765,"11,60","11,38"
15/10/2013,1800,"11,62","11,39"
15/10/2013,1812,"11,62","11,40"
15/10/2013,1826,"11,63","11,40"
15/10/2013,1905,"11,66","11,42"
15/10/2013,1918,"11,66","11,42"
15/10/2013,1994,"11,69","11,44"
15/10/2013,2008,"11,69","11,45"
15/10/2013,2025,"11,69","11,44"
15/10/2013,2085,"11,71","11,46"
15/10/2013,2099,"11,71","11,46"
15/10/2013,2130,"11,72","11,49"
15/10/2013,2162,"11,73","11,49"
15/10/2013,2177,"11,73","11,50"
15/10/2013,2191,"11,73","11,51"
15/10/2013,2270,"11,75","11,52"
15/10/2013,2283,"11,75","11,53"
15/10/2013,2360,"11,76","11,53"
15/10/2013,2374,"11,76","11,53"
15/10/2013,2451,"11,77","11,53"
15/10/2013,2465,"11,77","11,53"
15/10/2013,2498,"11,77","11,54"
15/10/2013,2520,"11,77","11,54"
15/10/2013,2543,"11,77","11,55"
15/10/2013,2557,"11,77","11,55"
15/10/2013,2638,"11,78","11,54"
15/10/2013,2649,"11,78","11,55"
15/10/2013,2725,"11,80","11,57"
15/10/2013,2739,"11,80","11,57"
15/10/2013,2816,"11,82","11,59"
15/10/2013,2830,"11,83","11,59"
15/10/2013,2862,"11,83","11,60"
15/10/2013,2880,"11,84","11,61"
15/10/2013,2908,"11,84","11,62"
15/10/2013,2922,"11,85","11,62"
15/10/2013,3002,"11,86","11,63"
15/10/2013,3016,"11,86","11,63"
15/10/2013,3090,"11,87","11,65"
15/10/2013,3107,"11,88","11,64"
15/10/2013,3181,"11,89","11,66"
15/10/2013,3195,"11,89","11,66"
