Date,Dias Corridos,252(2)(4),360(1)
22/12/2020,1,"1,90","0,00"
22/12/2020,7,"1,92","1,56"
22/12/2020,8,"1,92","1,71"
22/12/2020,13,"1,92","1,47"
22/12/2020,14,"1,92","1,56"
22/12/2020,21,"1,92","1,69"
22/12/2020,22,"1,92","1,74"
22/12/2020,24,"1,92","1,83"
22/12/2020,27,"1,92","1,72"
22/12/2020,30,"1,92","1,83"
22/12/2020,34,"1,92","1,77"
22/12/2020,37,"1,92","1,85"
22/12/2020,38,"1,92","1,87"
22/12/2020,41,"1,92","1,80"
22/12/2020,57,"1,93","1,79"
22/12/2020,62,"1,93","1,78"
22/12/2020,65,"1,94","1,83"
22/12/2020,66,"1,94","1,84"
22/12/2020,69,"1,94","1,80"
22/12/2020,80,"1,95","1,88"
22/12/2020,83,"1,95","1,84"
22/12/2020,85,"1,95","1,87"
22/12/2020,86,"1,95","1,88"
22/12/2020,87,"1,95","1,89"
22/12/2020,90,"1,95","1,86"
22/12/2020,91,"1,95","1,87"
22/12/2020,99,"1,96","1,89"
22/12/2020,100,"1,96","1,90"
22/12/2020,113,"1,97","1,89"
22/12/2020,114,"1,97","1,90"
22/12/2020,121,"1,98","1,89"
22/12/2020,128,"1,99","1,90"
22/12/2020,129,"1,99","1,91"
22/12/2020,132,"1,99","1,89"
22/12/2020,146,"2,02","1,93"
22/12/2020,150,"2,03","1,97"
22/12/2020,157,"2,04","1,99"
22/12/2020,160,"2,04","1,97"
22/12/2020,161,"2,05","1,98"
22/12/2020,171,"2,07","2,01"
22/12/2020,175,"2,08","2,00"
22/12/2020,176,"2,08","2,01"
22/12/2020,177,"2,09","2,02"
22/12/2020,178,"2,09","2,03"
22/12/2020,181,"2,09","2,01"
22/12/2020,189,"2,11","2,04"
22/12/2020,190,"2,11","2,05"
22/12/2020,191,"2,12","2,06"
22/12/2020,205,"2,16","2,11"
22/12/2020,210,"2,18","2,12"
22/12/2020,212,"2,19","2,13"
22/12/2020,219,"2,21","2,16"
22/12/2020,220,"2,21","2,17"
22/12/2020,223,"2,21","2,15"
22/12/2020,237,"2,30","2,24"
22/12/2020,239,"2,31","2,27"
22/12/2020,240,"2,32","2,28"
22/12/2020,251,"2,37","2,32"
22/12/2020,252,"2,38","2,33"
22/12/2020,253,"2,38","2,34"
22/12/2020,267,"2,44","2,39"
22/12/2020,269,"2,45","2,41"
22/12/2020,272,"2,46","2,40"
22/12/2020,274,"2,47","2,42"
22/12/2020,282,"2,50","2,46"
22/12/2020,283,"2,51","2,47"
22/12/2020,295,"2,55","2,50"
22/12/2020,297,"2,56","2,52"
22/12/2020,300,"2,57","2,51"
22/12/2020,310,"2,62","2,57"
22/12/2020,311,"2,62","2,58"
22/12/2020,314,"2,63","2,57"
22/12/2020,329,"2,69","2,62"
22/12/2020,330,"2,70","2,63"
22/12/2020,335,"2,72","2,64"
22/12/2020,343,"2,75","2,68"
22/12/2020,344,"2,76","2,69"
22/12/2020,358,"2,82","2,76"
22/12/2020,360,"2,84","2,78"
22/12/2020,364,"2,85","2,78"
22/12/2020,373,"2,89","2,83"
22/12/2020,377,"2,90","2,83"
22/12/2020,391,"2,98","2,92"
22/12/2020,420,"3,13","3,08"
22/12/2020,421,"3,14","3,09"
22/12/2020,435,"3,19","3,12"
22/12/2020,448,"3,24","3,17"
22/12/2020,450,"3,25","3,19"
22/12/2020,465,"3,32","3,26"
22/12/2020,477,"3,37","3,31"
22/12/2020,482,"3,39","3,31"
22/12/2020,510,"3,51","3,43"
22/12/2020,540,"3,63","3,56"
22/12/2020,556,"3,69","3,62"
22/12/2020,568,"3,74","3,67"
22/12/2020,570,"3,75","3,68"
22/12/2020,601,"3,87","3,79"
22/12/2020,603,"3,88","3,81"
22/12/2020,618,"3,93","3,87"
22/12/2020,630,"3,97","3,89"
22/12/2020,632,"3,98","3,91"
22/12/2020,639,"4,00","3,93"
22/12/2020,650,"4,03","3,96"
22/12/2020,660,"4,06","3,99"
22/12/2020,664,"4,07","4,00"
22/12/2020,692,"4,16","4,08"
22/12/2020,694,"4,17","4,08"
22/12/2020,720,"4,24","4,16"
22/12/2020,722,"4,25","4,17"
22/12/2020,729,"4,27","4,19"
22/12/2020,741,"4,30","4,22"
22/12/2020,750,"4,34","4,26"
22/12/2020,755,"4,35","4,27"
22/12/2020,780,"4,44","4,38"
22/12/2020,785,"4,46","4,39"
22/12/2020,799,"4,49","4,41"
22/12/2020,811,"4,53","4,44"
22/12/2020,813,"4,54","4,45"
22/12/2020,832,"4,59","4,51"
22/12/2020,840,"4,61","4,52"
