Date,Dias Corridos,252(2)(4),360(1)
14/07/2016,1,"14,13","0,00"
14/07/2016,5,"14,12","11,98"
14/07/2016,7,"14,11","14,42"
14/07/2016,14,"14,11","14,42"
14/07/2016,15,"14,11","14,83"
14/07/2016,18,"14,11","13,40"
14/07/2016,32,"14,11","13,84"
14/07/2016,33,"14,11","14,04"
14/07/2016,34,"14,11","14,24"
14/07/2016,36,"14,11","14,59"
14/07/2016,42,"14,11","14,42"
14/07/2016,47,"14,11","14,16"
14/07/2016,48,"14,11","14,29"
14/07/2016,49,"14,11","14,42"
14/07/2016,56,"14,10","14,03"
14/07/2016,60,"14,10","13,74"
14/07/2016,63,"14,10","14,06"
14/07/2016,64,"14,09","14,16"
14/07/2016,68,"14,09","13,90"
14/07/2016,70,"14,09","14,09"
14/07/2016,78,"14,08","14,19"
14/07/2016,81,"14,08","13,90"
14/07/2016,91,"14,07","13,90"
14/07/2016,95,"14,07","13,73"
14/07/2016,106,"14,05","14,01"
14/07/2016,109,"14,05","13,80"
14/07/2016,110,"14,05","13,86"
14/07/2016,120,"14,02","13,84"
14/07/2016,125,"14,01","13,58"
14/07/2016,130,"14,00","13,51"
14/07/2016,139,"13,97","13,62"
14/07/2016,140,"13,97","13,67"
14/07/2016,151,"13,93","13,55"
14/07/2016,153,"13,92","13,63"
14/07/2016,154,"13,91","13,67"
14/07/2016,155,"13,91","13,70"
14/07/2016,160,"13,90","13,63"
14/07/2016,167,"13,87","13,63"
14/07/2016,168,"13,87","13,67"
14/07/2016,169,"13,86","13,70"
14/07/2016,172,"13,86","13,57"
14/07/2016,180,"13,81","13,58"
14/07/2016,186,"13,78","13,53"
14/07/2016,201,"13,71","13,53"
14/07/2016,202,"13,70","13,56"
14/07/2016,210,"13,67","13,57"
14/07/2016,216,"13,65","13,53"
14/07/2016,224,"13,62","13,54"
14/07/2016,225,"13,61","13,56"
14/07/2016,230,"13,61","13,34"
14/07/2016,236,"13,59","13,31"
14/07/2016,242,"13,57","13,28"
14/07/2016,244,"13,56","13,32"
14/07/2016,246,"13,55","13,37"
14/07/2016,252,"13,54","13,34"
14/07/2016,260,"13,51","13,36"
14/07/2016,263,"13,51","13,27"
14/07/2016,270,"13,47","13,25"
14/07/2016,272,"13,46","13,28"
14/07/2016,277,"13,45","13,16"
14/07/2016,287,"13,40","13,13"
14/07/2016,292,"13,39","13,01"
14/07/2016,300,"13,35","13,02"
14/07/2016,305,"13,34","12,97"
14/07/2016,321,"13,27","12,98"
14/07/2016,322,"13,27","12,99"
14/07/2016,330,"13,24","13,00"
14/07/2016,335,"13,23","12,96"
14/07/2016,337,"13,22","12,93"
14/07/2016,350,"13,18","12,90"
14/07/2016,354,"13,18","12,85"
14/07/2016,361,"13,15","12,83"
14/07/2016,368,"13,12","12,82"
14/07/2016,383,"13,07","12,81"
14/07/2016,390,"13,05","12,79"
14/07/2016,397,"13,03","12,78"
14/07/2016,398,"13,02","12,79"
14/07/2016,414,"12,97","12,79"
14/07/2016,421,"12,96","12,74"
14/07/2016,428,"12,94","12,73"
14/07/2016,434,"12,92","12,71"
14/07/2016,445,"12,90","12,66"
14/07/2016,452,"12,88","12,64"
14/07/2016,459,"12,86","12,59"
14/07/2016,461,"12,85","12,61"
14/07/2016,474,"12,82","12,58"
14/07/2016,475,"12,81","12,59"
14/07/2016,480,"12,80","12,52"
14/07/2016,490,"12,78","12,50"
14/07/2016,505,"12,74","12,49"
14/07/2016,510,"12,73","12,46"
14/07/2016,517,"12,71","12,45"
14/07/2016,523,"12,70","12,44"
14/07/2016,537,"12,67","12,35"
14/07/2016,540,"12,66","12,38"
14/07/2016,550,"12,65","12,33"
14/07/2016,571,"12,61","12,32"
14/07/2016,580,"12,60","12,27"
14/07/2016,581,"12,60","12,28"
14/07/2016,595,"12,57","12,27"
