Date,Dias Corridos,252(2)(4),360(1)
31/07/2012,1,"7,83","7,68"
31/07/2012,14,"7,79","7,96"
31/07/2012,15,"7,79","8,18"
31/07/2012,30,"7,79","8,18"
31/07/2012,31,"7,79","8,28"
31/07/2012,34,"7,79","7,86"
31/07/2012,45,"7,69","7,82"
31/07/2012,48,"7,68","7,54"
31/07/2012,51,"7,66","7,73"
31/07/2012,58,"7,63","7,70"
31/07/2012,59,"7,62","7,76"
31/07/2012,62,"7,62","7,54"
31/07/2012,76,"7,55","7,38"
31/07/2012,90,"7,50","7,38"
31/07/2012,91,"7,50","7,41"
31/07/2012,92,"7,49","7,45"
31/07/2012,93,"7,49","7,48"
31/07/2012,106,"7,46","7,33"
31/07/2012,108,"7,46","7,29"
31/07/2012,120,"7,43","7,25"
31/07/2012,121,"7,43","7,27"
31/07/2012,122,"7,43","7,30"
31/07/2012,125,"7,42","7,20"
31/07/2012,139,"7,40","7,22"
31/07/2012,149,"7,39","7,22"
31/07/2012,150,"7,38","7,24"
31/07/2012,153,"7,38","7,16"
31/07/2012,155,"7,38","7,13"
31/07/2012,167,"7,37","7,11"
31/07/2012,168,"7,37","7,13"
31/07/2012,181,"7,36","7,13"
31/07/2012,183,"7,35","7,17"
31/07/2012,184,"7,35","7,19"
31/07/2012,185,"7,35","7,20"
31/07/2012,199,"7,34","7,11"
31/07/2012,210,"7,34","7,08"
31/07/2012,211,"7,34","7,09"
31/07/2012,212,"7,34","7,11"
31/07/2012,213,"7,33","7,13"
31/07/2012,226,"7,33","7,13"
31/07/2012,227,"7,33","7,14"
31/07/2012,239,"7,32","7,13"
31/07/2012,240,"7,32","7,14"
31/07/2012,244,"7,32","7,06"
31/07/2012,258,"7,33","7,10"
31/07/2012,272,"7,35","7,13"
31/07/2012,273,"7,35","7,15"
31/07/2012,287,"7,36","7,14"
31/07/2012,288,"7,36","7,15"
31/07/2012,300,"7,37","7,15"
31/07/2012,304,"7,37","7,16"
31/07/2012,330,"7,39","7,19"
31/07/2012,331,"7,39","7,20"
31/07/2012,332,"7,39","7,21"
31/07/2012,335,"7,39","7,18"
31/07/2012,346,"7,42","7,26"
31/07/2012,349,"7,43","7,23"
31/07/2012,360,"7,46","7,30"
31/07/2012,364,"7,46","7,29"
31/07/2012,365,"7,46","7,30"
31/07/2012,379,"7,49","7,34"
31/07/2012,391,"7,52","7,35"
31/07/2012,394,"7,52","7,39"
31/07/2012,395,"7,53","7,40"
31/07/2012,409,"7,55","7,43"
31/07/2012,420,"7,57","7,44"
31/07/2012,426,"7,58","7,44"
31/07/2012,427,"7,58","7,45"
31/07/2012,441,"7,63","7,51"
31/07/2012,450,"7,66","7,56"
31/07/2012,456,"7,68","7,58"
31/07/2012,457,"7,69","7,59"
31/07/2012,471,"7,73","7,64"
31/07/2012,475,"7,73","7,60"
31/07/2012,482,"7,75","7,62"
31/07/2012,486,"7,77","7,67"
31/07/2012,510,"7,83","7,72"
31/07/2012,514,"7,84","7,73"
31/07/2012,518,"7,85","7,72"
31/07/2012,520,"7,85","7,72"
31/07/2012,532,"7,88","7,74"
31/07/2012,533,"7,88","7,75"
31/07/2012,540,"7,89","7,76"
31/07/2012,570,"7,96","7,85"
31/07/2012,576,"7,97","7,86"
31/07/2012,591,"7,99","7,86"
31/07/2012,594,"7,99","7,84"
31/07/2012,601,"8,01","7,85"
31/07/2012,609,"8,02","7,88"
31/07/2012,623,"8,05","7,91"
31/07/2012,630,"8,06","7,89"
31/07/2012,637,"8,07","7,90"
31/07/2012,652,"8,09","7,92"
31/07/2012,660,"8,11","7,94"
31/07/2012,692,"8,16","7,98"
31/07/2012,699,"8,17","7,99"
31/07/2012,700,"8,17","8,00"
31/07/2012,714,"8,19","8,02"
31/07/2012,720,"8,20","8,03"
31/07/2012,745,"8,23","8,09"
31/07/2012,750,"8,24","8,09"
31/07/2012,780,"8,28","8,15"
31/07/2012,792,"8,29","8,16"
31/07/2012,806,"8,30","8,18"
31/07/2012,811,"8,31","8,17"
31/07/2012,840,"8,33","8,21"
31/07/2012,870,"8,35","8,25"
31/07/2012,885,"8,36","8,24"
31/07/2012,898,"8,38","8,26"
31/07/2012,902,"8,39","8,26"
31/07/2012,932,"8,43","8,29"
31/07/2012,958,"8,47","8,33"
31/07/2012,960,"8,47","8,34"
31/07/2012,974,"8,49","8,36"
31/07/2012,988,"8,51","8,37"
31/07/2012,990,"8,51","8,38"
31/07/2012,1018,"8,55","8,40"
31/07/2012,1021,"8,55","8,39"
31/07/2012,1050,"8,58","8,42"
31/07/2012,1065,"8,60","8,45"
31/07/2012,1079,"8,62","8,47"
31/07/2012,1080,"8,62","8,48"
31/07/2012,1112,"8,65","8,51"
31/07/2012,1140,"8,68","8,53"
31/07/2012,1157,"8,70","8,57"
31/07/2012,1170,"8,71","8,56"
31/07/2012,1171,"8,71","8,57"
31/07/2012,1200,"8,73","8,59"
31/07/2012,1252,"8,76","8,60"
31/07/2012,1263,"8,77","8,63"
31/07/2012,1323,"8,83","8,67"
31/07/2012,1340,"8,84","8,68"
31/07/2012,1354,"8,85","8,70"
31/07/2012,1431,"8,92","8,76"
31/07/2012,1441,"8,93","8,76"
31/07/2012,1445,"8,93","8,78"
31/07/2012,1476,"8,95","8,79"
31/07/2012,1525,"8,98","8,83"
31/07/2012,1539,"8,99","8,83"
31/07/2012,1616,"9,02","8,86"
31/07/2012,1630,"9,02","8,87"
31/07/2012,1688,"9,04","8,88"
31/07/2012,1707,"9,04","8,88"
31/07/2012,1721,"9,05","8,89"
31/07/2012,1749,"9,08","8,91"
31/07/2012,1798,"9,13","8,96"
31/07/2012,1800,"9,13","8,97"
31/07/2012,1812,"9,14","8,97"
31/07/2012,1889,"9,21","9,05"
31/07/2012,1903,"9,21","9,04"
31/07/2012,1981,"9,19","9,01"
31/07/2012,1994,"9,20","9,02"
31/07/2012,2071,"9,23","9,05"
31/07/2012,2085,"9,24","9,06"
31/07/2012,2162,"9,27","9,09"
31/07/2012,2176,"9,28","9,10"
31/07/2012,2206,"9,29","9,12"
31/07/2012,2253,"9,31","9,13"
31/07/2012,2267,"9,31","9,13"
31/07/2012,2346,"9,34","9,15"
31/07/2012,2359,"9,35","9,16"
31/07/2012,2435,"9,38","9,19"
31/07/2012,2449,"9,38","9,20"
31/07/2012,2520,"9,41","9,22"
31/07/2012,2526,"9,41","9,22"
31/07/2012,2540,"9,41","9,22"
31/07/2012,2571,"9,43","9,25"
31/07/2012,2618,"9,44","9,27"
31/07/2012,2632,"9,45","9,27"
31/07/2012,2711,"9,47","9,29"
31/07/2012,2724,"9,48","9,30"
31/07/2012,2801,"9,50","9,33"
31/07/2012,2815,"9,51","9,33"
31/07/2012,2880,"9,53","9,35"
31/07/2012,2892,"9,53","9,35"
31/07/2012,2906,"9,54","9,36"
31/07/2012,2939,"9,55","9,37"
31/07/2012,2984,"9,56","9,39"
31/07/2012,2998,"9,57","9,39"
31/07/2012,3079,"9,59","9,40"
31/07/2012,3090,"9,59","9,41"
31/07/2012,3166,"9,62","9,43"
31/07/2012,3180,"9,62","9,43"
31/07/2012,3240,"9,64","9,45"
31/07/2012,3257,"9,64","9,46"
31/07/2012,3271,"9,65","9,46"
31/07/2012,3303,"9,65","9,47"
31/07/2012,3349,"9,67","9,49"
31/07/2012,3363,"9,67","9,49"
31/07/2012,3443,"9,69","9,50"
31/07/2012,3457,"9,69","9,51"
31/07/2012,3531,"9,71","9,53"
31/07/2012,3548,"9,71","9,53"
31/07/2012,3600,"9,72","9,54"
31/07/2012,3622,"9,73","9,54"
31/07/2012,3636,"9,73","9,55"
31/07/2012,3667,"9,74","9,55"
31/07/2012,3716,"9,74","9,56"
31/07/2012,3730,"9,75","9,56"
31/07/2012,3807,"9,76","9,58"
31/07/2012,3821,"9,76","9,58"
