Date,Dias Corridos,252(2)(4),360(1)
21/05/2024,1,"10,40","0,00"
21/05/2024,7,"10,40","10,62"
21/05/2024,8,"10,40","11,18"
21/05/2024,10,"10,40","10,40"
21/05/2024,13,"10,40","9,09"
21/05/2024,14,"10,40","9,51"
21/05/2024,21,"10,39","9,87"
21/05/2024,22,"10,39","10,11"
21/05/2024,24,"10,39","10,52"
21/05/2024,27,"10,39","9,87"
21/05/2024,30,"10,39","10,39"
21/05/2024,31,"10,39","10,54"
21/05/2024,34,"10,39","10,02"
21/05/2024,37,"10,39","10,43"
21/05/2024,38,"10,39","10,55"
21/05/2024,41,"10,39","10,12"
21/05/2024,55,"10,37","10,23"
21/05/2024,57,"10,37","10,40"
21/05/2024,59,"10,37","10,55"
21/05/2024,62,"10,37","10,27"
21/05/2024,63,"10,37","10,34"
21/05/2024,70,"10,36","10,36"
21/05/2024,71,"10,36","10,43"
21/05/2024,72,"10,36","10,49"
21/05/2024,85,"10,35","10,45"
21/05/2024,86,"10,35","10,50"
21/05/2024,87,"10,35","10,55"
21/05/2024,90,"10,35","10,35"
21/05/2024,100,"10,35","10,50"
21/05/2024,101,"10,35","10,55"
21/05/2024,104,"10,35","10,38"
21/05/2024,115,"10,35","10,55"
21/05/2024,118,"10,35","10,40"
21/05/2024,120,"10,35","10,48"
21/05/2024,121,"10,35","10,51"
21/05/2024,122,"10,35","10,55"
21/05/2024,132,"10,35","10,42"
21/05/2024,133,"10,35","10,45"
21/05/2024,142,"10,35","10,52"
21/05/2024,147,"10,35","10,46"
21/05/2024,148,"10,35","10,49"
21/05/2024,150,"10,35","10,55"
21/05/2024,163,"10,35","10,53"
21/05/2024,164,"10,35","10,56"
21/05/2024,176,"10,35","10,51"
21/05/2024,181,"10,35","10,38"
21/05/2024,192,"10,36","10,40"
21/05/2024,195,"10,36","10,32"
21/05/2024,210,"10,36","10,36"
21/05/2024,211,"10,36","10,38"
21/05/2024,213,"10,36","10,42"
21/05/2024,220,"10,36","10,36"
21/05/2024,223,"10,36","10,28"
21/05/2024,226,"10,36","10,27"
21/05/2024,239,"10,37","10,28"
21/05/2024,240,"10,37","10,30"
21/05/2024,255,"10,38","10,35"
21/05/2024,258,"10,38","10,28"
21/05/2024,267,"10,39","10,34"
21/05/2024,272,"10,39","10,31"
21/05/2024,282,"10,40","10,38"
21/05/2024,283,"10,40","10,40"
21/05/2024,288,"10,41","10,26"
21/05/2024,300,"10,41","10,25"
21/05/2024,304,"10,41","10,32"
21/05/2024,314,"10,41","10,27"
21/05/2024,315,"10,41","10,29"
21/05/2024,330,"10,42","10,32"
21/05/2024,336,"10,42","10,22"
21/05/2024,343,"10,42","10,24"
21/05/2024,346,"10,42","10,23"
21/05/2024,359,"10,44","10,25"
21/05/2024,360,"10,44","10,26"
21/05/2024,366,"10,44","10,26"
21/05/2024,374,"10,45","10,29"
21/05/2024,391,"10,46","10,28"
21/05/2024,393,"10,47","10,30"
21/05/2024,402,"10,47","10,30"
21/05/2024,406,"10,48","10,27"
21/05/2024,420,"10,49","10,31"
21/05/2024,435,"10,51","10,35"
21/05/2024,449,"10,53","10,37"
21/05/2024,450,"10,53","10,39"
21/05/2024,451,"10,53","10,40"
21/05/2024,464,"10,54","10,41"
21/05/2024,465,"10,54","10,42"
21/05/2024,482,"10,56","10,41"
21/05/2024,489,"10,56","10,42"
21/05/2024,498,"10,57","10,46"
21/05/2024,510,"10,58","10,46"
21/05/2024,512,"10,59","10,48"
21/05/2024,527,"10,60","10,51"
21/05/2024,540,"10,61","10,53"
21/05/2024,545,"10,62","10,52"
21/05/2024,570,"10,64","10,55"
21/05/2024,575,"10,64","10,55"
21/05/2024,576,"10,64","10,56"
21/05/2024,591,"10,65","10,53"
21/05/2024,601,"10,67","10,51"
21/05/2024,604,"10,67","10,54"
21/05/2024,630,"10,70","10,57"
21/05/2024,638,"10,71","10,54"
21/05/2024,660,"10,73","10,59"
21/05/2024,671,"10,75","10,58"
21/05/2024,680,"10,76","10,61"
21/05/2024,692,"10,77","10,59"
21/05/2024,694,"10,77","10,61"
21/05/2024,720,"10,80","10,59"
21/05/2024,724,"10,80","10,63"
21/05/2024,750,"10,83","10,63"
21/05/2024,757,"10,83","10,64"
21/05/2024,771,"10,85","10,66"
21/05/2024,780,"10,86","10,69"
21/05/2024,811,"10,89","10,71"
21/05/2024,818,"10,90","10,72"
21/05/2024,840,"10,92","10,74"
21/05/2024,863,"10,94","10,79"
21/05/2024,870,"10,95","10,80"
21/05/2024,902,"10,97","10,78"
21/05/2024,909,"10,97","10,79"
21/05/2024,930,"10,99","10,79"
21/05/2024,958,"11,00","10,79"
21/05/2024,960,"11,01","10,80"
21/05/2024,990,"11,04","10,86"
21/05/2024,1000,"11,05","10,81"
21/05/2024,1021,"11,07","10,84"
21/05/2024,1045,"11,09","10,87"
21/05/2024,1050,"11,09","10,87"
21/05/2024,1080,"11,12","10,90"
21/05/2024,1091,"11,13","10,90"
21/05/2024,1112,"11,14","10,91"
21/05/2024,1136,"11,16","10,95"
21/05/2024,1140,"11,16","10,94"
21/05/2024,1170,"11,19","10,99"
21/05/2024,1182,"11,20","11,00"
21/05/2024,1200,"11,22","11,03"
21/05/2024,1228,"11,24","11,05"
21/05/2024,1274,"11,27","11,04"
21/05/2024,1322,"11,30","11,08"
21/05/2024,1365,"11,33","11,13"
21/05/2024,1413,"11,35","11,15"
21/05/2024,1442,"11,37","11,14"
21/05/2024,1455,"11,38","11,15"
21/05/2024,1504,"11,42","11,19"
21/05/2024,1547,"11,44","11,23"
21/05/2024,1595,"11,47","11,25"
21/05/2024,1640,"11,48","11,26"
21/05/2024,1687,"11,50","11,25"
21/05/2024,1731,"11,51","11,26"
21/05/2024,1777,"11,53","11,27"
21/05/2024,1800,"11,54","11,29"
21/05/2024,1820,"11,54","11,29"
21/05/2024,1868,"11,56","11,31"
21/05/2024,1898,"11,57","11,34"
21/05/2024,1912,"11,58","11,35"
21/05/2024,2005,"11,61","11,37"
21/05/2024,2052,"11,63","11,37"
21/05/2024,2096,"11,64","11,39"
21/05/2024,2141,"11,65","11,39"
21/05/2024,2162,"11,65","11,39"
21/05/2024,2185,"11,66","11,39"
21/05/2024,2232,"11,66","11,40"
21/05/2024,2277,"11,67","11,43"
21/05/2024,2372,"11,69","11,45"
21/05/2024,2417,"11,70","11,45"
21/05/2024,2463,"11,70","11,46"
21/05/2024,2520,"11,71","11,45"
21/05/2024,2550,"11,71","11,45"
21/05/2024,2642,"11,72","11,48"
21/05/2024,2736,"11,73","11,50"
21/05/2024,2782,"11,73","11,50"
21/05/2024,2827,"11,74","11,49"
21/05/2024,2880,"11,74","11,50"
21/05/2024,2918,"11,74","11,49"
21/05/2024,3009,"11,74","11,51"
21/05/2024,3101,"11,75","11,50"
21/05/2024,3149,"11,75","11,51"
21/05/2024,3192,"11,75","11,52"
21/05/2024,3240,"11,75","11,51"
21/05/2024,3282,"11,75","11,51"
21/05/2024,3373,"11,74","11,51"
21/05/2024,3466,"11,74","11,50"
21/05/2024,3513,"11,74","11,50"
21/05/2024,3557,"11,74","11,51"
21/05/2024,3600,"11,74","11,51"
21/05/2024,3646,"11,74","11,50"
21/05/2024,3738,"11,75","11,51"
21/05/2024,3831,"11,75","11,51"
21/05/2024,3878,"11,75","11,51"
21/05/2024,3922,"11,75","11,50"
21/05/2024,3961,"11,75","11,50"
21/05/2024,4011,"11,74","11,50"
21/05/2024,4103,"11,74","11,50"
21/05/2024,4196,"11,73","11,49"
21/05/2024,4243,"11,73","11,48"
21/05/2024,4287,"11,73","11,49"
21/05/2024,4320,"11,73","11,48"
21/05/2024,4377,"11,73","11,48"
21/05/2024,4469,"11,73","11,48"
21/05/2024,4563,"11,73","11,49"
21/05/2024,4609,"11,73","11,49"
21/05/2024,4656,"11,73","11,48"
21/05/2024,4682,"11,73","11,48"
21/05/2024,4742,"11,73","11,48"
21/05/2024,4836,"11,73","11,48"
21/05/2024,4927,"11,73","11,48"
21/05/2024,4976,"11,73","11,48"
21/05/2024,5018,"11,73","11,48"
21/05/2024,5041,"11,73","11,48"
21/05/2024,5109,"11,73","11,48"
21/05/2024,5200,"11,73","11,48"
21/05/2024,5292,"11,73","11,48"
21/05/2024,5340,"11,73","11,48"
21/05/2024,5383,"11,73","11,49"
21/05/2024,5400,"11,73","11,48"
21/05/2024,5473,"11,73","11,48"
21/05/2024,5564,"11,73","11,49"
21/05/2024,5580,"11,73","11,49"
21/05/2024,5657,"11,73","11,48"
21/05/2024,5748,"11,73","11,49"
21/05/2024,5838,"11,73","11,49"
21/05/2024,5930,"11,73","11,49"
21/05/2024,6023,"11,73","11,49"
21/05/2024,6114,"11,73","11,49"
21/05/2024,6203,"11,73","11,48"
21/05/2024,6295,"11,73","11,49"
21/05/2024,6390,"11,73","11,49"
21/05/2024,6483,"11,73","11,48"
21/05/2024,6568,"11,73","11,48"
21/05/2024,6660,"11,73","11,49"
21/05/2024,6754,"11,73","11,49"
21/05/2024,6845,"11,73","11,49"
21/05/2024,6933,"11,73","11,49"
21/05/2024,7027,"11,73","11,49"
21/05/2024,7118,"11,73","11,49"
21/05/2024,7202,"11,73","11,49"
21/05/2024,7209,"11,73","11,49"
21/05/2024,7300,"11,73","11,48"
21/05/2024,7391,"11,73","11,49"
21/05/2024,7484,"11,73","11,48"
21/05/2024,7575,"11,73","11,49"
21/05/2024,7664,"11,73","11,48"
21/05/2024,7756,"11,73","11,49"
21/05/2024,7940,"11,73","11,48"
21/05/2024,8121,"11,73","11,48"
21/05/2024,8305,"11,73","11,48"
21/05/2024,8486,"11,73","11,48"
21/05/2024,8674,"11,73","11,48"
21/05/2024,8854,"11,73","11,48"
21/05/2024,9001,"11,73","11,48"
21/05/2024,9036,"11,73","11,48"
21/05/2024,9218,"11,73","11,48"
21/05/2024,9401,"11,73","11,48"
21/05/2024,9582,"11,73","11,48"
21/05/2024,10800,"11,73","11,48"
21/05/2024,11318,"11,73","11,48"
21/05/2024,13236,"11,73","11,48"
