Date,Dias Corridos,252(2)(4),360(1)
03/07/2019,1,"6,40","0,00"
03/07/2019,12,"6,40","6,09"
03/07/2019,14,"6,40","6,54"
03/07/2019,16,"6,40","6,88"
03/07/2019,20,"6,40","6,40"
03/07/2019,27,"6,40","6,44"
03/07/2019,28,"6,40","6,54"
03/07/2019,29,"6,40","6,63"
03/07/2019,30,"6,40","6,71"
03/07/2019,33,"6,39","6,36"
03/07/2019,42,"6,36","6,49"
03/07/2019,43,"6,36","6,55"
03/07/2019,47,"6,35","6,37"
03/07/2019,48,"6,35","6,43"
03/07/2019,57,"6,33","6,51"
03/07/2019,58,"6,33","6,56"
03/07/2019,61,"6,33","6,37"
03/07/2019,75,"6,29","6,35"
03/07/2019,77,"6,28","6,41"
03/07/2019,78,"6,28","6,44"
03/07/2019,79,"6,28","6,47"
03/07/2019,89,"6,26","6,33"
03/07/2019,90,"6,26","6,36"
03/07/2019,104,"6,21","6,32"
03/07/2019,105,"6,21","6,34"
03/07/2019,110,"6,20","6,28"
03/07/2019,119,"6,18","6,31"
03/07/2019,120,"6,17","6,32"
03/07/2019,121,"6,17","6,34"
03/07/2019,138,"6,11","6,14"
03/07/2019,149,"6,07","6,17"
03/07/2019,152,"6,06","6,10"
03/07/2019,166,"6,01","6,06"
03/07/2019,168,"6,01","6,08"
03/07/2019,169,"6,00","6,09"
03/07/2019,170,"6,00","6,10"
03/07/2019,177,"5,98","6,04"
03/07/2019,180,"5,98","5,98"
03/07/2019,183,"5,97","5,97"
03/07/2019,196,"5,95","5,94"
03/07/2019,210,"5,93","5,93"
03/07/2019,212,"5,92","5,95"
03/07/2019,215,"5,92","5,90"
03/07/2019,224,"5,91","5,91"
03/07/2019,229,"5,90","5,89"
03/07/2019,239,"5,89","5,84"
03/07/2019,240,"5,88","5,85"
03/07/2019,243,"5,88","5,81"
03/07/2019,257,"5,86","5,79"
03/07/2019,261,"5,85","5,82"
03/07/2019,264,"5,85","5,79"
03/07/2019,271,"5,83","5,78"
03/07/2019,272,"5,83","5,79"
03/07/2019,273,"5,83","5,80"
03/07/2019,287,"5,82","5,76"
03/07/2019,300,"5,81","5,72"
03/07/2019,301,"5,81","5,73"
03/07/2019,306,"5,81","5,69"
03/07/2019,317,"5,80","5,72"
03/07/2019,330,"5,79","5,71"
03/07/2019,331,"5,79","5,72"
03/07/2019,334,"5,79","5,69"
03/07/2019,335,"5,78","5,70"
03/07/2019,350,"5,78","5,68"
03/07/2019,362,"5,77","5,67"
03/07/2019,364,"5,77","5,68"
03/07/2019,378,"5,77","5,69"
03/07/2019,390,"5,77","5,68"
03/07/2019,397,"5,77","5,68"
03/07/2019,406,"5,77","5,70"
03/07/2019,411,"5,76","5,69"
03/07/2019,420,"5,76","5,70"
03/07/2019,426,"5,76","5,70"
03/07/2019,440,"5,76","5,69"
03/07/2019,447,"5,76","5,69"
03/07/2019,450,"5,76","5,70"
03/07/2019,456,"5,76","5,70"
03/07/2019,469,"5,76","5,69"
03/07/2019,470,"5,77","5,69"
03/07/2019,481,"5,77","5,69"
03/07/2019,502,"5,78","5,68"
03/07/2019,510,"5,78","5,69"
03/07/2019,532,"5,79","5,72"
03/07/2019,534,"5,79","5,73"
03/07/2019,540,"5,79","5,73"
03/07/2019,545,"5,79","5,70"
03/07/2019,551,"5,79","5,69"
03/07/2019,562,"5,81","5,72"
03/07/2019,572,"5,82","5,72"
03/07/2019,595,"5,84","5,73"
03/07/2019,600,"5,84","5,73"
03/07/2019,607,"5,85","5,74"
03/07/2019,621,"5,86","5,76"
03/07/2019,630,"5,87","5,78"
03/07/2019,638,"5,88","5,79"
03/07/2019,651,"5,89","5,79"
03/07/2019,652,"5,90","5,80"
03/07/2019,660,"5,91","5,80"
03/07/2019,670,"5,92","5,80"
03/07/2019,684,"5,93","5,82"
03/07/2019,691,"5,94","5,83"
03/07/2019,720,"5,97","5,86"
03/07/2019,729,"5,98","5,88"
03/07/2019,743,"6,00","5,91"
03/07/2019,750,"6,01","5,92"
03/07/2019,775,"6,05","5,95"
03/07/2019,782,"6,06","5,96"
03/07/2019,791,"6,07","5,98"
03/07/2019,805,"6,09","5,99"
03/07/2019,810,"6,09","5,99"
03/07/2019,821,"6,11","6,03"
03/07/2019,835,"6,12","6,03"
03/07/2019,840,"6,13","6,03"
03/07/2019,867,"6,15","6,04"
03/07/2019,870,"6,16","6,05"
03/07/2019,901,"6,19","6,08"
03/07/2019,915,"6,20","6,10"
03/07/2019,929,"6,22","6,12"
03/07/2019,930,"6,22","6,12"
03/07/2019,958,"6,25","6,16"
03/07/2019,960,"6,26","6,17"
03/07/2019,973,"6,27","6,16"
03/07/2019,986,"6,28","6,18"
03/07/2019,992,"6,29","6,18"
03/07/2019,1003,"6,30","6,21"
03/07/2019,1020,"6,32","6,21"
03/07/2019,1048,"6,35","6,24"
03/07/2019,1050,"6,35","6,25"
03/07/2019,1080,"6,39","6,28"
03/07/2019,1094,"6,40","6,30"
03/07/2019,1108,"6,42","6,32"
03/07/2019,1111,"6,42","6,31"
03/07/2019,1139,"6,45","6,34"
03/07/2019,1140,"6,45","6,35"
03/07/2019,1156,"6,46","6,37"
03/07/2019,1170,"6,47","6,38"
03/07/2019,1188,"6,49","6,39"
03/07/2019,1202,"6,50","6,39"
03/07/2019,1232,"6,52","6,41"
03/07/2019,1279,"6,55","6,44"
03/07/2019,1293,"6,56","6,46"
03/07/2019,1323,"6,59","6,50"
03/07/2019,1337,"6,60","6,49"
03/07/2019,1351,"6,61","6,51"
03/07/2019,1370,"6,63","6,52"
03/07/2019,1384,"6,64","6,53"
03/07/2019,1412,"6,67","6,55"
03/07/2019,1440,"6,69","6,57"
03/07/2019,1443,"6,70","6,58"
03/07/2019,1461,"6,71","6,59"
03/07/2019,1475,"6,72","6,60"
03/07/2019,1504,"6,74","6,63"
03/07/2019,1521,"6,76","6,65"
03/07/2019,1552,"6,78","6,66"
03/07/2019,1566,"6,79","6,67"
03/07/2019,1597,"6,81","6,69"
03/07/2019,1644,"6,84","6,71"
03/07/2019,1688,"6,85","6,72"
03/07/2019,1734,"6,87","6,73"
03/07/2019,1748,"6,88","6,75"
03/07/2019,1778,"6,90","6,77"
03/07/2019,1800,"6,92","6,79"
03/07/2019,1825,"6,94","6,80"
03/07/2019,1870,"6,96","6,84"
03/07/2019,1965,"7,01","6,89"
03/07/2019,2010,"7,03","6,91"
03/07/2019,2056,"7,05","6,93"
03/07/2019,2130,"7,08","6,95"
03/07/2019,2143,"7,09","6,96"
03/07/2019,2161,"7,09","6,96"
03/07/2019,2190,"7,11","6,98"
03/07/2019,2235,"7,13","7,01"
03/07/2019,2329,"7,17","7,05"
03/07/2019,2375,"7,19","7,07"
03/07/2019,2422,"7,20","7,07"
03/07/2019,2508,"7,21","7,09"
03/07/2019,2520,"7,22","7,09"
03/07/2019,2555,"7,22","7,10"
03/07/2019,2602,"7,25","7,13"
03/07/2019,2693,"7,29","7,16"
03/07/2019,2742,"7,31","7,18"
03/07/2019,2784,"7,33","7,20"
03/07/2019,2875,"7,36","7,23"
03/07/2019,2882,"7,37","7,23"
03/07/2019,2920,"7,38","7,25"
03/07/2019,2966,"7,40","7,27"
03/07/2019,3058,"7,43","7,30"
03/07/2019,3106,"7,44","7,32"
03/07/2019,3149,"7,45","7,33"
03/07/2019,3239,"7,47","7,34"
03/07/2019,3240,"7,47","7,34"
03/07/2019,3288,"7,48","7,35"
03/07/2019,3331,"7,49","7,36"
03/07/2019,3424,"7,51","7,38"
03/07/2019,3471,"7,52","7,38"
03/07/2019,3515,"7,53","7,39"
03/07/2019,3600,"7,54","7,40"
03/07/2019,3604,"7,54","7,40"
03/07/2019,3652,"7,55","7,41"
03/07/2019,3682,"7,55","7,42"
03/07/2019,3696,"7,55","7,42"
03/07/2019,3789,"7,56","7,43"
03/07/2019,3836,"7,57","7,43"
03/07/2019,3880,"7,57","7,44"
03/07/2019,3925,"7,58","7,44"
03/07/2019,3960,"7,58","7,44"
03/07/2019,3969,"7,58","7,44"
03/07/2019,4016,"7,59","7,44"
03/07/2019,4061,"7,59","7,45"
03/07/2019,4156,"7,60","7,46"
03/07/2019,4201,"7,60","7,47"
03/07/2019,4247,"7,61","7,47"
03/07/2019,4321,"7,61","7,47"
03/07/2019,4334,"7,61","7,47"
03/07/2019,4426,"7,62","7,48"
03/07/2019,4520,"7,63","7,49"
03/07/2019,4611,"7,63","7,50"
03/07/2019,4681,"7,64","7,50"
03/07/2019,4702,"7,64","7,50"
03/07/2019,4793,"7,64","7,51"
03/07/2019,4885,"7,65","7,51"
03/07/2019,4976,"7,65","7,52"
03/07/2019,5040,"7,66","7,53"
03/07/2019,5066,"7,66","7,52"
03/07/2019,5157,"7,66","7,53"
03/07/2019,5250,"7,67","7,53"
03/07/2019,5341,"7,67","7,54"
03/07/2019,5402,"7,68","7,54"
03/07/2019,5430,"7,68","7,54"
03/07/2019,5522,"7,68","7,55"
03/07/2019,5581,"7,69","7,55"
03/07/2019,5615,"7,69","7,55"
03/07/2019,5706,"7,69","7,55"
03/07/2019,5795,"7,69","7,56"
03/07/2019,5887,"7,70","7,56"
03/07/2019,5980,"7,70","7,56"
03/07/2019,6071,"7,71","7,57"
03/07/2019,6161,"7,71","7,57"
03/07/2019,6253,"7,71","7,57"
03/07/2019,6347,"7,72","7,58"
03/07/2019,6440,"7,72","7,58"
03/07/2019,6526,"7,72","7,58"
03/07/2019,6620,"7,72","7,59"
03/07/2019,6711,"7,73","7,59"
03/07/2019,6802,"7,73","7,59"
03/07/2019,6893,"7,73","7,59"
03/07/2019,6984,"7,74","7,60"
03/07/2019,7076,"7,74","7,60"
03/07/2019,7167,"7,74","7,60"
03/07/2019,7201,"7,74","7,60"
03/07/2019,7257,"7,74","7,60"
03/07/2019,7348,"7,75","7,61"
03/07/2019,7441,"7,75","7,61"
03/07/2019,7532,"7,75","7,61"
03/07/2019,7622,"7,75","7,61"
03/07/2019,7714,"7,75","7,62"
03/07/2019,7807,"7,76","7,62"
03/07/2019,7898,"7,76","7,62"
03/07/2019,7987,"7,76","7,62"
03/07/2019,8079,"7,76","7,62"
03/07/2019,8174,"7,76","7,63"
03/07/2019,8267,"7,77","7,63"
03/07/2019,8352,"7,77","7,63"
03/07/2019,8444,"7,77","7,63"
03/07/2019,8538,"7,77","7,64"
03/07/2019,8629,"7,77","7,64"
03/07/2019,8717,"7,78","7,64"
03/07/2019,8811,"7,78","7,64"
03/07/2019,8902,"7,78","7,64"
03/07/2019,8993,"7,78","7,64"
03/07/2019,9000,"7,78","7,64"
03/07/2019,9084,"7,78","7,64"
03/07/2019,9175,"7,78","7,65"
03/07/2019,9268,"7,79","7,65"
03/07/2019,9359,"7,79","7,65"
03/07/2019,9448,"7,79","7,65"
03/07/2019,9540,"7,79","7,65"
03/07/2019,9724,"7,79","7,65"
03/07/2019,9905,"7,79","7,65"
03/07/2019,10089,"7,80","7,66"
03/07/2019,10270,"7,80","7,66"
03/07/2019,10458,"7,80","7,66"
03/07/2019,10638,"7,80","7,66"
03/07/2019,10800,"7,81","7,66"
03/07/2019,10820,"7,81","7,66"
03/07/2019,11002,"7,81","7,67"
03/07/2019,11185,"7,81","7,67"
03/07/2019,11366,"7,81","7,67"
03/07/2019,13102,"7,83","7,69"
