Date,Dias Corridos,252(2)(4),360(1)
19/05/2023,3,"13,65","0,00"
19/05/2023,4,"13,65","9,57"
19/05/2023,7,"13,65","13,95"
19/05/2023,11,"13,65","12,34"
19/05/2023,12,"13,65","12,96"
19/05/2023,13,"13,65","13,49"
19/05/2023,14,"13,65","13,95"
19/05/2023,21,"13,65","12,96"
19/05/2023,26,"13,65","12,69"
19/05/2023,27,"13,65","12,96"
19/05/2023,28,"13,65","13,20"
19/05/2023,31,"13,65","12,51"
19/05/2023,33,"13,65","12,96"
19/05/2023,41,"13,65","13,29"
19/05/2023,42,"13,65","13,45"
19/05/2023,45,"13,65","12,95"
19/05/2023,54,"13,64","13,33"
19/05/2023,59,"13,64","13,18"
19/05/2023,60,"13,64","13,29"
19/05/2023,63,"13,64","13,61"
19/05/2023,70,"13,64","13,64"
19/05/2023,73,"13,64","13,33"
19/05/2023,74,"13,64","13,41"
19/05/2023,88,"13,62","13,48"
19/05/2023,89,"13,62","13,55"
19/05/2023,90,"13,62","13,62"
19/05/2023,91,"13,62","13,69"
19/05/2023,103,"13,61","13,59"
19/05/2023,104,"13,61","13,65"
19/05/2023,105,"13,61","13,71"
19/05/2023,112,"13,60","13,53"
19/05/2023,117,"13,60","13,44"
19/05/2023,119,"13,59","13,54"
19/05/2023,122,"13,59","13,36"
19/05/2023,125,"13,59","13,51"
19/05/2023,133,"13,58","13,56"
19/05/2023,136,"13,58","13,40"
19/05/2023,150,"13,55","13,28"
19/05/2023,152,"13,55","13,36"
19/05/2023,164,"13,53","13,30"
19/05/2023,165,"13,53","13,34"
19/05/2023,166,"13,53","13,38"
19/05/2023,181,"13,47","13,17"
19/05/2023,195,"13,42","13,16"
19/05/2023,196,"13,42","13,19"
19/05/2023,208,"13,37","13,11"
19/05/2023,210,"13,36","13,16"
19/05/2023,214,"13,35","13,08"
19/05/2023,222,"13,32","13,01"
19/05/2023,223,"13,31","13,03"
19/05/2023,228,"13,30","12,90"
19/05/2023,241,"13,25","12,86"
19/05/2023,243,"13,24","12,90"
19/05/2023,257,"13,18","12,88"
19/05/2023,258,"13,18","12,90"
19/05/2023,271,"13,13","12,71"
19/05/2023,272,"13,12","12,73"
19/05/2023,273,"13,12","12,74"
19/05/2023,285,"13,07","12,68"
19/05/2023,286,"13,06","12,70"
19/05/2023,287,"13,05","12,72"
19/05/2023,299,"12,99","12,64"
19/05/2023,300,"12,99","12,66"
19/05/2023,301,"12,98","12,67"
19/05/2023,306,"12,96","12,62"
19/05/2023,314,"12,92","12,62"
19/05/2023,318,"12,91","12,51"
19/05/2023,332,"12,84","12,46"
19/05/2023,333,"12,83","12,47"
19/05/2023,334,"12,82","12,49"
19/05/2023,335,"12,82","12,50"
19/05/2023,346,"12,77","12,42"
19/05/2023,347,"12,76","12,43"
19/05/2023,349,"12,76","12,41"
19/05/2023,360,"12,70","12,32"
19/05/2023,362,"12,68","12,34"
19/05/2023,369,"12,64","12,32"
19/05/2023,378,"12,60","12,27"
19/05/2023,390,"12,54","12,20"
19/05/2023,409,"12,46","12,12"
19/05/2023,420,"12,39","12,12"
19/05/2023,423,"12,38","12,06"
19/05/2023,425,"12,36","12,08"
19/05/2023,451,"12,24","11,96"
19/05/2023,453,"12,23","11,98"
19/05/2023,454,"12,22","11,98"
19/05/2023,480,"12,11","11,88"
19/05/2023,486,"12,09","11,85"
19/05/2023,488,"12,08","11,87"
19/05/2023,501,"12,03","11,82"
19/05/2023,510,"11,99","11,81"
19/05/2023,516,"11,96","11,78"
19/05/2023,542,"11,87","11,69"
19/05/2023,544,"11,86","11,70"
19/05/2023,549,"11,84","11,64"
19/05/2023,570,"11,77","11,59"
19/05/2023,579,"11,74","11,58"
19/05/2023,581,"11,73","11,59"
19/05/2023,594,"11,70","11,50"
19/05/2023,600,"11,69","11,48"
19/05/2023,607,"11,67","11,47"
19/05/2023,630,"11,61","11,45"
19/05/2023,640,"11,60","11,40"
19/05/2023,661,"11,56","11,33"
19/05/2023,683,"11,51","11,31"
19/05/2023,690,"11,50","11,30"
19/05/2023,698,"11,49","11,30"
19/05/2023,714,"11,47","11,23"
19/05/2023,720,"11,46","11,22"
19/05/2023,727,"11,44","11,21"
19/05/2023,752,"11,41","11,17"
19/05/2023,774,"11,38","11,14"
19/05/2023,780,"11,37","11,13"
19/05/2023,810,"11,34","11,13"
19/05/2023,819,"11,33","11,14"
19/05/2023,840,"11,31","11,13"
19/05/2023,866,"11,29","11,11"
19/05/2023,871,"11,29","11,10"
19/05/2023,900,"11,27","11,10"
19/05/2023,913,"11,26","11,09"
19/05/2023,930,"11,25","11,10"
19/05/2023,959,"11,23","11,07"
19/05/2023,962,"11,23","11,05"
19/05/2023,990,"11,24","11,07"
19/05/2023,1006,"11,24","11,05"
19/05/2023,1020,"11,24","11,06"
19/05/2023,1048,"11,25","11,08"
19/05/2023,1053,"11,25","11,06"
19/05/2023,1081,"11,26","11,04"
19/05/2023,1092,"11,26","11,07"
19/05/2023,1110,"11,26","11,06"
19/05/2023,1139,"11,27","11,07"
19/05/2023,1140,"11,27","11,07"
19/05/2023,1172,"11,28","11,09"
19/05/2023,1186,"11,29","11,10"
19/05/2023,1200,"11,30","11,11"
19/05/2023,1231,"11,31","11,14"
19/05/2023,1277,"11,32","11,12"
19/05/2023,1326,"11,32","11,11"
19/05/2023,1368,"11,35","11,13"
19/05/2023,1413,"11,38","11,17"
19/05/2023,1440,"11,39","11,18"
19/05/2023,1459,"11,40","11,19"
19/05/2023,1504,"11,42","11,22"
19/05/2023,1550,"11,44","11,24"
19/05/2023,1596,"11,45","11,26"
19/05/2023,1642,"11,46","11,25"
19/05/2023,1690,"11,48","11,27"
19/05/2023,1733,"11,50","11,31"
19/05/2023,1781,"11,53","11,33"
19/05/2023,1802,"11,54","11,32"
19/05/2023,1823,"11,55","11,33"
19/05/2023,1872,"11,58","11,36"
19/05/2023,1915,"11,60","11,39"
19/05/2023,2008,"11,64","11,43"
19/05/2023,2055,"11,66","11,44"
19/05/2023,2099,"11,68","11,45"
19/05/2023,2160,"11,70","11,47"
19/05/2023,2188,"11,71","11,48"
19/05/2023,2236,"11,73","11,50"
19/05/2023,2266,"11,74","11,52"
19/05/2023,2280,"11,75","11,53"
19/05/2023,2373,"11,77","11,55"
19/05/2023,2420,"11,79","11,55"
19/05/2023,2464,"11,80","11,58"
19/05/2023,2509,"11,81","11,58"
19/05/2023,2520,"11,82","11,59"
19/05/2023,2553,"11,83","11,59"
19/05/2023,2600,"11,84","11,60"
19/05/2023,2645,"11,85","11,62"
19/05/2023,2740,"11,87","11,65"
19/05/2023,2785,"11,88","11,66"
19/05/2023,2831,"11,89","11,67"
19/05/2023,2880,"11,89","11,67"
19/05/2023,2918,"11,89","11,66"
19/05/2023,3010,"11,90","11,68"
19/05/2023,3104,"11,91","11,70"
19/05/2023,3150,"11,91","11,70"
19/05/2023,3195,"11,92","11,70"
19/05/2023,3240,"11,93","11,72"
19/05/2023,3286,"11,94","11,72"
19/05/2023,3377,"11,96","11,75"
19/05/2023,3469,"11,98","11,76"
19/05/2023,3517,"11,99","11,77"
19/05/2023,3560,"11,99","11,78"
19/05/2023,3601,"11,99","11,77"
19/05/2023,3650,"11,99","11,77"
19/05/2023,3741,"11,99","11,78"
19/05/2023,3834,"11,99","11,78"
19/05/2023,3881,"11,99","11,78"
19/05/2023,3925,"11,99","11,79"
19/05/2023,3960,"12,00","11,79"
19/05/2023,4014,"12,00","11,78"
19/05/2023,4106,"12,00","11,79"
19/05/2023,4199,"12,01","11,79"
19/05/2023,4246,"12,01","11,79"
19/05/2023,4290,"12,01","11,79"
19/05/2023,4322,"12,02","11,79"
19/05/2023,4379,"12,02","11,80"
19/05/2023,4471,"12,04","11,82"
