Date,Dias Corridos,252(2)(4),360(1)
09/12/2022,3,"13,65","0,00"
09/12/2022,5,"13,65","11,59"
09/12/2022,6,"13,66","12,96"
09/12/2022,7,"13,66","13,95"
09/12/2022,12,"13,66","12,97"
09/12/2022,14,"13,66","13,95"
09/12/2022,19,"13,66","13,33"
09/12/2022,20,"13,66","13,66"
09/12/2022,21,"13,66","13,95"
09/12/2022,24,"13,66","12,97"
09/12/2022,31,"13,66","13,19"
09/12/2022,33,"13,66","13,60"
09/12/2022,38,"13,66","13,33"
09/12/2022,40,"13,66","13,66"
09/12/2022,42,"13,66","13,96"
09/12/2022,52,"13,66","13,50"
09/12/2022,53,"13,66","13,62"
09/12/2022,54,"13,66","13,74"
09/12/2022,60,"13,67","13,67"
09/12/2022,68,"13,67","13,79"
09/12/2022,69,"13,67","13,88"
09/12/2022,70,"13,67","13,97"
09/12/2022,80,"13,68","13,16"
09/12/2022,81,"13,68","13,24"
09/12/2022,82,"13,68","13,32"
09/12/2022,90,"13,69","13,45"
09/12/2022,91,"13,69","13,53"
09/12/2022,96,"13,69","13,43"
09/12/2022,97,"13,69","13,50"
09/12/2022,98,"13,69","13,56"
09/12/2022,104,"13,70","13,53"
09/12/2022,112,"13,70","13,62"
09/12/2022,115,"13,70","13,43"
09/12/2022,122,"13,71","13,30"
09/12/2022,124,"13,71","13,41"
09/12/2022,129,"13,72","13,34"
09/12/2022,139,"13,73","13,38"
09/12/2022,140,"13,73","13,43"
09/12/2022,144,"13,73","13,18"
09/12/2022,150,"13,73","13,18"
09/12/2022,157,"13,74","13,22"
09/12/2022,165,"13,74","13,30"
09/12/2022,173,"13,75","13,37"
09/12/2022,174,"13,75","13,41"
09/12/2022,180,"13,77","13,42"
09/12/2022,182,"13,77","13,38"
09/12/2022,187,"13,78","13,34"
09/12/2022,188,"13,78","13,38"
09/12/2022,189,"13,79","13,42"
09/12/2022,202,"13,81","13,46"
09/12/2022,203,"13,82","13,50"
09/12/2022,206,"13,82","13,39"
09/12/2022,210,"13,82","13,52"
09/12/2022,215,"13,83","13,48"
09/12/2022,220,"13,83","13,45"
09/12/2022,224,"13,83","13,57"
09/12/2022,231,"13,84","13,59"
09/12/2022,234,"13,84","13,50"
09/12/2022,235,"13,84","13,52"
09/12/2022,241,"13,84","13,51"
09/12/2022,249,"13,84","13,56"
09/12/2022,250,"13,84","13,58"
09/12/2022,264,"13,83","13,61"
09/12/2022,266,"13,83","13,66"
09/12/2022,270,"13,84","13,60"
09/12/2022,280,"13,84","13,61"
09/12/2022,286,"13,84","13,61"
09/12/2022,297,"13,85","13,57"
09/12/2022,300,"13,85","13,64"
09/12/2022,311,"13,84","13,52"
09/12/2022,313,"13,84","13,57"
09/12/2022,325,"13,84","13,55"
09/12/2022,326,"13,84","13,57"
09/12/2022,327,"13,84","13,59"
09/12/2022,332,"13,84","13,50"
09/12/2022,335,"13,84","13,56"
09/12/2022,342,"13,85","13,51"
09/12/2022,357,"13,86","13,57"
09/12/2022,360,"13,85","13,50"
09/12/2022,369,"13,83","13,53"
09/12/2022,375,"13,82","13,52"
09/12/2022,384,"13,81","13,49"
09/12/2022,389,"13,81","13,41"
09/12/2022,390,"13,80","13,43"
09/12/2022,402,"13,79","13,40"
09/12/2022,420,"13,76","13,46"
09/12/2022,432,"13,75","13,34"
09/12/2022,433,"13,75","13,36"
09/12/2022,434,"13,75","13,37"
09/12/2022,451,"13,73","13,33"
09/12/2022,460,"13,72","13,35"
09/12/2022,467,"13,71","13,36"
09/12/2022,479,"13,70","13,30"
09/12/2022,480,"13,70","13,31"
09/12/2022,493,"13,66","13,28"
09/12/2022,495,"13,66","13,30"
09/12/2022,507,"13,63","13,26"
09/12/2022,510,"13,62","13,25"
09/12/2022,523,"13,59","13,23"
09/12/2022,530,"13,57","13,22"
09/12/2022,542,"13,55","13,16"
09/12/2022,551,"13,53","13,17"
09/12/2022,570,"13,50","13,14"
09/12/2022,600,"13,42","13,11"
09/12/2022,614,"13,39","13,10"
09/12/2022,615,"13,38","13,10"
09/12/2022,630,"13,35","13,09"
09/12/2022,661,"13,29","13,03"
09/12/2022,662,"13,29","13,03"
09/12/2022,671,"13,26","13,03"
09/12/2022,677,"13,25","13,02"
09/12/2022,690,"13,22","12,99"
09/12/2022,710,"13,18","12,92"
09/12/2022,720,"13,15","12,93"
09/12/2022,740,"13,11","12,89"
09/12/2022,752,"13,09","12,84"
09/12/2022,755,"13,08","12,83"
09/12/2022,780,"13,06","12,80"
09/12/2022,801,"13,03","12,79"
09/12/2022,810,"13,03","12,81"
09/12/2022,840,"13,00","12,76"
09/12/2022,844,"13,00","12,74"
09/12/2022,871,"12,98","12,69"
09/12/2022,875,"12,98","12,70"
09/12/2022,888,"12,97","12,69"
09/12/2022,900,"12,96","12,68"
09/12/2022,930,"12,94","12,67"
09/12/2022,935,"12,94","12,66"
09/12/2022,962,"12,95","12,68"
09/12/2022,980,"12,96","12,72"
09/12/2022,990,"12,96","12,70"
09/12/2022,1020,"12,97","12,74"
09/12/2022,1027,"12,98","12,75"
09/12/2022,1050,"12,95","12,75"
09/12/2022,1074,"12,93","12,71"
09/12/2022,1081,"12,92","12,71"
09/12/2022,1110,"12,90","12,70"
09/12/2022,1120,"12,89","12,68"
09/12/2022,1140,"12,89","12,69"
09/12/2022,1167,"12,90","12,66"
09/12/2022,1172,"12,90","12,66"
09/12/2022,1200,"12,90","12,67"
09/12/2022,1209,"12,90","12,69"
09/12/2022,1253,"12,89","12,66"
09/12/2022,1300,"12,88","12,64"
09/12/2022,1347,"12,88","12,65"
09/12/2022,1392,"12,88","12,67"
09/12/2022,1438,"12,87","12,63"
09/12/2022,1440,"12,87","12,64"
09/12/2022,1487,"12,86","12,61"
09/12/2022,1529,"12,86","12,60"
09/12/2022,1574,"12,86","12,62"
09/12/2022,1620,"12,85","12,60"
09/12/2022,1665,"12,85","12,61"
09/12/2022,1711,"12,84","12,61"
09/12/2022,1757,"12,84","12,62"
09/12/2022,1803,"12,85","12,60"
09/12/2022,1851,"12,85","12,61"
09/12/2022,1894,"12,86","12,63"
09/12/2022,1984,"12,87","12,61"
09/12/2022,2033,"12,87","12,62"
09/12/2022,2076,"12,88","12,64"
09/12/2022,2160,"12,89","12,64"
09/12/2022,2169,"12,89","12,64"
09/12/2022,2216,"12,89","12,63"
09/12/2022,2260,"12,89","12,63"
09/12/2022,2349,"12,90","12,64"
09/12/2022,2397,"12,90","12,64"
09/12/2022,2427,"12,90","12,65"
09/12/2022,2441,"12,90","12,66"
09/12/2022,2523,"12,91","12,65"
09/12/2022,2534,"12,91","12,65"
09/12/2022,2581,"12,91","12,65"
09/12/2022,2625,"12,91","12,66"
09/12/2022,2670,"12,91","12,65"
09/12/2022,2714,"12,91","12,64"
09/12/2022,2761,"12,91","12,64"
09/12/2022,2806,"12,91","12,66"
09/12/2022,2880,"12,91","12,67"
09/12/2022,2901,"12,91","12,66"
09/12/2022,2946,"12,91","12,66"
09/12/2022,2992,"12,91","12,66"
09/12/2022,3079,"12,91","12,65"
09/12/2022,3171,"12,90","12,66"
09/12/2022,3240,"12,90","12,67"
09/12/2022,3265,"12,90","12,66"
09/12/2022,3311,"12,90","12,67"
09/12/2022,3356,"12,90","12,66"
09/12/2022,3447,"12,90","12,66"
09/12/2022,3538,"12,91","12,67"
09/12/2022,3601,"12,91","12,67"
09/12/2022,3630,"12,91","12,67"
09/12/2022,3678,"12,91","12,67"
09/12/2022,3721,"12,91","12,68"
09/12/2022,3811,"12,90","12,66"
09/12/2022,3902,"12,90","12,66"
09/12/2022,3961,"12,89","12,66"
09/12/2022,3995,"12,89","12,65"
09/12/2022,4042,"12,89","12,66"
09/12/2022,4086,"12,89","12,66"
09/12/2022,4175,"12,89","12,65"
09/12/2022,4267,"12,88","12,65"
09/12/2022,4322,"12,88","12,65"
09/12/2022,4360,"12,88","12,64"
09/12/2022,4407,"12,88","12,64"
09/12/2022,4451,"12,88","12,64"
09/12/2022,4540,"12,89","12,64"
09/12/2022,4632,"12,89","12,65"
09/12/2022,4680,"12,89","12,65"
09/12/2022,4725,"12,89","12,65"
09/12/2022,4772,"12,90","12,65"
09/12/2022,4816,"12,90","12,66"
09/12/2022,4906,"12,90","12,65"
09/12/2022,4998,"12,91","12,66"
09/12/2022,5040,"12,91","12,67"
09/12/2022,5092,"12,91","12,67"
09/12/2022,5138,"12,92","12,68"
09/12/2022,5185,"12,92","12,67"
09/12/2022,5271,"12,92","12,68"
09/12/2022,5365,"12,93","12,68"
09/12/2022,5400,"12,93","12,68"
09/12/2022,5456,"12,93","12,69"
09/12/2022,5547,"12,93","12,69"
09/12/2022,5582,"12,94","12,69"
09/12/2022,5638,"12,94","12,69"
09/12/2022,5729,"12,94","12,70"
09/12/2022,5821,"12,95","12,70"
09/12/2022,5912,"12,95","12,71"
09/12/2022,6002,"12,95","12,71"
09/12/2022,6093,"12,96","12,71"
09/12/2022,6186,"12,96","12,71"
09/12/2022,6277,"12,96","12,72"
09/12/2022,6367,"12,97","12,72"
09/12/2022,6459,"12,97","12,73"
09/12/2022,6552,"12,97","12,73"
09/12/2022,6643,"12,97","12,73"
09/12/2022,6732,"12,98","12,73"
09/12/2022,6824,"12,98","12,74"
09/12/2022,6919,"12,98","12,74"
09/12/2022,7012,"12,98","12,74"
09/12/2022,7097,"12,99","12,74"
09/12/2022,7189,"12,99","12,75"
09/12/2022,7200,"12,99","12,75"
09/12/2022,7283,"12,99","12,76"
09/12/2022,7374,"12,99","12,75"
09/12/2022,7462,"13,00","12,76"
09/12/2022,7556,"13,00","12,76"
09/12/2022,7647,"13,00","12,76"
09/12/2022,7738,"13,00","12,76"
09/12/2022,7829,"13,00","12,76"
09/12/2022,7920,"13,01","12,77"
09/12/2022,8013,"13,01","12,77"
09/12/2022,8104,"13,01","12,77"
09/12/2022,8193,"13,01","12,77"
09/12/2022,8285,"13,01","12,77"
09/12/2022,8469,"13,02","12,77"
09/12/2022,8650,"13,02","12,78"
09/12/2022,8834,"13,02","12,78"
09/12/2022,9000,"13,03","12,78"
09/12/2022,9015,"13,03","12,78"
09/12/2022,9203,"13,03","12,78"
09/12/2022,9383,"13,03","12,79"
09/12/2022,9565,"13,04","12,79"
09/12/2022,9747,"13,04","12,79"
09/12/2022,9930,"13,04","12,80"
09/12/2022,10111,"13,04","12,80"
09/12/2022,10800,"13,05","12,80"
09/12/2022,11847,"13,06","12,82"
09/12/2022,13765,"13,08","12,83"
