Date,Dias Corridos,252(2)(4),360(1)
01/04/2014,1,"10,55","10,43"
01/04/2014,14,"10,76","10,99"
01/04/2014,15,"10,76","11,30"
01/04/2014,16,"10,76","11,57"
01/04/2014,28,"10,77","9,85"
01/04/2014,29,"10,77","10,05"
01/04/2014,31,"10,77","9,89"
01/04/2014,43,"10,78","9,99"
01/04/2014,44,"10,78","10,12"
01/04/2014,49,"10,78","10,02"
01/04/2014,51,"10,78","10,24"
01/04/2014,58,"10,78","10,33"
01/04/2014,59,"10,78","10,42"
01/04/2014,62,"10,78","10,16"
01/04/2014,76,"10,79","10,32"
01/04/2014,78,"10,79","10,45"
01/04/2014,80,"10,79","10,38"
01/04/2014,87,"10,79","10,43"
01/04/2014,90,"10,79","10,25"
01/04/2014,91,"10,79","10,31"
01/04/2014,105,"10,83","10,44"
01/04/2014,113,"10,84","10,54"
01/04/2014,120,"10,86","10,58"
01/04/2014,121,"10,86","10,63"
01/04/2014,122,"10,86","10,67"
01/04/2014,134,"10,89","10,67"
01/04/2014,136,"10,89","10,75"
01/04/2014,149,"10,91","10,77"
01/04/2014,150,"10,92","10,81"
01/04/2014,153,"10,92","10,69"
01/04/2014,167,"10,94","10,75"
01/04/2014,171,"10,95","10,88"
01/04/2014,174,"10,95","10,78"
01/04/2014,181,"10,96","10,80"
01/04/2014,182,"10,96","10,83"
01/04/2014,183,"10,96","10,86"
01/04/2014,197,"11,00","10,92"
01/04/2014,210,"11,03","10,95"
01/04/2014,212,"11,04","11,00"
01/04/2014,213,"11,04","11,03"
01/04/2014,216,"11,04","10,95"
01/04/2014,240,"11,09","11,09"
01/04/2014,241,"11,09","11,11"
01/04/2014,244,"11,09","11,04"
01/04/2014,260,"11,12","11,12"
01/04/2014,261,"11,12","11,14"
01/04/2014,262,"11,13","11,16"
01/04/2014,272,"11,13","11,05"
01/04/2014,273,"11,14","11,07"
01/04/2014,276,"11,14","11,07"
01/04/2014,289,"11,18","11,11"
01/04/2014,300,"11,21","11,10"
01/04/2014,307,"11,23","11,13"
01/04/2014,323,"11,27","11,11"
01/04/2014,330,"11,29","11,14"
01/04/2014,335,"11,30","11,12"
01/04/2014,349,"11,33","11,17"
01/04/2014,353,"11,35","11,24"
01/04/2014,360,"11,36","11,27"
01/04/2014,365,"11,37","11,25"
01/04/2014,379,"11,43","11,28"
01/04/2014,391,"11,47","11,26"
01/04/2014,398,"11,49","11,24"
01/04/2014,409,"11,53","11,35"
01/04/2014,420,"11,57","11,36"
01/04/2014,426,"11,59","11,37"
01/04/2014,442,"11,64","11,42"
01/04/2014,450,"11,66","11,47"
01/04/2014,456,"11,68","11,48"
01/04/2014,470,"11,72","11,53"
01/04/2014,482,"11,75","11,55"
01/04/2014,489,"11,77","11,58"
01/04/2014,498,"11,80","11,63"
01/04/2014,510,"11,83","11,65"
01/04/2014,539,"11,89","11,71"
01/04/2014,540,"11,89","11,73"
01/04/2014,548,"11,91","11,76"
01/04/2014,561,"11,94","11,75"
01/04/2014,562,"11,94","11,77"
01/04/2014,570,"11,96","11,80"
01/04/2014,576,"11,97","11,81"
01/04/2014,581,"11,98","11,77"
01/04/2014,601,"12,02","11,81"
01/04/2014,609,"12,03","11,85"
01/04/2014,624,"12,06","11,89"
01/04/2014,630,"12,07","11,90"
01/04/2014,643,"12,09","11,86"
01/04/2014,654,"12,12","11,93"
01/04/2014,660,"12,13","11,94"
01/04/2014,671,"12,15","11,94"
01/04/2014,692,"12,19","11,94"
01/04/2014,700,"12,20","11,97"
01/04/2014,714,"12,23","12,00"
01/04/2014,720,"12,24","12,01"
01/04/2014,731,"12,26","12,04"
01/04/2014,745,"12,28","12,07"
01/04/2014,750,"12,29","12,06"
01/04/2014,762,"12,30","12,05"
01/04/2014,780,"12,33","12,11"
