Date,Dias Corridos,252(2)(4),360(1)
23/11/2018,3,"6,40","0,00"
23/11/2018,6,"6,40","6,09"
23/11/2018,7,"6,40","6,53"
23/11/2018,10,"6,40","5,46"
23/11/2018,19,"6,42","6,27"
23/11/2018,24,"6,42","6,10"
23/11/2018,25,"6,42","6,23"
23/11/2018,27,"6,42","6,46"
23/11/2018,28,"6,42","6,56"
23/11/2018,31,"6,42","6,21"
23/11/2018,33,"6,42","6,11"
23/11/2018,34,"6,42","6,20"
23/11/2018,35,"6,42","6,29"
23/11/2018,40,"6,42","5,95"
23/11/2018,53,"6,43","6,06"
23/11/2018,54,"6,43","6,12"
23/11/2018,56,"6,44","6,23"
23/11/2018,60,"6,44","6,12"
23/11/2018,69,"6,44","6,26"
23/11/2018,70,"6,44","6,31"
23/11/2018,82,"6,46","6,30"
23/11/2018,84,"6,46","6,37"
23/11/2018,90,"6,47","6,37"
23/11/2018,96,"6,48","6,36"
23/11/2018,97,"6,48","6,39"
23/11/2018,98,"6,48","6,42"
23/11/2018,112,"6,48","6,28"
23/11/2018,118,"6,48","6,27"
23/11/2018,122,"6,48","6,22"
23/11/2018,126,"6,49","6,32"
23/11/2018,129,"6,49","6,24"
23/11/2018,143,"6,51","6,30"
23/11/2018,145,"6,51","6,34"
23/11/2018,150,"6,51","6,26"
23/11/2018,157,"6,52","6,28"
23/11/2018,158,"6,52","6,30"
23/11/2018,160,"6,53","6,28"
23/11/2018,173,"6,54","6,31"
23/11/2018,180,"6,55","6,33"
23/11/2018,181,"6,55","6,35"
23/11/2018,189,"6,56","6,39"
23/11/2018,192,"6,56","6,34"
23/11/2018,201,"6,57","6,39"
23/11/2018,210,"6,57","6,39"
23/11/2018,216,"6,57","6,38"
23/11/2018,217,"6,57","6,40"
23/11/2018,220,"6,58","6,35"
23/11/2018,234,"6,59","6,39"
23/11/2018,241,"6,60","6,41"
23/11/2018,242,"6,60","6,43"
23/11/2018,249,"6,61","6,44"
23/11/2018,250,"6,61","6,46"
23/11/2018,251,"6,62","6,47"
23/11/2018,264,"6,63","6,49"
23/11/2018,265,"6,63","6,50"
23/11/2018,270,"6,64","6,50"
23/11/2018,279,"6,65","6,54"
23/11/2018,280,"6,65","6,55"
23/11/2018,283,"6,66","6,51"
23/11/2018,297,"6,69","6,56"
23/11/2018,300,"6,70","6,60"
23/11/2018,301,"6,70","6,61"
23/11/2018,311,"6,72","6,60"
23/11/2018,312,"6,72","6,61"
23/11/2018,326,"6,76","6,66"
23/11/2018,327,"6,76","6,67"
23/11/2018,332,"6,77","6,67"
23/11/2018,335,"6,78","6,70"
23/11/2018,342,"6,80","6,72"
23/11/2018,343,"6,80","6,74"
23/11/2018,360,"6,83","6,72"
23/11/2018,390,"6,89","6,81"
23/11/2018,405,"6,91","6,80"
23/11/2018,418,"6,95","6,84"
23/11/2018,420,"6,96","6,86"
23/11/2018,446,"7,02","6,93"
23/11/2018,451,"7,03","6,93"
23/11/2018,465,"7,06","6,92"
23/11/2018,479,"7,09","6,96"
23/11/2018,480,"7,10","6,97"
23/11/2018,486,"7,11","6,98"
23/11/2018,495,"7,13","7,01"
23/11/2018,509,"7,17","7,04"
23/11/2018,510,"7,17","7,05"
23/11/2018,539,"7,25","7,10"
23/11/2018,542,"7,25","7,09"
23/11/2018,570,"7,32","7,15"
23/11/2018,572,"7,33","7,17"
23/11/2018,586,"7,36","7,21"
23/11/2018,600,"7,41","7,26"
23/11/2018,619,"7,47","7,32"
23/11/2018,628,"7,50","7,37"
23/11/2018,630,"7,51","7,38"
23/11/2018,633,"7,51","7,37"
23/11/2018,648,"7,56","7,43"
23/11/2018,661,"7,59","7,44"
23/11/2018,662,"7,59","7,45"
23/11/2018,669,"7,61","7,47"
23/11/2018,678,"7,64","7,51"
23/11/2018,690,"7,67","7,52"
23/11/2018,691,"7,67","7,53"
23/11/2018,692,"7,68","7,54"
23/11/2018,720,"7,75","7,60"
23/11/2018,724,"7,75","7,60"
23/11/2018,752,"7,82","7,67"
23/11/2018,754,"7,83","7,69"
23/11/2018,756,"7,83","7,71"
23/11/2018,773,"7,86","7,69"
23/11/2018,780,"7,88","7,71"
23/11/2018,784,"7,89","7,75"
23/11/2018,810,"7,95","7,81"
23/11/2018,817,"7,96","7,79"
23/11/2018,829,"7,99","7,81"
23/11/2018,840,"8,02","7,86"
23/11/2018,843,"8,02","7,85"
23/11/2018,860,"8,06","7,91"
23/11/2018,871,"8,08","7,91"
23/11/2018,874,"8,09","7,93"
23/11/2018,892,"8,13","7,94"
23/11/2018,900,"8,14","7,97"
23/11/2018,906,"8,16","7,98"
23/11/2018,930,"8,21","8,04"
23/11/2018,951,"8,25","8,09"
23/11/2018,962,"8,27","8,10"
23/11/2018,965,"8,28","8,12"
23/11/2018,990,"8,32","8,16"
23/11/2018,997,"8,34","8,17"
23/11/2018,1013,"8,37","8,22"
23/11/2018,1020,"8,38","8,22"
23/11/2018,1027,"8,39","8,23"
23/11/2018,1043,"8,42","8,27"
23/11/2018,1050,"8,43","8,28"
23/11/2018,1057,"8,44","8,28"
23/11/2018,1081,"8,47","8,30"
23/11/2018,1089,"8,49","8,31"
23/11/2018,1110,"8,52","8,35"
23/11/2018,1137,"8,56","8,39"
23/11/2018,1140,"8,57","8,41"
23/11/2018,1151,"8,59","8,43"
23/11/2018,1172,"8,64","8,48"
23/11/2018,1180,"8,66","8,51"
23/11/2018,1195,"8,69","8,52"
23/11/2018,1200,"8,70","8,53"
23/11/2018,1208,"8,72","8,55"
23/11/2018,1225,"8,76","8,60"
23/11/2018,1242,"8,77","8,59"
23/11/2018,1270,"8,79","8,61"
23/11/2018,1316,"8,82","8,66"
23/11/2018,1330,"8,84","8,69"
23/11/2018,1361,"8,89","8,73"
23/11/2018,1378,"8,92","8,77"
23/11/2018,1392,"8,94","8,79"
23/11/2018,1410,"8,97","8,81"
23/11/2018,1424,"8,98","8,81"
23/11/2018,1441,"8,98","8,82"
23/11/2018,1454,"8,98","8,81"
23/11/2018,1501,"9,00","8,83"
23/11/2018,1515,"9,02","8,85"
23/11/2018,1545,"9,05","8,90"
23/11/2018,1559,"9,07","8,90"
23/11/2018,1573,"9,08","8,92"
23/11/2018,1592,"9,10","8,94"
23/11/2018,1606,"9,11","8,94"
23/11/2018,1634,"9,13","8,95"
23/11/2018,1665,"9,15","8,97"
23/11/2018,1683,"9,16","8,98"
23/11/2018,1697,"9,17","8,99"
23/11/2018,1726,"9,18","9,02"
23/11/2018,1743,"9,19","9,04"
23/11/2018,1774,"9,21","9,04"
23/11/2018,1788,"9,22","9,05"
23/11/2018,1802,"9,23","9,06"
23/11/2018,1819,"9,25","9,07"
23/11/2018,1866,"9,28","9,10"
23/11/2018,1910,"9,31","9,12"
23/11/2018,1970,"9,34","9,15"
23/11/2018,2000,"9,36","9,17"
23/11/2018,2047,"9,38","9,19"
23/11/2018,2092,"9,41","9,24"
23/11/2018,2160,"9,46","9,29"
23/11/2018,2187,"9,48","9,31"
23/11/2018,2232,"9,51","9,34"
23/11/2018,2278,"9,54","9,36"
23/11/2018,2352,"9,58","9,39"
23/11/2018,2365,"9,58","9,40"
