Date,Dias Corridos,252(2)(4),360(1)
04/01/2013,3,"6,93","6,85"
04/01/2013,10,"6,96","5,93"
04/01/2013,11,"6,96","6,31"
04/01/2013,26,"6,96","6,88"
04/01/2013,27,"6,96","7,00"
04/01/2013,28,"6,96","7,11"
04/01/2013,31,"6,96","6,73"
04/01/2013,42,"6,99","6,65"
04/01/2013,54,"7,01","6,66"
04/01/2013,55,"7,01","6,73"
04/01/2013,56,"7,01","6,79"
04/01/2013,60,"7,01","6,67"
04/01/2013,69,"7,02","6,83"
04/01/2013,70,"7,02","6,87"
04/01/2013,82,"7,03","6,85"
04/01/2013,83,"7,03","6,89"
04/01/2013,87,"7,03","6,68"
04/01/2013,90,"7,03","6,80"
04/01/2013,101,"7,04","6,76"
04/01/2013,115,"7,05","6,82"
04/01/2013,116,"7,05","6,85"
04/01/2013,118,"7,05","6,82"
04/01/2013,122,"7,05","6,76"
04/01/2013,130,"7,06","6,82"
04/01/2013,131,"7,06","6,84"
04/01/2013,147,"7,06","6,86"
04/01/2013,150,"7,06","6,79"
04/01/2013,168,"7,07","6,91"
04/01/2013,174,"7,07","6,90"
04/01/2013,175,"7,07","6,92"
04/01/2013,178,"7,07","6,86"
04/01/2013,180,"7,07","6,90"
04/01/2013,189,"7,08","6,95"
04/01/2013,192,"7,08","6,89"
04/01/2013,207,"7,09","6,94"
04/01/2013,208,"7,09","6,96"
04/01/2013,209,"7,09","6,97"
04/01/2013,210,"7,09","6,99"
04/01/2013,222,"7,09","6,98"
04/01/2013,223,"7,09","7,00"
04/01/2013,237,"7,10","7,02"
04/01/2013,238,"7,10","7,03"
04/01/2013,241,"7,10","6,98"
04/01/2013,252,"7,11","7,05"
04/01/2013,259,"7,11","7,05"
04/01/2013,269,"7,11","7,02"
04/01/2013,270,"7,11","7,03"
04/01/2013,284,"7,11","7,05"
04/01/2013,299,"7,12","7,07"
04/01/2013,300,"7,12","7,08"
04/01/2013,314,"7,12","7,09"
04/01/2013,318,"7,12","7,04"
04/01/2013,329,"7,12","7,08"
04/01/2013,332,"7,13","7,05"
04/01/2013,350,"7,13","7,10"
04/01/2013,357,"7,13","7,07"
04/01/2013,360,"7,13","7,04"
04/01/2013,361,"7,13","7,05"
04/01/2013,363,"7,13","7,04"
04/01/2013,375,"7,14","7,04"
04/01/2013,376,"7,14","7,05"
04/01/2013,390,"7,15","7,07"
04/01/2013,419,"7,17","7,11"
04/01/2013,420,"7,17","7,12"
04/01/2013,434,"7,18","7,09"
04/01/2013,437,"7,18","7,06"
04/01/2013,451,"7,19","7,08"
04/01/2013,452,"7,19","7,09"
04/01/2013,466,"7,22","7,12"
04/01/2013,480,"7,24","7,11"
04/01/2013,495,"7,27","7,12"
04/01/2013,510,"7,29","7,17"
04/01/2013,542,"7,34","7,19"
04/01/2013,543,"7,34","7,20"
04/01/2013,557,"7,38","7,24"
04/01/2013,570,"7,41","7,27"
04/01/2013,574,"7,42","7,31"
04/01/2013,588,"7,45","7,35"
04/01/2013,600,"7,48","7,37"
04/01/2013,605,"7,49","7,37"
04/01/2013,619,"7,52","7,40"
04/01/2013,630,"7,54","7,45"
04/01/2013,635,"7,55","7,45"
04/01/2013,649,"7,58","7,49"
04/01/2013,661,"7,61","7,51"
04/01/2013,690,"7,67","7,59"
04/01/2013,721,"7,73","7,66"
04/01/2013,728,"7,74","7,65"
04/01/2013,741,"7,76","7,67"
04/01/2013,752,"7,77","7,68"
04/01/2013,780,"7,81","7,69"
04/01/2013,801,"7,84","7,73"
04/01/2013,810,"7,85","7,75"
04/01/2013,817,"7,86","7,76"
04/01/2013,831,"7,88","7,77"
04/01/2013,840,"7,89","7,78"
04/01/2013,861,"7,92","7,80"
04/01/2013,871,"7,93","7,80"
04/01/2013,900,"7,97","7,84"
04/01/2013,908,"7,98","7,85"
04/01/2013,922,"8,00","7,88"
