Date,Dias Corridos,252(2)(4),360(1)
06/03/2012,1,"10,25","10,04"
06/03/2012,9,"9,78","10,92"
06/03/2012,23,"9,73","10,30"
06/03/2012,24,"9,73","10,46"
06/03/2012,27,"9,73","9,78"
06/03/2012,30,"9,69","10,17"
06/03/2012,41,"9,63","9,39"
06/03/2012,52,"9,58","9,75"
06/03/2012,55,"9,58","9,45"
06/03/2012,57,"9,58","9,35"
06/03/2012,62,"9,55","9,22"
06/03/2012,70,"9,50","9,30"
06/03/2012,85,"9,44","9,36"
06/03/2012,86,"9,43","9,40"
06/03/2012,87,"9,43","9,45"
06/03/2012,90,"9,42","9,26"
06/03/2012,101,"9,36","9,26"
06/03/2012,114,"9,30","9,20"
06/03/2012,115,"9,30","9,23"
06/03/2012,118,"9,29","9,10"
06/03/2012,120,"9,28","9,16"
06/03/2012,132,"9,23","9,09"
06/03/2012,147,"9,18","9,10"
06/03/2012,150,"9,17","9,17"
06/03/2012,162,"9,14","9,11"
06/03/2012,178,"9,11","9,14"
06/03/2012,181,"9,10","9,05"
06/03/2012,206,"9,06","9,05"
06/03/2012,209,"9,06","8,98"
06/03/2012,210,"9,06","8,99"
06/03/2012,223,"9,05","8,92"
06/03/2012,239,"9,04","8,97"
06/03/2012,240,"9,04","8,98"
06/03/2012,269,"9,02","8,91"
06/03/2012,272,"9,02","8,85"
06/03/2012,286,"9,02","8,87"
06/03/2012,300,"9,01","8,83"
06/03/2012,302,"9,01","8,81"
06/03/2012,315,"9,02","8,83"
06/03/2012,330,"9,04","8,87"
06/03/2012,331,"9,04","8,89"
06/03/2012,359,"9,06","8,86"
06/03/2012,360,"9,06","8,87"
06/03/2012,387,"9,08","8,91"
06/03/2012,391,"9,08","8,85"
06/03/2012,405,"9,11","8,89"
06/03/2012,420,"9,13","8,94"
06/03/2012,435,"9,15","8,95"
06/03/2012,451,"9,17","8,97"
06/03/2012,479,"9,21","9,03"
06/03/2012,482,"9,21","9,00"
06/03/2012,496,"9,25","9,04"
06/03/2012,510,"9,28","9,09"
06/03/2012,512,"9,29","9,11"
06/03/2012,540,"9,35","9,19"
06/03/2012,542,"9,35","9,21"
06/03/2012,570,"9,41","9,28"
06/03/2012,573,"9,41","9,26"
06/03/2012,574,"9,41","9,27"
06/03/2012,588,"9,44","9,31"
06/03/2012,601,"9,47","9,34"
06/03/2012,604,"9,48","9,37"
06/03/2012,622,"9,52","9,37"
06/03/2012,630,"9,53","9,40"
06/03/2012,633,"9,54","9,43"
06/03/2012,660,"9,59","9,46"
06/03/2012,665,"9,60","9,46"
06/03/2012,667,"9,60","9,45"
06/03/2012,680,"9,63","9,48"
06/03/2012,692,"9,66","9,50"
06/03/2012,720,"9,71","9,57"
06/03/2012,750,"9,77","9,61"
06/03/2012,756,"9,78","9,62"
06/03/2012,770,"9,81","9,65"
06/03/2012,780,"9,82","9,65"
06/03/2012,811,"9,87","9,68"
06/03/2012,840,"9,92","9,72"
06/03/2012,846,"9,93","9,73"
06/03/2012,847,"9,93","9,74"
06/03/2012,861,"9,95","9,77"
06/03/2012,870,"9,97","9,79"
06/03/2012,892,"10,00","9,84"
06/03/2012,902,"10,01","9,84"
06/03/2012,930,"10,05","9,89"
06/03/2012,939,"10,06","9,91"
06/03/2012,953,"10,08","9,93"
06/03/2012,960,"10,08","9,94"
06/03/2012,990,"10,11","9,99"
06/03/2012,1021,"10,14","10,01"
06/03/2012,1032,"10,15","10,01"
06/03/2012,1045,"10,17","10,03"
06/03/2012,1050,"10,18","10,03"
06/03/2012,1080,"10,22","10,06"
06/03/2012,1112,"10,26","10,10"
06/03/2012,1121,"10,27","10,12"
06/03/2012,1135,"10,28","10,12"
06/03/2012,1140,"10,29","10,12"
06/03/2012,1165,"10,31","10,14"
06/03/2012,1170,"10,31","10,14"
06/03/2012,1200,"10,33","10,17"
06/03/2012,1212,"10,34","10,17"
06/03/2012,1226,"10,35","10,19"
06/03/2012,1304,"10,41","10,26"
06/03/2012,1318,"10,42","10,26"
06/03/2012,1399,"10,50","10,32"
06/03/2012,1410,"10,51","10,34"
06/03/2012,1441,"10,54","10,34"
06/03/2012,1487,"10,58","10,40"
06/03/2012,1501,"10,58","10,41"
06/03/2012,1578,"10,60","10,42"
06/03/2012,1592,"10,62","10,44"
06/03/2012,1623,"10,64","10,47"
06/03/2012,1672,"10,69","10,51"
06/03/2012,1686,"10,69","10,51"
06/03/2012,1763,"10,69","10,51"
06/03/2012,1777,"10,70","10,52"
06/03/2012,1800,"10,71","10,54"
06/03/2012,1854,"10,74","10,56"
06/03/2012,1868,"10,75","10,56"
06/03/2012,1896,"10,76","10,57"
06/03/2012,1945,"10,79","10,59"
06/03/2012,1959,"10,80","10,61"
06/03/2012,2036,"10,85","10,66"
06/03/2012,2050,"10,85","10,66"
06/03/2012,2128,"10,84","10,64"
06/03/2012,2141,"10,85","10,64"
06/03/2012,2162,"10,85","10,65"
06/03/2012,2218,"10,87","10,66"
06/03/2012,2232,"10,88","10,67"
06/03/2012,2309,"10,90","10,70"
06/03/2012,2323,"10,91","10,70"
06/03/2012,2353,"10,92","10,72"
06/03/2012,2400,"10,93","10,74"
06/03/2012,2414,"10,94","10,73"
06/03/2012,2493,"10,96","10,75"
06/03/2012,2506,"10,97","10,76"
06/03/2012,2520,"10,97","10,76"
06/03/2012,2582,"11,00","10,79"
06/03/2012,2596,"11,01","10,80"
06/03/2012,2673,"11,05","10,83"
06/03/2012,2687,"11,05","10,84"
06/03/2012,2718,"11,07","10,86"
06/03/2012,2765,"11,09","10,88"
06/03/2012,2779,"11,09","10,89"
06/03/2012,2858,"11,12","10,92"
06/03/2012,2871,"11,13","10,93"
06/03/2012,2880,"11,13","10,93"
06/03/2012,2948,"11,16","10,95"
06/03/2012,2962,"11,16","10,96"
06/03/2012,3039,"11,19","10,98"
06/03/2012,3053,"11,19","10,98"
06/03/2012,3086,"11,21","11,00"
06/03/2012,3131,"11,22","11,02"
06/03/2012,3145,"11,22","11,01"
06/03/2012,3226,"11,21","10,99"
06/03/2012,3237,"11,22","11,01"
06/03/2012,3240,"11,22","11,00"
06/03/2012,3313,"11,24","11,03"
06/03/2012,3327,"11,25","11,03"
06/03/2012,3404,"11,27","11,06"
06/03/2012,3418,"11,28","11,07"
06/03/2012,3450,"11,29","11,08"
06/03/2012,3496,"11,30","11,10"
06/03/2012,3510,"11,31","11,10"
06/03/2012,3590,"11,33","11,12"
06/03/2012,3600,"11,33","11,13"
06/03/2012,3604,"11,34","11,12"
06/03/2012,3678,"11,36","11,15"
06/03/2012,3695,"11,37","11,15"
06/03/2012,3769,"11,39","11,18"
06/03/2012,3783,"11,40","11,19"
06/03/2012,3814,"11,41","11,20"
06/03/2012,3863,"11,42","11,21"
06/03/2012,3877,"11,43","11,21"
06/03/2012,3954,"11,45","11,24"
06/03/2012,3961,"11,45","11,24"
06/03/2012,3968,"11,45","11,24"
06/03/2012,4026,"11,45","11,24"
06/03/2012,4045,"11,45","11,24"
06/03/2012,4059,"11,45","11,24"
06/03/2012,4136,"11,45","11,23"
06/03/2012,4150,"11,45","11,23"
06/03/2012,4179,"11,45","11,24"
06/03/2012,4227,"11,45","11,24"
06/03/2012,4241,"11,45","11,24"
06/03/2012,4320,"11,45","11,23"
06/03/2012,4545,"11,45","11,24"
06/03/2012,4682,"11,45","11,24"
06/03/2012,5040,"11,45","11,25"
06/03/2012,5400,"11,45","11,25"
06/03/2012,5580,"11,45","11,24"
