Date,Dias Corridos,252(2)(4),360(1)
31/03/2025,1,"14,15","0,00"
31/03/2025,7,"14,16","14,46"
31/03/2025,14,"14,16","14,46"
31/03/2025,15,"14,16","14,88"
31/03/2025,16,"14,16","15,24"
31/03/2025,17,"14,16","15,56"
31/03/2025,22,"14,16","12,79"
31/03/2025,25,"14,16","13,72"
31/03/2025,29,"14,16","13,19"
31/03/2025,30,"14,16","13,44"
31/03/2025,32,"14,16","13,22"
31/03/2025,44,"14,29","13,40"
31/03/2025,45,"14,30","13,57"
31/03/2025,46,"14,31","13,74"
31/03/2025,52,"14,34","13,76"
31/03/2025,59,"14,38","13,90"
31/03/2025,60,"14,39","14,02"
31/03/2025,63,"14,39","13,66"
31/03/2025,74,"14,47","14,23"
31/03/2025,77,"14,48","13,93"
31/03/2025,79,"14,49","14,13"
31/03/2025,81,"14,50","14,03"
31/03/2025,88,"14,52","14,12"
31/03/2025,91,"14,53","13,87"
31/03/2025,92,"14,53","13,96"
31/03/2025,106,"14,61","14,15"
31/03/2025,107,"14,62","14,22"
31/03/2025,114,"14,65","14,29"
31/03/2025,120,"14,67","14,29"
31/03/2025,121,"14,67","14,36"
31/03/2025,122,"14,68","14,42"
31/03/2025,123,"14,68","14,48"
31/03/2025,135,"14,73","14,48"
31/03/2025,137,"14,74","14,59"
31/03/2025,150,"14,78","14,63"
31/03/2025,151,"14,79","14,68"
31/03/2025,154,"14,79","14,53"
31/03/2025,165,"14,83","14,76"
31/03/2025,168,"14,83","14,62"
31/03/2025,170,"14,84","14,71"
31/03/2025,171,"14,84","14,75"
31/03/2025,172,"14,85","14,79"
31/03/2025,175,"14,85","14,66"
31/03/2025,182,"14,87","14,69"
31/03/2025,183,"14,87","14,73"
31/03/2025,184,"14,87","14,77"
31/03/2025,198,"14,90","14,83"
31/03/2025,199,"14,90","14,87"
31/03/2025,210,"14,92","14,81"
31/03/2025,213,"14,92","14,91"
31/03/2025,214,"14,93","14,95"
31/03/2025,217,"14,93","14,83"
31/03/2025,226,"14,94","14,92"
31/03/2025,231,"14,95","14,88"
31/03/2025,233,"14,96","14,95"
31/03/2025,240,"14,96","14,87"
31/03/2025,242,"14,97","14,93"
31/03/2025,245,"14,97","14,83"
31/03/2025,259,"14,99","14,88"
31/03/2025,261,"15,00","14,94"
31/03/2025,262,"15,00","14,97"
31/03/2025,263,"15,00","15,00"
31/03/2025,270,"15,01","14,93"
31/03/2025,273,"15,02","14,84"
31/03/2025,274,"15,02","14,87"
31/03/2025,277,"15,02","14,86"
31/03/2025,289,"15,04","14,85"
31/03/2025,290,"15,04","14,88"
31/03/2025,301,"15,05","14,84"
31/03/2025,305,"15,06","14,94"
31/03/2025,308,"15,06","14,86"
31/03/2025,324,"15,07","14,80"
31/03/2025,330,"15,07","14,79"
31/03/2025,332,"15,08","14,84"
31/03/2025,333,"15,08","14,86"
31/03/2025,336,"15,08","14,79"
31/03/2025,350,"15,08","14,82"
31/03/2025,352,"15,08","14,86"
31/03/2025,354,"15,08","14,90"
31/03/2025,357,"15,08","14,83"
31/03/2025,360,"15,09","14,89"
31/03/2025,365,"15,09","14,86"
31/03/2025,366,"15,09","14,88"
31/03/2025,380,"15,08","14,84"
31/03/2025,392,"15,08","14,76"
31/03/2025,408,"15,08","14,76"
31/03/2025,410,"15,08","14,80"
31/03/2025,420,"15,08","14,75"
31/03/2025,443,"15,07","14,75"
31/03/2025,450,"15,07","14,76"
31/03/2025,455,"15,07","14,74"
31/03/2025,457,"15,07","14,77"
31/03/2025,480,"15,05","14,81"
31/03/2025,499,"15,03","14,79"
31/03/2025,504,"15,03","14,76"
31/03/2025,511,"15,02","14,77"
31/03/2025,533,"15,01","14,74"
31/03/2025,540,"15,00","14,75"
31/03/2025,549,"15,00","14,77"
31/03/2025,562,"14,99","14,73"
31/03/2025,570,"14,98","14,74"
31/03/2025,595,"14,96","14,68"
31/03/2025,602,"14,96","14,64"
31/03/2025,625,"14,94","14,67"
31/03/2025,627,"14,94","14,69"
31/03/2025,630,"14,94","14,65"
31/03/2025,644,"14,94","14,59"
31/03/2025,655,"14,93","14,63"
31/03/2025,660,"14,92","14,61"
31/03/2025,686,"14,91","14,54"
31/03/2025,688,"14,91","14,56"
31/03/2025,690,"14,91","14,58"
31/03/2025,721,"14,89","14,55"
31/03/2025,731,"14,89","14,55"
31/03/2025,750,"14,87","14,54"
31/03/2025,777,"14,86","14,51"
31/03/2025,780,"14,85","14,53"
31/03/2025,812,"14,84","14,49"
31/03/2025,822,"14,83","14,52"
31/03/2025,840,"14,82","14,50"
31/03/2025,868,"14,81","14,50"
31/03/2025,870,"14,80","14,52"
31/03/2025,900,"14,79","14,51"
31/03/2025,914,"14,78","14,52"
31/03/2025,931,"14,77","14,47"
31/03/2025,960,"14,76","14,43"
31/03/2025,990,"14,74","14,44"
31/03/2025,1008,"14,73","14,43"
31/03/2025,1022,"14,73","14,43"
31/03/2025,1050,"14,72","14,44"
31/03/2025,1051,"14,72","14,45"
31/03/2025,1080,"14,71","14,42"
31/03/2025,1099,"14,71","14,42"
31/03/2025,1113,"14,71","14,41"
31/03/2025,1141,"14,71","14,38"
31/03/2025,1170,"14,71","14,40"
31/03/2025,1190,"14,71","14,39"
31/03/2025,1200,"14,71","14,41"
31/03/2025,1233,"14,72","14,42"
31/03/2025,1281,"14,73","14,43"
31/03/2025,1326,"14,72","14,41"
31/03/2025,1373,"14,72","14,37"
31/03/2025,1417,"14,73","14,38"
31/03/2025,1442,"14,73","14,38"
31/03/2025,1463,"14,73","14,38"
31/03/2025,1506,"14,74","14,39"
31/03/2025,1554,"14,75","14,41"
31/03/2025,1584,"14,76","14,43"
31/03/2025,1598,"14,76","14,44"
31/03/2025,1645,"14,77","14,45"
31/03/2025,1691,"14,78","14,45"
31/03/2025,1738,"14,79","14,43"
31/03/2025,1782,"14,80","14,46"
31/03/2025,1801,"14,80","14,44"
31/03/2025,1827,"14,81","14,45"
31/03/2025,1871,"14,82","14,46"
31/03/2025,1918,"14,82","14,46"
31/03/2025,1963,"14,83","14,50"
31/03/2025,2058,"14,84","14,52"
31/03/2025,2103,"14,85","14,51"
31/03/2025,2149,"14,85","14,52"
31/03/2025,2160,"14,85","14,52"
31/03/2025,2236,"14,86","14,51"
31/03/2025,2328,"14,87","14,54"
31/03/2025,2422,"14,88","14,56"
31/03/2025,2468,"14,88","14,56"
31/03/2025,2513,"14,88","14,54"
31/03/2025,2520,"14,88","14,55"
31/03/2025,2604,"14,88","14,55"
31/03/2025,2695,"14,87","14,55"
31/03/2025,2787,"14,87","14,54"
31/03/2025,2835,"14,87","14,55"
31/03/2025,2878,"14,86","14,56"
31/03/2025,2880,"14,86","14,56"
31/03/2025,2968,"14,85","14,53"
31/03/2025,3059,"14,84","14,53"
31/03/2025,3152,"14,83","14,52"
31/03/2025,3199,"14,82","14,52"
31/03/2025,3241,"14,82","14,53"
31/03/2025,3243,"14,82","14,53"
31/03/2025,3332,"14,83","14,51"
31/03/2025,3424,"14,83","14,52"
31/03/2025,3517,"14,83","14,52"
31/03/2025,3564,"14,83","14,50"
31/03/2025,3600,"14,82","14,49"
31/03/2025,3608,"14,82","14,50"
31/03/2025,3697,"14,81","14,49"
31/03/2025,3789,"14,80","14,49"
31/03/2025,3882,"14,79","14,47"
31/03/2025,3929,"14,78","14,45"
31/03/2025,3962,"14,78","14,46"
31/03/2025,3973,"14,78","14,47"
31/03/2025,4063,"14,79","14,45"
31/03/2025,4155,"14,79","14,46"
31/03/2025,4249,"14,79","14,47"
31/03/2025,4295,"14,79","14,47"
31/03/2025,4320,"14,78","14,46"
31/03/2025,4342,"14,77","14,45"
31/03/2025,4428,"14,74","14,42"
31/03/2025,4522,"14,71","14,39"
31/03/2025,4613,"14,68","14,36"
31/03/2025,4662,"14,66","14,33"
31/03/2025,4680,"14,66","14,34"
31/03/2025,4704,"14,66","14,33"
31/03/2025,4795,"14,64","14,31"
31/03/2025,4886,"14,63","14,31"
31/03/2025,4978,"14,62","14,29"
31/03/2025,5026,"14,61","14,29"
31/03/2025,5040,"14,61","14,29"
31/03/2025,5069,"14,61","14,29"
31/03/2025,5159,"14,60","14,28"
31/03/2025,5250,"14,59","14,28"
31/03/2025,5343,"14,58","14,27"
31/03/2025,5390,"14,58","14,27"
31/03/2025,5400,"14,58","14,27"
31/03/2025,5434,"14,58","14,26"
31/03/2025,5524,"14,57","14,26"
31/03/2025,5580,"14,57","14,26"
31/03/2025,5616,"14,57","14,26"
31/03/2025,5709,"14,56","14,25"
