Date,Dias Corridos,252(2)(4),360(1)
05/08/2019,1,"5,90","0,00"
05/08/2019,9,"5,90","6,58"
05/08/2019,10,"5,90","6,77"
05/08/2019,14,"5,90","6,02"
05/08/2019,15,"5,90","6,19"
05/08/2019,24,"5,90","6,33"
05/08/2019,25,"5,90","6,42"
05/08/2019,28,"5,90","6,02"
05/08/2019,30,"5,89","6,18"
05/08/2019,35,"5,87","6,00"
05/08/2019,42,"5,85","5,98"
05/08/2019,44,"5,85","6,08"
05/08/2019,45,"5,85","6,13"
05/08/2019,46,"5,84","6,18"
05/08/2019,56,"5,83","5,95"
05/08/2019,57,"5,83","6,00"
05/08/2019,60,"5,81","6,09"
05/08/2019,71,"5,77","5,92"
05/08/2019,72,"5,77","5,95"
05/08/2019,77,"5,75","5,87"
05/08/2019,86,"5,73","5,90"
05/08/2019,87,"5,72","5,93"
05/08/2019,88,"5,72","5,95"
05/08/2019,91,"5,71","5,83"
05/08/2019,105,"5,67","5,71"
05/08/2019,116,"5,64","5,77"
05/08/2019,119,"5,64","5,68"
05/08/2019,120,"5,63","5,70"
05/08/2019,133,"5,60","5,65"
05/08/2019,135,"5,59","5,68"
05/08/2019,136,"5,59","5,70"
05/08/2019,137,"5,59","5,71"
05/08/2019,144,"5,57","5,64"
05/08/2019,147,"5,57","5,58"
05/08/2019,150,"5,57","5,57"
05/08/2019,163,"5,54","5,54"
05/08/2019,179,"5,52","5,55"
05/08/2019,182,"5,52","5,50"
05/08/2019,191,"5,50","5,51"
05/08/2019,196,"5,49","5,49"
05/08/2019,206,"5,48","5,43"
05/08/2019,207,"5,48","5,44"
05/08/2019,210,"5,48","5,40"
05/08/2019,224,"5,48","5,41"
05/08/2019,228,"5,48","5,45"
05/08/2019,231,"5,48","5,42"
05/08/2019,239,"5,48","5,43"
05/08/2019,240,"5,48","5,44"
05/08/2019,254,"5,47","5,41"
05/08/2019,268,"5,46","5,39"
05/08/2019,273,"5,46","5,34"
05/08/2019,284,"5,47","5,39"
05/08/2019,290,"5,47","5,38"
05/08/2019,298,"5,47","5,40"
05/08/2019,301,"5,47","5,37"
05/08/2019,317,"5,47","5,37"
05/08/2019,329,"5,47","5,37"
05/08/2019,330,"5,48","5,38"
05/08/2019,331,"5,48","5,39"
05/08/2019,336,"5,48","5,38"
05/08/2019,345,"5,48","5,40"
05/08/2019,360,"5,49","5,42"
05/08/2019,364,"5,49","5,40"
05/08/2019,373,"5,49","5,43"
05/08/2019,378,"5,49","5,42"
05/08/2019,392,"5,50","5,43"
05/08/2019,393,"5,50","5,44"
05/08/2019,407,"5,50","5,43"
05/08/2019,414,"5,51","5,43"
05/08/2019,420,"5,51","5,43"
05/08/2019,423,"5,51","5,45"
05/08/2019,436,"5,52","5,44"
