Date,Dias Corridos,252(2)(4),360(1)
10/04/2025,1,"14,15","0,00"
10/04/2025,5,"14,16","12,02"
10/04/2025,6,"14,16","13,44"
10/04/2025,7,"14,16","14,47"
10/04/2025,14,"14,16","11,42"
10/04/2025,15,"14,16","12,02"
10/04/2025,19,"14,16","11,58"
10/04/2025,20,"14,16","12,02"
10/04/2025,22,"14,16","11,83"
10/04/2025,32,"14,27","11,98"
10/04/2025,34,"14,30","12,51"
10/04/2025,35,"14,31","12,76"
10/04/2025,36,"14,31","12,99"
10/04/2025,42,"14,34","13,10"
10/04/2025,49,"14,37","13,34"
10/04/2025,50,"14,37","13,50"
10/04/2025,53,"14,38","13,10"
10/04/2025,60,"14,42","13,32"
10/04/2025,64,"14,44","13,82"
10/04/2025,67,"14,45","13,49"
10/04/2025,69,"14,46","13,72"
10/04/2025,71,"14,46","13,62"
10/04/2025,78,"14,48","13,75"
10/04/2025,81,"14,48","13,48"
10/04/2025,82,"14,49","13,57"
10/04/2025,90,"14,52","13,78"
10/04/2025,96,"14,54","13,80"
10/04/2025,97,"14,54","13,88"
10/04/2025,104,"14,56","13,96"
10/04/2025,111,"14,58","14,04"
10/04/2025,112,"14,58","14,10"
10/04/2025,113,"14,58","14,17"
10/04/2025,120,"14,60","14,23"
10/04/2025,125,"14,61","14,17"
10/04/2025,127,"14,62","14,28"
10/04/2025,140,"14,64","14,32"
10/04/2025,141,"14,65","14,38"
10/04/2025,144,"14,65","14,21"
10/04/2025,151,"14,66","14,26"
10/04/2025,155,"14,67","14,45"
10/04/2025,158,"14,67","14,30"
10/04/2025,160,"14,67","14,39"
10/04/2025,161,"14,68","14,44"
10/04/2025,162,"14,68","14,48"
10/04/2025,165,"14,68","14,34"
10/04/2025,173,"14,69","14,42"
10/04/2025,174,"14,69","14,46"
10/04/2025,180,"14,70","14,45"
10/04/2025,188,"14,71","14,51"
10/04/2025,189,"14,71","14,55"
10/04/2025,203,"14,72","14,60"
10/04/2025,204,"14,72","14,63"
10/04/2025,207,"14,72","14,52"
10/04/2025,210,"14,73","14,62"
10/04/2025,216,"14,73","14,60"
10/04/2025,221,"14,73","14,56"
10/04/2025,223,"14,73","14,62"
10/04/2025,232,"14,74","14,60"
10/04/2025,235,"14,74","14,50"
10/04/2025,242,"14,75","14,52"
10/04/2025,249,"14,76","14,55"
10/04/2025,251,"14,76","14,61"
10/04/2025,252,"14,76","14,64"
10/04/2025,253,"14,77","14,67"
10/04/2025,263,"14,78","14,51"
10/04/2025,264,"14,78","14,54"
10/04/2025,267,"14,78","14,53"
10/04/2025,270,"14,78","14,45"
10/04/2025,279,"14,79","14,52"
10/04/2025,280,"14,79","14,55"
10/04/2025,295,"14,80","14,61"
10/04/2025,298,"14,80","14,53"
10/04/2025,300,"14,80","14,57"
10/04/2025,314,"14,80","14,45"
10/04/2025,322,"14,80","14,49"
10/04/2025,323,"14,80","14,51"
10/04/2025,326,"14,80","14,44"
10/04/2025,330,"14,80","14,52"
10/04/2025,340,"14,79","14,46"
10/04/2025,342,"14,79","14,50"
10/04/2025,344,"14,79","14,54"
10/04/2025,347,"14,79","14,47"
10/04/2025,355,"14,79","14,50"
10/04/2025,356,"14,79","14,52"
10/04/2025,361,"14,78","14,43"
10/04/2025,370,"14,77","14,47"
10/04/2025,390,"14,76","14,35"
10/04/2025,398,"14,75","14,37"
10/04/2025,400,"14,75","14,41"
10/04/2025,406,"14,74","14,40"
10/04/2025,421,"14,73","14,37"
10/04/2025,433,"14,72","14,35"
10/04/2025,445,"14,71","14,33"
10/04/2025,447,"14,71","14,36"
10/04/2025,452,"14,70","14,33"
10/04/2025,480,"14,66","14,33"
10/04/2025,489,"14,65","14,36"
10/04/2025,494,"14,64","14,33"
10/04/2025,510,"14,62","14,36"
10/04/2025,523,"14,61","14,30"
10/04/2025,539,"14,59","14,33"
10/04/2025,540,"14,58","14,34"
10/04/2025,552,"14,57","14,27"
10/04/2025,572,"14,55","14,23"
10/04/2025,585,"14,54","14,22"
10/04/2025,600,"14,53","14,19"
10/04/2025,615,"14,51","14,21"
10/04/2025,617,"14,51","14,23"
10/04/2025,630,"14,50","14,18"
10/04/2025,634,"14,50","14,12"
10/04/2025,645,"14,49","14,17"
10/04/2025,662,"14,48","14,14"
10/04/2025,676,"14,48","14,08"
10/04/2025,678,"14,48","14,10"
10/04/2025,690,"14,47","14,09"
10/04/2025,720,"14,46","14,09"
10/04/2025,721,"14,46","14,10"
10/04/2025,734,"14,45","14,09"
10/04/2025,750,"14,44","14,09"
10/04/2025,767,"14,43","14,06"
10/04/2025,781,"14,42","14,04"
10/04/2025,810,"14,40","14,05"
10/04/2025,812,"14,40","14,07"
10/04/2025,840,"14,39","14,08"
10/04/2025,858,"14,39","14,06"
10/04/2025,872,"14,38","14,07"
10/04/2025,900,"14,38","14,06"
10/04/2025,904,"14,37","14,09"
10/04/2025,930,"14,37","14,06"
10/04/2025,950,"14,37","14,02"
10/04/2025,960,"14,37","14,05"
10/04/2025,991,"14,36","14,04"
10/04/2025,998,"14,36","14,04"
10/04/2025,1020,"14,36","14,06"
10/04/2025,1041,"14,36","14,07"
10/04/2025,1050,"14,36","14,09"
10/04/2025,1082,"14,36","14,05"
10/04/2025,1089,"14,36","14,05"
10/04/2025,1110,"14,36","14,03"
10/04/2025,1131,"14,37","14,03"
10/04/2025,1140,"14,37","14,05"
10/04/2025,1170,"14,38","14,06"
10/04/2025,1180,"14,39","14,05"
10/04/2025,1201,"14,40","14,07"
10/04/2025,1223,"14,41","14,10"
10/04/2025,1271,"14,43","14,12"
10/04/2025,1316,"14,43","14,11"
10/04/2025,1363,"14,44","14,08"
10/04/2025,1407,"14,45","14,09"
10/04/2025,1440,"14,45","14,10"
10/04/2025,1453,"14,46","14,09"
10/04/2025,1496,"14,49","14,13"
10/04/2025,1544,"14,52","14,17"
10/04/2025,1574,"14,54","14,20"
10/04/2025,1588,"14,55","14,22"
10/04/2025,1635,"14,57","14,24"
10/04/2025,1681,"14,59","14,25"
10/04/2025,1728,"14,61","14,24"
10/04/2025,1772,"14,63","14,29"
10/04/2025,1800,"14,64","14,28"
10/04/2025,1817,"14,65","14,28"
10/04/2025,1861,"14,66","14,29"
10/04/2025,1908,"14,68","14,30"
10/04/2025,1953,"14,69","14,35"
10/04/2025,2048,"14,73","14,39"
10/04/2025,2093,"14,74","14,39"
10/04/2025,2139,"14,75","14,41"
10/04/2025,2160,"14,76","14,40"
10/04/2025,2226,"14,77","14,42"
10/04/2025,2318,"14,80","14,46"
10/04/2025,2412,"14,82","14,50"
10/04/2025,2458,"14,83","14,50"
10/04/2025,2503,"14,83","14,49"
10/04/2025,2520,"14,83","14,50"
10/04/2025,2594,"14,84","14,50"
10/04/2025,2685,"14,85","14,53"
10/04/2025,2777,"14,86","14,53"
10/04/2025,2825,"14,87","14,54"
10/04/2025,2868,"14,87","14,55"
10/04/2025,2883,"14,87","14,54"
10/04/2025,2958,"14,87","14,54"
10/04/2025,3049,"14,87","14,55"
10/04/2025,3142,"14,87","14,54"
10/04/2025,3189,"14,87","14,55"
10/04/2025,3233,"14,87","14,57"
10/04/2025,3240,"14,87","14,56"
10/04/2025,3322,"14,88","14,55"
10/04/2025,3414,"14,89","14,58"
10/04/2025,3507,"14,90","14,58"
10/04/2025,3554,"14,90","14,57"
10/04/2025,3598,"14,90","14,57"
10/04/2025,3602,"14,90","14,56"
