Date,Dias Corridos,252(2)(4),360(1)
13/11/2019,1,"4,90","0,00"
13/11/2019,5,"4,90","2,77"
13/11/2019,7,"4,90","3,99"
13/11/2019,14,"4,91","4,50"
13/11/2019,15,"4,91","4,67"
13/11/2019,16,"4,91","4,82"
13/11/2019,19,"4,91","4,42"
13/11/2019,21,"4,87","4,63"
13/11/2019,30,"4,79","4,79"
13/11/2019,33,"4,78","4,55"
13/11/2019,35,"4,77","4,67"
13/11/2019,36,"4,76","4,73"
13/11/2019,37,"4,76","4,78"
13/11/2019,44,"4,74","4,62"
13/11/2019,47,"4,74","4,46"
13/11/2019,48,"4,74","4,51"
13/11/2019,50,"4,73","4,46"
13/11/2019,61,"4,69","4,38"
13/11/2019,63,"4,67","4,45"
13/11/2019,68,"4,66","4,40"
13/11/2019,69,"4,66","4,43"
13/11/2019,79,"4,63","4,51"
13/11/2019,82,"4,62","4,43"
13/11/2019,90,"4,59","4,44"
13/11/2019,91,"4,59","4,46"
13/11/2019,96,"4,58","4,42"
13/11/2019,106,"4,56","4,36"
13/11/2019,107,"4,55","4,37"
13/11/2019,110,"4,55","4,31"
13/11/2019,120,"4,53","4,36"
13/11/2019,124,"4,52","4,32"
13/11/2019,127,"4,51","4,36"
13/11/2019,128,"4,51","4,38"
13/11/2019,131,"4,51","4,32"
13/11/2019,139,"4,50","4,34"
13/11/2019,140,"4,50","4,35"
13/11/2019,152,"4,49","4,30"
13/11/2019,154,"4,48","4,32"
13/11/2019,168,"4,47","4,29"
13/11/2019,169,"4,47","4,31"
13/11/2019,173,"4,47","4,24"
13/11/2019,180,"4,47","4,25"
13/11/2019,182,"4,46","4,27"
13/11/2019,184,"4,46","4,29"
13/11/2019,190,"4,46","4,29"
13/11/2019,198,"4,46","4,30"
13/11/2019,201,"4,46","4,27"
13/11/2019,210,"4,45","4,30"
13/11/2019,217,"4,45","4,27"
13/11/2019,219,"4,45","4,29"
13/11/2019,229,"4,45","4,27"
13/11/2019,230,"4,45","4,28"
13/11/2019,231,"4,45","4,29"
13/11/2019,240,"4,45","4,31"
13/11/2019,245,"4,45","4,30"
13/11/2019,260,"4,45","4,32"
13/11/2019,261,"4,45","4,33"
13/11/2019,264,"4,45","4,31"
13/11/2019,271,"4,46","4,32"
13/11/2019,273,"4,46","4,34"
13/11/2019,278,"4,47","4,33"
13/11/2019,289,"4,48","4,38"
13/11/2019,292,"4,48","4,36"
13/11/2019,293,"4,48","4,37"
13/11/2019,300,"4,49","4,36"
13/11/2019,307,"4,50","4,37"
13/11/2019,314,"4,50","4,38"
13/11/2019,323,"4,52","4,41"
13/11/2019,330,"4,53","4,42"
13/11/2019,335,"4,53","4,40"
13/11/2019,336,"4,53","4,41"
13/11/2019,337,"4,53","4,42"
13/11/2019,352,"4,55","4,45"
13/11/2019,356,"4,55","4,42"
13/11/2019,362,"4,56","4,42"
13/11/2019,369,"4,57","4,44"
13/11/2019,390,"4,59","4,47"
13/11/2019,399,"4,61","4,50"
13/11/2019,401,"4,61","4,51"
13/11/2019,412,"4,62","4,49"
13/11/2019,418,"4,62","4,48"
13/11/2019,420,"4,63","4,50"
13/11/2019,429,"4,64","4,53"
13/11/2019,450,"4,67","4,57"
13/11/2019,462,"4,69","4,55"
13/11/2019,474,"4,70","4,56"
13/11/2019,481,"4,71","4,57"
13/11/2019,488,"4,72","4,58"
13/11/2019,490,"4,72","4,60"
13/11/2019,505,"4,74","4,62"
13/11/2019,510,"4,75","4,61"
13/11/2019,518,"4,76","4,63"
13/11/2019,519,"4,77","4,64"
13/11/2019,537,"4,80","4,66"
13/11/2019,540,"4,81","4,68"
13/11/2019,551,"4,82","4,69"
13/11/2019,572,"4,86","4,72"
13/11/2019,581,"4,88","4,74"
13/11/2019,596,"4,90","4,78"
13/11/2019,600,"4,91","4,77"
13/11/2019,610,"4,93","4,81"
13/11/2019,630,"4,97","4,85"
13/11/2019,642,"4,99","4,87"
13/11/2019,644,"5,00","4,88"
13/11/2019,658,"5,02","4,91"
13/11/2019,660,"5,03","4,92"
13/11/2019,672,"5,04","4,93"
13/11/2019,679,"5,05","4,94"
13/11/2019,688,"5,07","4,97"
13/11/2019,691,"5,07","4,96"
13/11/2019,700,"5,09","4,97"
13/11/2019,702,"5,09","4,98"
13/11/2019,721,"5,12","5,00"
13/11/2019,734,"5,14","5,01"
13/11/2019,750,"5,17","5,04"
13/11/2019,763,"5,18","5,06"
13/11/2019,769,"5,19","5,07"
13/11/2019,782,"5,21","5,09"
13/11/2019,796,"5,23","5,12"
13/11/2019,810,"5,26","5,14"
13/11/2019,825,"5,28","5,17"
13/11/2019,840,"5,30","5,18"
13/11/2019,853,"5,32","5,20"
13/11/2019,870,"5,34","5,23"
13/11/2019,887,"5,37","5,24"
13/11/2019,901,"5,39","5,26"
13/11/2019,915,"5,41","5,29"
13/11/2019,930,"5,44","5,32"
13/11/2019,960,"5,49","5,37"
13/11/2019,961,"5,49","5,38"
13/11/2019,975,"5,51","5,40"
13/11/2019,992,"5,54","5,42"
13/11/2019,1006,"5,56","5,44"
13/11/2019,1020,"5,58","5,47"
13/11/2019,1023,"5,59","5,48"
13/11/2019,1037,"5,61","5,50"
13/11/2019,1050,"5,62","5,51"
13/11/2019,1055,"5,63","5,52"
13/11/2019,1069,"5,65","5,53"
13/11/2019,1080,"5,66","5,55"
13/11/2019,1099,"5,68","5,56"
13/11/2019,1111,"5,69","5,57"
13/11/2019,1140,"5,72","5,61"
13/11/2019,1146,"5,73","5,61"
13/11/2019,1160,"5,75","5,63"
13/11/2019,1170,"5,76","5,65"
13/11/2019,1190,"5,79","5,68"
13/11/2019,1202,"5,80","5,67"
13/11/2019,1204,"5,80","5,68"
13/11/2019,1218,"5,82","5,70"
13/11/2019,1237,"5,84","5,72"
13/11/2019,1251,"5,85","5,73"
13/11/2019,1279,"5,88","5,75"
13/11/2019,1310,"5,91","5,79"
13/11/2019,1328,"5,93","5,80"
13/11/2019,1342,"5,94","5,81"
13/11/2019,1371,"5,96","5,84"
13/11/2019,1388,"5,98","5,86"
13/11/2019,1419,"6,00","5,88"
13/11/2019,1433,"6,01","5,89"
13/11/2019,1440,"6,02","5,90"
13/11/2019,1464,"6,05","5,92"
13/11/2019,1511,"6,10","5,97"
13/11/2019,1555,"6,13","5,99"
13/11/2019,1601,"6,15","6,01"
13/11/2019,1615,"6,16","6,02"
13/11/2019,1645,"6,17","6,04"
13/11/2019,1692,"6,20","6,06"
13/11/2019,1737,"6,24","6,11"
13/11/2019,1784,"6,28","6,15"
13/11/2019,1793,"6,29","6,17"
13/11/2019,1800,"6,29","6,17"
13/11/2019,1832,"6,31","6,19"
13/11/2019,1877,"6,34","6,22"
13/11/2019,1923,"6,36","6,24"
13/11/2019,1997,"6,40","6,27"
13/11/2019,2010,"6,40","6,27"
13/11/2019,2057,"6,42","6,29"
13/11/2019,2102,"6,45","6,32"
13/11/2019,2161,"6,48","6,35"
13/11/2019,2196,"6,49","6,38"
13/11/2019,2242,"6,52","6,40"
13/11/2019,2289,"6,54","6,41"
13/11/2019,2375,"6,57","6,45"
13/11/2019,2422,"6,59","6,47"
13/11/2019,2469,"6,61","6,49"
13/11/2019,2520,"6,64","6,51"
13/11/2019,2560,"6,65","6,52"
13/11/2019,2609,"6,67","6,54"
13/11/2019,2651,"6,69","6,55"
13/11/2019,2742,"6,72","6,59"
13/11/2019,2787,"6,74","6,61"
13/11/2019,2833,"6,76","6,63"
13/11/2019,2882,"6,78","6,65"
13/11/2019,2925,"6,79","6,66"
13/11/2019,2973,"6,81","6,68"
13/11/2019,3016,"6,82","6,70"
13/11/2019,3106,"6,85","6,72"
13/11/2019,3155,"6,87","6,73"
13/11/2019,3198,"6,88","6,75"
13/11/2019,3240,"6,89","6,76"
13/11/2019,3291,"6,91","6,77"
13/11/2019,3338,"6,92","6,78"
13/11/2019,3382,"6,93","6,80"
13/11/2019,3471,"6,96","6,82"
13/11/2019,3519,"6,97","6,83"
13/11/2019,3549,"6,98","6,85"
13/11/2019,3563,"6,99","6,85"
13/11/2019,3600,"7,00","6,86"
13/11/2019,3656,"7,01","6,87"
13/11/2019,3703,"7,02","6,88"
13/11/2019,3747,"7,02","6,89"
13/11/2019,3792,"7,03","6,89"
13/11/2019,3836,"7,03","6,89"
13/11/2019,3883,"7,04","6,89"
13/11/2019,3928,"7,04","6,90"
13/11/2019,3960,"7,04","6,91"
13/11/2019,4023,"7,05","6,91"
13/11/2019,4068,"7,05","6,92"
13/11/2019,4114,"7,06","6,92"
13/11/2019,4201,"7,06","6,92"
13/11/2019,4293,"7,07","6,93"
13/11/2019,4320,"7,07","6,94"
13/11/2019,4387,"7,08","6,95"
13/11/2019,4478,"7,08","6,95"
13/11/2019,4569,"7,09","6,95"
13/11/2019,4660,"7,09","6,96"
13/11/2019,4681,"7,09","6,96"
13/11/2019,4752,"7,10","6,96"
13/11/2019,4843,"7,10","6,98"
13/11/2019,4933,"7,11","6,98"
13/11/2019,5024,"7,11","6,98"
13/11/2019,5040,"7,11","6,99"
13/11/2019,5117,"7,12","6,99"
13/11/2019,5208,"7,12","7,00"
13/11/2019,5297,"7,13","6,99"
13/11/2019,5389,"7,13","7,00"
13/11/2019,5402,"7,13","7,00"
13/11/2019,5482,"7,14","7,00"
13/11/2019,5573,"7,14","7,00"
13/11/2019,5580,"7,14","7,00"
13/11/2019,5662,"7,14","7,01"
13/11/2019,5754,"7,15","7,01"
13/11/2019,5847,"7,15","7,02"
13/11/2019,5938,"7,15","7,02"
13/11/2019,6028,"7,16","7,02"
13/11/2019,6120,"7,16","7,03"
13/11/2019,6214,"7,16","7,03"
13/11/2019,6307,"7,17","7,03"
13/11/2019,6393,"7,17","7,03"
13/11/2019,6487,"7,17","7,04"
13/11/2019,6578,"7,18","7,04"
13/11/2019,6669,"7,18","7,04"
13/11/2019,6760,"7,18","7,04"
13/11/2019,6851,"7,18","7,05"
13/11/2019,6943,"7,19","7,05"
13/11/2019,7034,"7,19","7,06"
13/11/2019,7124,"7,19","7,05"
13/11/2019,7201,"7,19","7,06"
13/11/2019,7215,"7,19","7,06"
13/11/2019,7308,"7,20","7,06"
13/11/2019,7399,"7,20","7,06"
13/11/2019,7489,"7,20","7,07"
13/11/2019,7581,"7,20","7,07"
13/11/2019,7674,"7,20","7,07"
13/11/2019,7765,"7,21","7,07"
13/11/2019,7854,"7,21","7,07"
13/11/2019,7946,"7,21","7,08"
13/11/2019,8041,"7,21","7,08"
13/11/2019,8134,"7,21","7,08"
13/11/2019,8219,"7,22","7,08"
13/11/2019,8311,"7,22","7,08"
13/11/2019,8405,"7,22","7,09"
13/11/2019,8496,"7,22","7,09"
13/11/2019,8584,"7,22","7,09"
13/11/2019,8678,"7,22","7,09"
13/11/2019,8769,"7,23","7,09"
13/11/2019,8860,"7,23","7,09"
13/11/2019,8951,"7,23","7,09"
13/11/2019,9000,"7,23","7,10"
13/11/2019,9042,"7,23","7,10"
13/11/2019,9135,"7,23","7,10"
13/11/2019,9226,"7,23","7,10"
13/11/2019,9315,"7,23","7,10"
13/11/2019,9407,"7,24","7,10"
13/11/2019,9591,"7,24","7,10"
13/11/2019,9772,"7,24","7,11"
13/11/2019,9956,"7,24","7,11"
13/11/2019,10137,"7,25","7,11"
13/11/2019,10325,"7,25","7,11"
13/11/2019,10505,"7,25","7,11"
13/11/2019,10687,"7,25","7,12"
13/11/2019,10800,"7,25","7,12"
13/11/2019,10869,"7,25","7,12"
13/11/2019,11052,"7,26","7,12"
13/11/2019,11233,"7,26","7,12"
13/11/2019,12969,"7,27","7,14"
