Date,Dias Corridos,252(2)(4),360(1)
16/05/2016,1,"14,13","0,00"
16/05/2016,3,"14,13","20,79"
16/05/2016,4,"14,13","20,79"
16/05/2016,11,"14,14","14,72"
16/05/2016,14,"14,14","12,91"
16/05/2016,15,"14,14","13,42"
16/05/2016,16,"14,14","13,87"
16/05/2016,30,"14,12","14,12"
16/05/2016,31,"14,12","14,32"
16/05/2016,32,"14,12","14,52"
16/05/2016,35,"14,12","13,81"
16/05/2016,36,"14,11","13,99"
16/05/2016,44,"14,11","14,21"
16/05/2016,45,"14,11","14,35"
16/05/2016,46,"14,11","14,48"
16/05/2016,60,"14,08","14,44"
16/05/2016,64,"14,08","14,15"
16/05/2016,66,"14,08","14,34"
16/05/2016,73,"14,07","14,33"
16/05/2016,74,"14,07","14,41"
16/05/2016,77,"14,07","14,09"
16/05/2016,91,"14,05","14,12"
16/05/2016,93,"14,05","14,26"
16/05/2016,106,"14,04","14,20"
16/05/2016,107,"14,04","14,26"
16/05/2016,108,"14,04","14,32"
16/05/2016,115,"14,01","14,10"
16/05/2016,120,"13,99","13,99"
16/05/2016,122,"13,98","14,09"
16/05/2016,123,"13,98","14,13"
16/05/2016,129,"13,95","14,07"
16/05/2016,137,"13,93","14,10"
16/05/2016,140,"13,92","13,92"
16/05/2016,150,"13,87","13,87"
16/05/2016,154,"13,86","13,75"
16/05/2016,165,"13,81","13,87"
16/05/2016,168,"13,81","13,73"
16/05/2016,169,"13,80","13,76"
16/05/2016,182,"13,76","13,60"
16/05/2016,184,"13,76","13,55"
16/05/2016,189,"13,74","13,49"
16/05/2016,198,"13,71","13,55"
16/05/2016,199,"13,71","13,57"
16/05/2016,210,"13,67","13,47"
16/05/2016,212,"13,66","13,52"
16/05/2016,213,"13,66","13,55"
16/05/2016,214,"13,65","13,57"
16/05/2016,219,"13,64","13,51"
16/05/2016,226,"13,61","13,50"
16/05/2016,227,"13,61","13,53"
16/05/2016,228,"13,60","13,55"
16/05/2016,231,"13,60","13,45"
16/05/2016,240,"13,55","13,47"
16/05/2016,245,"13,54","13,41"
16/05/2016,260,"13,47","13,39"
16/05/2016,261,"13,47","13,41"
16/05/2016,270,"13,43","13,43"
16/05/2016,275,"13,42","13,38"
16/05/2016,283,"13,39","13,38"
16/05/2016,284,"13,38","13,40"
16/05/2016,289,"13,38","13,22"
16/05/2016,295,"13,36","13,19"
16/05/2016,301,"13,35","13,16"
16/05/2016,303,"13,34","13,20"
16/05/2016,311,"13,32","13,20"
16/05/2016,319,"13,29","13,21"
16/05/2016,322,"13,29","13,14"
16/05/2016,330,"13,26","13,14"
16/05/2016,331,"13,26","13,15"
16/05/2016,336,"13,25","13,06"
16/05/2016,346,"13,22","13,03"
16/05/2016,351,"13,21","12,94"
16/05/2016,360,"13,18","12,96"
16/05/2016,364,"13,17","12,91"
16/05/2016,380,"13,13","12,92"
16/05/2016,381,"13,13","12,93"
16/05/2016,392,"13,10","12,88"
16/05/2016,394,"13,10","12,91"
16/05/2016,396,"13,09","12,88"
16/05/2016,409,"13,07","12,86"
16/05/2016,413,"13,06","12,82"
16/05/2016,420,"13,04","12,80"
16/05/2016,427,"13,02","12,79"
16/05/2016,442,"12,98","12,79"
16/05/2016,450,"12,96","12,79"
16/05/2016,456,"12,95","12,77"
16/05/2016,457,"12,94","12,78"
16/05/2016,473,"12,91","12,78"
16/05/2016,480,"12,90","12,73"
16/05/2016,487,"12,88","12,72"
16/05/2016,493,"12,87","12,71"
16/05/2016,504,"12,85","12,66"
16/05/2016,511,"12,83","12,65"
16/05/2016,518,"12,82","12,61"
16/05/2016,520,"12,81","12,63"
16/05/2016,533,"12,78","12,60"
16/05/2016,534,"12,78","12,61"
16/05/2016,540,"12,77","12,56"
16/05/2016,549,"12,75","12,53"
16/05/2016,564,"12,72","12,52"
16/05/2016,570,"12,71","12,51"
16/05/2016,576,"12,70","12,49"
16/05/2016,596,"12,67","12,41"
16/05/2016,602,"12,67","12,40"
16/05/2016,609,"12,66","12,40"
16/05/2016,630,"12,64","12,40"
16/05/2016,639,"12,64","12,36"
16/05/2016,640,"12,63","12,37"
16/05/2016,654,"12,62","12,37"
16/05/2016,660,"12,62","12,36"
16/05/2016,668,"12,61","12,37"
16/05/2016,686,"12,60","12,32"
16/05/2016,690,"12,60","12,35"
16/05/2016,700,"12,59","12,32"
16/05/2016,716,"12,58","12,31"
16/05/2016,721,"12,58","12,30"
16/05/2016,729,"12,58","12,31"
16/05/2016,750,"12,56","12,28"
16/05/2016,777,"12,55","12,28"
16/05/2016,780,"12,55","12,30"
16/05/2016,791,"12,54","12,28"
16/05/2016,807,"12,53","12,30"
16/05/2016,812,"12,53","12,29"
16/05/2016,821,"12,53","12,30"
16/05/2016,840,"12,52","12,29"
16/05/2016,854,"12,51","12,27"
16/05/2016,868,"12,51","12,27"
16/05/2016,870,"12,50","12,28"
16/05/2016,882,"12,49","12,24"
16/05/2016,903,"12,46","12,21"
16/05/2016,914,"12,45","12,20"
16/05/2016,931,"12,43","12,17"
16/05/2016,961,"12,39","12,12"
16/05/2016,974,"12,39","12,12"
16/05/2016,990,"12,39","12,14"
16/05/2016,1005,"12,39","12,15"
16/05/2016,1019,"12,39","12,16"
16/05/2016,1024,"12,39","12,12"
16/05/2016,1033,"12,39","12,13"
16/05/2016,1050,"12,39","12,12"
16/05/2016,1064,"12,38","12,12"
16/05/2016,1081,"12,38","12,11"
