Date,Dias Corridos,252(2)(4),360(1)
12/11/2025,1,"14,90","0,00"
12/11/2025,5,"14,90","12,64"
12/11/2025,6,"14,90","14,14"
12/11/2025,7,"14,90","15,23"
12/11/2025,9,"14,90","14,14"
12/11/2025,14,"14,90","13,61"
12/11/2025,15,"14,90","14,14"
12/11/2025,16,"14,90","14,62"
12/11/2025,19,"14,90","13,35"
12/11/2025,21,"14,90","14,14"
12/11/2025,30,"14,90","14,90"
12/11/2025,33,"14,89","14,14"
12/11/2025,34,"14,89","14,36"
12/11/2025,35,"14,89","14,57"
12/11/2025,36,"14,89","14,77"
12/11/2025,37,"14,89","14,95"
12/11/2025,41,"14,89","14,50"
12/11/2025,44,"14,89","14,48"
12/11/2025,47,"14,89","13,97"
12/11/2025,48,"14,89","14,13"
12/11/2025,51,"14,89","14,13"
12/11/2025,61,"14,89","13,88"
12/11/2025,63,"14,89","14,13"
12/11/2025,64,"14,89","14,25"
12/11/2025,65,"14,89","14,36"
12/11/2025,68,"14,89","14,02"
12/11/2025,69,"14,89","14,13"
12/11/2025,70,"14,89","14,24"
12/11/2025,71,"14,89","14,34"
12/11/2025,77,"14,89","14,32"
12/11/2025,79,"14,88","14,51"
12/11/2025,82,"14,88","14,22"
12/11/2025,90,"14,87","14,36"
12/11/2025,98,"14,86","14,02"
12/11/2025,99,"14,85","14,10"
12/11/2025,100,"14,85","14,17"
12/11/2025,105,"14,84","14,09"
12/11/2025,106,"14,84","14,16"
12/11/2025,107,"14,84","14,23"
12/11/2025,110,"14,84","14,01"
12/11/2025,120,"14,81","14,24"
12/11/2025,124,"14,80","14,11"
12/11/2025,125,"14,80","14,16"
12/11/2025,126,"14,79","14,22"
12/11/2025,127,"14,79","14,27"
12/11/2025,128,"14,79","14,33"
12/11/2025,131,"14,78","14,15"
12/11/2025,139,"14,77","14,23"
12/11/2025,140,"14,76","14,28"
12/11/2025,152,"14,73","14,08"
12/11/2025,153,"14,73","14,12"
12/11/2025,154,"14,72","14,17"
12/11/2025,155,"14,72","14,21"
12/11/2025,167,"14,69","14,03"
12/11/2025,169,"14,68","14,11"
12/11/2025,173,"14,68","13,89"
12/11/2025,180,"14,65","13,90"
12/11/2025,182,"14,63","13,97"
12/11/2025,184,"14,62","14,04"
12/11/2025,190,"14,59","14,01"
12/11/2025,198,"14,56","14,04"
12/11/2025,201,"14,55","13,93"
