Date,Dias Corridos,252(2)(4),360(1)
01/12/2022,1,"13,65","0,00"
01/12/2022,7,"13,67","13,97"
01/12/2022,8,"13,67","14,71"
01/12/2022,13,"13,67","13,51"
01/12/2022,14,"13,67","13,97"
01/12/2022,15,"13,67","14,37"
01/12/2022,20,"13,67","13,67"
01/12/2022,21,"13,67","13,97"
01/12/2022,27,"13,67","13,75"
01/12/2022,28,"13,67","13,97"
01/12/2022,32,"13,67","13,41"
01/12/2022,33,"13,67","13,61"
01/12/2022,46,"13,69","13,60"
01/12/2022,48,"13,69","13,86"
01/12/2022,50,"13,69","14,11"
01/12/2022,60,"13,69","13,69"
01/12/2022,61,"13,69","13,80"
01/12/2022,62,"13,69","13,90"
01/12/2022,76,"13,70","13,92"
01/12/2022,77,"13,71","14,00"
01/12/2022,88,"13,71","13,33"
01/12/2022,89,"13,71","13,40"
01/12/2022,90,"13,71","13,48"
01/12/2022,99,"13,74","13,67"
01/12/2022,104,"13,75","13,59"
01/12/2022,105,"13,75","13,65"
01/12/2022,106,"13,75","13,71"
01/12/2022,112,"13,76","13,69"
01/12/2022,120,"13,78","13,78"
01/12/2022,123,"13,78","13,59"
01/12/2022,132,"13,80","13,58"
01/12/2022,137,"13,81","13,52"
01/12/2022,147,"13,83","13,56"
01/12/2022,148,"13,84","13,61"
01/12/2022,152,"13,84","13,37"
01/12/2022,165,"13,87","13,42"
01/12/2022,173,"13,89","13,51"
01/12/2022,180,"13,90","13,55"
01/12/2022,181,"13,90","13,59"
01/12/2022,182,"13,91","13,63"
01/12/2022,195,"13,93","13,55"
01/12/2022,196,"13,94","13,59"
01/12/2022,197,"13,94","13,63"
01/12/2022,210,"13,97","13,67"
01/12/2022,211,"13,97","13,70"
01/12/2022,214,"13,98","13,60"
01/12/2022,223,"13,99","13,69"
01/12/2022,228,"13,99","13,65"
01/12/2022,232,"14,00","13,77"
01/12/2022,239,"14,00","13,80"
01/12/2022,242,"14,00","13,70"
01/12/2022,243,"14,00","13,73"
01/12/2022,257,"14,01","13,77"
01/12/2022,258,"14,01","13,79"
01/12/2022,270,"14,01","13,77"
01/12/2022,272,"14,01","13,82"
01/12/2022,274,"14,01","13,87"
01/12/2022,288,"14,02","13,82"
01/12/2022,294,"14,02","13,81"
01/12/2022,300,"14,02","13,81"
01/12/2022,305,"14,02","13,78"
01/12/2022,319,"14,02","13,73"
