Date,Dias Corridos,252(2)(4),360(1)
16/10/2013,1,"9,35","9,22"
16/10/2013,14,"9,35","9,55"
16/10/2013,15,"9,35","9,82"
16/10/2013,16,"9,35","10,05"
16/10/2013,29,"9,37","9,71"
16/10/2013,33,"9,37","8,91"
16/10/2013,44,"9,38","9,44"
16/10/2013,47,"9,38","9,11"
16/10/2013,61,"9,48","9,32"
16/10/2013,65,"9,51","9,62"
16/10/2013,72,"9,53","9,45"
16/10/2013,76,"9,54","9,32"
16/10/2013,78,"9,55","9,25"
16/10/2013,90,"9,61","9,29"
16/10/2013,91,"9,61","9,34"
16/10/2013,110,"9,68","9,42"
16/10/2013,120,"9,74","9,61"
16/10/2013,124,"9,75","9,54"
16/10/2013,134,"9,79","9,71"
16/10/2013,140,"9,80","9,49"
16/10/2013,149,"9,84","9,61"
16/10/2013,152,"9,84","9,51"
16/10/2013,167,"9,88","9,62"
16/10/2013,180,"9,92","9,67"
16/10/2013,181,"9,93","9,70"
16/10/2013,195,"9,96","9,61"
16/10/2013,210,"9,99","9,64"
16/10/2013,240,"10,06","9,80"
16/10/2013,257,"10,08","9,73"
16/10/2013,258,"10,08","9,75"
16/10/2013,271,"10,11","9,79"
16/10/2013,272,"10,12","9,82"
16/10/2013,289,"10,16","9,93"
16/10/2013,300,"10,18","9,92"
16/10/2013,303,"10,18","9,98"
16/10/2013,320,"10,21","9,97"
16/10/2013,330,"10,23","10,05"
16/10/2013,334,"10,24","10,01"
16/10/2013,350,"10,26","10,08"
16/10/2013,362,"10,28","10,09"
16/10/2013,364,"10,28","10,12"
16/10/2013,390,"10,32","10,16"
16/10/2013,420,"10,36","10,25"
16/10/2013,443,"10,38","10,24"
16/10/2013,450,"10,40","10,26"
16/10/2013,456,"10,41","10,27"
16/10/2013,481,"10,47","10,32"
16/10/2013,510,"10,53","10,35"
16/10/2013,516,"10,55","10,36"
16/10/2013,532,"10,58","10,42"
16/10/2013,540,"10,60","10,42"
16/10/2013,546,"10,62","10,43"
16/10/2013,572,"10,67","10,44"
16/10/2013,576,"10,69","10,49"
16/10/2013,600,"10,74","10,50"
16/10/2013,623,"10,79","10,58"
16/10/2013,630,"10,80","10,60"
16/10/2013,637,"10,81","10,61"
16/10/2013,660,"10,85","10,68"
16/10/2013,692,"10,89","10,69"
16/10/2013,715,"10,92","10,75"
