Date,Dias Corridos,252(2)(4),360(1)
24/01/2012,1,"10,33","10,12"
24/01/2012,7,"10,33","10,55"
24/01/2012,8,"10,33","11,11"
24/01/2012,22,"10,33","10,76"
24/01/2012,23,"10,33","10,94"
24/01/2012,30,"10,33","9,82"
24/01/2012,35,"10,33","9,67"
24/01/2012,36,"10,33","9,82"
24/01/2012,37,"10,33","9,96"
24/01/2012,51,"10,24","10,03"
24/01/2012,62,"10,21","9,86"
24/01/2012,65,"10,19","10,08"
24/01/2012,66,"10,19","10,14"
24/01/2012,69,"10,19","9,90"
24/01/2012,83,"10,13","9,74"
24/01/2012,90,"10,10","9,77"
24/01/2012,94,"10,09","9,96"
24/01/2012,97,"10,08","9,79"
24/01/2012,99,"10,08","9,73"
24/01/2012,112,"10,04","9,72"
24/01/2012,120,"10,01","9,76"
24/01/2012,127,"10,00","9,77"
24/01/2012,128,"9,99","9,81"
24/01/2012,143,"9,97","9,75"
24/01/2012,150,"9,95","9,75"
24/01/2012,156,"9,94","9,73"
24/01/2012,157,"9,94","9,76"
24/01/2012,160,"9,94","9,66"
24/01/2012,174,"9,92","9,68"
24/01/2012,181,"9,91","9,69"
24/01/2012,189,"9,90","9,72"
24/01/2012,204,"9,89","9,75"
24/01/2012,210,"9,88","9,74"
24/01/2012,220,"9,87","9,80"
24/01/2012,240,"9,86","9,73"
24/01/2012,248,"9,85","9,76"
24/01/2012,251,"9,85","9,69"
24/01/2012,265,"9,85","9,65"
24/01/2012,272,"9,85","9,66"
24/01/2012,281,"9,85","9,70"
24/01/2012,300,"9,84","9,60"
24/01/2012,311,"9,84","9,67"
24/01/2012,330,"9,84","9,66"
24/01/2012,342,"9,84","9,61"
24/01/2012,344,"9,84","9,59"
24/01/2012,357,"9,86","9,62"
24/01/2012,360,"9,87","9,66"
24/01/2012,373,"9,89","9,69"
24/01/2012,391,"9,91","9,62"
24/01/2012,401,"9,92","9,68"
24/01/2012,420,"9,95","9,70"
24/01/2012,429,"9,96","9,74"
24/01/2012,433,"9,96","9,68"
24/01/2012,447,"9,99","9,72"
24/01/2012,450,"10,00","9,76"
24/01/2012,462,"10,02","9,78"
24/01/2012,477,"10,04","9,79"
24/01/2012,482,"10,05","9,79"
24/01/2012,493,"10,07","9,82"
24/01/2012,510,"10,09","9,82"
24/01/2012,521,"10,11","9,88"
24/01/2012,524,"10,11","9,86"
24/01/2012,538,"10,14","9,89"
24/01/2012,540,"10,14","9,92"
24/01/2012,554,"10,17","9,95"
24/01/2012,570,"10,19","10,01"
24/01/2012,584,"10,22","10,04"
24/01/2012,601,"10,24","10,04"
24/01/2012,615,"10,26","10,07"
24/01/2012,616,"10,26","10,08"
24/01/2012,630,"10,29","10,11"
24/01/2012,646,"10,32","10,17"
24/01/2012,660,"10,34","10,20"
24/01/2012,664,"10,34","10,16"
24/01/2012,675,"10,36","10,21"
24/01/2012,692,"10,39","10,22"
24/01/2012,707,"10,41","10,23"
24/01/2012,709,"10,41","10,23"
24/01/2012,720,"10,43","10,23"
24/01/2012,722,"10,43","10,25"
24/01/2012,750,"10,48","10,31"
24/01/2012,780,"10,53","10,34"
24/01/2012,798,"10,55","10,36"
24/01/2012,811,"10,57","10,38"
24/01/2012,812,"10,57","10,39"
24/01/2012,840,"10,61","10,38"
24/01/2012,870,"10,66","10,45"
24/01/2012,888,"10,68","10,45"
24/01/2012,889,"10,68","10,46"
24/01/2012,902,"10,70","10,47"
24/01/2012,903,"10,70","10,48"
24/01/2012,930,"10,73","10,52"
24/01/2012,934,"10,73","10,55"
24/01/2012,960,"10,76","10,57"
24/01/2012,981,"10,78","10,60"
24/01/2012,990,"10,79","10,62"
24/01/2012,995,"10,79","10,62"
24/01/2012,1021,"10,80","10,63"
24/01/2012,1050,"10,82","10,66"
