Date,Dias Corridos,252(2)(4),360(1)
15/03/2021,1,"1,90","0,00"
15/03/2021,2,"2,17","3,11"
15/03/2021,3,"2,26","3,24"
15/03/2021,4,"2,30","3,30"
15/03/2021,7,"2,33","2,38"
15/03/2021,8,"2,35","2,52"
15/03/2021,14,"2,38","2,43"
15/03/2021,15,"2,39","2,50"
15/03/2021,16,"2,39","2,56"
15/03/2021,17,"2,39","2,62"
15/03/2021,21,"2,40","2,29"
15/03/2021,30,"2,45","2,45"
15/03/2021,31,"2,45","2,49"
15/03/2021,35,"2,46","2,41"
15/03/2021,45,"2,48","2,44"
15/03/2021,46,"2,48","2,46"
15/03/2021,49,"2,48","2,39"
15/03/2021,60,"2,65","2,65"
15/03/2021,63,"2,66","2,59"
15/03/2021,67,"2,71","2,72"
15/03/2021,74,"2,76","2,77"
15/03/2021,77,"2,77","2,72"
15/03/2021,78,"2,78","2,75"
15/03/2021,88,"2,87","2,84"
15/03/2021,91,"2,88","2,80"
15/03/2021,92,"2,89","2,82"
15/03/2021,93,"2,90","2,85"
15/03/2021,94,"2,91","2,87"
15/03/2021,95,"2,92","2,89"
15/03/2021,106,"2,98","2,93"
15/03/2021,107,"2,98","2,95"
15/03/2021,108,"2,99","2,97"
15/03/2021,120,"3,09","3,05"
15/03/2021,122,"3,11","3,10"
15/03/2021,129,"3,16","3,15"
15/03/2021,136,"3,21","3,20"
15/03/2021,137,"3,22","3,22"
15/03/2021,140,"3,22","3,19"
15/03/2021,150,"3,33","3,33"
15/03/2021,154,"3,35","3,33"
15/03/2021,156,"3,38","3,37"
15/03/2021,168,"3,46","3,44"
15/03/2021,169,"3,47","3,46"
15/03/2021,170,"3,48","3,48"
15/03/2021,179,"3,55","3,54"
15/03/2021,182,"3,56","3,52"
15/03/2021,184,"3,58","3,55"
15/03/2021,186,"3,60","3,59"
15/03/2021,191,"3,62","3,60"
15/03/2021,199,"3,68","3,67"
15/03/2021,200,"3,69","3,69"
15/03/2021,210,"3,75","3,72"
15/03/2021,212,"3,76","3,72"
15/03/2021,214,"3,77","3,75"
15/03/2021,227,"3,85","3,83"
15/03/2021,228,"3,86","3,85"
15/03/2021,231,"3,87","3,83"
15/03/2021,240,"3,92","3,88"
15/03/2021,246,"3,95","3,87"
15/03/2021,260,"4,03","3,96"
15/03/2021,261,"4,04","3,98"
15/03/2021,270,"4,12","4,07"
15/03/2021,275,"4,15","4,10"
15/03/2021,277,"4,17","4,13"
15/03/2021,281,"4,19","4,13"
15/03/2021,289,"4,25","4,20"
15/03/2021,290,"4,26","4,22"
15/03/2021,294,"4,28","4,22"
15/03/2021,301,"4,33","4,27"
15/03/2021,308,"4,38","4,32"
15/03/2021,322,"4,47","4,42"
15/03/2021,323,"4,48","4,43"
15/03/2021,330,"4,52","4,48"
15/03/2021,336,"4,56","4,52"
15/03/2021,337,"4,57","4,53"
15/03/2021,338,"4,58","4,55"
15/03/2021,346,"4,63","4,61"
15/03/2021,347,"4,64","4,62"
15/03/2021,352,"4,65","4,58"
15/03/2021,360,"4,69","4,64"
15/03/2021,365,"4,72","4,65"
15/03/2021,373,"4,76","4,70"
15/03/2021,381,"4,80","4,75"
15/03/2021,382,"4,81","4,76"
15/03/2021,392,"4,86","4,80"
15/03/2021,394,"4,88","4,83"
15/03/2021,399,"4,89","4,82"
15/03/2021,409,"4,95","4,87"
15/03/2021,420,"5,01","4,92"
15/03/2021,427,"5,04","4,96"
15/03/2021,434,"5,08","5,00"
15/03/2021,450,"5,16","5,10"
15/03/2021,457,"5,20","5,13"
15/03/2021,473,"5,27","5,20"
15/03/2021,480,"5,30","5,24"
15/03/2021,485,"5,33","5,25"
15/03/2021,487,"5,34","5,28"
15/03/2021,511,"5,45","5,38"
15/03/2021,518,"5,49","5,42"
15/03/2021,520,"5,50","5,44"
15/03/2021,535,"5,57","5,52"
15/03/2021,540,"5,59","5,53"
15/03/2021,549,"5,62","5,56"
15/03/2021,556,"5,65","5,59"
15/03/2021,567,"5,69","5,62"
15/03/2021,570,"5,71","5,65"
15/03/2021,577,"5,74","5,66"
15/03/2021,581,"5,75","5,67"
15/03/2021,602,"5,83","5,74"
15/03/2021,611,"5,87","5,77"
15/03/2021,630,"5,94","5,84"
15/03/2021,639,"5,98","5,89"
15/03/2021,646,"6,01","5,92"
15/03/2021,658,"6,05","5,96"
15/03/2021,660,"6,06","5,97"
15/03/2021,672,"6,10","6,01"
15/03/2021,690,"6,16","6,10"
15/03/2021,702,"6,20","6,13"
15/03/2021,716,"6,23","6,14"
15/03/2021,721,"6,25","6,15"
15/03/2021,730,"6,28","6,19"
15/03/2021,749,"6,33","6,24"
15/03/2021,750,"6,34","6,25"
15/03/2021,758,"6,36","6,27"
15/03/2021,763,"6,38","6,28"
15/03/2021,780,"6,43","6,32"
15/03/2021,791,"6,46","6,35"
15/03/2021,812,"6,53","6,42"
15/03/2021,822,"6,56","6,45"
15/03/2021,840,"6,61","6,49"
15/03/2021,854,"6,65","6,54"
