Date,Dias Corridos,252(2)(4),360(1)
19/07/2012,1,"7,83","7,63"
19/07/2012,11,"7,84","7,11"
19/07/2012,12,"7,85","7,46"
19/07/2012,13,"7,85","7,76"
19/07/2012,26,"7,83","7,74"
19/07/2012,27,"7,83","7,87"
19/07/2012,32,"7,82","7,68"
19/07/2012,42,"7,82","7,99"
19/07/2012,43,"7,82","8,06"
19/07/2012,46,"7,82","7,77"
19/07/2012,57,"7,74","7,76"
19/07/2012,60,"7,73","7,54"
19/07/2012,63,"7,71","7,69"
19/07/2012,70,"7,68","7,68"
19/07/2012,71,"7,67","7,72"
19/07/2012,74,"7,67","7,54"
19/07/2012,88,"7,60","7,40"
19/07/2012,90,"7,59","7,47"
19/07/2012,103,"7,55","7,43"
19/07/2012,104,"7,54","7,46"
19/07/2012,105,"7,54","7,49"
19/07/2012,118,"7,50","7,35"
19/07/2012,120,"7,50","7,32"
19/07/2012,133,"7,47","7,29"
19/07/2012,134,"7,46","7,32"
19/07/2012,137,"7,46","7,23"
19/07/2012,151,"7,43","7,24"
19/07/2012,161,"7,42","7,23"
19/07/2012,162,"7,41","7,25"
19/07/2012,165,"7,41","7,18"
19/07/2012,167,"7,41","7,15"
19/07/2012,179,"7,39","7,13"
19/07/2012,180,"7,39","7,15"
19/07/2012,195,"7,37","7,18"
19/07/2012,196,"7,37","7,19"
19/07/2012,197,"7,37","7,21"
19/07/2012,210,"7,36","7,10"
19/07/2012,211,"7,36","7,11"
19/07/2012,223,"7,35","7,10"
19/07/2012,224,"7,34","7,11"
19/07/2012,225,"7,34","7,12"
19/07/2012,238,"7,33","7,12"
19/07/2012,239,"7,33","7,14"
19/07/2012,242,"7,33","7,09"
19/07/2012,251,"7,32","7,12"
19/07/2012,252,"7,32","7,13"
19/07/2012,256,"7,32","7,06"
19/07/2012,270,"7,32","7,08"
19/07/2012,284,"7,32","7,10"
19/07/2012,285,"7,32","7,12"
19/07/2012,299,"7,33","7,10"
19/07/2012,300,"7,33","7,11"
19/07/2012,316,"7,33","7,11"
19/07/2012,330,"7,33","7,13"
19/07/2012,343,"7,33","7,14"
19/07/2012,344,"7,33","7,15"
19/07/2012,347,"7,33","7,11"
19/07/2012,358,"7,36","7,18"
19/07/2012,361,"7,36","7,16"
19/07/2012,376,"7,39","7,21"
19/07/2012,377,"7,39","7,22"
19/07/2012,390,"7,41","7,24"
19/07/2012,391,"7,41","7,25"
19/07/2012,406,"7,44","7,30"
19/07/2012,407,"7,44","7,31"
19/07/2012,420,"7,46","7,32"
19/07/2012,421,"7,46","7,33"
19/07/2012,438,"7,48","7,34"
19/07/2012,439,"7,48","7,35"
19/07/2012,452,"7,51","7,38"
19/07/2012,453,"7,52","7,39"
19/07/2012,468,"7,55","7,44"
19/07/2012,469,"7,56","7,46"
19/07/2012,480,"7,58","7,46"
19/07/2012,483,"7,59","7,49"
19/07/2012,487,"7,59","7,46"
19/07/2012,498,"7,62","7,52"
19/07/2012,510,"7,64","7,53"
19/07/2012,526,"7,67","7,56"
19/07/2012,530,"7,68","7,55"
19/07/2012,532,"7,68","7,54"
19/07/2012,540,"7,70","7,57"
19/07/2012,544,"7,70","7,56"
19/07/2012,545,"7,71","7,57"
19/07/2012,571,"7,75","7,62"
19/07/2012,588,"7,78","7,67"
19/07/2012,600,"7,80","7,64"
19/07/2012,603,"7,80","7,67"
19/07/2012,606,"7,81","7,65"
19/07/2012,621,"7,83","7,69"
19/07/2012,630,"7,85","7,72"
19/07/2012,635,"7,85","7,72"
19/07/2012,649,"7,87","7,70"
19/07/2012,662,"7,89","7,71"
19/07/2012,664,"7,89","7,72"
19/07/2012,690,"7,93","7,76"
19/07/2012,711,"7,96","7,78"
19/07/2012,712,"7,96","7,79"
19/07/2012,720,"7,97","7,81"
19/07/2012,726,"7,98","7,81"
19/07/2012,750,"8,01","7,86"
19/07/2012,757,"8,01","7,87"
19/07/2012,781,"8,04","7,89"
19/07/2012,804,"8,06","7,93"
19/07/2012,810,"8,07","7,94"
19/07/2012,818,"8,08","7,96"
19/07/2012,840,"8,12","8,00"
19/07/2012,872,"8,16","8,04"
19/07/2012,897,"8,19","8,07"
19/07/2012,900,"8,19","8,06"
19/07/2012,910,"8,21","8,09"
19/07/2012,930,"8,25","8,13"
19/07/2012,960,"8,29","8,16"
19/07/2012,970,"8,30","8,16"
19/07/2012,986,"8,33","8,20"
19/07/2012,991,"8,33","8,19"
19/07/2012,1000,"8,35","8,21"
19/07/2012,1020,"8,37","8,21"
19/07/2012,1030,"8,39","8,24"
19/07/2012,1051,"8,41","8,26"
19/07/2012,1077,"8,44","8,29"
19/07/2012,1082,"8,45","8,29"
19/07/2012,1091,"8,46","8,31"
19/07/2012,1110,"8,48","8,33"
19/07/2012,1140,"8,51","8,38"
19/07/2012,1169,"8,54","8,41"
19/07/2012,1170,"8,54","8,41"
19/07/2012,1183,"8,56","8,41"
19/07/2012,1202,"8,58","8,42"
19/07/2012,1264,"8,64","8,48"
19/07/2012,1275,"8,65","8,51"
19/07/2012,1335,"8,71","8,55"
19/07/2012,1352,"8,73","8,57"
19/07/2012,1366,"8,74","8,58"
19/07/2012,1440,"8,79","8,62"
19/07/2012,1443,"8,79","8,63"
19/07/2012,1457,"8,80","8,65"
19/07/2012,1488,"8,83","8,67"
19/07/2012,1537,"8,87","8,72"
19/07/2012,1551,"8,88","8,72"
19/07/2012,1628,"8,94","8,78"
19/07/2012,1642,"8,95","8,79"
19/07/2012,1700,"8,97","8,81"
19/07/2012,1719,"8,98","8,82"
19/07/2012,1733,"8,99","8,83"
19/07/2012,1761,"9,01","8,84"
19/07/2012,1800,"9,04","8,88"
19/07/2012,1810,"9,05","8,88"
19/07/2012,1824,"9,06","8,89"
19/07/2012,1901,"9,09","8,93"
19/07/2012,1915,"9,10","8,93"
19/07/2012,1993,"9,13","8,95"
19/07/2012,2006,"9,14","8,96"
19/07/2012,2083,"9,17","8,99"
19/07/2012,2097,"9,18","9,00"
19/07/2012,2160,"9,21","9,02"
19/07/2012,2174,"9,21","9,03"
19/07/2012,2188,"9,22","9,04"
19/07/2012,2218,"9,23","9,06"
19/07/2012,2265,"9,25","9,07"
